Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211456.bin,1,-10.235294,35.569328,-10.107143,-13.882353,15.418067,-3.808824,2.178571,-1.451681,-0.016807,0.170168,-2.046218,-0.304622,-1.748950,-2.880252,-2.865546,-6.430672,-6.716387,-7.720588,-0.352941,0.674370,-0.432773,-0.934874,-3.901261,-23.918067,-62.762605,0.506303,2.002101,0.460084,-0.035714,-2.787815,-1.149160,-0.392857,-1.743697,-1.180672,-4.863445,-5.777311,-1.098739,2.993697,949,144.805908,1679,256.195068,1889,288.238525,2138,326.232910,-28540,-4354.858398,147,22.430420,-28376,-4329.833984,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211456.bin,2,-8.735294,36.069328,-10.107143,-14.382353,16.418067,-2.808824,1.178571,-1.451681,-0.516807,-0.329832,-2.046218,-0.804622,-1.748950,-3.380252,-4.365546,-6.430672,-4.716387,-6.220588,-1.852941,0.174370,-0.432773,-0.434874,-3.401261,-25.418067,-62.262605,0.006303,0.502101,0.960084,-0.535714,-4.787815,-2.149160,-2.142857,-4.743697,-0.680672,-6.363445,-5.277311,-0.598739,0.993697,946,144.348145,1682,256.652832,1885,287.628174,2155,328.826904,-28543,-4355.316162,143,21.820068,-28375,-4329.681396,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211456.bin,3,-10.735294,36.069328,-11.607143,-14.882353,15.918067,-4.308824,2.178571,-1.951681,0.483193,-0.329832,-0.546218,0.195378,-1.248950,-3.380252,-3.365546,-5.430672,-6.216387,-6.720588,0.647059,0.174370,1.067227,0.065126,-5.901261,-23.918067,-64.262605,0.006303,0.502101,0.960084,0.964286,-3.287815,1.350840,-1.392857,-3.243697,-0.180672,-6.863445,-5.777311,-0.598739,-1.006303,937,142.974854,1674,255.432129,1876,286.254883,2135,325.775146,-28537,-4354.400635,147,22.430420,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211456.bin,4,-10.235294,35.569328,-10.107143,-14.882353,15.918067,-3.808824,0.678571,-1.451681,0.983193,-0.829832,-2.046218,-0.304622,-1.748950,-2.880252,-2.865546,-5.930672,-4.716387,-5.720588,-1.352941,0.174370,0.567227,0.565126,-3.901261,-23.918067,-64.262605,0.506303,0.002101,-0.539916,0.964286,-4.787815,-0.649160,-2.392857,-5.743697,-1.180672,-5.863445,-5.277311,-1.598739,-0.506303,942,143.737793,1685,257.110596,1879,286.712646,2142,326.843262,-28543,-4355.316162,146,22.277832,-28376,-4329.833984,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211456.bin,5,-8.735294,37.069328,-12.107143,-14.382353,15.918067,-5.808824,2.678571,-2.451681,-1.016807,0.670168,-1.546218,0.195378,-1.998950,-3.380252,-3.865546,-5.930672,-6.216387,-4.720588,-1.352941,0.174370,0.567227,0.565126,-2.901261,-25.918067,-61.762605,0.506303,-0.997899,0.460084,0.964286,-4.287815,-1.649160,-2.642857,-5.243697,-0.180672,-5.363445,-5.277311,-1.098739,1.993697,947,144.500732,1678,256.042480,1884,287.475586,2159,329.437256,-28540,-4354.858398,147,22.430420,-28370,-4328.918457,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211456.bin,6,-10.235294,36.069328,-11.107143,-13.382353,16.918067,-4.808824,1.178571,-2.451681,0.483193,-0.829832,-2.046218,1.695378,-2.248950,-3.380252,-3.365546,-6.430672,-6.216387,-6.220588,-1.352941,-0.325630,1.567227,1.065126,-4.901261,-25.918067,-61.762605,0.506303,0.502101,0.460084,-0.035714,-3.287815,-1.649160,-1.392857,-3.243697,-1.680672,-5.363445,-3.777311,-1.598739,0.493697,934,142.517090,1685,257.110596,1880,286.865234,2150,328.063965,-28544,-4355.468750,141,21.514893,-28379,-4330.291748,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211456.bin,7,-11.735294,35.569328,-11.607143,-14.382353,14.918067,-5.308824,2.178571,-3.451681,-0.016807,0.670168,-2.046218,0.195378,-2.748950,-4.380252,-3.365546,-5.430672,-4.716387,-6.220588,-0.852941,0.174370,0.567227,-0.934874,-4.901261,-25.418067,-62.762605,-0.493697,0.502101,0.960084,-0.535714,-3.787815,-0.649160,-1.642857,-3.743697,-0.180672,-5.363445,-6.277311,-2.598739,1.993697,946,144.348145,1682,256.652832,1874,285.949707,2140,326.538086,-28547,-4355.926514,145,22.125244,-28385,-4331.207275,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211456.bin,8,-9.735294,35.069328,-11.607143,-14.382353,15.918067,-3.808824,0.678571,-0.951681,-0.016807,1.170168,-2.046218,-0.804622,-1.498950,-2.880252,-4.365546,-5.930672,-6.216387,-6.220588,-0.352941,-0.825630,0.567227,0.565126,-4.401261,-23.918067,-62.262605,0.006303,1.002101,0.460084,-0.535714,-4.287815,-1.149160,-1.642857,-3.743697,-0.180672,-6.363445,-5.277311,-1.598739,-0.006303,941,143.585205,1676,255.737305,1894,289.001465,2145,327.301025,-28546,-4355.773926,137,20.904541,-28381,-4330.596924,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211456.bin,9,-9.735294,36.069328,-11.607143,-14.382353,15.918067,-4.808824,3.678571,-2.451681,-0.016807,-0.329832,-1.546218,0.695378,-1.998950,-3.380252,-3.365546,-5.930672,-6.216387,-5.720588,-0.852941,1.174370,-0.932773,-0.934874,-3.901261,-24.918067,-64.262605,0.506303,1.002101,1.460084,-1.035714,-4.287815,0.350840,-1.642857,-3.243697,-1.180672,-5.863445,-5.277311,-1.598739,0.993697,950,144.958496,1679,256.195068,1882,287.170410,2143,326.995850,-28540,-4354.858398,144,21.972656,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211456.bin,10,-9.735294,35.069328,-10.607143,-13.382353,15.918067,-4.808824,1.178571,-1.951681,0.983193,0.170168,0.453782,0.695378,-0.748950,-1.380252,-3.865546,-6.430672,-6.716387,-5.220588,-1.852941,-0.825630,0.067227,-0.934874,-4.401261,-25.918067,-63.262605,1.006303,1.502101,-1.039916,0.464286,-3.787815,-0.649160,-1.142857,-3.743697,-1.680672,-6.363445,-6.277311,-1.598739,1.493697,946,144.348145,1683,256.805420,1890,288.391113,2132,325.317383,-28538,-4354.553223,143,21.820068,-28375,-4329.681396,-28459,-4342.498779
