Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234342.bin,1,-181.197917,-709.610417,-1177.291667,-1501.818750,-896.641667,-476.841667,0.764583,0.122917,0.168750,-0.475000,0.150000,-0.872917,0.136458,-0.212500,0.416667,1.945833,-0.735417,-1.216667,-1.595833,-36.964583,-61.577083,-81.018750,-323.531250,-408.554167,-443.916667,0.360417,0.941667,-0.689583,0.352083,0.877083,-0.110417,0.909375,0.752083,1.050000,1.068750,0.722917,0.702083,-0.302083,1040,158.691406,1640,250.244141,1872,285.644531,2159,329.437256,-28143,-4294.281006,169,25.787354,-27825,-4245.758057,1039,158.538818
50ml,VET6_8chips_raw_stream_20260525_234342.bin,2,-179.197917,-708.110417,-1181.291667,-1506.318750,-894.641667,-484.841667,2.264583,-1.377083,-0.331250,1.025000,-1.350000,-0.372917,-1.363542,-2.212500,0.416667,-0.554167,-0.235417,0.783333,-0.595833,-37.464583,-61.577083,-79.518750,-320.531250,-407.054167,-434.916667,0.360417,-0.058333,-0.689583,-1.147917,-1.622917,0.889583,-0.840625,-0.747917,0.550000,0.068750,0.722917,0.202083,-1.302083,1050,160.217285,1643,250.701904,1869,285.186768,2151,328.216553,-28147,-4294.891357,165,25.177002,-27827,-4246.063232,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234342.bin,3,-180.197917,-710.610417,-1182.291667,-1503.818750,-903.141667,-485.341667,0.264583,0.122917,-0.831250,-0.975000,1.650000,-0.372917,0.886458,1.287500,-0.583333,0.945833,-0.235417,1.783333,0.904167,-36.964583,-59.577083,-83.018750,-322.031250,-409.054167,-431.416667,-0.639583,0.441667,0.810417,-1.147917,-1.122917,1.389583,-0.340625,-0.247917,0.050000,0.068750,-0.777083,1.202083,0.697917,1053,160.675049,1643,250.701904,1869,285.186768,2159,329.437256,-28146,-4294.738770,167,25.482178,-27827,-4246.063232,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234342.bin,4,-179.697917,-710.110417,-1183.291667,-1503.318750,-902.641667,-482.341667,0.264583,0.622917,-0.331250,0.525000,-1.350000,-0.372917,-0.363542,-0.712500,-0.083333,0.945833,1.264583,0.283333,-2.095833,-37.964583,-60.577083,-83.018750,-322.031250,-409.554167,-430.416667,0.860417,0.941667,0.810417,0.852083,1.377083,-0.610417,1.159375,1.252083,0.050000,0.568750,-0.277083,0.202083,0.197917,1049,160.064697,1643,250.701904,1863,284.271240,2157,329.132080,-28147,-4294.891357,171,26.092529,-27827,-4246.063232,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234342.bin,5,-180.197917,-707.610417,-1180.291667,-1500.318750,-898.641667,-479.841667,0.764583,-1.377083,0.668750,-0.475000,0.150000,-1.372917,-0.613542,0.287500,-2.083333,-0.054167,-0.235417,1.283333,-0.595833,-37.464583,-62.077083,-81.518750,-323.531250,-407.054167,-412.416667,0.860417,-0.058333,0.310417,1.352083,-1.622917,0.389583,-0.840625,-0.247917,-0.950000,-0.431250,0.222917,0.202083,0.697917,1047,159.759521,1643,250.701904,1870,285.339355,2149,327.911377,-28151,-4295.501709,159,24.261475,-27829,-4246.368408,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234342.bin,6,-179.697917,-709.610417,-1183.291667,-1499.318750,-903.141667,-481.341667,0.764583,-0.377083,0.168750,-0.975000,0.650000,-1.872917,0.136458,0.287500,0.416667,-0.054167,0.264583,0.783333,-0.095833,-37.964583,-62.577083,-82.518750,-322.531250,-406.554167,-427.916667,0.860417,0.941667,-0.189583,-0.647917,-0.622917,0.389583,0.159375,0.252083,2.050000,-2.431250,0.222917,1.702083,-0.802083,1037,158.233643,1640,250.244141,1867,284.881592,2157,329.132080,-28151,-4295.501709,169,25.787354,-27829,-4246.368408,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_234342.bin,7,-178.197917,-710.110417,-1180.291667,-1503.818750,-898.141667,-480.341667,-0.235417,0.122917,-0.831250,0.525000,1.150000,0.127083,0.636458,0.787500,-1.083333,0.445833,0.764583,0.283333,0.404167,-36.964583,-61.077083,-79.018750,-319.031250,-402.054167,-427.916667,0.360417,0.441667,-0.189583,0.852083,-0.122917,-1.110417,0.159375,-0.747917,0.050000,0.068750,-0.277083,0.202083,0.197917,1035,157.928467,1635,249.481201,1873,285.797119,2153,328.521729,-28147,-4294.891357,161,24.566650,-27828,-4246.215820,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234342.bin,8,-180.697917,-710.610417,-1181.291667,-1506.318750,-891.141667,-479.841667,-0.235417,0.622917,-0.331250,-0.975000,0.150000,-0.372917,0.386458,0.287500,-1.583333,0.445833,0.264583,-0.216667,0.404167,-34.964583,-58.077083,-78.518750,-322.031250,-403.554167,-427.416667,0.360417,1.441667,-0.189583,0.852083,-1.622917,0.389583,-0.090625,-0.247917,1.050000,-1.931250,-0.777083,-1.297917,-0.302083,1052,160.522461,1642,250.549316,1869,285.186768,2163,330.047607,-28144,-4294.433594,158,24.108887,-27821,-4245.147705,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234342.bin,9,-180.697917,-710.610417,-1183.291667,-1505.818750,-893.141667,-481.341667,1.264583,0.122917,1.168750,-1.475000,0.650000,1.127083,0.386458,0.287500,0.416667,-0.054167,0.264583,0.283333,-0.095833,-34.964583,-58.577083,-77.518750,-312.031250,-396.054167,-445.416667,1.360417,0.441667,0.310417,1.352083,-1.622917,0.389583,-0.590625,-0.747917,-1.450000,0.568750,0.222917,0.202083,-0.302083,1037,158.233643,1629,248.565674,1865,284.576416,2150,328.063965,-28146,-4294.738770,153,23.345947,-27825,-4245.758057,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234342.bin,10,-180.197917,-713.610417,-1181.791667,-1510.318750,-895.141667,-479.341667,0.264583,-0.377083,0.168750,-1.975000,-0.350000,-0.372917,-0.363542,-0.212500,-1.583333,-0.554167,-0.735417,0.283333,0.404167,-34.964583,-52.077083,-76.518750,-308.531250,-399.054167,-445.916667,-0.139583,-0.558333,0.810417,-0.647917,0.377083,0.389583,-0.090625,-0.247917,-0.450000,-0.931250,0.222917,-1.297917,-0.302083,1046,159.606934,1646,251.159668,1868,285.034180,2166,330.505371,-28149,-4295.196533,166,25.329590,-27831,-4246.673584,1040,158.691406
