Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235100.bin,1,-3.697917,31.389583,0.208333,3.181250,6.358333,-0.341667,-50.735417,-1501.377083,-518.331250,-817.475000,-1061.850000,-1803.872917,-1281.613542,0.287500,-0.083333,-8.554167,0.264583,1.283333,-104.595833,0.535417,-1.077083,1.981250,-0.531250,-0.054167,0.583333,-522.139583,-3.558333,-339.689583,0.352083,-165.122917,-133.610417,-84.340625,-169.747917,1.050000,0.068750,1.722917,0.702083,0.197917,1072,163.574219,1720,262.451172,1935,295.257568,2219,338.592529,-28154,-4295.959473,222,33.874512,-27841,-4248.199463,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235100.bin,2,-6.197917,32.889583,-1.791667,2.681250,5.858333,0.658333,-48.735417,-1507.877083,-523.831250,-822.475000,-1064.850000,-1797.372917,-1286.363542,-0.712500,-0.083333,-6.054167,1.264583,-0.216667,-103.595833,-0.464583,0.922917,0.981250,0.968750,-1.554167,-0.416667,-519.139583,-7.058333,-338.689583,-0.647917,-161.622917,-137.610417,-84.340625,-169.747917,0.050000,1.568750,1.222917,0.702083,-0.802083,1077,164.337158,1710,260.925293,1931,294.647217,2216,338.134766,-28149,-4295.196533,226,34.484863,-27837,-4247.589111,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_235100.bin,3,-5.197917,31.389583,0.208333,2.181250,3.858333,0.658333,-49.235417,-1504.877083,-523.831250,-820.475000,-1062.350000,-1801.872917,-1283.613542,0.287500,0.916667,-6.554167,-1.235417,0.283333,-99.095833,-1.464583,-1.077083,-1.018750,-0.531250,-1.554167,-1.416667,-518.639583,-6.058333,-339.689583,-1.147917,-156.122917,-138.610417,-81.090625,-163.247917,-0.450000,-0.931250,0.722917,0.202083,1.197917,1069,163.116455,1712,261.230469,1934,295.104980,2213,337.677002,-28151,-4295.501709,219,33.416748,-27836,-4247.436523,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235100.bin,4,-4.697917,32.889583,-0.791667,4.681250,6.358333,-0.841667,-50.735417,-1503.377083,-526.331250,-819.475000,-1061.850000,-1794.372917,-1282.613542,-1.712500,0.416667,-6.054167,-0.235417,0.283333,-97.595833,-0.464583,-0.577083,0.481250,1.468750,-0.554167,0.583333,-512.639583,-5.558333,-333.689583,-1.147917,-161.122917,-132.110417,-83.340625,-166.747917,0.550000,0.568750,-0.277083,0.702083,0.697917,1076,164.184570,1711,261.077881,1933,294.952393,2221,338.897705,-28155,-4296.112061,229,34.942627,-27840,-4248.046875,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_235100.bin,5,-4.197917,32.389583,0.208333,1.681250,5.358333,-0.841667,-49.735417,-1504.877083,-530.831250,-809.975000,-1066.350000,-1776.872917,-1285.613542,0.287500,-0.083333,-6.554167,-0.735417,1.783333,-93.595833,-0.464583,0.922917,0.481250,-0.031250,1.445833,0.083333,-509.139583,-6.058333,-336.189583,-1.147917,-164.122917,-129.110417,-85.090625,-170.247917,0.550000,0.568750,1.222917,-0.297917,-1.302083,1083,165.252686,1719,262.298584,1931,294.647217,2214,337.829590,-28151,-4295.501709,223,34.027100,-27838,-4247.741699,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_235100.bin,6,-5.697917,30.889583,0.208333,2.181250,5.358333,0.658333,-48.235417,-1509.377083,-528.831250,-803.475000,-1066.350000,-1769.872917,-1287.863542,-0.712500,0.916667,-5.554167,0.264583,0.783333,-90.095833,-0.464583,-1.077083,-0.018750,-0.531250,-0.554167,-0.916667,-518.139583,-7.558333,-333.689583,-3.647917,-161.622917,-139.110417,-84.590625,-168.247917,0.050000,0.568750,0.222917,0.702083,-1.302083,1077,164.337158,1711,261.077881,1934,295.104980,2218,338.439941,-28153,-4295.806885,226,34.484863,-27840,-4248.046875,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_235100.bin,7,-5.197917,30.889583,0.708333,1.681250,5.858333,-0.341667,-50.235417,-1506.377083,-532.831250,-806.475000,-1075.850000,-1780.372917,-1291.113542,-1.212500,-1.583333,-5.554167,-0.235417,0.283333,-90.095833,1.035417,1.422917,-0.518750,-0.031250,-1.054167,-0.416667,-512.639583,-7.058333,-339.189583,-0.147917,-162.622917,-139.110417,-84.840625,-167.747917,0.550000,0.068750,0.722917,-0.797917,-1.302083,1080,164.794922,1708,260.620117,1928,294.189453,2211,337.371826,-28149,-4295.196533,219,33.416748,-27834,-4247.131348,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235100.bin,8,-4.197917,30.389583,-0.291667,4.181250,4.858333,-0.341667,-50.235417,-1513.377083,-528.831250,-807.475000,-1075.850000,-1781.372917,-1294.613542,-0.712500,0.416667,-4.554167,0.764583,1.283333,-89.595833,1.535417,-0.577083,-1.518750,-2.031250,-0.554167,-1.916667,-510.639583,-10.558333,-335.689583,0.352083,-156.122917,-141.610417,-83.340625,-165.247917,0.050000,0.068750,1.222917,-0.797917,0.697917,1080,164.794922,1715,261.688232,1933,294.952393,2221,338.897705,-28150,-4295.349121,227,34.637451,-27836,-4247.436523,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_235100.bin,9,-6.697917,30.889583,0.208333,4.181250,5.358333,0.158333,-50.235417,-1513.377083,-530.831250,-811.975000,-1076.850000,-1776.872917,-1295.113542,-0.712500,-1.083333,-5.054167,-0.235417,0.783333,-89.095833,0.535417,-0.577083,-1.518750,-0.531250,-0.054167,-1.416667,-467.639583,-12.558333,-317.189583,-20.647917,-161.622917,-136.610417,-87.090625,-174.247917,1.050000,-0.431250,-0.777083,-0.797917,-0.302083,1082,165.100098,1719,262.298584,1931,294.647217,2211,337.371826,-28153,-4295.806885,223,34.027100,-27841,-4248.199463,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235100.bin,10,-5.197917,31.889583,-0.791667,2.681250,5.858333,-0.841667,-49.735417,-1513.377083,-531.831250,-819.475000,-1083.850000,-1779.872917,-1298.613542,-0.212500,0.416667,-5.554167,0.764583,0.283333,-92.095833,0.535417,-1.577083,0.481250,0.968750,0.445833,0.583333,-475.139583,-13.058333,-322.189583,-28.647917,-161.622917,-133.610417,-87.340625,-173.747917,0.550000,0.068750,-1.277083,-0.797917,1.697917,1077,164.337158,1714,261.535645,1928,294.189453,2216,338.134766,-28157,-4296.417236,231,35.247803,-27844,-4248.657227,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235100.bin,11,-5.197917,30.889583,-0.291667,3.181250,4.358333,0.158333,-50.735417,-1512.877083,-536.831250,-811.475000,-1076.850000,-1788.872917,-1294.863542,-0.212500,0.416667,-5.054167,-1.735417,-0.216667,-94.595833,-0.464583,-1.077083,0.981250,-0.031250,-1.554167,-0.916667,-474.139583,-11.558333,-323.689583,-31.147917,-163.122917,-136.110417,-87.340625,-173.747917,-0.950000,1.068750,-1.277083,0.702083,-0.802083,1077,164.337158,1712,261.230469,1936,295.410156,2212,337.524414,-28148,-4295.043945,223,34.027100,-27837,-4247.589111,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_235100.bin,12,-5.697917,31.889583,0.208333,1.681250,5.858333,0.658333,-47.735417,-1512.877083,-534.331250,-812.475000,-1085.350000,-1786.872917,-1299.113542,0.787500,0.416667,-5.554167,0.764583,0.783333,-92.595833,-0.964583,-1.577083,-0.518750,-1.031250,1.445833,0.083333,-475.139583,-11.558333,-321.689583,-19.147917,-155.622917,-130.110417,-83.590625,-168.247917,-0.950000,0.068750,-0.277083,-0.297917,0.197917,1077,164.337158,1704,260.009766,1928,294.189453,2210,337.219238,-28148,-4295.043945,214,32.653809,-27835,-4247.283936,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235100.bin,13,-6.697917,32.889583,1.208333,2.681250,4.358333,-0.841667,-50.235417,-1516.877083,-539.831250,-812.975000,-1085.350000,-1784.872917,-1301.113542,0.287500,0.916667,-5.554167,0.764583,-0.216667,-92.595833,1.035417,0.922917,-0.518750,1.468750,0.445833,-0.416667,-473.639583,-11.558333,-320.689583,-50.147917,-159.622917,-128.110417,-85.590625,-170.747917,0.550000,1.068750,1.722917,0.702083,0.197917,1083,165.252686,1720,262.451172,1932,294.799805,2218,338.439941,-28154,-4295.959473,232,35.400391,-27841,-4248.199463,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_235100.bin,14,-4.697917,30.389583,-0.791667,3.681250,3.858333,-1.341667,-51.235417,-1513.877083,-540.331250,-809.975000,-1091.350000,-1790.372917,-1302.613542,-0.712500,0.916667,-5.054167,-0.235417,1.283333,-94.095833,0.535417,0.922917,-1.018750,-0.531250,-2.054167,-0.416667,-476.639583,-11.558333,-318.189583,-44.147917,-162.622917,-137.110417,-87.090625,-172.747917,0.050000,0.068750,0.222917,-0.297917,0.197917,1074,163.879395,1710,260.925293,1937,295.562744,2210,337.219238,-28146,-4294.738770,222,33.874512,-27834,-4247.131348,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235100.bin,15,-4.197917,31.889583,0.208333,4.181250,5.358333,1.158333,-49.235417,-1515.377083,-537.331250,-811.475000,-1091.350000,-1794.372917,-1303.363542,0.287500,-0.083333,-4.554167,2.264583,-0.216667,-92.095833,-0.964583,-0.577083,-1.018750,-1.031250,0.445833,0.083333,-477.639583,-11.058333,-321.189583,-43.147917,-165.122917,-138.610417,-88.090625,-176.247917,-0.450000,-0.431250,0.722917,-0.297917,-0.302083,1086,165.710449,1721,262.603760,1934,295.104980,2220,338.745117,-28156,-4296.264648,226,34.484863,-27841,-4248.199463,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_235100.bin,16,-5.197917,32.389583,1.708333,3.681250,5.858333,0.158333,-49.235417,-1513.377083,-543.831250,-812.475000,-1098.850000,-1796.372917,-1306.113542,0.787500,-1.583333,-4.554167,-0.235417,-2.216667,-92.595833,0.535417,0.422917,-1.018750,-0.531250,-1.554167,0.583333,-480.139583,-12.558333,-325.189583,-40.647917,-163.622917,-145.610417,-88.090625,-175.247917,-0.950000,0.568750,0.722917,-0.297917,-1.302083,1085,165.557861,1705,260.162354,1946,296.936035,2216,338.134766,-28151,-4295.501709,225,34.332275,-27836,-4247.436523,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_235100.bin,17,-5.197917,30.889583,1.208333,4.181250,6.358333,-0.841667,-50.735417,-1516.877083,-544.331250,-816.475000,-1093.850000,-1789.872917,-1305.363542,-0.712500,1.416667,-5.554167,0.764583,0.283333,-92.595833,-0.464583,0.922917,-0.518750,-0.531250,-0.054167,-0.416667,-477.639583,-12.558333,-321.189583,-27.147917,-161.122917,-152.110417,-86.840625,-173.247917,0.050000,1.068750,0.222917,0.702083,0.197917,1074,163.879395,1712,261.230469,1927,294.036865,2206,336.608887,-28149,-4295.196533,217,33.111572,-27837,-4247.589111,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235100.bin,18,-4.697917,31.389583,-0.791667,3.681250,5.858333,0.158333,-49.735417,-1518.377083,-545.831250,-815.475000,-1095.850000,-1796.372917,-1307.113542,-1.212500,-0.583333,-5.554167,-0.235417,1.283333,-95.595833,-1.964583,-0.077083,-0.518750,-1.031250,-0.554167,-1.416667,-477.139583,-16.558333,-322.689583,-23.647917,-166.122917,-149.110417,-91.340625,-183.747917,-0.450000,-0.431250,-0.777083,-0.797917,-0.302083,1075,164.031982,1710,260.925293,1936,295.410156,2215,337.982178,-28156,-4296.264648,229,34.942627,-27840,-4248.046875,1030,157.165527
