Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234637.bin,1,-1.697917,23.389583,-4.291667,2.181250,-7.141667,-3.841667,1.264583,-0.877083,0.668750,0.525000,0.150000,1.127083,-0.363542,-0.712500,0.416667,-0.054167,1.264583,0.783333,-0.595833,0.035417,-0.577083,-0.018750,-1.031250,-0.054167,0.583333,0.360417,-1.558333,0.310417,0.852083,-0.122917,0.889583,-0.840625,-1.247917,-0.450000,0.568750,-0.277083,-0.297917,-0.802083,1066,162.658691,1696,258.789062,1922,293.273926,2183,333.099365,-28144,-4294.433594,206,31.433105,-27831,-4246.673584,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234637.bin,2,-2.697917,24.389583,-4.291667,-1.318750,-6.141667,-5.341667,0.764583,0.622917,-0.331250,-0.975000,-0.350000,0.127083,0.136458,-0.712500,-0.583333,0.945833,-0.235417,-0.216667,-0.595833,1.035417,-1.077083,-1.018750,-1.031250,-1.054167,0.583333,0.860417,0.941667,-0.189583,0.352083,-0.122917,0.389583,0.409375,-0.247917,0.050000,1.568750,-1.777083,-0.797917,1.697917,1062,162.048340,1702,259.704590,1931,294.647217,2175,331.878662,-28144,-4294.433594,218,33.264160,-27830,-4246.520996,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_234637.bin,3,-1.697917,22.889583,-3.791667,1.181250,-8.141667,-4.841667,0.764583,-0.377083,0.168750,-0.475000,1.150000,0.127083,0.386458,-0.212500,0.416667,0.945833,0.764583,-1.216667,1.404167,1.035417,0.422917,0.481250,-0.531250,1.445833,0.583333,-0.139583,0.441667,0.310417,0.352083,-0.122917,1.389583,0.159375,0.752083,-0.950000,0.568750,0.222917,-0.797917,0.197917,1064,162.353516,1695,258.636475,1926,293.884277,2168,330.810547,-28146,-4294.738770,209,31.890869,-27831,-4246.673584,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234637.bin,4,-2.197917,23.889583,-5.291667,-0.818750,-8.141667,-2.841667,0.264583,0.122917,0.668750,-1.475000,1.150000,-1.372917,0.636458,-0.712500,0.416667,0.445833,0.764583,0.283333,-0.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.054167,-0.916667,0.860417,0.441667,0.810417,-1.147917,0.877083,0.889583,0.659375,1.752083,-0.950000,-0.431250,0.222917,-0.797917,-0.302083,1062,162.048340,1699,259.246826,1931,294.647217,2174,331.726074,-28147,-4294.891357,214,32.653809,-27831,-4246.673584,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_234637.bin,5,-1.697917,26.389583,-4.791667,-0.318750,-9.141667,-3.341667,0.764583,1.122917,0.168750,0.525000,-0.350000,-0.372917,0.386458,0.287500,-1.583333,2.945833,0.264583,-0.216667,-1.595833,-0.464583,-0.077083,0.981250,0.468750,-0.054167,0.583333,0.360417,-1.058333,1.310417,0.352083,-0.622917,0.389583,-0.840625,-1.247917,-1.450000,1.568750,0.222917,0.702083,1.197917,1055,160.980225,1705,260.162354,1923,293.426514,2168,330.810547,-28146,-4294.738770,214,32.653809,-27831,-4246.673584,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234637.bin,6,-2.697917,23.889583,-4.791667,1.181250,-9.641667,-3.841667,-0.735417,0.122917,-0.331250,0.025000,1.150000,-1.372917,0.636458,0.287500,-1.083333,-1.054167,-0.235417,0.283333,-1.095833,-0.464583,-0.577083,-0.518750,0.468750,-0.054167,-0.416667,0.860417,0.441667,0.310417,0.852083,0.877083,0.889583,0.659375,1.252083,-0.450000,0.568750,0.722917,-0.297917,1.197917,1074,163.879395,1706,260.314941,1919,292.816162,2174,331.726074,-28146,-4294.738770,220,33.569336,-27831,-4246.673584,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_234637.bin,7,-0.697917,24.389583,-3.791667,1.181250,-8.141667,-2.841667,-0.235417,0.622917,0.668750,0.525000,-1.350000,-0.872917,-0.363542,-0.212500,-0.583333,-1.054167,-1.235417,-0.216667,-0.595833,0.035417,-1.077083,-0.518750,-0.531250,-1.054167,1.083333,0.860417,-1.058333,0.310417,0.852083,-0.122917,0.389583,-0.590625,-1.247917,1.550000,0.068750,0.222917,0.202083,-2.802083,1051,160.369873,1701,259.552002,1931,294.647217,2171,331.268311,-28152,-4295.654297,214,32.653809,-27837,-4247.589111,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234637.bin,8,-1.197917,20.889583,-3.791667,0.181250,-8.641667,-5.341667,-0.235417,-0.377083,0.668750,1.025000,0.650000,0.127083,0.136458,-0.712500,0.916667,0.945833,0.264583,0.283333,-0.095833,0.035417,0.422917,0.481250,0.968750,-0.554167,0.583333,-0.139583,-1.058333,-1.189583,0.852083,-1.122917,-0.110417,-1.090625,-1.247917,1.050000,1.068750,0.222917,0.702083,0.697917,1062,162.048340,1706,260.314941,1925,293.731689,2179,332.489014,-28143,-4294.281006,221,33.721924,-27830,-4246.520996,1045,159.454346
50ml,VET6_8chips_raw_stream_20260525_234637.bin,9,-1.197917,23.389583,-3.791667,2.181250,-9.641667,-3.841667,0.264583,-1.877083,0.668750,-0.975000,0.150000,-0.372917,-0.863542,-1.712500,0.416667,-0.554167,-1.735417,-0.716667,-2.095833,-0.964583,-0.577083,-0.018750,0.468750,-0.554167,0.083333,-1.639583,-0.058333,0.310417,0.852083,-0.122917,0.389583,-0.090625,-0.247917,-1.450000,0.568750,0.722917,-0.297917,-0.802083,1065,162.506104,1700,259.399414,1925,293.731689,2177,332.183838,-28143,-4294.281006,219,33.416748,-27829,-4246.368408,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234637.bin,10,-3.697917,20.889583,-4.791667,3.181250,-8.641667,-2.841667,0.764583,-0.377083,0.168750,-0.975000,-0.850000,0.127083,-0.613542,-0.212500,-0.083333,0.945833,-0.235417,0.783333,-0.595833,-0.464583,-0.077083,-0.018750,-0.031250,-1.054167,0.583333,0.860417,-1.058333,-0.689583,0.352083,-1.622917,0.889583,-1.340625,-1.247917,0.050000,0.068750,-0.277083,-0.297917,1.697917,1059,161.590576,1695,258.636475,1920,292.968750,2170,331.115723,-28150,-4295.349121,212,32.348633,-27836,-4247.436523,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234637.bin,11,-2.697917,23.389583,-4.791667,1.681250,-8.141667,-4.841667,-0.235417,1.122917,0.168750,0.525000,-0.850000,-0.372917,0.136458,0.287500,0.916667,-0.054167,1.264583,0.783333,-0.595833,-0.464583,-2.077083,-0.018750,1.468750,-0.054167,0.083333,0.860417,-0.558333,0.310417,-0.647917,-0.122917,-0.110417,-0.340625,-0.247917,-0.950000,0.068750,-0.777083,1.202083,-0.302083,1056,161.132812,1711,261.077881,1919,292.816162,2182,332.946777,-28144,-4294.433594,223,34.027100,-27830,-4246.520996,1048,159.912109
50ml,VET6_8chips_raw_stream_20260525_234637.bin,12,-2.197917,23.389583,-2.291667,0.681250,-10.641667,-3.341667,0.764583,-0.377083,-0.331250,-0.975000,0.150000,-0.372917,-0.113542,0.287500,0.416667,0.945833,-1.235417,-0.716667,0.404167,1.035417,-0.577083,1.481250,-0.531250,-1.054167,2.083333,-0.139583,0.941667,0.310417,-0.147917,-0.622917,-0.110417,0.159375,1.252083,-0.450000,-0.931250,-0.777083,-0.797917,0.697917,1061,161.895752,1702,259.704590,1925,293.731689,2168,330.810547,-28150,-4295.349121,211,32.196045,-27837,-4247.589111,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234637.bin,13,-2.697917,21.389583,-2.791667,0.181250,-10.141667,-4.841667,-1.735417,0.122917,0.168750,-0.475000,-0.350000,0.127083,-0.113542,-0.212500,0.416667,0.945833,0.764583,0.283333,1.904167,-0.464583,-0.577083,0.481250,0.968750,-0.554167,0.083333,0.860417,-0.558333,1.310417,-0.147917,0.877083,-0.610417,0.159375,0.252083,1.550000,0.568750,-0.777083,0.202083,0.697917,1065,162.506104,1708,260.620117,1923,293.426514,2177,332.183838,-28151,-4295.501709,214,32.653809,-27837,-4247.589111,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234637.bin,14,-0.697917,22.889583,-3.791667,0.181250,-7.641667,-2.841667,0.764583,-0.877083,1.668750,-1.475000,-1.350000,-0.372917,-1.113542,-1.712500,-0.083333,0.945833,0.764583,-0.216667,-0.595833,-0.464583,-0.077083,0.481250,0.468750,0.445833,-0.916667,-1.139583,-1.058333,0.810417,-0.147917,0.377083,0.889583,-0.340625,-1.247917,-0.450000,0.068750,-0.277083,0.202083,-0.302083,1067,162.811279,1699,259.246826,1922,293.273926,2168,330.810547,-28146,-4294.738770,213,32.501221,-27831,-4246.673584,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234637.bin,15,-1.197917,21.889583,-3.291667,1.181250,-8.141667,-2.841667,0.264583,0.622917,0.168750,0.525000,-2.350000,0.627083,-0.863542,-0.712500,-0.083333,-0.054167,1.764583,0.783333,-0.595833,0.035417,-2.077083,-1.518750,-0.531250,0.945833,0.083333,1.360417,0.441667,1.310417,-2.147917,-0.622917,0.889583,-0.090625,0.252083,0.550000,1.068750,-0.277083,0.202083,1.197917,1054,160.827637,1698,259.094238,1929,294.342041,2170,331.115723,-28148,-4295.043945,210,32.043457,-27832,-4246.826172,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234637.bin,16,-3.197917,18.889583,-4.791667,0.681250,-9.641667,-3.841667,0.764583,0.122917,-0.331250,0.025000,0.150000,0.627083,0.136458,-0.212500,-0.583333,-0.054167,-0.235417,-0.716667,-0.595833,-0.464583,-1.577083,-1.018750,0.468750,0.945833,-0.916667,-1.139583,-0.558333,0.310417,-0.647917,1.377083,-0.110417,0.409375,-0.247917,-0.950000,-0.931250,-0.277083,0.702083,0.697917,1059,161.590576,1706,260.314941,1927,294.036865,2171,331.268311,-28149,-4295.196533,209,31.890869,-27835,-4247.283936,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234637.bin,17,-0.697917,21.389583,-3.291667,0.181250,-7.641667,-4.341667,1.264583,0.122917,0.168750,0.025000,0.150000,0.127083,0.136458,0.287500,0.416667,-0.054167,-0.235417,0.783333,-1.095833,0.035417,-0.077083,-1.018750,-1.531250,-0.554167,0.583333,-0.139583,-0.058333,-0.689583,0.352083,-0.122917,-0.110417,-0.090625,0.252083,-0.450000,-0.931250,1.222917,-0.297917,0.197917,1073,163.726807,1696,258.789062,1928,294.189453,2169,330.963135,-28145,-4294.586182,219,33.416748,-27831,-4246.673584,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_234637.bin,18,-2.197917,20.389583,-4.291667,1.181250,-9.641667,-3.341667,-0.235417,0.622917,-0.331250,0.025000,-0.850000,1.627083,-0.113542,-1.212500,0.416667,0.945833,1.264583,0.783333,-0.595833,-0.464583,0.922917,-1.518750,-0.531250,-0.554167,-0.416667,1.360417,0.441667,-0.189583,0.852083,-0.122917,-0.610417,0.159375,1.252083,0.550000,0.068750,-0.277083,0.702083,-1.302083,1058,161.437988,1701,259.552002,1919,292.816162,2177,332.183838,-28143,-4294.281006,217,33.111572,-27826,-4245.910645,1032,157.470703
