Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234501.bin,1,36.302083,15.889583,-31.291667,-2.318750,27.858333,-8.341667,0.264583,0.622917,0.168750,1.025000,-1.850000,0.627083,-0.613542,0.287500,0.916667,-1.554167,1.264583,0.783333,-0.095833,-11.464583,-21.077083,-36.518750,-91.531250,-483.054167,-414.916667,0.360417,0.441667,0.810417,-0.147917,0.877083,-1.610417,0.659375,-0.247917,-0.950000,0.068750,-0.277083,0.702083,-0.302083,1022,155.944824,1670,254.821777,1886,287.780762,2182,332.946777,-28137,-4293.365479,174,26.550293,-27816,-4244.384766,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234501.bin,2,36.802083,14.889583,-31.291667,-3.318750,29.858333,-7.341667,0.764583,-0.377083,0.168750,-0.975000,-0.350000,0.627083,-0.363542,-1.212500,0.416667,1.445833,1.764583,0.283333,-0.095833,-11.464583,-19.577083,-35.018750,-90.531250,-484.054167,-414.916667,-0.139583,1.441667,0.810417,-0.647917,1.377083,1.389583,1.409375,1.752083,-0.950000,0.068750,-1.277083,1.202083,0.197917,1027,156.707764,1660,253.295898,1889,288.238525,2175,331.878662,-28132,-4292.602539,171,26.092529,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234501.bin,3,36.802083,15.389583,-32.791667,-2.318750,28.858333,-6.841667,0.264583,0.122917,-0.331250,-0.475000,-0.850000,-1.372917,-0.363542,-0.712500,-0.083333,0.445833,-0.235417,2.283333,0.904167,-11.464583,-20.577083,-34.518750,-91.531250,-483.054167,-413.916667,-0.139583,-0.058333,0.310417,-0.647917,-0.122917,0.389583,-0.090625,-0.247917,0.550000,2.568750,-0.277083,-0.797917,0.197917,1020,155.639648,1667,254.364014,1880,286.865234,2186,333.557129,-28135,-4293.060303,179,27.313232,-27818,-4244.689941,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234501.bin,4,36.802083,13.389583,-32.291667,-2.318750,27.858333,-8.841667,0.764583,-0.877083,-1.331250,0.525000,0.150000,1.127083,-0.363542,-0.212500,0.416667,-0.054167,0.764583,0.283333,-0.595833,-10.964583,-21.577083,-37.018750,-91.531250,-486.054167,-412.416667,-0.139583,1.441667,-0.189583,1.352083,0.377083,-0.610417,0.909375,0.252083,0.550000,0.068750,-0.277083,-0.297917,-0.802083,1029,157.012939,1666,254.211426,1889,288.238525,2174,331.726074,-28137,-4293.365479,170,25.939941,-27817,-4244.537354,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234501.bin,5,37.802083,13.889583,-30.291667,-2.318750,27.858333,-6.841667,-0.235417,-0.377083,0.668750,-0.475000,-1.850000,-0.872917,-1.113542,-1.712500,-0.083333,1.945833,1.264583,1.283333,-0.595833,-12.464583,-19.577083,-35.518750,-92.031250,-484.554167,-413.916667,-0.139583,-1.058333,0.810417,0.352083,0.377083,0.389583,-0.340625,-0.747917,0.050000,0.068750,1.222917,2.202083,-1.302083,1020,155.639648,1661,253.448486,1888,288.085938,2174,331.726074,-28137,-4293.365479,171,26.092529,-27818,-4244.689941,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234501.bin,6,36.802083,13.889583,-30.291667,-2.318750,27.858333,-7.841667,-0.735417,-0.377083,-1.331250,-0.475000,-0.350000,-0.372917,-0.363542,0.287500,0.416667,0.445833,-0.235417,0.283333,-1.095833,-11.964583,-21.577083,-35.518750,-91.031250,-486.054167,-412.416667,-0.639583,-0.058333,0.310417,2.352083,0.377083,-1.110417,0.159375,-0.247917,0.550000,-0.431250,0.722917,-0.797917,0.197917,1021,155.792236,1665,254.058838,1895,289.154053,2174,331.726074,-28136,-4293.212891,170,25.939941,-27814,-4244.079590,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234501.bin,7,35.802083,14.889583,-31.791667,-1.818750,28.858333,-8.841667,-0.235417,0.122917,-0.331250,0.025000,0.150000,0.627083,0.136458,0.287500,0.416667,-0.554167,1.264583,0.783333,0.404167,-10.464583,-20.077083,-35.018750,-91.031250,-484.054167,-416.916667,0.860417,0.441667,-0.189583,0.352083,-1.122917,2.389583,-0.340625,-1.247917,1.550000,0.068750,-0.277083,-0.797917,0.697917,1029,157.012939,1674,255.432129,1898,289.611816,2180,332.641602,-28141,-4293.975830,177,27.008057,-27820,-4244.995117,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234501.bin,8,36.302083,14.389583,-33.791667,-3.318750,27.858333,-7.841667,-0.235417,-1.877083,0.168750,0.525000,-0.350000,0.127083,-1.113542,-0.712500,-0.583333,0.445833,0.264583,0.283333,0.904167,-11.464583,-20.577083,-35.018750,-92.531250,-485.054167,-415.416667,0.360417,-0.558333,-0.189583,0.352083,-0.622917,-0.110417,-0.590625,0.752083,1.050000,2.068750,-0.277083,0.702083,0.197917,1027,156.707764,1668,254.516602,1891,288.543701,2178,332.336426,-28135,-4293.060303,168,25.634766,-27816,-4244.384766,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234501.bin,9,36.302083,14.389583,-32.791667,-2.818750,28.858333,-8.341667,-1.735417,-0.377083,0.668750,0.025000,0.150000,1.127083,-0.113542,0.287500,0.916667,0.945833,-0.735417,-0.716667,0.404167,-9.464583,-20.077083,-35.518750,-92.531250,-487.554167,-416.916667,-0.639583,0.941667,1.810417,0.352083,-1.122917,-1.610417,-0.090625,0.252083,0.050000,-0.431250,2.222917,0.702083,0.197917,1019,155.487061,1670,254.821777,1895,289.154053,2178,332.336426,-28141,-4293.975830,168,25.634766,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234501.bin,10,35.802083,15.389583,-31.291667,-2.818750,28.858333,-8.341667,0.264583,-1.377083,0.168750,-0.475000,-1.350000,-0.372917,-1.363542,-1.712500,-0.083333,0.945833,0.764583,1.283333,-0.595833,-12.464583,-21.077083,-35.018750,-91.531250,-487.554167,-413.916667,0.860417,0.441667,0.810417,-0.647917,-1.122917,-1.610417,-0.340625,1.252083,-0.950000,0.068750,0.222917,-0.297917,0.197917,1020,155.639648,1678,256.042480,1904,290.527344,2195,334.930420,-28144,-4294.433594,188,28.686523,-27825,-4245.758057,996,151.977539
