Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211619.bin,1,-25.235294,5.569328,6.392857,-13.382353,-11.581933,-0.808824,-593.321429,-781.451681,-1149.016807,-161.329832,-1026.046218,-157.304622,-903.748950,-2.880252,-2.865546,-6.930672,-5.716387,-6.220588,-1.352941,1.174370,-0.432773,-1.934874,1.098739,1.581933,-4.762605,-228.993697,-1932.997899,-924.039916,-2728.535714,-1540.287815,-3004.149160,-1736.642857,-4.243697,0.319328,-5.363445,-4.777311,-1.098739,0.993697,948,144.653320,1676,255.737305,1889,288.238525,2147,327.606201,-28528,-4353.027344,146,22.277832,-28364,-4328.002930,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211619.bin,2,-26.235294,4.569328,8.892857,-11.882353,-10.081933,-0.308824,-595.821429,-778.451681,-1144.016807,-161.329832,-1037.046218,-132.804622,-907.748950,-2.380252,-3.865546,-6.430672,-5.716387,-5.220588,-1.852941,1.674370,0.567227,-0.434874,0.598739,1.081933,-6.262605,-216.993697,-1927.497899,-914.039916,-2723.535714,-1536.787815,-2991.149160,-1732.142857,-3.243697,-1.180672,-5.863445,-5.777311,-1.598739,-0.006303,945,144.195557,1679,256.195068,1890,288.391113,2138,326.232910,-28528,-4353.027344,144,21.972656,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211619.bin,3,-50.735294,6.569328,8.892857,-12.882353,-10.081933,0.691176,-588.821429,-775.951681,-1160.516807,-163.329832,-1034.546218,-154.304622,-905.248950,-2.880252,-3.365546,-6.430672,-7.216387,-7.220588,-0.852941,1.674370,0.067227,0.565126,-0.901261,0.081933,-5.262605,-227.493697,-1926.497899,-920.539916,-2735.535714,-1531.287815,-3015.149160,-1728.892857,-4.243697,-0.680672,-6.363445,-3.777311,-2.098739,0.493697,940,143.432617,1670,254.821777,1879,286.712646,2138,326.232910,-28534,-4353.942871,147,22.430420,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211619.bin,4,-39.235294,7.069328,7.892857,-13.382353,-10.581933,2.191176,-596.821429,-778.451681,-1157.016807,-163.329832,-1036.046218,-155.804622,-907.248950,-2.380252,-3.365546,-7.430672,-6.216387,-5.720588,-1.352941,0.174370,-0.932773,0.065126,-0.401261,0.581933,-6.262605,-230.493697,-1935.997899,-917.539916,-2745.035714,-1540.287815,-3032.649160,-1738.142857,-4.743697,-0.680672,-6.363445,-3.777311,-1.598739,-0.006303,946,144.348145,1681,256.500244,1890,288.391113,2149,327.911377,-28534,-4353.942871,149,22.735596,-28370,-4328.918457,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211619.bin,5,-39.235294,8.569328,8.892857,-12.382353,-11.581933,0.191176,-593.321429,-777.951681,-1162.016807,-164.329832,-1031.046218,-158.304622,-904.498950,-2.880252,-3.365546,-5.930672,-6.216387,-7.220588,-1.352941,0.674370,0.067227,-0.434874,1.098739,0.081933,-4.762605,-230.493697,-1928.497899,-917.039916,-2741.035714,-1536.287815,-3002.149160,-1732.392857,-3.243697,0.319328,-6.363445,-4.777311,-2.598739,0.993697,937,142.974854,1670,254.821777,1888,288.085938,2126,324.401855,-28524,-4352.416992,137,20.904541,-28360,-4327.392578,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211619.bin,6,-33.235294,7.069328,7.392857,-10.882353,-8.581933,-0.808824,-596.821429,-776.451681,-1158.516807,-162.329832,-1034.546218,-156.304622,-905.498950,-2.880252,-2.365546,-4.930672,-4.716387,-7.720588,-0.852941,0.674370,1.067227,1.065126,3.098739,0.081933,-5.762605,-227.493697,-1930.997899,-924.539916,-2756.535714,-1535.287815,-3001.649160,-1733.142857,-4.243697,0.319328,-6.363445,-5.777311,-2.598739,0.993697,942,143.737793,1682,256.652832,1873,285.797119,2150,328.063965,-28533,-4353.790283,153,23.345947,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211619.bin,7,-27.735294,7.569328,8.892857,-11.382353,-10.081933,1.191176,-593.821429,-775.951681,-1160.516807,-162.329832,-1036.546218,-155.804622,-906.248950,-3.380252,-3.865546,-5.930672,-6.716387,-5.720588,-0.852941,1.174370,-0.432773,1.565126,1.098739,0.081933,-5.762605,-228.993697,-1930.497899,-927.039916,-2741.035714,-1534.787815,-2982.149160,-1732.642857,-4.243697,-0.680672,-4.863445,-5.777311,-1.598739,0.493697,947,144.500732,1676,255.737305,1890,288.391113,2136,325.927734,-28522,-4352.111816,147,22.430420,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211619.bin,8,-38.235294,7.069328,7.392857,-10.382353,-10.081933,0.191176,-595.321429,-777.451681,-1157.516807,-161.829832,-1032.546218,-157.304622,-904.998950,-3.380252,-2.865546,-5.930672,-4.716387,-5.720588,1.647059,0.674370,1.067227,0.565126,0.598739,0.081933,-3.762605,-231.493697,-1924.497899,-922.539916,-2748.035714,-1538.287815,-3009.649160,-1731.392857,-3.743697,0.319328,-5.863445,-3.777311,-0.598739,0.493697,940,143.432617,1679,256.195068,1874,285.949707,2144,327.148438,-28530,-4353.332520,148,22.583008,-28367,-4328.460693,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211619.bin,9,-44.235294,10.069328,8.892857,-9.882353,-10.081933,-0.308824,-595.821429,-773.451681,-1160.016807,-162.829832,-1032.546218,-156.304622,-902.998950,-3.880252,-4.365546,-6.430672,-4.716387,-7.220588,-0.352941,-0.825630,0.567227,-1.434874,0.098739,0.581933,-5.762605,-228.993697,-1930.997899,-922.039916,-2764.535714,-1534.787815,-3002.149160,-1732.892857,-4.243697,-0.680672,-6.363445,-4.277311,-1.598739,-0.006303,936,142.822266,1679,256.195068,1883,287.322998,2139,326.385498,-28535,-4354.095459,139,21.209717,-28368,-4328.613281,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211619.bin,10,-46.235294,13.069328,5.892857,-11.382353,-8.581933,-1.308824,-593.821429,-774.951681,-1152.516807,-163.329832,-1035.046218,-155.304622,-904.998950,-3.880252,-3.865546,-6.930672,-5.216387,-7.220588,0.647059,0.174370,-0.432773,0.065126,1.098739,1.581933,-5.762605,-227.493697,-1926.497899,-918.039916,-2781.535714,-1534.787815,-2985.149160,-1730.642857,-3.743697,-0.180672,-5.363445,-3.777311,-0.098739,0.993697,945,144.195557,1679,256.195068,1883,287.322998,2142,326.843262,-28528,-4353.027344,153,23.345947,-28362,-4327.697754,-28450,-4341.125488
