Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211447.bin,1,-0.735294,58.069328,11.892857,11.617647,24.418067,1.691176,2.678571,-0.951681,-0.016807,-1.329832,-1.546218,0.695378,-1.248950,-2.880252,-3.865546,-6.430672,-5.216387,-7.220588,-1.352941,1.674370,1.067227,0.565126,-5.901261,-25.918067,-62.762605,-0.493697,-0.997899,-0.039916,-0.535714,-4.787815,-2.649160,-2.892857,-4.743697,0.319328,-7.363445,-4.777311,-0.598739,-0.506303,944,144.042969,1685,257.110596,1878,286.560059,2142,326.843262,-28538,-4354.553223,146,22.277832,-28373,-4329.376221,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211447.bin,2,0.264706,55.569328,12.392857,11.617647,24.918067,-0.308824,2.178571,-0.451681,0.483193,-2.329832,-1.546218,0.695378,-0.998950,-2.380252,-4.865546,-7.430672,-5.216387,-6.720588,-2.852941,-0.325630,0.067227,0.565126,-3.901261,-24.918067,-64.262605,-0.493697,-1.497899,0.460084,-0.035714,-5.287815,-1.149160,-3.392857,-5.243697,0.819328,-6.863445,-4.777311,-3.098739,1.493697,950,144.958496,1682,256.652832,1891,288.543701,2137,326.080322,-28540,-4354.858398,133,20.294189,-28377,-4329.986572,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211447.bin,3,1.764706,54.569328,11.892857,11.617647,24.918067,0.691176,1.678571,-1.951681,0.983193,1.170168,-2.046218,-0.304622,-1.998950,-3.380252,-3.865546,-6.930672,-5.716387,-6.720588,-0.852941,-0.325630,0.067227,-0.434874,-4.901261,-24.418067,-63.762605,-0.493697,0.502101,-0.039916,-1.035714,-4.287815,-2.149160,-1.892857,-4.243697,-0.180672,-5.863445,-5.777311,-0.098739,1.493697,938,143.127441,1684,256.958008,1886,287.780762,2138,326.232910,-28536,-4354.248047,158,24.108887,-28376,-4329.833984,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211447.bin,4,-0.235294,55.069328,11.892857,14.117647,23.918067,1.691176,0.678571,-1.951681,0.483193,-0.329832,-1.546218,0.695378,-1.748950,-3.380252,-4.365546,-4.930672,-5.216387,-7.220588,-0.852941,1.174370,1.567227,0.065126,-4.401261,-24.418067,-64.262605,0.006303,-0.497899,-1.039916,0.464286,-3.287815,-0.649160,-1.892857,-4.243697,-0.680672,-6.363445,-4.277311,-2.598739,0.993697,944,144.042969,1683,256.805420,1882,287.170410,2144,327.148438,-28543,-4355.316162,153,23.345947,-28378,-4330.139160,-28463,-4343.109131
50ml,VET6_8chips_raw_stream_20260528_211447.bin,5,0.264706,55.569328,11.892857,12.617647,24.418067,0.691176,0.678571,-1.451681,-1.016807,-0.329832,-2.046218,0.695378,-1.748950,-2.880252,-3.365546,-5.930672,-6.216387,-6.720588,-1.852941,1.174370,0.067227,-0.434874,-4.901261,-21.918067,-64.762605,1.506303,-0.997899,0.460084,0.964286,-3.287815,-2.149160,-2.142857,-4.743697,-1.680672,-4.863445,-4.777311,-0.598739,1.993697,952,145.263672,1685,257.110596,1883,287.322998,2142,326.843262,-28534,-4353.942871,139,21.209717,-28369,-4328.765869,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211447.bin,6,1.764706,55.069328,12.392857,12.117647,24.418067,1.691176,1.678571,-3.451681,-0.016807,0.670168,-1.546218,0.195378,-2.498950,-4.880252,-3.365546,-6.430672,-6.216387,-7.720588,-0.852941,-1.825630,0.067227,0.065126,-5.901261,-27.918067,-63.262605,1.006303,-0.997899,-0.039916,0.964286,-5.287815,-1.149160,-3.142857,-4.743697,-1.680672,-4.863445,-5.777311,-1.598739,-0.506303,945,144.195557,1685,257.110596,1886,287.780762,2144,327.148438,-28537,-4354.400635,151,23.040771,-28370,-4328.918457,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211447.bin,7,-0.735294,56.069328,12.892857,14.117647,23.918067,0.191176,0.678571,-0.951681,-2.516807,-1.329832,-3.046218,-0.804622,-1.998950,-2.880252,-2.865546,-4.430672,-4.216387,-6.720588,-1.352941,1.174370,1.567227,-0.434874,-4.401261,-26.418067,-63.762605,0.006303,1.002101,1.960084,-0.535714,-4.787815,-1.149160,-1.892857,-4.743697,-1.680672,-5.863445,-3.277311,-0.598739,-0.506303,946,144.348145,1677,255.889893,1881,287.017822,2141,326.690674,-28536,-4354.248047,144,21.972656,-28373,-4329.376221,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211447.bin,8,0.264706,54.569328,11.892857,11.617647,24.918067,1.191176,1.678571,-0.451681,-0.516807,0.170168,-0.546218,-0.804622,-0.498950,-1.880252,-2.865546,-5.430672,-7.716387,-6.720588,-0.852941,1.174370,0.567227,0.065126,-6.401261,-24.918067,-63.262605,1.006303,-1.497899,-0.539916,-0.035714,-4.287815,-1.149160,-2.892857,-4.743697,-1.180672,-5.363445,-4.277311,-1.598739,0.993697,940,143.432617,1692,258.178711,1886,287.780762,2150,328.063965,-28534,-4353.942871,156,23.803711,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211447.bin,9,-1.235294,56.569328,10.892857,11.617647,25.418067,-0.808824,2.178571,-1.951681,1.483193,-0.829832,-2.546218,-0.804622,-2.248950,-3.880252,-3.365546,-5.930672,-6.216387,-7.720588,-1.352941,0.674370,-0.432773,-0.434874,-4.401261,-25.418067,-62.262605,-0.493697,0.502101,-1.039916,0.964286,-3.287815,-1.649160,-1.392857,-4.243697,-1.180672,-5.363445,-5.277311,-0.098739,-0.006303,940,143.432617,1682,256.652832,1895,289.154053,2135,325.775146,-28536,-4354.248047,142,21.667480,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211447.bin,10,0.764706,55.069328,11.892857,13.117647,23.918067,-0.808824,2.178571,-1.451681,-0.016807,0.170168,-0.546218,-0.804622,-0.998950,-1.880252,-2.865546,-6.430672,-4.716387,-5.720588,-1.852941,0.174370,-0.932773,-0.434874,-5.901261,-24.918067,-63.762605,0.006303,-0.497899,-0.039916,-1.535714,-4.287815,-1.649160,-2.392857,-5.743697,-0.180672,-5.863445,-4.277311,-0.598739,0.493697,948,144.653320,1682,256.652832,1889,288.238525,2145,327.301025,-28536,-4354.248047,151,23.040771,-28375,-4329.681396,-28458,-4342.346191
