Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211556.bin,1,-11.235294,18.069328,9.392857,-10.882353,2.918067,-0.308824,-630.321429,-797.451681,-1158.016807,-144.829832,-1048.046218,-53.804622,-922.748950,-2.380252,-5.365546,-5.930672,-5.716387,-6.720588,-0.852941,2.174370,0.067227,1.565126,-0.401261,0.081933,-5.762605,-174.993697,-1926.497899,-769.539916,-2679.035714,-1432.787815,-3148.149160,-1679.642857,-5.743697,-1.680672,-6.363445,-3.777311,-1.098739,-0.006303,943,143.890381,1682,256.652832,1896,289.306641,2151,328.216553,-28530,-4353.332520,151,23.040771,-28367,-4328.460693,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211556.bin,2,-12.735294,18.069328,8.892857,-12.382353,1.918067,0.191176,-631.321429,-799.451681,-1160.516807,-146.829832,-1050.546218,-52.804622,-924.998950,-3.880252,-4.865546,-6.930672,-5.216387,-7.220588,-0.352941,-1.325630,0.067227,1.065126,0.098739,-0.418067,-5.762605,-174.493697,-1918.997899,-774.539916,-2674.535714,-1432.287815,-3147.649160,-1675.642857,-3.743697,-1.180672,-5.363445,-4.777311,-1.098739,1.493697,941,143.585205,1676,255.737305,1896,289.306641,2152,328.369141,-28531,-4353.485107,151,23.040771,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211556.bin,3,-12.735294,17.069328,7.392857,-11.882353,1.418067,0.191176,-631.321429,-797.951681,-1156.516807,-149.829832,-1043.546218,-51.804622,-920.748950,-4.380252,-4.865546,-5.430672,-5.216387,-6.720588,-0.352941,0.174370,-0.932773,0.565126,0.598739,1.581933,-5.762605,-174.993697,-1922.497899,-771.539916,-2674.535714,-1433.787815,-3161.649160,-1678.142857,-4.743697,-0.680672,-5.863445,-3.777311,-0.098739,0.993697,943,143.890381,1677,255.889893,1895,289.154053,2150,328.063965,-28522,-4352.111816,147,22.430420,-28357,-4326.934814,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211556.bin,4,-14.235294,17.569328,9.892857,-12.882353,1.918067,0.191176,-632.321429,-797.951681,-1157.016807,-152.829832,-1040.546218,-54.304622,-919.248950,-2.880252,-2.865546,-5.930672,-6.716387,-6.220588,-0.352941,0.674370,0.067227,-0.934874,0.598739,0.581933,-5.762605,-174.993697,-1923.997899,-776.539916,-2660.535714,-1435.787815,-3138.649160,-1679.892857,-2.743697,0.319328,-6.863445,-2.277311,-1.098739,0.493697,952,145.263672,1692,258.178711,1890,288.391113,2150,328.063965,-28517,-4351.348877,156,23.803711,-28354,-4326.477051,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211556.bin,5,-12.735294,15.569328,9.892857,-10.382353,1.918067,-1.308824,-633.821429,-795.951681,-1160.516807,-147.329832,-1044.546218,-52.304622,-920.248950,-3.880252,-4.365546,-5.930672,-6.216387,-7.720588,-1.852941,0.174370,-0.432773,0.565126,-0.901261,2.581933,-5.762605,-175.993697,-1923.997899,-775.039916,-2671.535714,-1435.287815,-3140.649160,-1679.642857,-4.243697,-0.180672,-5.863445,-5.277311,-2.098739,0.493697,948,144.653320,1690,257.873535,1892,288.696289,2139,326.385498,-28530,-4353.332520,152,23.193359,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211556.bin,6,-13.735294,16.069328,10.392857,-11.382353,1.918067,1.191176,-634.321429,-798.951681,-1159.516807,-142.329832,-1045.046218,-52.804622,-921.998950,-3.380252,-2.865546,-5.930672,-5.216387,-6.220588,0.147059,-0.825630,-0.432773,-0.934874,0.098739,0.581933,-6.762605,-173.493697,-1924.997899,-773.039916,-2673.035714,-1435.287815,-3139.649160,-1680.142857,-3.743697,-1.180672,-6.363445,-5.277311,-0.098739,0.493697,954,145.568848,1678,256.042480,1896,289.306641,2145,327.301025,-28528,-4353.027344,158,24.108887,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211556.bin,7,-13.235294,14.569328,11.392857,-12.382353,2.418067,0.191176,-634.821429,-806.451681,-1159.516807,-142.829832,-1044.046218,-51.804622,-925.248950,-3.380252,-3.865546,-6.430672,-6.216387,-7.220588,-2.852941,0.674370,-0.432773,-0.434874,0.098739,0.581933,-4.262605,-176.493697,-1923.997899,-773.039916,-2685.035714,-1428.287815,-3137.149160,-1676.142857,-3.243697,-0.180672,-4.863445,-5.277311,-0.598739,-0.006303,947,144.500732,1685,257.110596,1891,288.543701,2141,326.690674,-28527,-4352.874756,145,22.125244,-28358,-4327.087402,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211556.bin,8,-13.735294,16.069328,8.892857,-12.382353,0.418067,-0.808824,-630.821429,-803.951681,-1158.516807,-135.829832,-1045.546218,-52.304622,-924.748950,-2.380252,-2.865546,-5.430672,-5.716387,-5.220588,-1.352941,0.674370,0.067227,0.065126,-0.401261,-0.918067,-6.262605,-176.993697,-1928.497899,-777.539916,-2692.035714,-1434.287815,-3147.649160,-1681.392857,-4.243697,-0.680672,-6.363445,-4.777311,-1.098739,-0.006303,947,144.500732,1681,256.500244,1890,288.391113,2152,328.369141,-28529,-4353.179932,153,23.345947,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211556.bin,9,-14.235294,14.569328,9.392857,-13.382353,1.918067,-0.808824,-629.821429,-812.451681,-1155.516807,-143.329832,-1049.046218,-52.804622,-930.748950,-3.380252,-3.865546,-5.930672,-5.216387,-6.220588,-0.852941,1.674370,-0.932773,1.065126,0.598739,-0.918067,-5.762605,-172.993697,-1921.497899,-772.039916,-2692.035714,-1434.787815,-3147.149160,-1678.142857,-4.243697,0.319328,-5.863445,-5.777311,-1.098739,-0.506303,945,144.195557,1686,257.263184,1901,290.069580,2156,328.979492,-28529,-4353.179932,157,23.956299,-28365,-4328.155518,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211556.bin,10,-13.235294,16.069328,9.392857,-14.382353,1.418067,0.691176,-629.821429,-802.951681,-1155.516807,-137.829832,-1045.546218,-53.804622,-924.248950,-2.880252,-4.865546,-6.430672,-5.716387,-7.220588,-0.852941,1.674370,-0.432773,-0.434874,1.098739,-0.418067,-6.262605,-173.993697,-1923.997899,-779.039916,-2690.035714,-1436.287815,-3137.649160,-1680.142857,-4.243697,-0.180672,-5.863445,-4.777311,-0.598739,0.993697,944,144.042969,1679,256.195068,1879,286.712646,2141,326.690674,-28525,-4352.569580,153,23.345947,-28363,-4327.850342,-28446,-4340.515137
