Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235131.bin,1,-11.697917,26.389583,-32.291667,-85.818750,-22.141667,-17.341667,0.764583,0.122917,-1.331250,-0.475000,0.150000,-0.372917,0.136458,-0.212500,-0.583333,0.445833,-1.735417,-0.716667,-0.595833,0.535417,0.422917,0.981250,-0.531250,-0.054167,0.583333,0.360417,-0.558333,0.310417,-1.147917,1.377083,-1.110417,0.409375,0.752083,0.050000,0.568750,0.222917,-0.797917,0.197917,1058,161.437988,1701,259.552002,1945,296.783447,2245,342.559814,-28149,-4295.196533,213,32.501221,-27835,-4247.283936,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_235131.bin,2,-11.697917,25.389583,-33.291667,-84.818750,-21.141667,-15.841667,0.764583,1.122917,-0.831250,0.025000,-0.350000,-0.372917,0.386458,0.287500,-1.083333,1.445833,-1.235417,1.283333,1.904167,-1.464583,-0.577083,0.481250,-0.531250,1.445833,0.583333,0.360417,0.441667,-1.189583,-0.147917,0.377083,-0.110417,0.409375,1.252083,1.550000,2.068750,0.722917,0.202083,1.197917,1056,161.132812,1718,262.145996,1949,297.393799,2248,343.017578,-28148,-4295.043945,217,33.111572,-27834,-4247.131348,1044,159.301758
50ml,VET6_8chips_raw_stream_20260525_235131.bin,3,-11.697917,25.389583,-33.291667,-83.818750,-22.141667,-14.841667,0.764583,-0.377083,1.668750,-1.475000,0.150000,0.627083,-0.113542,0.287500,-2.083333,0.445833,-1.735417,-0.216667,-0.095833,-0.464583,-0.577083,0.481250,-1.531250,-0.054167,1.083333,-1.139583,0.941667,-0.689583,1.352083,-0.622917,0.889583,0.159375,0.252083,0.550000,0.068750,-0.277083,-1.797917,2.197917,1057,161.285400,1705,260.162354,1948,297.241211,2241,341.949463,-28146,-4294.738770,217,33.111572,-27834,-4247.131348,1042,158.996582
50ml,VET6_8chips_raw_stream_20260525_235131.bin,4,-11.697917,26.389583,-33.291667,-85.318750,-21.141667,-14.841667,0.264583,0.622917,-0.331250,0.025000,0.150000,-0.372917,0.386458,0.287500,-1.583333,-0.054167,1.764583,-0.716667,1.404167,0.035417,-0.577083,-0.018750,-0.531250,-0.554167,-0.916667,0.360417,0.941667,0.310417,-0.147917,0.877083,-1.610417,0.909375,0.252083,-0.450000,-0.431250,0.222917,-1.297917,-0.302083,1063,162.200928,1711,261.077881,1952,297.851562,2251,343.475342,-28147,-4294.891357,219,33.416748,-27836,-4247.436523,1045,159.454346
50ml,VET6_8chips_raw_stream_20260525_235131.bin,5,-12.197917,25.889583,-35.291667,-84.818750,-23.141667,-16.341667,-1.235417,0.122917,0.668750,-0.475000,-0.350000,1.127083,-0.113542,-0.212500,0.916667,-0.054167,-0.735417,-0.716667,-0.595833,0.035417,0.422917,-0.018750,0.468750,0.445833,1.583333,-1.139583,-0.558333,0.310417,0.852083,-0.122917,-1.110417,-0.340625,-0.747917,-0.450000,0.568750,-0.777083,0.702083,-1.302083,1056,161.132812,1711,261.077881,1951,297.698975,2257,344.390869,-28144,-4294.433594,217,33.111572,-27833,-4246.978760,1039,158.538818
50ml,VET6_8chips_raw_stream_20260525_235131.bin,6,-12.697917,26.389583,-33.791667,-82.318750,-21.641667,-15.341667,-0.235417,0.122917,0.168750,-0.975000,1.150000,-1.872917,0.636458,0.787500,0.916667,-0.054167,-0.735417,0.283333,-1.595833,-0.464583,0.922917,0.481250,-0.031250,-1.554167,0.583333,-1.639583,-0.058333,0.310417,-0.647917,-0.622917,0.389583,-0.340625,0.252083,0.050000,0.068750,0.222917,0.202083,0.197917,1054,160.827637,1710,260.925293,1951,297.698975,2243,342.254639,-28150,-4295.349121,214,32.653809,-27838,-4247.741699,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_235131.bin,7,-12.197917,26.389583,-33.791667,-82.818750,-23.141667,-15.841667,0.264583,0.122917,-0.331250,-0.975000,0.150000,-0.372917,0.136458,0.787500,-0.583333,-1.554167,0.764583,-0.716667,-0.095833,-0.964583,-0.577083,-0.018750,0.468750,-0.554167,0.583333,-0.639583,-1.058333,-1.189583,0.852083,-0.122917,1.889583,-0.590625,-0.747917,1.050000,-1.431250,-0.277083,0.202083,-0.302083,1067,162.811279,1710,260.925293,1951,297.698975,2249,343.170166,-28150,-4295.349121,222,33.874512,-27837,-4247.589111,1048,159.912109
50ml,VET6_8chips_raw_stream_20260525_235131.bin,8,-12.697917,27.389583,-34.791667,-85.818750,-22.641667,-15.841667,0.764583,0.122917,1.168750,0.025000,1.150000,0.627083,0.636458,0.287500,-0.083333,-0.554167,-0.235417,-0.716667,-0.095833,-0.464583,-0.077083,-0.018750,-0.531250,0.945833,-0.416667,-1.139583,-1.058333,0.810417,1.352083,0.377083,-0.110417,-0.340625,0.252083,0.050000,0.568750,0.222917,0.702083,-0.802083,1054,160.827637,1696,258.789062,1950,297.546387,2245,342.559814,-28146,-4294.738770,209,31.890869,-27832,-4246.826172,1039,158.538818
50ml,VET6_8chips_raw_stream_20260525_235131.bin,9,-11.197917,26.389583,-34.291667,-83.818750,-22.141667,-15.841667,-0.235417,1.122917,0.168750,-0.475000,0.150000,-0.872917,0.636458,0.787500,0.416667,1.445833,0.764583,1.283333,-0.095833,0.535417,0.422917,-0.018750,-0.531250,0.945833,-0.916667,0.860417,-0.558333,-0.689583,-0.147917,-0.122917,-1.110417,-0.340625,1.252083,-0.950000,0.068750,-0.277083,-0.297917,0.697917,1062,162.048340,1718,262.145996,1944,296.630859,2255,344.085693,-28145,-4294.586182,221,33.721924,-27831,-4246.673584,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_235131.bin,10,-13.197917,26.389583,-31.791667,-82.318750,-20.641667,-16.341667,-0.735417,-0.877083,0.668750,0.025000,0.150000,1.127083,-0.363542,0.287500,-0.583333,-1.554167,-1.735417,0.783333,0.404167,-0.964583,-0.577083,0.481250,0.468750,-0.554167,1.083333,-0.139583,0.941667,0.810417,-0.147917,0.377083,-0.610417,0.659375,0.752083,0.550000,2.568750,-0.277083,0.202083,0.697917,1059,161.590576,1706,260.314941,1964,299.682617,2248,343.017578,-28145,-4294.586182,212,32.348633,-27833,-4246.978760,1042,158.996582
50ml,VET6_8chips_raw_stream_20260525_235131.bin,11,-11.197917,24.889583,-33.291667,-83.318750,-21.641667,-15.841667,0.764583,-0.377083,0.668750,0.025000,0.150000,0.627083,-0.113542,-0.212500,-0.083333,-0.054167,-0.235417,0.283333,-0.095833,0.035417,-0.577083,0.481250,-1.031250,0.445833,0.583333,-1.639583,1.441667,-0.189583,0.852083,0.377083,-0.610417,0.909375,1.252083,0.550000,0.068750,-0.777083,0.202083,0.697917,1065,162.506104,1705,260.162354,1945,296.783447,2243,342.254639,-28147,-4294.891357,219,33.416748,-27830,-4246.520996,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_235131.bin,12,-10.197917,25.389583,-33.791667,-85.318750,-21.141667,-16.341667,-0.235417,0.622917,0.168750,0.525000,0.650000,0.627083,0.636458,0.287500,-1.083333,0.945833,-0.235417,-0.216667,-1.095833,0.035417,-0.577083,-1.018750,-0.531250,-0.554167,0.583333,-0.639583,-0.558333,0.810417,1.352083,-0.122917,0.889583,-0.340625,0.252083,-0.450000,0.068750,-0.777083,-0.297917,-0.802083,1057,161.285400,1705,260.162354,1955,298.309326,2248,343.017578,-28145,-4294.586182,220,33.569336,-27832,-4246.826172,1041,158.843994
50ml,VET6_8chips_raw_stream_20260525_235131.bin,13,-8.697917,27.389583,-32.791667,-85.318750,-20.641667,-15.841667,0.764583,0.122917,1.168750,0.025000,0.650000,-0.372917,0.386458,-0.212500,-0.583333,0.445833,0.764583,1.283333,-0.095833,0.535417,0.422917,-0.018750,-0.531250,0.945833,-0.916667,0.360417,0.441667,-0.189583,-0.647917,0.377083,0.889583,0.409375,0.252083,1.550000,1.068750,-0.277083,0.202083,1.197917,1049,160.064697,1704,260.009766,1937,295.562744,2251,343.475342,-28149,-4295.196533,217,33.111572,-27834,-4247.131348,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_235131.bin,14,-10.197917,26.389583,-32.791667,-85.818750,-21.641667,-15.341667,-0.235417,0.122917,0.668750,0.525000,1.150000,1.627083,0.636458,-0.212500,-0.083333,1.445833,-0.235417,1.283333,-0.095833,0.035417,1.422917,0.981250,0.968750,-2.054167,1.083333,-0.139583,0.441667,-0.189583,0.352083,-0.122917,0.889583,0.159375,0.252083,1.050000,0.068750,-0.777083,0.202083,-0.302083,1066,162.658691,1711,261.077881,1954,298.156738,2255,344.085693,-28137,-4293.365479,217,33.111572,-27823,-4245.452881,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_235131.bin,15,-8.697917,24.889583,-32.791667,-85.818750,-23.141667,-14.841667,0.264583,0.122917,-0.331250,-0.475000,-0.850000,-0.372917,-0.363542,-0.212500,0.916667,-0.054167,-0.235417,-1.216667,-0.095833,0.035417,-0.077083,-0.018750,0.468750,-0.554167,-0.916667,1.360417,0.441667,0.310417,0.352083,0.377083,0.389583,0.409375,-0.747917,-0.950000,0.568750,-0.277083,-0.797917,-0.302083,1059,161.590576,1706,260.314941,1946,296.936035,2242,342.102051,-28147,-4294.891357,206,31.433105,-27834,-4247.131348,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_235131.bin,16,-9.197917,26.889583,-34.291667,-84.318750,-21.641667,-15.841667,0.764583,-0.377083,0.668750,-0.475000,0.650000,-0.372917,0.136458,-0.212500,0.416667,-0.054167,-0.235417,-0.216667,-0.095833,-1.964583,0.422917,0.981250,0.468750,-0.554167,0.583333,0.860417,-0.558333,-0.189583,0.852083,0.877083,0.389583,0.159375,0.752083,1.550000,0.568750,0.722917,0.702083,-0.302083,1054,160.827637,1702,259.704590,1948,297.241211,2249,343.170166,-28152,-4295.654297,225,34.332275,-27837,-4247.589111,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_235131.bin,17,-7.197917,26.889583,-33.291667,-85.318750,-21.641667,-17.341667,1.264583,0.622917,1.168750,-0.475000,-1.850000,-0.872917,-0.613542,-1.212500,0.416667,0.445833,-0.735417,0.283333,-1.095833,0.535417,-0.077083,-0.518750,0.468750,0.445833,-0.916667,-1.139583,-0.058333,0.810417,0.352083,0.377083,0.889583,0.159375,0.252083,0.050000,-1.431250,0.222917,0.202083,-0.302083,1057,161.285400,1708,260.620117,1950,297.546387,2251,343.475342,-28144,-4294.433594,212,32.348633,-27831,-4246.673584,1039,158.538818
