Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234825.bin,1,-3.197917,31.889583,0.208333,10.181250,-0.141667,0.158333,-100.235417,-1678.377083,-897.331250,-1116.475000,-1606.350000,-2110.872917,-1642.363542,0.287500,-1.083333,-0.054167,-0.235417,-0.216667,0.404167,-1.464583,-0.577083,0.481250,-0.031250,-0.054167,0.583333,-1258.139583,-550.058333,-928.689583,-38.647917,-955.122917,-0.610417,-752.590625,0.252083,0.550000,0.068750,0.222917,-0.797917,-0.802083,1023,156.097412,1688,257.568359,1915,292.205811,2187,333.709717,-28148,-4295.043945,181,27.618408,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234825.bin,2,-4.197917,31.889583,-0.291667,9.681250,0.858333,-1.341667,-99.735417,-1679.377083,-896.331250,-1110.475000,-1609.850000,-2110.872917,-1644.613542,-0.212500,0.916667,0.945833,1.264583,0.283333,-0.095833,1.535417,0.922917,0.981250,0.968750,-0.554167,-0.916667,-1260.639583,-550.058333,-930.189583,-37.647917,-956.622917,0.889583,-753.340625,0.252083,0.050000,2.068750,-0.777083,0.202083,0.197917,1020,155.639648,1680,256.347656,1901,290.069580,2183,333.099365,-28146,-4294.738770,181,27.618408,-27831,-4246.673584,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234825.bin,3,-1.697917,30.889583,-0.791667,9.181250,1.358333,-0.341667,-100.235417,-1675.877083,-894.831250,-1116.475000,-1604.850000,-2121.372917,-1640.363542,-0.712500,-0.583333,0.945833,-0.235417,-0.216667,-0.095833,-1.464583,-0.577083,-0.018750,-1.031250,-0.554167,-0.416667,-1260.139583,-548.558333,-926.189583,-41.647917,-954.622917,0.889583,-751.590625,0.252083,-0.950000,0.068750,-0.277083,-0.297917,1.197917,1036,158.081055,1690,257.873535,1906,290.832520,2186,333.557129,-28146,-4294.738770,202,30.822754,-27832,-4246.826172,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234825.bin,4,-4.697917,31.389583,-0.291667,10.681250,-0.141667,0.658333,-100.235417,-1680.377083,-892.331250,-1112.975000,-1602.850000,-2122.372917,-1641.613542,0.287500,1.416667,-0.554167,-0.235417,1.283333,-1.595833,0.035417,0.422917,-0.518750,-0.031250,-1.054167,0.083333,-1256.639583,-554.558333,-925.689583,-37.647917,-953.122917,1.389583,-753.840625,0.252083,0.050000,-0.431250,-0.277083,0.702083,0.697917,1017,155.181885,1684,256.958008,1905,290.679932,2182,332.946777,-28153,-4295.806885,185,28.228760,-27840,-4248.046875,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234825.bin,5,-2.197917,31.889583,0.708333,9.181250,-0.641667,-0.841667,-100.235417,-1675.377083,-895.331250,-1112.975000,-1607.850000,-2115.372917,-1641.613542,0.787500,0.416667,1.445833,1.264583,-0.716667,-0.095833,-1.464583,-0.577083,-0.518750,-0.531250,-0.054167,2.083333,-1259.639583,-552.558333,-925.189583,-39.647917,-961.122917,0.889583,-756.840625,1.252083,0.550000,1.068750,1.722917,0.702083,1.697917,1027,156.707764,1691,258.026123,1916,292.358398,2191,334.320068,-28145,-4294.586182,186,28.381348,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234825.bin,6,-3.697917,31.889583,-0.291667,11.181250,0.858333,0.658333,-102.235417,-1669.377083,-894.331250,-1115.475000,-1599.850000,-2122.872917,-1634.613542,0.287500,-0.083333,-0.554167,1.764583,0.283333,-1.095833,-0.964583,0.422917,-1.018750,-0.531250,-0.054167,-0.916667,-1258.139583,-549.558333,-923.689583,-38.647917,-957.122917,0.389583,-753.340625,0.752083,-0.450000,0.068750,-1.277083,-0.797917,-0.302083,1019,155.487061,1686,257.263184,1907,290.985107,2183,333.099365,-28147,-4294.891357,191,29.144287,-27835,-4247.283936,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234825.bin,7,-2.197917,32.889583,-0.791667,11.181250,-0.641667,0.158333,-100.735417,-1672.877083,-895.831250,-1112.475000,-1602.350000,-2120.872917,-1637.613542,0.787500,-0.583333,0.445833,0.264583,1.283333,0.404167,-0.964583,-1.577083,-0.018750,-1.531250,-0.554167,1.083333,-1253.639583,-553.058333,-926.189583,-38.647917,-955.622917,-1.610417,-754.340625,0.752083,0.550000,-0.431250,0.722917,0.202083,-0.802083,1024,156.250000,1677,255.889893,1914,292.053223,2189,334.014893,-28146,-4294.738770,188,28.686523,-27834,-4247.131348,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234825.bin,8,-3.197917,29.889583,-0.291667,9.181250,0.358333,0.158333,-100.235417,-1675.377083,-891.831250,-1113.975000,-1606.350000,-2117.372917,-1640.863542,0.287500,-0.083333,1.945833,-0.735417,0.783333,-0.595833,0.535417,-0.077083,0.481250,0.468750,-0.054167,-0.916667,-1254.139583,-549.558333,-922.689583,-39.647917,-957.622917,-0.610417,-753.590625,-0.247917,0.050000,0.068750,-0.777083,0.202083,-0.802083,1026,156.555176,1678,256.042480,1904,290.527344,2186,333.557129,-28152,-4295.654297,183,27.923584,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234825.bin,9,-2.697917,29.889583,1.208333,10.681250,-0.641667,0.158333,-100.735417,-1674.877083,-892.331250,-1116.975000,-1602.850000,-2113.872917,-1638.863542,0.787500,-0.583333,-0.054167,0.764583,1.283333,0.404167,-0.464583,-0.077083,-0.518750,-0.531250,0.445833,0.583333,-1258.139583,-550.558333,-925.689583,-39.147917,-952.622917,-0.110417,-751.590625,0.252083,1.550000,1.568750,0.722917,0.702083,-0.302083,1018,155.334473,1685,257.110596,1905,290.679932,2177,332.183838,-28148,-4295.043945,189,28.839111,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234825.bin,10,-2.197917,32.389583,0.708333,10.681250,-0.141667,0.158333,-101.235417,-1677.377083,-892.831250,-1116.475000,-1607.850000,-2115.872917,-1642.613542,0.287500,-0.083333,1.945833,0.264583,0.283333,-1.095833,-0.464583,-1.077083,-0.518750,-0.531250,-1.054167,0.583333,-1258.639583,-551.058333,-925.189583,-39.647917,-956.622917,-0.110417,-753.840625,0.252083,1.550000,0.068750,-0.277083,0.702083,-0.802083,1024,156.250000,1684,256.958008,1906,290.832520,2189,334.014893,-28151,-4295.501709,191,29.144287,-27838,-4247.741699,983,149.993896
