Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234845.bin,1,-5.697917,30.889583,0.208333,1.181250,5.358333,-0.341667,-17.235417,-554.877083,-364.831250,-58.475000,-274.850000,-103.872917,-414.863542,-29.212500,-22.583333,0.445833,0.264583,-0.216667,-110.595833,0.535417,-0.577083,-0.018750,-1.531250,-0.054167,-0.416667,-324.639583,-527.058333,-433.689583,-509.647917,-268.122917,-795.610417,-397.590625,-796.747917,-2.450000,2.068750,-1.277083,0.702083,0.197917,1039,158.538818,1697,258.941650,1920,292.968750,2193,334.625244,-28150,-4295.349121,199,30.364990,-27835,-4247.283936,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234845.bin,2,-5.197917,31.389583,0.208333,1.181250,7.358333,0.658333,-15.235417,-556.877083,-361.331250,-58.975000,-275.350000,-109.872917,-416.113542,-30.712500,-23.083333,0.445833,-2.235417,-0.216667,-112.095833,0.035417,-0.577083,-1.518750,0.468750,-1.554167,0.083333,-328.139583,-529.058333,-436.189583,-509.147917,-277.122917,-794.610417,-403.090625,-807.247917,-1.450000,1.068750,-0.277083,0.202083,-0.302083,1038,158.386230,1693,258.331299,1919,292.816162,2186,333.557129,-28149,-4295.196533,190,28.991699,-27834,-4247.131348,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234845.bin,3,-7.697917,30.889583,-1.291667,3.181250,6.358333,-1.841667,-16.735417,-556.877083,-363.831250,-53.475000,-273.850000,-110.872917,-415.363542,-30.712500,-22.083333,-0.054167,-0.235417,0.283333,-109.095833,-0.964583,-0.577083,-1.518750,-1.031250,0.945833,-0.416667,-329.139583,-531.558333,-433.689583,-511.647917,-277.622917,-799.610417,-404.590625,-808.247917,-2.450000,0.568750,-0.277083,0.202083,0.197917,1033,157.623291,1690,257.873535,1925,293.731689,2195,334.930420,-28152,-4295.654297,199,30.364990,-27839,-4247.894287,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234845.bin,4,-4.697917,30.889583,-2.291667,0.181250,7.358333,-0.841667,-17.735417,-554.377083,-364.831250,-50.475000,-272.850000,-108.872917,-413.613542,-29.712500,-23.083333,0.945833,-0.735417,-1.716667,-112.095833,-0.464583,-1.077083,-0.518750,-1.031250,-0.554167,-0.416667,-327.639583,-533.558333,-437.189583,-516.647917,-273.122917,-797.110417,-403.340625,-807.247917,-0.950000,0.568750,0.722917,1.202083,-0.802083,1037,158.233643,1700,259.399414,1918,292.663574,2192,334.472656,-28149,-4295.196533,195,29.754639,-27837,-4247.589111,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234845.bin,5,-6.197917,30.889583,-0.291667,1.181250,4.858333,-0.841667,-19.235417,-552.877083,-364.831250,-51.975000,-273.350000,-114.372917,-413.113542,-30.712500,-22.083333,-0.554167,0.264583,0.783333,-110.595833,-0.464583,-0.077083,-0.018750,-0.031250,0.945833,-1.416667,-331.639583,-534.558333,-435.689583,-512.647917,-270.622917,-798.610417,-402.590625,-805.747917,-1.450000,1.068750,-0.277083,-0.297917,-0.302083,1032,157.470703,1685,257.110596,1915,292.205811,2193,334.625244,-28152,-4295.654297,192,29.296875,-27837,-4247.589111,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234845.bin,6,-6.697917,30.889583,-0.291667,1.181250,6.358333,-0.341667,-22.235417,-552.877083,-365.831250,-49.475000,-270.850000,-111.372917,-411.863542,-27.212500,-21.583333,-1.054167,-0.735417,0.283333,-110.595833,-0.464583,-0.077083,1.481250,-1.031250,-1.054167,0.583333,-324.139583,-533.558333,-435.189583,-514.147917,-269.622917,-794.110417,-401.590625,-803.247917,-2.950000,-0.431250,-0.277083,0.702083,0.697917,1033,157.623291,1697,258.941650,1918,292.663574,2195,334.930420,-28149,-4295.196533,192,29.296875,-27835,-4247.283936,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234845.bin,7,-7.197917,29.889583,-1.291667,1.181250,8.858333,0.158333,-19.235417,-553.877083,-363.831250,-51.475000,-275.350000,-105.872917,-414.613542,-29.212500,-22.083333,1.445833,0.264583,0.283333,-111.595833,1.035417,0.922917,-0.518750,-0.031250,0.445833,-0.416667,-332.139583,-533.058333,-438.189583,-512.647917,-270.622917,-793.110417,-401.840625,-803.247917,-2.450000,0.568750,-1.277083,-0.797917,-1.802083,1038,158.386230,1690,257.873535,1919,292.816162,2196,335.083008,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234845.bin,8,-7.697917,30.889583,1.208333,-0.818750,5.358333,-0.841667,-23.735417,-551.877083,-366.331250,-50.975000,-272.850000,-108.372917,-412.363542,-28.712500,-23.583333,0.945833,1.264583,0.283333,-111.095833,-0.464583,-0.077083,-1.018750,-0.531250,-1.554167,-1.916667,-326.639583,-532.058333,-437.189583,-513.147917,-280.122917,-791.610417,-406.090625,-811.747917,-2.450000,0.068750,1.222917,0.202083,0.197917,1038,158.386230,1704,260.009766,1926,293.884277,2199,335.540771,-28156,-4296.264648,204,31.127930,-27845,-4248.809814,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234845.bin,9,-7.697917,31.889583,-0.791667,0.681250,5.358333,0.158333,-24.735417,-552.377083,-366.331250,-49.975000,-273.350000,-109.372917,-412.863542,-29.712500,-23.083333,0.945833,0.264583,0.283333,-110.595833,-1.964583,-0.577083,-0.518750,-0.531250,0.945833,0.583333,-326.139583,-531.558333,-437.689583,-513.647917,-275.622917,-791.610417,-403.590625,-808.247917,-2.450000,0.568750,-0.277083,-0.297917,-1.302083,1033,157.623291,1685,257.110596,1925,293.731689,2186,333.557129,-28146,-4294.738770,185,28.228760,-27834,-4247.131348,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234845.bin,10,-5.197917,32.389583,-0.291667,0.681250,6.358333,1.658333,-21.235417,-556.377083,-363.331250,-52.475000,-273.350000,-113.372917,-414.863542,-29.212500,-22.583333,-1.054167,-0.235417,2.283333,-109.095833,-0.464583,-0.577083,0.481250,-1.031250,-2.054167,0.583333,-329.639583,-534.558333,-434.189583,-516.647917,-275.622917,-795.110417,-405.090625,-810.747917,-3.950000,-0.431250,-1.777083,-1.797917,0.197917,1028,156.860352,1690,257.873535,1917,292.510986,2185,333.404541,-28148,-4295.043945,191,29.144287,-27836,-4247.436523,1001,152.740479
