Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235122.bin,1,-24.197917,28.889583,-28.791667,-96.318750,-27.641667,-13.841667,1.264583,0.122917,-0.331250,0.525000,-0.350000,0.627083,-0.113542,0.287500,-0.583333,0.945833,0.264583,1.283333,-0.095833,0.535417,0.922917,-0.018750,-1.531250,0.945833,1.083333,0.360417,-0.558333,-1.189583,0.352083,1.877083,0.389583,0.659375,0.752083,0.050000,0.568750,-0.277083,0.702083,1.697917,1049,160.064697,1711,261.077881,1926,293.884277,2245,342.559814,-28143,-4294.281006,212,32.348633,-27832,-4246.826172,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235122.bin,2,-0.197917,27.389583,-32.791667,-96.818750,-33.141667,-12.841667,1.764583,-0.877083,-0.831250,-0.475000,-0.350000,-0.372917,-0.613542,-1.712500,-0.583333,-0.554167,-1.735417,-0.216667,-2.095833,-0.964583,-0.577083,0.481250,0.468750,-0.054167,-1.416667,0.360417,0.941667,-0.189583,0.352083,-0.122917,-0.610417,0.409375,0.752083,0.550000,0.068750,-0.777083,0.702083,1.197917,1056,161.132812,1701,259.552002,1932,294.799805,2233,340.728760,-28143,-4294.281006,205,31.280518,-27828,-4246.215820,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235122.bin,3,-0.697917,26.889583,-28.291667,-95.818750,-33.141667,-13.841667,0.264583,-0.377083,0.668750,-0.475000,0.150000,0.627083,-0.113542,0.287500,0.416667,2.445833,0.264583,1.283333,0.404167,-0.464583,-0.577083,0.981250,0.468750,-0.054167,0.083333,-1.639583,-1.058333,0.310417,1.352083,0.377083,-2.110417,-0.340625,-0.247917,1.050000,1.068750,-1.277083,0.702083,-0.302083,1062,162.048340,1697,258.941650,1937,295.562744,2241,341.949463,-28142,-4294.128418,213,32.501221,-27830,-4246.520996,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235122.bin,4,-5.197917,28.389583,-28.791667,-93.818750,-28.141667,-14.841667,-0.235417,-0.377083,1.168750,0.525000,0.150000,-0.872917,-0.113542,0.287500,-0.583333,1.945833,-0.235417,-0.216667,-1.595833,0.035417,0.422917,-0.518750,0.468750,-0.554167,0.583333,-0.139583,0.941667,0.310417,-0.647917,-0.622917,0.889583,0.159375,0.252083,0.050000,-0.931250,0.222917,0.202083,0.197917,1058,161.437988,1705,260.162354,1926,293.884277,2240,341.796875,-28144,-4294.433594,213,32.501221,-27831,-4246.673584,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235122.bin,5,-8.697917,28.889583,-30.791667,-96.318750,-28.141667,-14.341667,0.764583,-0.377083,-0.831250,0.525000,0.150000,0.627083,-0.113542,-0.212500,0.416667,0.445833,-0.235417,-0.716667,-0.095833,0.535417,-0.577083,-0.018750,-0.531250,-0.554167,-0.416667,-1.139583,-0.058333,-0.689583,-0.647917,0.377083,1.889583,0.159375,0.252083,0.050000,0.568750,0.222917,0.702083,0.697917,1056,161.132812,1702,259.704590,1936,295.410156,2239,341.644287,-28146,-4294.738770,212,32.348633,-27834,-4247.131348,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_235122.bin,6,-11.197917,25.889583,-29.791667,-95.318750,-28.641667,-12.841667,0.764583,0.122917,-0.331250,0.525000,-0.850000,0.127083,-0.363542,-0.712500,0.416667,0.445833,0.264583,0.283333,-1.595833,-1.464583,-0.577083,-0.518750,0.468750,-0.054167,0.083333,0.360417,0.941667,-2.689583,-0.647917,-0.122917,0.389583,0.409375,0.252083,0.550000,1.068750,0.222917,0.702083,-0.802083,1058,161.437988,1705,260.162354,1937,295.562744,2231,340.423584,-28151,-4295.501709,214,32.653809,-27838,-4247.741699,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235122.bin,7,-24.697917,26.389583,-29.791667,-98.818750,-23.141667,-14.341667,0.264583,-0.377083,0.668750,0.525000,0.150000,-0.872917,-0.113542,-0.212500,-0.083333,-1.054167,1.264583,-0.216667,-0.095833,0.035417,-1.077083,0.981250,-0.531250,-0.054167,-0.416667,-0.639583,-0.558333,-0.689583,1.352083,-1.622917,0.889583,-1.090625,-1.247917,0.050000,-0.431250,-0.277083,0.702083,0.697917,1060,161.743164,1696,258.789062,1932,294.799805,2241,341.949463,-28143,-4294.281006,209,31.890869,-27831,-4246.673584,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235122.bin,8,-27.197917,27.389583,-30.791667,-99.818750,-21.641667,-14.341667,0.764583,0.122917,-0.331250,-0.475000,-1.350000,-1.372917,-0.613542,-0.212500,-1.083333,0.445833,-0.235417,0.283333,-1.095833,0.035417,-1.077083,-0.518750,-0.531250,-0.554167,-0.916667,1.360417,-0.558333,-0.189583,-0.647917,-0.622917,1.389583,-0.590625,-1.247917,-0.450000,0.068750,0.722917,1.202083,1.197917,1055,160.980225,1704,260.009766,1934,295.104980,2239,341.644287,-28143,-4294.281006,217,33.111572,-27831,-4246.673584,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235122.bin,9,-21.697917,26.889583,-31.791667,-99.318750,-21.641667,-12.841667,0.264583,0.122917,0.668750,-0.975000,0.150000,1.127083,0.136458,-0.712500,-1.083333,-0.554167,0.264583,0.783333,-1.595833,-0.964583,-0.577083,0.481250,-0.031250,-1.554167,0.583333,-0.139583,-0.058333,-0.689583,-1.147917,-1.622917,-0.110417,-0.840625,-0.747917,-0.950000,-0.431250,0.722917,0.702083,-0.802083,1063,162.200928,1711,261.077881,1930,294.494629,2232,340.576172,-28146,-4294.738770,208,31.738281,-27835,-4247.283936,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235122.bin,10,-24.197917,27.889583,-30.291667,-101.318750,-18.641667,-14.841667,0.764583,2.122917,-0.831250,-1.475000,0.650000,0.627083,1.386458,0.287500,-0.083333,-0.054167,1.764583,1.283333,2.404167,0.035417,-1.577083,1.481250,-0.531250,0.945833,0.583333,-0.639583,-0.058333,2.310417,-0.147917,0.377083,0.389583,0.159375,0.752083,0.050000,1.068750,0.222917,0.702083,0.197917,1056,161.132812,1708,260.620117,1928,294.189453,2255,344.085693,-28149,-4295.196533,214,32.653809,-27836,-4247.436523,1025,156.402588
