Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234811.bin,1,-2.697917,32.889583,0.708333,10.181250,5.858333,0.158333,-99.235417,-1667.377083,-891.831250,-1126.475000,-1595.350000,-2148.872917,-1631.363542,-0.712500,-0.083333,0.445833,1.764583,0.283333,-0.095833,0.535417,-0.077083,-0.018750,0.468750,0.445833,-0.416667,-1236.139583,-546.058333,-922.689583,-47.647917,-926.122917,0.389583,-736.090625,-0.247917,2.050000,1.568750,-0.777083,-1.797917,1.197917,1008,153.808594,1687,257.415771,1907,290.985107,2192,334.472656,-28151,-4295.501709,186,28.381348,-27840,-4248.046875,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234811.bin,2,-4.197917,32.389583,0.708333,8.681250,5.858333,0.158333,-100.735417,-1667.377083,-889.831250,-1126.975000,-1596.350000,-2149.372917,-1631.863542,-1.712500,-0.583333,-0.054167,-1.235417,-0.216667,-0.595833,-1.464583,-0.577083,0.481250,-0.531250,0.445833,-0.416667,-1238.139583,-547.058333,-926.689583,-47.647917,-917.122917,-0.110417,-732.090625,1.252083,0.550000,0.068750,-0.277083,0.202083,-1.302083,1016,155.029297,1679,256.195068,1899,289.764404,2183,333.099365,-28149,-4295.196533,175,26.702881,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234811.bin,3,-3.197917,33.389583,0.208333,9.181250,6.858333,0.158333,-100.735417,-1672.377083,-892.331250,-1126.975000,-1596.350000,-2157.872917,-1634.363542,0.287500,1.916667,0.445833,0.764583,1.283333,-0.095833,0.535417,-1.077083,0.981250,-0.031250,-1.054167,0.083333,-1233.639583,-548.058333,-924.189583,-48.647917,-924.122917,-1.110417,-736.090625,0.252083,1.050000,0.568750,0.222917,1.702083,-1.302083,1015,154.876709,1686,257.263184,1895,289.154053,2188,333.862305,-28148,-4295.043945,185,28.228760,-27835,-4247.283936,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234811.bin,4,-4.697917,32.389583,0.708333,8.681250,5.358333,-0.341667,-97.735417,-1667.877083,-897.331250,-1122.975000,-1595.850000,-2156.872917,-1631.863542,-0.212500,-0.083333,-0.054167,-0.235417,0.783333,-0.095833,-0.964583,-1.077083,0.481250,-0.031250,-0.054167,0.583333,-1235.639583,-542.558333,-923.689583,-47.647917,-917.622917,-0.610417,-730.090625,1.252083,-0.950000,1.568750,1.222917,0.702083,-0.302083,1015,154.876709,1679,256.195068,1905,290.679932,2189,334.014893,-28149,-4295.196533,189,28.839111,-27836,-4247.436523,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234811.bin,5,-5.197917,31.389583,1.208333,9.181250,4.358333,-0.341667,-97.235417,-1667.377083,-894.831250,-1123.475000,-1597.850000,-2154.872917,-1632.613542,0.287500,0.416667,0.945833,-0.235417,0.283333,-1.095833,-1.964583,-1.077083,-0.518750,-0.531250,-0.054167,0.083333,-1235.639583,-548.058333,-923.189583,-45.647917,-917.122917,-0.110417,-732.590625,1.252083,-0.450000,-0.431250,0.222917,1.202083,0.197917,1017,155.181885,1688,257.568359,1904,290.527344,2191,334.320068,-28151,-4295.501709,182,27.770996,-27838,-4247.741699,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234811.bin,6,-3.197917,30.389583,0.708333,8.181250,6.358333,-0.341667,-95.735417,-1669.377083,-890.831250,-1124.475000,-1595.850000,-2157.372917,-1632.613542,0.287500,-1.083333,1.445833,-0.235417,0.283333,-0.595833,0.035417,-0.577083,-0.018750,-2.531250,-0.554167,0.083333,-1238.639583,-549.058333,-923.689583,-45.647917,-930.122917,-0.610417,-739.590625,0.252083,0.050000,-0.431250,-0.277083,-0.297917,-0.302083,1022,155.944824,1679,256.195068,1895,289.154053,2178,332.336426,-28149,-4295.196533,179,27.313232,-27835,-4247.283936,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234811.bin,7,-2.697917,31.389583,1.208333,8.181250,6.858333,-0.341667,-99.235417,-1662.877083,-893.831250,-1123.975000,-1597.850000,-2152.872917,-1630.363542,0.787500,0.416667,0.945833,-0.235417,-0.716667,-0.095833,0.535417,-0.577083,-0.018750,-1.031250,0.945833,-0.416667,-1234.139583,-547.558333,-925.689583,-46.147917,-924.622917,1.389583,-736.090625,0.252083,1.050000,-0.431250,0.722917,1.702083,-0.302083,1021,155.792236,1678,256.042480,1908,291.137695,2190,334.167480,-28147,-4294.891357,188,28.686523,-27834,-4247.131348,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234811.bin,8,-4.197917,31.889583,0.708333,7.181250,5.858333,-0.841667,-99.735417,-1666.377083,-889.831250,-1122.975000,-1597.350000,-2150.372917,-1631.863542,-1.212500,0.916667,-0.054167,-0.235417,0.283333,-0.595833,2.035417,-0.077083,-0.518750,-0.531250,-1.054167,-0.916667,-1235.639583,-548.558333,-924.189583,-47.147917,-915.622917,0.389583,-732.090625,-1.247917,0.550000,-1.431250,-1.277083,0.702083,-1.302083,1018,155.334473,1687,257.415771,1904,290.527344,2188,333.862305,-28155,-4296.112061,188,28.686523,-27843,-4248.504639,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234811.bin,9,-3.197917,32.889583,1.208333,9.681250,5.858333,0.658333,-100.235417,-1665.377083,-893.831250,-1124.475000,-1598.850000,-2147.372917,-1632.113542,-0.212500,-0.083333,0.445833,-0.735417,0.783333,0.404167,1.035417,-1.577083,-1.018750,0.968750,-1.054167,0.083333,-1236.139583,-547.558333,-923.189583,-49.147917,-922.622917,-0.110417,-735.090625,0.752083,1.550000,-0.931250,-0.777083,0.702083,-0.302083,1016,155.029297,1676,255.737305,1908,291.137695,2177,332.183838,-28150,-4295.349121,174,26.550293,-27837,-4247.589111,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234811.bin,10,-3.697917,30.389583,-0.291667,8.681250,6.358333,-0.341667,-98.235417,-1662.877083,-890.331250,-1119.975000,-1592.350000,-2146.872917,-1627.613542,1.787500,0.416667,0.445833,-1.235417,0.283333,0.904167,-0.464583,0.422917,-0.518750,0.968750,-0.054167,0.583333,-1233.139583,-546.058333,-922.189583,-46.147917,-915.622917,1.389583,-730.840625,-0.247917,0.050000,0.568750,-0.777083,0.202083,1.197917,1015,154.876709,1692,258.178711,1905,290.679932,2192,334.472656,-28152,-4295.654297,189,28.839111,-27839,-4247.894287,987,150.604248
