Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211444.bin,1,-0.735294,56.569328,11.392857,11.617647,25.418067,0.191176,1.678571,-1.951681,0.483193,0.170168,-1.546218,-1.304622,-1.748950,-3.880252,-5.365546,-4.930672,-6.216387,-6.220588,-1.852941,0.174370,-0.432773,-0.434874,-4.401261,-27.418067,-63.262605,0.006303,0.502101,0.960084,1.964286,-2.287815,-0.649160,-0.892857,-3.243697,-0.180672,-6.363445,-5.277311,-1.598739,0.993697,945,144.195557,1690,257.873535,1883,287.322998,2146,327.453613,-28542,-4355.163574,151,23.040771,-28376,-4329.833984,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211444.bin,2,-0.235294,56.069328,11.392857,13.117647,24.418067,0.191176,1.178571,-1.951681,-0.016807,0.170168,-1.546218,0.695378,-1.748950,-2.880252,-4.365546,-6.430672,-4.716387,-7.220588,-0.852941,0.174370,-0.432773,0.065126,-4.401261,-26.918067,-64.262605,1.006303,0.002101,0.460084,-0.535714,-5.287815,-1.149160,-2.642857,-6.243697,-0.680672,-5.863445,-3.777311,0.401261,0.993697,945,144.195557,1685,257.110596,1889,288.238525,2147,327.606201,-28544,-4355.468750,156,23.803711,-28381,-4330.596924,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211444.bin,3,1.264706,55.569328,12.392857,12.117647,24.918067,-0.308824,1.678571,-2.451681,0.483193,-1.329832,-0.046218,1.195378,-1.248950,-3.880252,-3.865546,-5.430672,-5.716387,-7.220588,-2.352941,0.674370,0.067227,-0.434874,-3.901261,-25.918067,-62.762605,0.006303,0.502101,-0.539916,-0.035714,-2.787815,-0.149160,-1.142857,-3.743697,-0.180672,-6.363445,-6.777311,-1.098739,-0.006303,938,143.127441,1682,256.652832,1883,287.322998,2135,325.775146,-28543,-4355.316162,142,21.667480,-28379,-4330.291748,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211444.bin,4,-0.235294,57.069328,11.892857,13.117647,24.418067,-1.808824,0.678571,-0.951681,1.483193,0.670168,-2.046218,0.695378,-1.498950,-2.880252,-1.365546,-5.430672,-5.216387,-6.220588,0.147059,0.174370,1.067227,-0.434874,-2.901261,-26.918067,-63.762605,-0.493697,-0.997899,-1.539916,0.464286,-3.787815,-0.649160,-2.392857,-5.243697,0.819328,-4.863445,-5.277311,-0.098739,0.493697,945,144.195557,1690,257.873535,1889,288.238525,2146,327.453613,-28550,-4356.384277,146,22.277832,-28379,-4330.291748,-28467,-4343.719482
50ml,VET6_8chips_raw_stream_20260528_211444.bin,5,0.764706,54.569328,12.392857,11.617647,25.418067,-2.308824,1.678571,-0.951681,-0.516807,0.170168,-0.546218,0.195378,-0.748950,-2.380252,-3.865546,-6.430672,-5.216387,-5.720588,-2.352941,1.174370,0.567227,-0.434874,-4.901261,-24.918067,-63.762605,-0.493697,1.002101,-0.039916,-0.035714,-1.787815,-1.149160,-0.392857,-2.743697,0.819328,-6.863445,-4.777311,-1.098739,0.493697,939,143.280029,1685,257.110596,1883,287.322998,2136,325.927734,-28549,-4356.231689,148,22.583008,-28386,-4331.359863,-28470,-4344.177246
50ml,VET6_8chips_raw_stream_20260528_211444.bin,6,-1.235294,55.069328,12.892857,11.617647,23.418067,-0.808824,2.178571,-0.951681,-0.016807,0.170168,-1.046218,-0.804622,-0.998950,-2.880252,-2.865546,-5.430672,-4.716387,-6.720588,-0.852941,-1.825630,-1.932773,0.065126,-3.401261,-26.418067,-64.262605,0.006303,1.002101,-0.039916,-0.035714,-3.787815,-0.149160,-1.392857,-3.243697,-0.680672,-4.863445,-6.777311,-0.598739,1.493697,955,145.721436,1698,259.094238,1893,288.848877,2150,328.063965,-28547,-4355.926514,146,22.277832,-28382,-4330.749512,-28470,-4344.177246
50ml,VET6_8chips_raw_stream_20260528_211444.bin,7,1.764706,54.069328,13.392857,14.617647,24.418067,-0.308824,0.678571,-0.951681,-0.516807,-0.329832,-1.546218,0.195378,-1.248950,-2.380252,-4.865546,-5.430672,-6.216387,-6.720588,-0.852941,0.674370,1.067227,-0.434874,-3.901261,-25.418067,-64.762605,0.506303,-0.997899,0.960084,-1.035714,-5.287815,-0.149160,-3.142857,-6.243697,0.319328,-6.863445,-5.277311,-1.098739,-0.006303,946,144.348145,1690,257.873535,1882,287.170410,2146,327.453613,-28550,-4356.384277,139,21.209717,-28385,-4331.207275,-28471,-4344.329834
50ml,VET6_8chips_raw_stream_20260528_211444.bin,8,-0.735294,56.069328,11.892857,12.117647,24.418067,2.191176,2.678571,-1.451681,-0.016807,0.670168,-0.546218,1.195378,-0.998950,-2.880252,-3.365546,-5.430672,-6.216387,-6.720588,1.647059,-1.825630,-0.432773,-0.434874,-4.901261,-26.418067,-62.762605,0.006303,0.502101,-0.039916,-0.535714,-1.787815,-1.149160,-0.642857,-3.243697,-1.180672,-5.363445,-3.777311,0.901261,1.493697,949,144.805908,1685,257.110596,1883,287.322998,2143,326.995850,-28540,-4354.858398,147,22.430420,-28375,-4329.681396,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211444.bin,9,0.264706,55.569328,11.892857,13.617647,24.418067,-1.308824,1.178571,-2.951681,-0.016807,0.670168,-0.046218,1.695378,-1.498950,-3.880252,-2.865546,-4.430672,-5.216387,-5.720588,-1.852941,0.174370,0.567227,0.065126,-4.401261,-24.418067,-63.762605,-0.493697,0.002101,0.460084,-0.535714,-3.787815,-0.649160,-1.892857,-4.243697,-0.680672,-7.363445,-6.277311,-1.598739,0.493697,957,146.026611,1693,258.331299,1893,288.848877,2145,327.301025,-28543,-4355.316162,147,22.430420,-28383,-4330.902100,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211444.bin,10,0.264706,55.069328,11.892857,12.617647,24.418067,-0.308824,1.678571,-1.451681,-0.516807,1.170168,-2.046218,1.695378,-1.748950,-2.880252,-1.865546,-5.930672,-4.716387,-6.220588,-0.852941,1.174370,-0.432773,-1.434874,-5.901261,-25.418067,-62.762605,0.006303,-0.497899,-1.539916,-0.035714,-2.787815,-1.149160,-1.642857,-4.243697,-0.680672,-4.863445,-4.277311,-1.098739,0.993697,939,143.280029,1685,257.110596,1895,289.154053,2141,326.690674,-28546,-4355.773926,144,21.972656,-28379,-4330.291748,-28465,-4343.414307
