Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234710.bin,1,-7.697917,31.389583,-1.291667,4.681250,-12.641667,-4.841667,-6.735417,-52.877083,-58.331250,-13.475000,-93.350000,-9.872917,-73.113542,0.287500,-1.583333,1.445833,-0.235417,0.283333,-0.095833,2.035417,-0.577083,-0.518750,-0.031250,0.445833,0.083333,-282.139583,-46.558333,-210.189583,-26.647917,-72.122917,-22.110417,-59.340625,-1.247917,0.050000,0.068750,1.722917,-1.297917,0.697917,1014,154.724121,1704,260.009766,1891,288.543701,2177,332.183838,-28149,-4295.196533,177,27.008057,-27835,-4247.283936,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234710.bin,2,-7.197917,31.889583,-0.791667,5.681250,-11.141667,-4.841667,-7.735417,-53.877083,-57.331250,-12.475000,-93.350000,-7.872917,-73.613542,-1.212500,-0.083333,-0.054167,0.264583,-0.216667,-0.095833,0.535417,0.422917,0.481250,0.968750,-0.054167,-0.916667,-280.639583,-46.558333,-208.189583,-27.147917,-72.122917,-22.110417,-59.340625,-0.247917,1.050000,0.568750,0.222917,-0.297917,-0.302083,1018,155.334473,1698,259.094238,1892,288.696289,2183,333.099365,-28143,-4294.281006,185,28.228760,-27827,-4246.063232,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234710.bin,3,-7.697917,31.389583,0.208333,5.681250,-11.141667,-5.341667,-7.235417,-51.877083,-58.331250,-10.475000,-92.350000,-8.372917,-72.113542,0.287500,-0.583333,-0.554167,0.264583,-0.216667,-1.095833,0.035417,-0.077083,0.981250,0.968750,-0.554167,0.083333,-279.139583,-45.558333,-210.189583,-25.147917,-72.622917,-21.610417,-59.090625,0.252083,-1.450000,0.068750,-0.777083,0.202083,-0.302083,1009,153.961182,1693,258.331299,1889,288.238525,2172,331.420898,-28148,-4295.043945,176,26.855469,-27832,-4246.826172,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234710.bin,4,-7.197917,31.389583,-0.291667,6.181250,-12.641667,-5.841667,-7.735417,-54.377083,-58.331250,-13.975000,-91.850000,-9.372917,-73.113542,-1.212500,0.916667,0.945833,-0.235417,0.283333,1.904167,0.535417,-0.077083,-0.018750,-0.531250,-0.054167,0.083333,-280.139583,-46.558333,-211.689583,-28.147917,-72.122917,-21.110417,-59.340625,0.252083,0.050000,0.568750,-0.277083,-0.797917,0.197917,1007,153.656006,1698,259.094238,1884,287.475586,2170,331.115723,-28143,-4294.281006,179,27.313232,-27829,-4246.368408,967,147.552490
50ml,VET6_8chips_raw_stream_20260525_234710.bin,5,-8.197917,32.389583,-1.791667,5.681250,-12.141667,-5.841667,-7.735417,-51.377083,-58.831250,-12.475000,-90.850000,-7.872917,-71.113542,1.787500,-0.583333,0.445833,1.264583,0.283333,-0.095833,-1.464583,-0.577083,-0.018750,-0.531250,-1.054167,-0.416667,-278.639583,-46.058333,-209.189583,-27.147917,-69.622917,-21.610417,-57.840625,0.252083,1.050000,-1.431250,-0.777083,-0.297917,-1.302083,1018,155.334473,1701,259.552002,1886,287.780762,2182,332.946777,-28144,-4294.433594,179,27.313232,-27830,-4246.520996,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234710.bin,6,-6.697917,30.889583,-0.791667,6.181250,-13.141667,-5.841667,-7.235417,-53.877083,-59.331250,-12.975000,-91.350000,-9.872917,-72.613542,-0.712500,-1.583333,0.445833,0.264583,-1.216667,0.404167,0.035417,-0.577083,-0.518750,0.468750,0.445833,-0.416667,-279.139583,-46.058333,-210.189583,-26.647917,-71.122917,-22.110417,-58.590625,-0.747917,0.050000,-0.931250,-0.277083,1.702083,0.197917,1012,154.418945,1685,257.110596,1887,287.933350,2173,331.573486,-28147,-4294.891357,173,26.397705,-27833,-4246.978760,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234710.bin,7,-6.697917,31.889583,-0.291667,5.181250,-11.641667,-4.841667,-7.235417,-53.877083,-58.331250,-13.475000,-91.850000,-8.872917,-72.863542,-2.212500,-0.083333,-0.554167,1.264583,-1.216667,-0.595833,0.035417,-0.077083,-0.518750,0.468750,-0.554167,-0.416667,-278.139583,-45.058333,-211.689583,-26.647917,-70.122917,-21.110417,-57.590625,1.252083,1.050000,0.068750,1.222917,-1.797917,0.197917,1015,154.876709,1689,257.720947,1889,288.238525,2189,334.014893,-28139,-4293.670654,186,28.381348,-27825,-4245.758057,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234710.bin,8,-8.197917,31.889583,0.208333,4.681250,-12.141667,-5.341667,-7.735417,-52.377083,-59.331250,-11.975000,-91.850000,-8.872917,-72.113542,-0.712500,-0.083333,-0.054167,-0.235417,-0.216667,-1.095833,1.535417,0.922917,0.481250,-0.031250,-0.054167,-0.916667,-278.139583,-46.058333,-211.189583,-27.647917,-72.622917,-22.610417,-59.340625,-0.247917,0.550000,1.068750,-2.777083,0.202083,0.697917,1015,154.876709,1693,258.331299,1889,288.238525,2178,332.336426,-28138,-4293.518066,172,26.245117,-27824,-4245.605469,963,146.942139
50ml,VET6_8chips_raw_stream_20260525_234710.bin,9,-6.697917,30.389583,-1.291667,5.681250,-11.141667,-5.841667,-8.235417,-53.377083,-58.331250,-12.975000,-90.850000,-7.872917,-72.113542,-0.212500,0.916667,-1.054167,0.764583,0.283333,0.904167,-0.464583,0.922917,1.481250,0.968750,0.945833,0.083333,-279.139583,-45.558333,-210.189583,-25.647917,-71.122917,-21.110417,-58.340625,0.252083,-0.950000,0.068750,-0.777083,2.202083,0.197917,1015,154.876709,1689,257.720947,1890,288.391113,2177,332.183838,-28146,-4294.738770,177,27.008057,-27828,-4246.215820,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234710.bin,10,-8.197917,30.889583,-1.291667,5.681250,-11.641667,-4.341667,-8.735417,-52.377083,-58.831250,-11.975000,-91.850000,-7.872917,-72.113542,-0.212500,-1.083333,-1.054167,-0.735417,2.283333,-2.595833,0.035417,-0.077083,1.481250,-1.031250,2.445833,0.583333,-281.639583,-45.558333,-210.689583,-27.647917,-73.122917,-22.610417,-59.340625,-0.747917,-0.450000,1.068750,0.222917,0.702083,-0.302083,1013,154.571533,1690,257.873535,1898,289.611816,2177,332.183838,-28140,-4293.823242,172,26.245117,-27828,-4246.215820,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234710.bin,11,-6.697917,32.889583,-0.291667,5.681250,-12.141667,-5.341667,-8.235417,-52.877083,-59.331250,-12.975000,-91.850000,-7.872917,-72.363542,-0.712500,-1.083333,0.945833,1.764583,1.283333,-0.095833,-0.464583,-1.577083,0.481250,0.968750,0.445833,-0.916667,-276.139583,-48.058333,-210.189583,-24.647917,-71.622917,-22.110417,-59.840625,-0.747917,-1.450000,0.568750,-0.277083,0.702083,1.697917,1009,153.961182,1691,258.026123,1883,287.322998,2178,332.336426,-28139,-4293.670654,179,27.313232,-27826,-4245.910645,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234710.bin,12,-7.197917,30.889583,-0.791667,4.181250,-13.141667,-5.341667,-6.235417,-53.877083,-60.331250,-12.975000,-92.350000,-8.872917,-73.113542,0.787500,-1.083333,-0.054167,-2.235417,1.283333,-0.095833,0.035417,-0.077083,-0.518750,1.468750,-0.054167,0.083333,-281.139583,-45.558333,-209.689583,-26.647917,-73.122917,-22.610417,-59.340625,-1.247917,1.050000,-0.931250,0.722917,-0.297917,-0.302083,1013,154.571533,1699,259.246826,1896,289.306641,2180,332.641602,-28138,-4293.518066,181,27.618408,-27825,-4245.758057,969,147.857666
