Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211746.bin,1,-6.735294,23.569328,5.892857,-17.882353,-6.581933,-0.808824,-97.821429,-1408.951681,-889.516807,0.170168,-1197.546218,-0.304622,-1303.248950,-2606.380252,-67.865546,-4.930672,-6.716387,-20.720588,-114.852941,-0.825630,2.067227,-0.434874,-0.401261,0.081933,-6.262605,-1448.993697,-0.497899,-1458.039916,1.464286,-678.287815,-0.149160,-339.392857,-678.743697,-1652.180672,-396.863445,-4.277311,-0.598739,0.493697,930,141.906738,1662,253.601074,1879,286.712646,2134,325.622559,-28525,-4352.569580,141,21.514893,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211746.bin,2,-8.235294,22.069328,6.892857,-18.382353,-6.081933,1.191176,-98.821429,-1410.951681,-889.016807,0.670168,-1203.046218,-0.304622,-1306.998950,-2614.880252,-69.865546,-5.430672,-7.216387,-19.720588,-116.352941,-1.325630,0.567227,0.565126,0.098739,1.581933,-4.762605,-1442.493697,0.502101,-1454.539916,0.464286,-673.287815,-1.149160,-336.392857,-673.243697,-1653.680672,-392.363445,-4.777311,-0.598739,0.493697,943,143.890381,1670,254.821777,1878,286.560059,2145,327.301025,-28522,-4352.111816,150,22.888184,-28358,-4327.087402,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211746.bin,3,-6.235294,21.569328,4.892857,-16.882353,-6.581933,-0.808824,-95.821429,-1407.451681,-888.516807,0.170168,-1195.046218,-0.804622,-1301.248950,-2603.880252,-71.365546,-5.930672,-7.716387,-20.220588,-116.352941,-0.325630,0.067227,-0.434874,-1.401261,0.081933,-5.262605,-1447.493697,-0.997899,-1454.039916,0.964286,-674.287815,-1.149160,-337.642857,-675.243697,-1654.680672,-389.863445,-4.777311,-1.598739,-0.006303,943,143.890381,1667,254.364014,1881,287.017822,2129,324.859619,-28530,-4353.332520,141,21.514893,-28366,-4328.308105,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211746.bin,4,-4.735294,20.569328,5.892857,-17.382353,-5.581933,1.691176,-95.821429,-1412.951681,-891.016807,0.170168,-1200.046218,0.195378,-1306.498950,-2613.380252,-70.365546,-5.930672,-6.716387,-19.220588,-113.352941,1.174370,-0.432773,-0.434874,-0.901261,-0.418067,-3.762605,-1448.493697,1.002101,-1460.539916,-0.035714,-671.287815,-0.649160,-335.142857,-671.243697,-1653.680672,-391.863445,-4.777311,-2.098739,1.493697,941,143.585205,1677,255.889893,1884,287.475586,2146,327.453613,-28525,-4352.569580,148,22.583008,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211746.bin,5,-7.735294,23.069328,5.392857,-17.382353,-7.581933,-0.308824,-95.821429,-1408.451681,-884.516807,0.670168,-1194.046218,-0.804622,-1301.248950,-2603.380252,-69.865546,-5.930672,-7.716387,-19.720588,-115.352941,-0.825630,-0.932773,-0.434874,1.098739,-0.918067,-5.262605,-1446.993697,0.502101,-1458.539916,1.464286,-672.287815,-1.149160,-335.892857,-671.743697,-1653.180672,-390.363445,-5.277311,-2.098739,-0.506303,933,142.364502,1661,253.448486,1874,285.949707,2137,326.080322,-28531,-4353.485107,138,21.057129,-28363,-4327.850342,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211746.bin,6,-8.235294,21.569328,5.892857,-18.882353,-9.581933,-0.808824,-99.321429,-1413.451681,-889.516807,2.170168,-1196.546218,1.195378,-1304.998950,-2609.880252,-69.865546,-3.930672,-5.716387,-19.220588,-114.852941,-0.825630,0.067227,-0.434874,0.598739,-0.418067,-5.262605,-1446.493697,-0.997899,-1456.539916,-0.535714,-670.787815,-1.149160,-335.892857,-670.243697,-1655.180672,-390.863445,-5.777311,-0.598739,0.493697,939,143.280029,1671,254.974365,1885,287.628174,2135,325.775146,-28529,-4353.179932,153,23.345947,-28369,-4328.765869,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211746.bin,7,-7.735294,21.569328,4.392857,-18.382353,-8.081933,-0.808824,-97.321429,-1412.451681,-885.016807,-0.329832,-1197.546218,0.695378,-1304.998950,-2609.880252,-71.365546,-5.930672,-7.716387,-20.720588,-115.852941,0.174370,0.567227,0.565126,0.098739,-0.418067,-5.262605,-1447.493697,0.002101,-1457.539916,-1.035714,-667.287815,-2.149160,-333.642857,-668.243697,-1657.680672,-387.863445,-4.277311,-1.098739,-1.006303,940,143.432617,1670,254.821777,1882,287.170410,2139,326.385498,-28522,-4352.111816,140,21.362305,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211746.bin,8,-8.235294,22.069328,5.892857,-18.882353,-8.081933,-0.808824,-98.821429,-1410.951681,-887.016807,-0.329832,-1195.046218,-0.804622,-1302.998950,-2605.380252,-69.365546,-4.930672,-6.216387,-19.720588,-114.352941,-0.325630,-0.432773,-0.934874,1.098739,1.081933,-5.262605,-1446.493697,0.502101,-1465.039916,-0.535714,-670.787815,-0.649160,-335.142857,-671.243697,-1659.680672,-389.863445,-5.277311,-0.598739,0.993697,940,143.432617,1676,255.737305,1875,286.102295,2141,326.690674,-28531,-4353.485107,145,22.125244,-28370,-4328.918457,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211746.bin,9,-8.735294,24.069328,5.892857,-18.382353,-8.081933,-0.808824,-98.821429,-1412.951681,-887.016807,0.170168,-1192.046218,0.695378,-1302.498950,-2605.380252,-71.365546,-6.430672,-7.716387,-20.220588,-116.852941,0.174370,0.567227,0.065126,0.098739,0.081933,-4.762605,-1447.493697,0.002101,-1457.539916,-0.035714,-676.787815,-0.149160,-338.392857,-676.743697,-1662.680672,-387.863445,-3.777311,0.401261,-0.506303,943,143.890381,1663,253.753662,1880,286.865234,2137,326.080322,-28525,-4352.569580,136,20.751953,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211746.bin,10,-20.235294,20.069328,4.392857,-16.382353,-7.081933,0.191176,-98.821429,-1410.451681,-889.516807,2.170168,-1191.046218,0.195378,-1300.748950,-2600.880252,-69.365546,-4.430672,-6.716387,-21.220588,-115.352941,0.674370,0.067227,0.065126,1.098739,0.581933,-5.762605,-1447.993697,0.502101,-1458.039916,-0.035714,-673.787815,-2.149160,-336.642857,-674.743697,-1666.680672,-385.863445,-5.277311,-0.598739,-0.006303,926,141.296387,1667,254.364014,1884,287.475586,2130,325.012207,-28522,-4352.111816,141,21.514893,-28362,-4327.697754,-28442,-4339.904785
