Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214620.bin,1,8.677215,22.833333,0.225738,-7.116034,-4.329114,-1.360759,-112.561181,-1354.949367,-752.949367,-886.481013,-1305.065401,-1921.459916,-1330.007384,0.225738,0.518987,0.217300,-0.668776,-0.124473,-0.466245,-0.014768,-0.689873,-0.010549,0.396624,1.959916,-0.586498,-1662.086498,-636.599156,-1413.953586,-42.639241,-1324.548523,0.898734,-980.573840,2.014768,0.888186,-0.120253,0.090717,0.795359,-0.580169,940,143.432617,1673,255.279541,1884,287.475586,2126,324.401855,-28500,-4348.754883,141,21.514893,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214620.bin,2,7.677215,24.333333,0.225738,-10.616034,-4.329114,-0.860759,-112.061181,-1352.949367,-752.449367,-883.481013,-1306.565401,-1917.459916,-1329.757384,0.225738,0.018987,0.217300,-0.668776,-0.624473,-0.466245,-0.014768,0.310127,-0.010549,-0.603376,-0.540084,0.413502,-1655.086498,-636.099156,-1406.453586,-44.139241,-1331.048523,0.398734,-983.573840,0.014768,-1.111814,-0.120253,-0.409283,0.295359,0.419831,951,145.111084,1676,255.737305,1883,287.322998,2135,325.775146,-28505,-4349.517822,153,23.345947,-28164,-4297.485352,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214620.bin,3,8.677215,25.833333,-0.774262,-8.116034,-2.829114,-0.860759,-113.061181,-1349.449367,-751.449367,-885.981013,-1302.065401,-1922.459916,-1325.757384,0.225738,0.018987,-0.282700,-0.168776,-0.124473,-0.966245,0.985232,-0.189873,-0.510549,-0.603376,0.459916,-0.586498,-1658.586498,-638.099156,-1411.453586,-44.139241,-1334.048523,0.898734,-986.073840,-0.985232,0.388186,1.879747,-1.409283,0.295359,-1.080169,940,143.432617,1665,254.058838,1877,286.407471,2123,323.944092,-28501,-4348.907471,142,21.667480,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214620.bin,4,11.677215,22.333333,-1.274262,-8.116034,-3.329114,-0.860759,-122.561181,-1354.449367,-743.449367,-891.981013,-1299.065401,-1922.959916,-1326.757384,0.225738,0.518987,-0.282700,-2.168776,-0.124473,-0.466245,0.485232,-0.189873,0.989451,0.896624,1.959916,-0.086498,-1660.586498,-637.599156,-1417.453586,-42.639241,-1330.548523,-1.601266,-984.073840,1.514768,0.388186,0.879747,0.090717,0.295359,-0.580169,933,142.364502,1679,256.195068,1882,287.170410,2123,323.944092,-28507,-4349.822998,152,23.193359,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214620.bin,5,10.677215,23.833333,-0.274262,-8.616034,-3.329114,0.139241,-127.061181,-1353.449367,-745.949367,-894.981013,-1302.065401,-1916.959916,-1327.757384,-0.274262,-1.981013,-0.282700,-0.668776,-1.624473,-0.966245,-1.014768,-0.689873,0.489451,-1.103376,1.459916,0.913502,-1656.586498,-637.099156,-1422.453586,-42.639241,-1333.048523,-0.101266,-985.073840,0.514768,-0.111814,1.379747,-0.909283,-0.204641,-0.080169,946,144.348145,1673,255.279541,1883,287.322998,2120,323.486328,-28502,-4349.060059,144,21.972656,-28164,-4297.485352,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214620.bin,6,9.177215,24.833333,-2.774262,-9.116034,-4.329114,-1.860759,-127.061181,-1350.949367,-746.949367,-890.481013,-1301.565401,-1916.959916,-1326.257384,-0.274262,2.018987,0.717300,0.331224,-0.624473,-0.966245,-0.014768,0.810127,-0.010549,-0.603376,-0.040084,-0.586498,-1662.086498,-639.599156,-1420.453586,-41.639241,-1329.048523,-0.101266,-984.323840,-0.485232,-0.111814,1.379747,-1.409283,0.295359,-1.080169,945,144.195557,1674,255.432129,1888,288.085938,2126,324.401855,-28506,-4349.670410,146,22.277832,-28164,-4297.485352,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214620.bin,7,10.177215,22.833333,-0.774262,-8.116034,-4.329114,-1.360759,-124.561181,-1350.449367,-745.449367,-877.481013,-1303.565401,-1911.959916,-1327.007384,0.225738,-0.981013,1.217300,0.331224,2.875527,-0.466245,-0.514768,1.810127,-0.010549,0.896624,1.459916,1.913502,-1656.086498,-639.099156,-1419.453586,-43.139241,-1335.548523,-0.601266,-987.323840,0.514768,-0.611814,0.379747,0.590717,0.795359,0.419831,945,144.195557,1678,256.042480,1886,287.780762,2125,324.249268,-28510,-4350.280762,154,23.498535,-28167,-4297.943115,-28422,-4336.853027
50ml,VET6_8chips_raw_stream_20260527_214620.bin,8,9.177215,22.833333,-0.774262,-6.616034,-4.829114,-1.360759,-128.561181,-1350.949367,-744.949367,-885.981013,-1303.565401,-1920.959916,-1327.257384,-1.774262,-0.481013,-0.282700,-1.168776,-1.124473,-0.466245,0.985232,1.310127,0.489451,0.396624,-0.040084,0.913502,-1655.086498,-637.599156,-1414.953586,-43.139241,-1331.048523,-0.101266,-984.323840,-0.485232,-0.611814,-1.620253,-0.409283,-0.204641,-0.580169,946,144.348145,1674,255.432129,1889,288.238525,2126,324.401855,-28501,-4348.907471,144,21.972656,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214620.bin,9,7.677215,23.833333,-0.774262,-9.116034,-3.829114,-1.860759,-127.061181,-1354.449367,-744.449367,-885.481013,-1300.565401,-1918.459916,-1327.507384,0.225738,-0.481013,-0.782700,-0.168776,0.875527,1.033755,1.485232,0.810127,-0.010549,-0.603376,-0.040084,-0.086498,-1661.086498,-640.599156,-1418.453586,-43.639241,-1331.548523,1.398734,-986.073840,-0.485232,2.388186,0.379747,0.590717,0.795359,1.919831,937,142.974854,1679,256.195068,1889,288.238525,2119,323.333740,-28504,-4349.365234,149,22.735596,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214620.bin,10,8.677215,22.333333,-0.774262,-9.116034,-3.829114,0.139241,-124.561181,-1349.449367,-750.449367,-884.481013,-1300.565401,-1924.459916,-1325.007384,-0.774262,1.018987,-1.782700,-0.668776,-2.124473,-0.966245,-0.014768,0.310127,-0.510549,1.896624,-0.540084,-0.086498,-1659.086498,-641.099156,-1414.453586,-42.139241,-1338.048523,0.398734,-989.573840,-0.985232,-0.611814,-0.120253,0.590717,-0.204641,0.419831,943,143.890381,1664,253.906250,1892,288.696289,2115,322.723389,-28509,-4350.128174,144,21.972656,-28168,-4298.095703,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214620.bin,11,8.677215,24.333333,-1.274262,-9.116034,-3.829114,-1.360759,-127.561181,-1343.449367,-746.449367,-885.481013,-1302.565401,-1920.959916,-1323.007384,1.725738,1.018987,-0.282700,0.831224,-0.124473,-0.466245,-1.014768,0.310127,0.489451,-1.103376,-0.540084,-0.086498,-1663.086498,-640.099156,-1420.953586,-42.639241,-1338.548523,0.398734,-989.323840,0.514768,-0.611814,-1.120253,-0.409283,1.295359,-0.580169,940,143.432617,1670,254.821777,1877,286.407471,2118,323.181152,-28502,-4349.060059,144,21.972656,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214620.bin,12,9.177215,21.333333,-2.274262,-9.116034,-4.829114,-0.860759,-127.061181,-1349.449367,-745.949367,-877.481013,-1300.565401,-1920.959916,-1325.007384,-1.774262,0.518987,-0.282700,-1.668776,-0.624473,-1.966245,-0.514768,0.310127,-0.010549,-0.103376,0.959916,-0.086498,-1658.586498,-641.099156,-1417.453586,-42.639241,-1342.048523,-0.101266,-991.573840,-0.985232,-0.111814,0.879747,-1.409283,0.295359,-0.080169,934,142.517090,1678,256.042480,1882,287.170410,2114,322.570801,-28500,-4348.754883,143,21.820068,-28154,-4295.959473,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214620.bin,13,9.677215,21.833333,-0.274262,-8.116034,-4.329114,-1.360759,-130.061181,-1351.449367,-745.949367,-881.981013,-1306.065401,-1920.959916,-1328.757384,-0.774262,-0.981013,-2.282700,0.331224,-1.124473,-0.966245,-0.514768,-1.689873,-0.010549,0.396624,1.459916,0.413502,-1652.086498,-640.599156,-1416.953586,-42.139241,-1330.048523,-0.101266,-985.323840,1.014768,-0.611814,-0.120253,-1.409283,-0.704641,-1.580169,934,142.517090,1679,256.195068,1891,288.543701,2122,323.791504,-28509,-4350.128174,144,21.972656,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214620.bin,14,9.177215,22.333333,-0.774262,-8.616034,-2.829114,0.639241,-127.061181,-1352.949367,-745.949367,-891.481013,-1301.565401,-1926.959916,-1327.257384,0.225738,0.018987,2.217300,-0.668776,0.375527,1.033755,0.985232,-0.189873,0.489451,0.396624,0.459916,-0.586498,-1654.586498,-641.599156,-1421.953586,-43.139241,-1329.048523,-0.101266,-985.323840,-0.485232,0.888186,-0.120253,-0.409283,-0.204641,0.919831,927,141.448975,1669,254.669189,1883,287.322998,2123,323.944092,-28500,-4348.754883,140,21.362305,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214620.bin,15,6.677215,20.833333,-0.774262,-9.616034,-6.829114,-0.860759,-128.561181,-1346.949367,-747.949367,-886.481013,-1300.565401,-1920.959916,-1323.757384,0.225738,1.018987,0.217300,-1.168776,0.375527,-1.966245,-0.014768,1.310127,-0.510549,1.396624,0.959916,-0.086498,-1657.086498,-641.099156,-1419.453586,-42.139241,-1335.048523,0.398734,-988.073840,0.014768,-2.111814,0.379747,0.090717,-1.204641,-0.580169,946,144.348145,1681,256.500244,1889,288.238525,2128,324.707031,-28500,-4348.754883,152,23.193359,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214620.bin,16,10.177215,23.333333,-1.774262,-8.616034,-4.829114,-1.860759,-129.561181,-1350.949367,-745.949367,-888.981013,-1303.065401,-1920.959916,-1327.007384,-1.774262,-0.981013,1.217300,-1.168776,1.375527,-0.966245,-0.514768,-1.189873,-0.010549,-0.103376,0.459916,-0.586498,-1655.586498,-639.099156,-1420.453586,-41.639241,-1341.048523,-0.101266,-990.073840,0.014768,-1.111814,-0.120253,1.090717,-0.704641,0.919831,937,142.974854,1670,254.821777,1889,288.238525,2113,322.418213,-28500,-4348.754883,127,19.378662,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214620.bin,17,10.677215,22.333333,-0.774262,-8.616034,-3.329114,-0.860759,-129.561181,-1353.949367,-744.449367,-885.981013,-1305.065401,-1921.959916,-1329.507384,0.225738,1.018987,-0.282700,1.331224,-0.624473,1.033755,-0.014768,0.310127,0.489451,0.896624,0.459916,0.413502,-1658.086498,-640.599156,-1424.453586,-43.139241,-1335.048523,-0.101266,-987.823840,0.014768,0.888186,0.879747,0.590717,1.295359,-0.080169,950,144.958496,1667,254.364014,1888,288.085938,2128,324.707031,-28500,-4348.754883,144,21.972656,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214620.bin,18,8.677215,23.333333,-2.274262,-8.616034,-4.829114,-0.860759,-130.561181,-1352.949367,-747.949367,-881.481013,-1309.065401,-1924.459916,-1331.007384,0.225738,0.518987,-0.282700,0.331224,-1.124473,-0.966245,-0.014768,-0.189873,0.489451,-0.103376,-0.040084,-1.586498,-1656.086498,-642.099156,-1419.453586,-41.139241,-1332.548523,-1.101266,-987.323840,-0.485232,0.888186,-0.120253,-0.909283,-0.204641,-0.080169,951,145.111084,1670,254.821777,1882,287.170410,2113,322.418213,-28504,-4349.365234,137,20.904541,-28162,-4297.180176,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214620.bin,19,7.677215,21.833333,0.225738,-9.616034,-4.329114,-1.860759,-130.561181,-1353.949367,-749.949367,-882.981013,-1306.565401,-1919.459916,-1330.257384,0.225738,0.518987,-0.782700,0.331224,0.875527,-0.466245,-0.514768,0.810127,0.489451,-0.103376,0.959916,0.913502,-1657.586498,-640.099156,-1424.453586,-43.139241,-1332.048523,0.898734,-986.073840,-0.485232,-0.111814,-0.620253,-0.409283,1.795359,-1.080169,934,142.517090,1677,255.889893,1878,286.560059,2123,323.944092,-28503,-4349.212646,148,22.583008,-28163,-4297.332764,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214620.bin,20,8.677215,21.833333,-0.774262,-8.116034,-4.829114,-1.860759,-130.561181,-1354.449367,-748.449367,-876.481013,-1304.565401,-1917.959916,-1329.507384,0.725738,1.018987,0.217300,-0.668776,-0.124473,-1.466245,-1.514768,0.310127,-0.510549,-0.603376,0.459916,-1.586498,-1654.586498,-639.599156,-1423.453586,-41.639241,-1334.548523,-1.101266,-987.073840,0.014768,-1.611814,-1.120253,-0.909283,-0.704641,-1.080169,940,143.432617,1675,255.584717,1887,287.933350,2129,324.859619,-28504,-4349.365234,146,22.277832,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214620.bin,21,8.177215,23.833333,-2.274262,-8.116034,-4.329114,-1.860759,-131.061181,-1353.949367,-752.449367,-887.481013,-1303.565401,-1924.459916,-1328.757384,0.225738,0.518987,0.717300,-0.168776,0.375527,-0.466245,2.485232,-0.689873,-0.510549,0.896624,0.459916,-0.086498,-1659.586498,-640.599156,-1414.953586,-44.139241,-1331.548523,-0.101266,-986.073840,-0.485232,-0.611814,1.379747,0.090717,0.795359,-1.080169,951,145.111084,1673,255.279541,1886,287.780762,2127,324.554443,-28504,-4349.365234,141,21.514893,-28165,-4297.637939,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214620.bin,22,8.177215,23.333333,-0.774262,-9.116034,-2.829114,-0.860759,-133.061181,-1357.449367,-750.449367,-878.981013,-1307.565401,-1923.459916,-1332.507384,-2.774262,-0.481013,-0.782700,-3.168776,-1.624473,-1.466245,0.985232,-0.689873,-0.010549,-0.103376,-0.040084,0.413502,-1656.086498,-641.099156,-1414.953586,-42.639241,-1329.548523,-0.101266,-985.323840,-0.985232,-1.611814,0.379747,-0.409283,0.295359,-1.080169,946,144.348145,1663,253.753662,1889,288.238525,2115,322.723389,-28501,-4348.907471,138,21.057129,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214620.bin,23,6.677215,22.333333,-1.274262,-8.616034,-3.329114,-1.360759,-130.061181,-1345.449367,-745.949367,-874.981013,-1309.565401,-1926.459916,-1327.507384,-0.274262,-0.481013,-0.282700,-0.668776,0.375527,-0.466245,-0.514768,1.310127,0.989451,-0.103376,-0.540084,-0.086498,-1660.086498,-642.599156,-1410.453586,-44.639241,-1329.048523,-0.101266,-985.823840,1.014768,-0.611814,-0.620253,-0.409283,0.795359,-0.580169,952,145.263672,1676,255.737305,1879,286.712646,2120,323.486328,-28496,-4348.144531,148,22.583008,-28153,-4295.806885,-28407,-4334.564209
