Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211724.bin,1,-9.735294,9.069328,5.892857,-9.882353,-7.081933,0.191176,-69.821429,-1254.951681,-675.016807,-124.329832,-677.546218,0.695378,-966.248950,-1905.880252,-33.365546,-5.430672,-6.716387,-14.220588,-107.852941,-0.325630,-0.432773,1.065126,1.098739,1.581933,-5.762605,-1233.493697,-984.997899,-1422.539916,-1306.535714,-1242.287815,-502.649160,-1113.642857,-2227.743697,-472.180672,-4.863445,-3.777311,-0.598739,0.993697,936,142.822266,1664,253.906250,1895,289.154053,2137,326.080322,-28525,-4352.569580,136,20.751953,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211724.bin,2,-8.735294,10.569328,7.892857,-8.882353,-9.581933,1.191176,-71.821429,-1253.951681,-680.016807,-128.329832,-680.546218,-0.304622,-967.248950,-1907.880252,-33.365546,-6.430672,-7.716387,-15.220588,-108.852941,1.174370,-0.432773,-0.434874,0.598739,0.081933,-6.762605,-1240.993697,-978.997899,-1428.039916,-1310.535714,-1252.787815,-501.149160,-1115.892857,-2232.743697,-492.180672,-5.863445,-5.277311,0.401261,0.993697,933,142.364502,1670,254.821777,1893,288.848877,2153,328.521729,-28528,-4353.027344,141,21.514893,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211724.bin,3,-9.735294,10.569328,8.392857,-8.882353,-10.581933,0.191176,-70.821429,-1253.951681,-678.016807,-125.829832,-678.546218,0.195378,-966.248950,-1906.380252,-33.365546,-6.430672,-7.716387,-15.720588,-107.852941,0.174370,0.567227,-0.434874,0.598739,0.081933,-4.262605,-1237.493697,-977.997899,-1429.539916,-1308.535714,-1245.787815,-501.649160,-1111.892857,-2223.743697,-485.680672,-5.863445,-3.777311,-0.598739,0.993697,933,142.364502,1670,254.821777,1889,288.238525,2144,327.148438,-28525,-4352.569580,136,20.751953,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211724.bin,4,-9.735294,11.069328,8.392857,-8.882353,-10.081933,-0.808824,-71.821429,-1257.451681,-675.516807,-126.329832,-678.546218,0.195378,-967.998950,-1909.380252,-32.865546,-6.430672,-7.216387,-16.220588,-107.852941,0.174370,0.067227,-0.434874,-0.901261,-0.418067,-6.762605,-1238.993697,-981.497899,-1436.039916,-1307.535714,-1244.787815,-501.649160,-1113.142857,-2225.243697,-488.680672,-5.363445,-4.777311,-0.598739,0.493697,933,142.364502,1664,253.906250,1892,288.696289,2151,328.216553,-28530,-4353.332520,145,22.125244,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211724.bin,5,-10.235294,11.069328,7.392857,-10.382353,-8.581933,-1.308824,-71.321429,-1255.451681,-677.516807,-126.329832,-677.046218,0.695378,-966.248950,-1903.880252,-34.365546,-5.930672,-8.716387,-14.720588,-108.852941,2.674370,1.067227,0.065126,0.598739,0.581933,-4.762605,-1237.993697,-979.997899,-1429.539916,-1307.535714,-1242.787815,-500.149160,-1111.392857,-2221.743697,-484.180672,-5.863445,-4.777311,-1.598739,0.493697,926,141.296387,1666,254.211426,1883,287.322998,2135,325.775146,-28523,-4352.264404,144,21.972656,-28362,-4327.697754,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211724.bin,6,-8.235294,9.569328,8.892857,-9.382353,-9.081933,-0.308824,-70.821429,-1257.451681,-679.016807,-125.329832,-680.546218,-0.304622,-968.998950,-1909.380252,-35.365546,-5.430672,-8.216387,-14.720588,-109.352941,-0.325630,-0.932773,0.565126,1.598739,0.581933,-5.262605,-1237.493697,-979.997899,-1434.539916,-1308.535714,-1240.787815,-503.649160,-1110.392857,-2222.243697,-488.680672,-4.363445,-4.777311,-1.098739,0.993697,925,141.143799,1666,254.211426,1886,287.780762,2141,326.690674,-28528,-4353.027344,138,21.057129,-28364,-4328.002930,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211724.bin,7,-8.235294,9.069328,8.392857,-8.882353,-9.081933,0.691176,-72.321429,-1254.951681,-679.516807,-126.829832,-680.046218,1.695378,-967.498950,-1908.380252,-33.865546,-4.930672,-8.216387,-16.220588,-107.852941,-0.325630,-0.432773,0.065126,-0.901261,1.581933,-5.762605,-1240.493697,-984.997899,-1431.539916,-1312.035714,-1244.787815,-501.649160,-1114.892857,-2231.243697,-490.680672,-5.363445,-4.777311,-1.098739,0.993697,934,142.517090,1670,254.821777,1887,287.933350,2151,328.216553,-28519,-4351.654053,141,21.514893,-28355,-4326.629639,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211724.bin,8,-8.735294,11.069328,7.392857,-10.382353,-9.581933,0.191176,-70.821429,-1261.951681,-674.516807,-122.329832,-680.046218,-0.804622,-970.998950,-1912.380252,-35.365546,-6.430672,-6.216387,-15.220588,-107.352941,-1.325630,-0.432773,0.065126,0.098739,1.081933,-5.262605,-1243.493697,-988.997899,-1438.539916,-1312.035714,-1241.787815,-504.649160,-1115.392857,-2230.243697,-487.180672,-5.863445,-3.777311,-1.598739,0.493697,940,143.432617,1676,255.737305,1884,287.475586,2150,328.063965,-28527,-4352.874756,142,21.667480,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211724.bin,9,-9.235294,9.569328,6.892857,-9.382353,-10.081933,0.691176,-71.821429,-1257.451681,-677.016807,-124.329832,-679.046218,0.695378,-968.248950,-1908.880252,-33.865546,-6.430672,-8.216387,-14.220588,-108.852941,0.174370,0.567227,0.065126,0.598739,1.581933,-4.262605,-1240.993697,-980.997899,-1439.539916,-1313.035714,-1242.287815,-502.649160,-1111.642857,-2223.743697,-483.180672,-6.363445,-5.777311,-2.598739,-0.506303,937,142.974854,1668,254.516602,1886,287.780762,2143,326.995850,-28525,-4352.569580,126,19.226074,-28363,-4327.850342,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211724.bin,10,-8.735294,11.069328,7.892857,-8.882353,-8.581933,-0.308824,-70.821429,-1256.951681,-677.516807,-124.329832,-682.046218,0.195378,-969.498950,-1910.880252,-33.365546,-5.430672,-7.716387,-15.720588,-106.352941,-0.325630,-0.432773,0.565126,0.098739,0.081933,-5.762605,-1246.993697,-987.497899,-1433.039916,-1311.035714,-1245.787815,-501.649160,-1116.642857,-2232.243697,-485.680672,-4.863445,-4.277311,0.401261,0.493697,943,143.890381,1674,255.432129,1886,287.780762,2150,328.063965,-28524,-4352.416992,148,22.583008,-28363,-4327.850342,-28444,-4340.209961
