Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234731.bin,1,-24.197917,29.889583,-3.791667,0.181250,14.858333,-2.341667,-14.735417,-336.377083,-26.331250,-108.475000,-73.350000,-418.372917,-204.863542,-0.212500,-0.583333,0.445833,-1.235417,-0.216667,0.404167,0.035417,-1.077083,2.481250,0.968750,0.945833,-0.416667,-93.139583,-638.558333,-159.689583,-334.147917,-341.122917,-187.610417,-489.840625,0.252083,-0.450000,-0.431250,-1.277083,-0.297917,-0.802083,1006,153.503418,1681,256.500244,1903,290.374756,2182,332.946777,-28149,-4295.196533,169,25.787354,-27831,-4246.673584,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234731.bin,2,-21.697917,30.889583,-3.791667,-1.318750,11.858333,-0.841667,-13.235417,-336.377083,-25.831250,-107.975000,-71.350000,-418.372917,-203.863542,0.787500,-1.583333,-0.054167,-0.235417,1.283333,-0.095833,-1.464583,-1.077083,-0.518750,-0.031250,-1.554167,-0.416667,-92.639583,-641.058333,-159.689583,-331.647917,-338.622917,-188.110417,-489.840625,0.252083,-0.950000,0.568750,0.222917,-0.797917,-0.302083,1003,153.045654,1674,255.432129,1897,289.459229,2174,331.726074,-28140,-4293.823242,163,24.871826,-27823,-4245.452881,958,146.179199
50ml,VET6_8chips_raw_stream_20260525_234731.bin,3,-21.697917,31.389583,-4.291667,1.681250,14.858333,-1.341667,-13.735417,-338.877083,-24.831250,-108.475000,-72.850000,-418.872917,-205.863542,-0.712500,0.416667,0.445833,0.264583,0.783333,-2.095833,-0.464583,-0.077083,-0.518750,-1.031250,-0.554167,-0.916667,-93.139583,-641.558333,-160.189583,-335.147917,-341.122917,-186.610417,-491.340625,-1.747917,-0.450000,1.068750,0.222917,-0.297917,0.197917,1006,153.503418,1682,256.652832,1898,289.611816,2186,333.557129,-28143,-4294.281006,185,28.228760,-27829,-4246.368408,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234731.bin,4,-24.697917,30.389583,-3.791667,1.681250,10.358333,-2.341667,-13.735417,-336.877083,-26.331250,-109.475000,-73.350000,-419.372917,-205.113542,-0.212500,0.416667,-0.054167,0.764583,0.283333,1.404167,1.035417,0.422917,0.981250,-0.531250,-0.054167,1.083333,-92.139583,-642.558333,-161.189583,-333.147917,-342.122917,-190.110417,-492.340625,-1.247917,1.050000,0.068750,0.222917,0.702083,0.697917,1003,153.045654,1681,256.500244,1903,290.374756,2186,333.557129,-28145,-4294.586182,167,25.482178,-27832,-4246.826172,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234731.bin,5,-22.697917,33.389583,-3.791667,0.181250,9.858333,-2.841667,-15.735417,-342.377083,-25.831250,-109.475000,-72.850000,-417.872917,-207.613542,-0.212500,-0.583333,0.445833,0.764583,0.783333,-1.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.054167,0.083333,-93.639583,-639.058333,-162.189583,-331.647917,-340.622917,-187.110417,-489.840625,-0.247917,0.550000,0.068750,-1.277083,-0.797917,-0.302083,1001,152.740479,1674,255.432129,1898,289.611816,2171,331.268311,-28145,-4294.586182,171,26.092529,-27828,-4246.215820,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234731.bin,6,-23.697917,31.389583,-4.791667,1.181250,10.858333,-2.341667,-13.735417,-340.377083,-25.831250,-107.975000,-72.850000,-417.372917,-206.613542,-1.212500,-1.083333,0.445833,0.764583,1.783333,-1.095833,0.035417,-2.077083,-0.518750,0.468750,-0.054167,0.083333,-94.639583,-640.058333,-160.189583,-332.647917,-339.622917,-185.610417,-489.840625,0.752083,0.050000,-0.431250,0.222917,0.202083,0.197917,1004,153.198242,1673,255.279541,1897,289.459229,2188,333.862305,-28143,-4294.281006,171,26.092529,-27831,-4246.673584,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234731.bin,7,-22.197917,31.389583,-2.291667,-1.318750,12.358333,-0.341667,-14.235417,-337.377083,-25.831250,-109.475000,-72.350000,-415.372917,-204.863542,0.787500,1.416667,1.445833,-0.235417,-0.216667,-0.595833,-1.464583,-0.577083,-0.018750,-0.531250,0.945833,-0.916667,-93.639583,-642.058333,-159.689583,-332.147917,-338.622917,-186.610417,-490.340625,-0.247917,-0.450000,0.068750,0.722917,-0.797917,0.197917,1004,153.198242,1672,255.126953,1895,289.154053,2180,332.641602,-28147,-4294.891357,164,25.024414,-27834,-4247.131348,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234731.bin,8,-23.197917,32.389583,-3.791667,0.181250,11.858333,-3.341667,-12.735417,-336.377083,-26.331250,-109.975000,-72.350000,-416.372917,-204.363542,1.287500,0.416667,-0.054167,0.264583,0.783333,0.404167,1.035417,0.422917,-1.018750,-1.031250,-0.554167,2.083333,-93.639583,-642.058333,-161.189583,-330.147917,-339.622917,-187.610417,-490.840625,-1.247917,1.550000,0.068750,0.722917,0.702083,-0.302083,1004,153.198242,1675,255.584717,1898,289.611816,2174,331.726074,-28139,-4293.670654,168,25.634766,-27822,-4245.300293,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234731.bin,9,-21.697917,31.389583,-3.791667,1.681250,11.358333,-0.841667,-14.235417,-341.377083,-25.831250,-109.975000,-73.850000,-420.372917,-207.613542,-0.212500,0.416667,0.945833,-0.735417,0.783333,-0.095833,0.035417,-0.577083,0.981250,-0.031250,0.445833,0.083333,-91.639583,-641.058333,-160.189583,-331.647917,-340.622917,-189.110417,-490.840625,-0.747917,-0.450000,-0.431250,-0.277083,-0.797917,-0.802083,1002,152.893066,1676,255.737305,1904,290.527344,2175,331.878662,-28137,-4293.365479,158,24.108887,-27825,-4245.758057,967,147.552490
50ml,VET6_8chips_raw_stream_20260525_234731.bin,10,-23.697917,30.389583,-3.791667,1.681250,12.858333,-1.341667,-13.235417,-340.377083,-26.331250,-110.975000,-74.350000,-418.372917,-207.363542,-0.712500,0.416667,0.945833,-1.735417,-0.216667,0.404167,1.035417,-1.077083,-0.518750,-0.531250,-0.554167,-1.416667,-94.139583,-641.558333,-161.689583,-333.647917,-341.122917,-188.110417,-491.340625,-0.247917,-0.950000,-1.431250,0.722917,-0.297917,1.197917,1006,153.503418,1679,256.195068,1910,291.442871,2177,332.183838,-28143,-4294.281006,177,27.008057,-27825,-4245.758057,984,150.146484
