Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234628.bin,1,2.302083,14.889583,-4.791667,1.681250,-5.641667,-3.341667,-1.235417,-0.877083,-0.831250,-0.975000,-0.850000,0.627083,-0.863542,-1.712500,-0.083333,0.445833,0.264583,0.283333,0.904167,-0.964583,-2.077083,-0.018750,-0.531250,-0.054167,0.083333,-2.139583,-0.058333,-0.189583,-0.147917,0.377083,-2.110417,0.159375,0.752083,1.050000,1.068750,0.722917,-0.297917,0.697917,1057,161.285400,1695,258.636475,1925,293.731689,2168,330.810547,-28146,-4294.738770,218,33.264160,-27832,-4246.826172,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234628.bin,2,1.802083,14.889583,-5.291667,0.181250,-6.141667,-2.841667,0.264583,-0.377083,0.668750,0.525000,1.650000,-0.872917,0.636458,-0.212500,-1.583333,0.445833,0.264583,0.783333,0.904167,-0.464583,-0.577083,-0.518750,0.468750,-0.554167,-1.916667,-0.639583,-0.058333,0.310417,0.852083,-0.622917,0.389583,-0.340625,-0.247917,0.550000,0.068750,0.722917,-0.297917,1.197917,1053,160.675049,1689,257.720947,1934,295.104980,2172,331.420898,-28133,-4292.755127,220,33.569336,-27817,-4244.537354,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234628.bin,3,0.302083,14.889583,-2.791667,-1.318750,-6.141667,-2.341667,0.764583,-1.377083,0.668750,0.525000,-0.350000,1.127083,-0.863542,-1.712500,-1.083333,-0.054167,0.264583,-0.716667,1.404167,0.535417,0.922917,-0.518750,-0.031250,0.945833,0.583333,0.860417,0.441667,0.810417,-0.647917,0.377083,-0.110417,0.409375,-0.247917,-0.950000,-1.431250,-0.777083,-0.297917,0.697917,1057,161.285400,1699,259.246826,1929,294.342041,2173,331.573486,-28146,-4294.738770,214,32.653809,-27832,-4246.826172,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234628.bin,4,0.802083,12.389583,-4.791667,0.181250,-5.641667,-4.341667,-0.235417,-0.377083,0.168750,-1.475000,0.150000,0.627083,-0.113542,-0.212500,-0.083333,0.445833,-2.235417,-0.216667,-1.595833,-0.464583,1.922917,0.981250,-0.031250,-0.054167,0.083333,0.360417,0.441667,-0.189583,-0.647917,0.877083,-1.110417,0.659375,0.752083,-0.450000,0.068750,0.722917,0.702083,-0.802083,1062,162.048340,1693,258.331299,1922,293.273926,2172,331.420898,-28150,-4295.349121,211,32.196045,-27834,-4247.131348,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_234628.bin,5,1.302083,15.889583,-4.291667,1.181250,-5.641667,-3.841667,-0.235417,-0.877083,-0.331250,0.025000,0.150000,0.627083,-0.363542,-0.212500,-0.083333,0.445833,-0.735417,0.283333,-0.095833,0.035417,-0.577083,-0.518750,-0.031250,1.945833,1.083333,0.360417,-0.058333,-0.689583,-0.147917,-1.622917,0.389583,-0.840625,-0.747917,1.550000,-0.431250,-0.777083,0.702083,0.197917,1054,160.827637,1698,259.094238,1925,293.731689,2183,333.099365,-28149,-4295.196533,221,33.721924,-27833,-4246.978760,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234628.bin,6,0.802083,14.389583,-4.791667,-0.818750,-8.141667,-3.841667,0.264583,-0.377083,-1.831250,0.025000,0.650000,0.127083,0.136458,0.787500,0.416667,-0.054167,-0.235417,1.783333,0.404167,-1.964583,0.922917,-0.018750,0.468750,-0.554167,0.083333,-1.139583,0.441667,0.810417,0.352083,1.377083,-0.110417,0.909375,1.252083,0.550000,0.568750,0.722917,0.702083,1.197917,1063,162.200928,1695,258.636475,1925,293.731689,2177,332.183838,-28144,-4294.433594,214,32.653809,-27830,-4246.520996,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234628.bin,7,1.802083,13.389583,-5.291667,0.181250,-5.641667,-3.841667,-0.235417,0.622917,0.168750,-0.475000,0.150000,0.627083,0.386458,0.787500,-0.583333,0.445833,0.264583,0.783333,-0.595833,0.535417,0.922917,0.481250,0.968750,-1.054167,-0.916667,0.860417,0.441667,0.310417,0.352083,0.877083,0.889583,0.659375,0.252083,2.050000,-0.931250,1.722917,-0.297917,-0.802083,1057,161.285400,1688,257.568359,1918,292.663574,2177,332.183838,-28151,-4295.501709,218,33.264160,-27837,-4247.589111,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234628.bin,8,0.802083,13.389583,-4.791667,1.181250,-4.641667,-3.341667,-0.235417,0.122917,0.668750,0.025000,-0.850000,-0.872917,-0.363542,-0.712500,-0.583333,0.445833,-1.735417,1.283333,-0.595833,0.535417,-0.077083,-0.518750,-1.031250,-0.054167,-0.416667,1.360417,-0.058333,1.310417,0.352083,0.877083,1.389583,0.409375,-0.247917,0.550000,0.568750,-0.777083,0.202083,0.197917,1065,162.506104,1693,258.331299,1912,291.748047,2171,331.268311,-28147,-4294.891357,206,31.433105,-27829,-4246.368408,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234628.bin,9,2.802083,13.889583,-4.791667,0.181250,-5.141667,-5.341667,-0.735417,-0.377083,-0.331250,0.025000,-0.850000,0.627083,-0.613542,-1.712500,-0.083333,-0.054167,-0.735417,-0.716667,-1.095833,0.535417,0.422917,-1.518750,-0.031250,-1.554167,0.083333,0.860417,-1.058333,0.810417,0.352083,-0.122917,0.389583,-0.590625,-0.747917,1.050000,0.068750,-0.777083,-1.797917,0.197917,1062,162.048340,1692,258.178711,1919,292.816162,2168,330.810547,-28149,-4295.196533,205,31.280518,-27836,-4247.436523,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_234628.bin,10,1.302083,13.889583,-5.291667,0.181250,-6.141667,-3.841667,-0.735417,1.122917,0.668750,0.025000,0.650000,1.127083,0.886458,0.287500,0.916667,-0.054167,0.264583,0.783333,-1.095833,0.035417,-0.577083,-0.018750,-0.031250,-0.054167,0.083333,0.860417,0.441667,-0.189583,1.352083,-0.622917,-0.110417,-0.090625,0.252083,1.050000,0.068750,-0.277083,0.202083,0.697917,1056,161.132812,1697,258.941650,1927,294.036865,2184,333.251953,-28148,-4295.043945,220,33.569336,-27831,-4246.673584,1039,158.538818
