Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211422.bin,1,-529.735294,-616.430672,-600.607143,-920.382353,-804.581933,-1271.308824,0.678571,-2.451681,-2.016807,0.170168,-2.546218,0.695378,-2.498950,-3.880252,-2.865546,-4.430672,-5.216387,-6.220588,-2.352941,-591.325630,-878.432773,-1711.434874,-1078.901261,-483.418067,-1040.762605,0.506303,-0.997899,-0.539916,0.464286,-6.287815,0.350840,-3.642857,-5.243697,-1.180672,-4.863445,-3.777311,-0.098739,-0.006303,926,141.296387,1679,256.195068,1889,288.238525,2153,328.521729,-28530,-4353.332520,148,22.583008,-28358,-4327.087402,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211422.bin,2,-527.735294,-617.930672,-603.607143,-916.382353,-806.581933,-1262.808824,1.178571,-1.451681,-0.516807,0.670168,-1.546218,-0.304622,-1.498950,-3.880252,-5.865546,-6.930672,-5.216387,-7.720588,-1.352941,-587.825630,-887.432773,-1709.934874,-1076.901261,-484.918067,-1034.262605,1.506303,1.002101,0.960084,1.464286,-4.787815,-2.649160,-1.892857,-4.743697,0.319328,-6.363445,-4.277311,-2.598739,-0.006303,933,142.364502,1670,254.821777,1876,286.254883,2132,325.317383,-28534,-4353.942871,137,20.904541,-28361,-4327.545166,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211422.bin,3,-535.235294,-616.930672,-604.107143,-914.882353,-804.581933,-1266.808824,1.178571,-2.451681,-0.516807,-1.829832,-1.546218,-1.304622,-1.998950,-2.880252,-3.365546,-5.930672,-5.216387,-6.220588,-0.352941,-589.825630,-885.932773,-1714.434874,-1079.401261,-481.418067,-1034.262605,0.506303,2.002101,0.460084,-0.535714,-5.787815,-0.149160,-1.892857,-3.743697,-0.680672,-5.863445,-3.777311,-1.598739,1.493697,937,142.974854,1676,255.737305,1883,287.322998,2147,327.606201,-28526,-4352.722168,144,21.972656,-28352,-4326.171875,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211422.bin,4,-534.235294,-616.430672,-603.107143,-915.882353,-804.081933,-1269.808824,2.178571,-1.451681,-0.016807,-1.329832,-0.546218,-0.304622,-0.998950,-2.380252,-3.865546,-4.930672,-4.716387,-6.720588,-1.352941,-593.325630,-885.432773,-1710.934874,-1081.901261,-480.418067,-1040.262605,1.506303,1.002101,1.460084,-0.035714,-5.287815,-1.649160,-2.142857,-3.743697,-1.180672,-5.863445,-5.777311,-1.598739,-0.006303,929,141.754150,1677,255.889893,1883,287.322998,2144,327.148438,-28534,-4353.942871,145,22.125244,-28361,-4327.545166,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211422.bin,5,-530.735294,-617.930672,-600.607143,-912.382353,-803.081933,-1270.308824,2.178571,-0.951681,0.983193,-0.329832,-0.546218,-0.304622,-0.748950,-2.880252,-3.365546,-5.430672,-5.216387,-6.220588,-0.352941,-592.325630,-883.932773,-1712.934874,-1085.401261,-479.918067,-1033.762605,-0.493697,2.002101,-0.039916,-0.535714,-4.287815,1.350840,-1.142857,-3.743697,-1.680672,-5.363445,-5.277311,-1.598739,0.993697,933,142.364502,1670,254.821777,1883,287.322998,2133,325.469971,-28531,-4353.485107,141,21.514893,-28360,-4327.392578,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211422.bin,6,-531.235294,-616.430672,-597.607143,-915.382353,-801.081933,-1261.308824,-0.321429,-1.951681,-0.016807,0.170168,-1.546218,-1.304622,-1.748950,-3.380252,-4.365546,-5.930672,-6.216387,-7.220588,-0.352941,-595.825630,-887.432773,-1712.434874,-1079.901261,-478.918067,-1028.262605,0.506303,0.002101,0.460084,0.464286,-4.787815,-2.149160,-2.392857,-4.243697,0.819328,-5.863445,-4.777311,-2.098739,-0.506303,935,142.669678,1672,255.126953,1889,288.238525,2139,326.385498,-28528,-4353.027344,146,22.277832,-28357,-4326.934814,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211422.bin,7,-532.735294,-617.430672,-598.107143,-915.382353,-802.581933,-1266.808824,0.178571,-1.451681,-0.016807,-0.329832,-1.046218,1.695378,-1.248950,-3.380252,-5.365546,-7.430672,-6.216387,-6.720588,-1.352941,-594.325630,-885.932773,-1707.934874,-1078.901261,-482.918067,-1039.262605,1.006303,0.002101,-0.039916,0.464286,-4.787815,-1.149160,-2.392857,-4.743697,-1.180672,-5.363445,-4.777311,-0.598739,0.493697,926,141.296387,1675,255.584717,1892,288.696289,2146,327.453613,-28536,-4354.248047,138,21.057129,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211422.bin,8,-522.735294,-619.430672,-598.607143,-913.382353,-802.581933,-1266.808824,2.178571,-1.951681,0.483193,-0.829832,-1.546218,0.195378,-1.748950,-4.380252,-1.865546,-5.930672,-6.716387,-7.720588,-1.352941,-593.325630,-886.432773,-1709.434874,-1079.901261,-477.918067,-1038.262605,1.006303,-1.997899,-0.039916,0.464286,-4.287815,-1.149160,-3.142857,-4.743697,-0.180672,-5.863445,-5.777311,-0.098739,0.493697,923,140.838623,1678,256.042480,1885,287.628174,2147,327.606201,-28534,-4353.942871,148,22.583008,-28362,-4327.697754,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211422.bin,9,-525.735294,-618.430672,-599.107143,-912.882353,-798.581933,-1264.808824,3.678571,-0.951681,0.983193,1.170168,-2.546218,0.195378,-1.748950,-3.880252,-3.365546,-4.930672,-6.716387,-6.720588,-0.852941,-592.825630,-886.932773,-1710.434874,-1078.401261,-478.918067,-1031.262605,0.506303,-0.497899,-1.039916,-0.535714,-3.787815,-1.149160,-2.142857,-4.743697,-0.180672,-6.363445,-4.777311,-0.598739,-0.506303,932,142.211914,1668,254.516602,1886,287.780762,2139,326.385498,-28531,-4353.485107,138,21.057129,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211422.bin,10,-532.235294,-614.430672,-601.107143,-914.882353,-801.581933,-1255.808824,0.678571,-1.451681,-0.016807,-0.829832,-1.546218,0.195378,-1.498950,-2.880252,-4.365546,-5.930672,-5.716387,-6.220588,-0.852941,-590.825630,-882.932773,-1704.934874,-1082.901261,-482.418067,-1029.762605,0.006303,-0.997899,-0.039916,0.464286,-3.787815,-2.149160,-2.392857,-3.743697,-0.180672,-5.863445,-3.777311,-2.098739,-0.506303,930,141.906738,1674,255.432129,1887,287.933350,2150,328.063965,-28531,-4353.485107,147,22.430420,-28358,-4327.087402,-28450,-4341.125488
