Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235035.bin,1,-6.697917,31.389583,0.708333,7.181250,12.358333,-0.841667,-0.735417,-0.377083,0.668750,0.525000,1.150000,0.127083,0.386458,0.787500,-685.583333,-3119.554167,-1293.735417,-33.716667,-32.595833,0.035417,0.422917,-1.018750,-1.531250,-0.554167,-0.416667,0.860417,-0.558333,-0.689583,-0.647917,-0.122917,0.889583,-0.340625,-1.247917,1.550000,-94.431250,-2433.277083,-394.297917,-1.302083,1027,156.707764,1683,256.805420,1927,294.036865,2195,334.930420,-28140,-4293.823242,188,28.686523,-27826,-4245.910645,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235035.bin,2,-6.697917,31.889583,0.708333,6.681250,10.858333,1.658333,1.764583,1.122917,0.668750,-0.975000,-0.850000,-0.372917,0.136458,0.287500,-684.083333,-3124.554167,-1288.735417,-31.716667,-31.595833,-0.464583,-0.577083,0.981250,1.468750,-1.054167,-0.916667,0.360417,0.441667,0.310417,0.352083,-0.622917,-0.110417,-0.090625,-0.247917,-0.450000,-93.931250,-2423.777083,-391.297917,0.197917,1026,156.555176,1682,256.652832,1919,292.816162,2195,334.930420,-28137,-4293.365479,190,28.991699,-27825,-4245.758057,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_235035.bin,3,-6.697917,31.889583,-0.291667,6.181250,11.358333,0.158333,-0.235417,-1.377083,-0.331250,-0.475000,-1.350000,0.127083,-1.363542,-1.712500,-690.583333,-3130.554167,-1290.235417,-32.216667,-33.095833,-0.464583,-0.577083,0.981250,0.968750,-1.054167,0.083333,-0.139583,-0.058333,-0.189583,-0.147917,0.377083,-0.110417,0.159375,-0.247917,1.050000,-96.431250,-2429.277083,-396.797917,0.197917,1023,156.097412,1683,256.805420,1925,293.731689,2206,336.608887,-28136,-4293.212891,189,28.839111,-27824,-4245.605469,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_235035.bin,4,-6.697917,31.389583,0.208333,7.681250,10.358333,-0.841667,0.764583,0.122917,1.168750,-0.975000,0.150000,-1.372917,0.136458,0.787500,-686.083333,-3132.554167,-1293.235417,-32.716667,-33.595833,0.035417,-1.077083,-0.018750,-1.031250,0.445833,0.083333,-1.139583,0.941667,0.310417,-0.647917,0.377083,0.889583,0.659375,0.252083,0.550000,-95.431250,-2436.277083,-392.797917,0.197917,1024,156.250000,1686,257.263184,1918,292.663574,2193,334.625244,-28140,-4293.823242,179,27.313232,-27828,-4246.215820,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235035.bin,5,-5.697917,30.889583,-0.791667,5.681250,10.358333,0.158333,0.764583,2.122917,0.668750,-1.975000,0.650000,-1.372917,1.386458,1.287500,-688.583333,-3126.554167,-1294.735417,-34.216667,-34.095833,0.535417,-0.077083,0.481250,1.968750,0.445833,-0.416667,-1.639583,0.941667,-0.189583,-1.147917,-0.622917,0.389583,0.159375,-0.247917,-0.450000,-96.931250,-2437.277083,-394.297917,1.197917,1023,156.097412,1688,257.568359,1922,293.273926,2198,335.388184,-28140,-4293.823242,193,29.449463,-27827,-4246.063232,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_235035.bin,6,-7.197917,31.889583,0.708333,7.181250,10.858333,-1.341667,-0.735417,-0.877083,-0.331250,-3.475000,0.150000,0.627083,-0.363542,-0.212500,-687.583333,-3130.554167,-1289.735417,-31.716667,-31.595833,0.035417,0.422917,-0.518750,-1.031250,-1.054167,0.083333,-1.139583,-1.058333,-1.689583,0.352083,0.877083,0.889583,-0.090625,-0.747917,1.550000,-97.431250,-2433.277083,-392.297917,-0.802083,1018,155.334473,1682,256.652832,1925,293.731689,2194,334.777832,-28134,-4292.907715,180,27.465820,-27819,-4244.842529,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_235035.bin,7,-7.197917,33.389583,0.208333,6.181250,12.858333,1.158333,1.264583,0.622917,1.168750,-0.975000,-0.350000,-1.872917,0.136458,0.287500,-688.583333,-3121.554167,-1293.735417,-30.716667,-32.095833,0.535417,-0.577083,0.481250,-0.031250,-0.054167,0.583333,-0.139583,0.941667,0.310417,1.352083,0.377083,-0.610417,0.659375,-0.247917,0.550000,-94.931250,-2433.777083,-392.297917,-0.302083,1026,156.555176,1688,257.568359,1922,293.273926,2202,335.998535,-28140,-4293.823242,189,28.839111,-27826,-4245.910645,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_235035.bin,8,-5.197917,31.389583,1.208333,6.681250,10.358333,0.658333,-0.235417,0.622917,0.168750,0.025000,-1.850000,0.127083,-0.613542,-0.712500,-692.083333,-3131.554167,-1293.735417,-31.716667,-34.095833,-0.464583,-0.077083,-0.518750,-0.531250,-0.054167,-0.916667,-0.139583,-0.058333,0.810417,0.352083,-0.122917,2.389583,-0.090625,-0.247917,2.050000,-94.931250,-2432.777083,-389.297917,-0.302083,1026,156.555176,1693,258.331299,1929,294.342041,2194,334.777832,-28138,-4293.518066,184,28.076172,-27825,-4245.758057,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235035.bin,9,-5.197917,31.389583,-0.791667,6.181250,11.358333,-0.341667,0.264583,-1.377083,-1.831250,-0.975000,-1.350000,0.627083,-1.363542,-2.212500,-687.583333,-3134.054167,-1296.235417,-30.716667,-33.095833,-0.464583,-0.077083,-0.018750,-0.031250,-0.554167,0.583333,0.860417,-0.058333,-1.189583,-0.647917,-0.122917,0.389583,-0.090625,-0.747917,0.050000,-97.431250,-2446.277083,-391.797917,0.197917,1023,156.097412,1685,257.110596,1930,294.494629,2198,335.388184,-28138,-4293.518066,185,28.228760,-27823,-4245.452881,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_235035.bin,10,-6.197917,30.389583,0.708333,7.181250,10.858333,1.158333,-0.735417,0.122917,-0.831250,0.525000,-0.850000,-1.372917,-0.363542,-0.712500,-692.083333,-3130.054167,-1293.735417,-30.716667,-32.095833,-1.464583,-1.577083,-0.518750,0.468750,-0.054167,0.583333,0.860417,-0.058333,1.310417,-0.147917,-0.622917,-1.110417,-0.340625,0.752083,1.550000,-96.431250,-2444.277083,-393.797917,-1.302083,1027,156.707764,1680,256.347656,1920,292.968750,2196,335.083008,-28139,-4293.670654,183,27.923584,-27827,-4246.063232,991,151.214600
