Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211607.bin,1,-41.235294,11.569328,6.892857,-41.882353,-6.581933,1.191176,-611.821429,-806.451681,-1170.516807,-185.829832,-1047.046218,-60.304622,-926.748950,-3.380252,-2.865546,-5.930672,-5.216387,-7.720588,-0.352941,-0.825630,-0.432773,0.565126,-0.901261,-2.918067,-4.762605,-213.993697,-1925.497899,-858.039916,-2756.535714,-1492.287815,-3037.649160,-1708.892857,-4.243697,-0.180672,-6.363445,-4.277311,-1.098739,0.493697,950,144.958496,1679,256.195068,1892,288.696289,2150,328.063965,-28531,-4353.485107,151,23.040771,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211607.bin,2,-42.735294,9.069328,7.392857,-20.882353,-5.081933,-0.308824,-614.321429,-808.451681,-1170.516807,-186.829832,-1050.546218,-60.304622,-929.498950,-3.380252,-3.365546,-6.930672,-5.216387,-7.720588,-1.852941,0.174370,-1.432773,1.065126,0.598739,-0.418067,-5.262605,-212.993697,-1921.497899,-861.539916,-2770.035714,-1475.787815,-3026.649160,-1698.642857,-4.243697,-1.180672,-4.363445,-4.277311,-0.598739,-0.006303,949,144.805908,1678,256.042480,1886,287.780762,2135,325.775146,-28534,-4353.942871,148,22.583008,-28368,-4328.613281,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211607.bin,3,-44.235294,12.069328,7.392857,-36.382353,-6.081933,-0.808824,-616.821429,-805.451681,-1177.016807,-184.329832,-1049.046218,-60.804622,-927.248950,-2.880252,-3.865546,-5.430672,-5.216387,-6.720588,0.647059,0.674370,-0.432773,-0.434874,-0.401261,2.081933,-4.262605,-217.993697,-1924.997899,-855.039916,-2776.535714,-1489.287815,-3013.649160,-1707.142857,-3.743697,0.319328,-6.363445,-2.777311,-0.598739,1.493697,936,142.822266,1676,255.737305,1887,287.933350,2147,327.606201,-28526,-4352.722168,149,22.735596,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211607.bin,4,-43.735294,9.069328,3.892857,-20.882353,-5.081933,1.191176,-616.321429,-804.951681,-1174.016807,-185.829832,-1051.046218,-62.304622,-927.998950,-3.880252,-4.365546,-7.430672,-5.216387,-6.220588,-1.352941,1.674370,1.067227,-1.434874,1.098739,0.581933,-5.762605,-219.993697,-1930.497899,-860.039916,-2772.535714,-1492.787815,-3027.149160,-1711.642857,-3.743697,-1.680672,-6.363445,-5.777311,-2.098739,1.493697,943,143.890381,1670,254.821777,1877,286.407471,2142,326.843262,-28531,-4353.485107,141,21.514893,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211607.bin,5,-40.735294,12.569328,7.392857,-22.382353,-5.581933,0.691176,-614.821429,-806.451681,-1175.516807,-184.829832,-1052.046218,-60.804622,-929.248950,-3.880252,-3.365546,-5.430672,-4.716387,-5.720588,-1.852941,-0.325630,0.567227,0.065126,-0.401261,0.581933,-5.762605,-215.993697,-1927.997899,-854.539916,-2781.535714,-1488.287815,-3037.649160,-1708.142857,-2.243697,0.319328,-5.863445,-4.277311,-0.598739,1.493697,940,143.432617,1678,256.042480,1885,287.628174,2145,327.301025,-28535,-4354.095459,151,23.040771,-28371,-4329.071045,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211607.bin,6,-42.735294,10.569328,5.892857,-22.382353,-5.581933,-0.808824,-617.321429,-804.951681,-1174.516807,-183.829832,-1056.546218,-61.304622,-930.748950,-4.880252,-3.865546,-5.430672,-6.216387,-6.220588,-2.852941,-0.825630,0.567227,0.065126,0.598739,0.581933,-5.762605,-218.493697,-1932.497899,-859.039916,-2778.035714,-1490.287815,-3048.149160,-1711.392857,-5.243697,-0.680672,-5.863445,-4.277311,-1.098739,0.493697,949,144.805908,1680,256.347656,1885,287.628174,2141,326.690674,-28529,-4353.179932,157,23.956299,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211607.bin,7,-42.235294,10.069328,5.392857,-23.882353,-4.581933,-0.308824,-613.821429,-808.451681,-1175.516807,-186.329832,-1052.546218,-61.804622,-930.498950,-3.380252,-3.365546,-6.430672,-6.216387,-4.720588,-0.852941,2.174370,-0.932773,-0.434874,0.598739,1.081933,-5.762605,-218.493697,-1926.497899,-861.539916,-2774.035714,-1489.287815,-3025.149160,-1707.892857,-3.243697,-0.180672,-5.863445,-2.777311,-0.598739,-0.006303,948,144.653320,1676,255.737305,1888,288.085938,2139,326.385498,-28535,-4354.095459,149,22.735596,-28372,-4329.223633,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211607.bin,8,-41.235294,11.069328,6.392857,-29.882353,-5.081933,1.691176,-616.821429,-807.951681,-1172.516807,-187.829832,-1052.046218,-62.304622,-929.998950,-2.380252,-4.365546,-6.930672,-6.716387,-7.720588,0.147059,-0.325630,0.067227,-0.434874,0.098739,2.081933,-4.262605,-217.993697,-1927.997899,-866.539916,-2771.035714,-1498.287815,-3034.649160,-1713.142857,-5.243697,0.819328,-5.863445,-3.777311,-0.598739,1.493697,936,142.822266,1677,255.889893,1891,288.543701,2135,325.775146,-28540,-4354.858398,161,24.566650,-28377,-4329.986572,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211607.bin,9,-41.735294,12.069328,5.892857,-24.382353,-4.081933,0.191176,-615.321429,-810.951681,-1174.516807,-186.329832,-1056.046218,-62.804622,-933.498950,-2.880252,-2.865546,-6.430672,-5.216387,-6.220588,-1.352941,1.174370,0.067227,0.065126,0.598739,1.581933,-5.762605,-217.493697,-1927.497899,-864.039916,-2769.535714,-1492.787815,-3037.649160,-1710.142857,-3.743697,-0.180672,-6.863445,-4.277311,0.401261,-0.506303,936,142.822266,1681,256.500244,1879,286.712646,2144,327.148438,-28533,-4353.790283,147,22.430420,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211607.bin,10,-45.735294,11.069328,5.892857,-29.882353,-4.581933,-0.308824,-615.321429,-810.451681,-1176.516807,-185.329832,-1052.046218,-62.304622,-931.248950,-3.380252,-4.865546,-4.930672,-6.216387,-6.220588,-0.852941,0.174370,0.067227,-0.434874,0.598739,0.081933,-6.262605,-217.993697,-1927.497899,-864.539916,-2762.035714,-1497.287815,-3037.149160,-1712.392857,-3.743697,0.319328,-5.863445,-4.277311,-1.098739,0.493697,942,143.737793,1677,255.889893,1887,287.933350,2140,326.538086,-28526,-4352.722168,157,23.956299,-28364,-4328.002930,-28445,-4340.362549
