Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211606.bin,1,-23.235294,10.569328,5.892857,-21.382353,-5.081933,-1.808824,-616.821429,-804.451681,-1179.516807,-183.329832,-1056.546218,-57.304622,-930.498950,-3.880252,-3.865546,-5.430672,-7.216387,-4.220588,-1.352941,0.674370,2.067227,-0.434874,0.098739,1.081933,-5.262605,-209.493697,-1923.497899,-844.539916,-2779.535714,-1522.787815,-3106.149160,-1723.142857,-4.243697,-2.180672,-6.863445,-5.277311,-0.598739,0.993697,954,145.568848,1676,255.737305,1889,288.238525,2140,326.538086,-28522,-4352.111816,153,23.345947,-28357,-4326.934814,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211606.bin,2,-22.235294,11.569328,8.392857,-22.882353,-5.581933,1.191176,-618.821429,-804.951681,-1180.016807,-180.829832,-1057.046218,-57.804622,-930.998950,-3.380252,-4.865546,-4.930672,-5.716387,-6.720588,-0.852941,-0.325630,-1.432773,0.565126,0.598739,0.581933,-5.262605,-207.993697,-1920.497899,-848.539916,-2777.035714,-1524.287815,-3090.149160,-1722.392857,-4.243697,-0.680672,-5.863445,-4.277311,-1.598739,-0.006303,944,144.042969,1682,256.652832,1883,287.322998,2153,328.521729,-28532,-4353.637695,156,23.803711,-28368,-4328.613281,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211606.bin,3,-23.735294,12.569328,6.892857,-19.882353,-5.581933,-0.808824,-616.321429,-806.451681,-1170.016807,-180.829832,-1050.546218,-56.804622,-928.498950,-2.880252,-4.365546,-6.430672,-6.216387,-6.720588,-0.352941,1.674370,1.067227,0.065126,1.098739,1.081933,-5.262605,-206.993697,-1925.497899,-847.039916,-2765.035714,-1535.287815,-3095.149160,-1730.392857,-5.743697,-0.180672,-5.863445,-4.777311,-1.098739,0.993697,951,145.111084,1673,255.279541,1882,287.170410,2134,325.622559,-28531,-4353.485107,142,21.667480,-28366,-4328.308105,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211606.bin,4,-23.735294,12.569328,6.892857,-21.382353,-3.081933,-0.808824,-613.821429,-805.451681,-1176.016807,-181.329832,-1057.546218,-56.804622,-931.498950,-2.380252,-3.365546,-4.430672,-4.216387,-8.220588,-1.352941,1.174370,1.067227,-0.934874,1.098739,0.081933,-6.762605,-199.993697,-1917.497899,-879.039916,-2753.535714,-1524.787815,-3041.649160,-1721.142857,-4.243697,-0.180672,-5.363445,-4.777311,0.901261,0.993697,944,144.042969,1684,256.958008,1880,286.865234,2138,326.232910,-28533,-4353.790283,156,23.803711,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211606.bin,5,-23.735294,12.069328,5.892857,-17.382353,-1.581933,1.191176,-613.821429,-810.451681,-1175.516807,-178.829832,-1057.546218,-54.304622,-933.998950,-2.380252,-4.365546,-6.930672,-5.216387,-7.220588,-1.352941,-1.325630,-0.932773,-0.934874,-0.401261,1.081933,-5.762605,-213.993697,-1917.497899,-845.039916,-2738.535714,-1521.787815,-3059.149160,-1719.642857,-4.743697,-2.180672,-4.863445,-6.277311,-2.098739,0.993697,949,144.805908,1676,255.737305,1889,288.238525,2129,324.859619,-28526,-4352.722168,154,23.498535,-28360,-4327.392578,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211606.bin,6,-22.735294,14.569328,7.892857,-19.382353,-2.081933,1.691176,-614.821429,-809.451681,-1172.016807,-179.829832,-1055.046218,-57.304622,-932.248950,-2.880252,-3.365546,-5.930672,-4.716387,-7.220588,-1.852941,0.174370,1.567227,-1.434874,1.098739,0.081933,-4.762605,-214.993697,-1919.997899,-848.539916,-2724.035714,-1515.287815,-3062.149160,-1717.642857,-4.743697,-1.180672,-6.363445,-5.777311,-0.598739,1.493697,946,144.348145,1686,257.263184,1887,287.933350,2147,327.606201,-28537,-4354.400635,153,23.345947,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211606.bin,7,-23.235294,13.069328,7.892857,-18.382353,-2.081933,0.691176,-613.821429,-810.951681,-1172.016807,-181.329832,-1056.546218,-57.804622,-933.748950,-3.380252,-3.365546,-5.430672,-5.716387,-7.220588,-1.352941,0.674370,0.567227,2.065126,-0.401261,0.081933,-6.262605,-214.493697,-1919.497899,-842.039916,-2738.035714,-1530.287815,-3094.649160,-1724.892857,-4.243697,-1.180672,-4.863445,-7.777311,0.901261,0.493697,947,144.500732,1687,257.415771,1886,287.780762,2146,327.453613,-28526,-4352.722168,149,22.735596,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211606.bin,8,-23.735294,14.069328,7.392857,-15.382353,-2.081933,-0.808824,-615.821429,-809.451681,-1174.016807,-182.329832,-1055.546218,-59.804622,-932.498950,-2.880252,-3.865546,-4.430672,-4.716387,-5.720588,-1.852941,1.674370,0.067227,-0.434874,-0.401261,0.581933,-4.762605,-219.493697,-1922.497899,-855.039916,-2742.535714,-1514.787815,-3059.149160,-1718.642857,-4.243697,-0.680672,-5.363445,-5.777311,-0.598739,0.993697,950,144.958496,1682,256.652832,1889,288.238525,2141,326.690674,-28528,-4353.027344,150,22.888184,-28366,-4328.308105,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211606.bin,9,-23.735294,12.569328,5.892857,-17.882353,-1.081933,1.191176,-615.321429,-813.451681,-1177.016807,-185.329832,-1053.546218,-58.804622,-933.498950,-2.880252,-3.865546,-5.930672,-6.216387,-6.220588,-2.352941,-1.325630,0.567227,0.565126,0.098739,1.081933,-5.762605,-214.993697,-1917.497899,-853.539916,-2750.535714,-1523.787815,-3033.149160,-1720.642857,-4.243697,0.819328,-7.363445,-3.777311,-0.598739,0.493697,948,144.653320,1673,255.279541,1892,288.696289,2133,325.469971,-28528,-4353.027344,139,21.209717,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211606.bin,10,-23.235294,13.569328,7.392857,-33.382353,-5.081933,2.191176,-614.821429,-810.951681,-1173.516807,-183.829832,-1048.546218,-58.804622,-929.748950,-2.880252,-3.365546,-6.430672,-6.716387,-5.220588,-0.352941,0.174370,0.567227,-0.434874,-0.901261,0.581933,-4.262605,-213.993697,-1922.497899,-856.039916,-2741.035714,-1519.787815,-3017.649160,-1721.142857,-4.743697,-0.680672,-4.363445,-4.777311,0.401261,2.493697,946,144.348145,1674,255.432129,1892,288.696289,2141,326.690674,-28522,-4352.111816,158,24.108887,-28358,-4327.087402,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211606.bin,11,-23.235294,12.069328,6.392857,-21.382353,-3.081933,0.691176,-614.821429,-808.451681,-1171.016807,-184.829832,-1048.546218,-59.304622,-928.498950,-4.380252,-2.865546,-7.430672,-6.216387,-7.720588,-0.852941,1.174370,0.567227,-0.934874,-0.401261,-0.418067,-4.762605,-215.493697,-1918.997899,-858.539916,-2740.535714,-1534.287815,-3028.149160,-1726.642857,-6.243697,0.819328,-5.863445,-6.277311,-1.098739,0.493697,945,144.195557,1676,255.737305,1881,287.017822,2138,326.232910,-28528,-4353.027344,145,22.125244,-28365,-4328.155518,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211606.bin,12,-26.735294,11.569328,5.892857,-29.882353,-5.581933,0.191176,-612.821429,-811.951681,-1180.016807,-185.329832,-1055.046218,-60.304622,-933.498950,-3.380252,-2.365546,-6.430672,-5.216387,-7.220588,0.647059,0.674370,0.067227,0.565126,1.098739,-1.418067,-4.762605,-212.993697,-1920.497899,-861.039916,-2731.535714,-1539.287815,-3041.149160,-1729.892857,-2.743697,0.319328,-4.863445,-4.777311,-0.098739,1.493697,946,144.348145,1686,257.263184,1876,286.254883,2141,326.690674,-28529,-4353.179932,149,22.735596,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211606.bin,13,-28.735294,9.569328,7.392857,-29.382353,-4.581933,-1.308824,-613.821429,-809.451681,-1172.516807,-187.329832,-1057.046218,-57.804622,-933.248950,-2.880252,-4.365546,-6.930672,-5.216387,-7.220588,-1.352941,0.174370,1.567227,0.065126,-0.401261,1.081933,-6.262605,-213.493697,-1917.497899,-859.039916,-2736.535714,-1533.787815,-3031.149160,-1725.642857,-4.243697,-0.180672,-5.863445,-5.277311,-1.598739,0.493697,948,144.653320,1690,257.873535,1892,288.696289,2137,326.080322,-28525,-4352.569580,151,23.040771,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211606.bin,14,-30.735294,10.069328,6.892857,-23.882353,-6.081933,0.691176,-613.821429,-808.951681,-1176.516807,-185.829832,-1055.046218,-65.804622,-931.998950,-2.880252,-3.865546,-5.430672,-4.716387,-6.220588,-1.352941,-0.325630,-0.932773,0.565126,0.598739,0.581933,-6.762605,-213.993697,-1918.497899,-865.539916,-2744.535714,-1528.287815,-3033.149160,-1723.392857,-3.243697,-0.180672,-5.863445,-4.777311,0.401261,0.493697,943,143.890381,1682,256.652832,1892,288.696289,2138,326.232910,-28532,-4353.637695,147,22.430420,-28364,-4328.002930,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211606.bin,15,-32.235294,9.569328,6.892857,-21.382353,-7.081933,0.691176,-613.821429,-814.951681,-1174.016807,-185.329832,-1053.046218,-59.804622,-933.998950,-3.880252,-5.365546,-5.930672,-6.216387,-7.220588,-2.352941,0.174370,0.067227,-0.434874,-0.401261,-0.918067,-4.762605,-213.993697,-1929.497899,-861.039916,-2763.535714,-1534.287815,-3022.649160,-1731.892857,-4.743697,-0.180672,-5.863445,-5.277311,0.401261,0.993697,949,144.805908,1689,257.720947,1895,289.154053,2147,327.606201,-28525,-4352.569580,155,23.651123,-28361,-4327.545166,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211606.bin,16,-35.235294,7.569328,6.892857,-21.882353,-6.081933,-0.308824,-612.821429,-811.451681,-1173.016807,-183.829832,-1052.546218,-60.804622,-931.998950,-2.880252,-2.865546,-6.430672,-4.716387,-7.720588,-1.852941,0.674370,0.567227,1.565126,0.098739,0.581933,-4.762605,-213.493697,-1925.997899,-862.539916,-2740.535714,-1487.787815,-3028.649160,-1706.892857,-3.743697,-1.680672,-5.363445,-4.277311,-0.598739,-0.006303,946,144.348145,1672,255.126953,1881,287.017822,2144,327.148438,-28528,-4353.027344,139,21.209717,-28364,-4328.002930,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211606.bin,17,-33.735294,9.069328,6.392857,-19.382353,-7.081933,0.691176,-617.321429,-812.951681,-1167.016807,-185.329832,-1049.546218,-58.804622,-931.248950,-3.380252,-2.865546,-5.430672,-5.216387,-6.220588,0.147059,-1.825630,0.567227,0.065126,0.098739,-0.418067,-4.762605,-214.493697,-1921.497899,-861.039916,-2752.035714,-1492.787815,-3033.649160,-1707.142857,-2.743697,-0.180672,-4.863445,-6.277311,-1.098739,0.993697,946,144.348145,1682,256.652832,1887,287.933350,2143,326.995850,-28531,-4353.485107,154,23.498535,-28370,-4328.918457,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211606.bin,18,-36.235294,10.569328,5.892857,-19.882353,-6.581933,0.191176,-614.321429,-813.951681,-1175.516807,-185.829832,-1055.046218,-71.304622,-934.498950,-1.380252,-2.865546,-6.930672,-6.716387,-5.720588,-1.852941,0.174370,0.067227,-0.934874,1.098739,0.081933,-4.762605,-213.493697,-1926.497899,-870.039916,-2761.035714,-1494.787815,-3033.649160,-1710.642857,-4.743697,-0.180672,-6.363445,-5.277311,-1.098739,-0.006303,947,144.500732,1678,256.042480,1890,288.391113,2135,325.775146,-28530,-4353.332520,143,21.820068,-28364,-4328.002930,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211606.bin,19,-35.735294,10.069328,6.392857,-21.382353,-8.081933,1.191176,-616.821429,-816.451681,-1172.016807,-185.829832,-1055.046218,-59.304622,-935.748950,-3.880252,-2.865546,-5.930672,-5.216387,-6.220588,1.647059,0.674370,-1.432773,0.065126,1.098739,-0.418067,-4.262605,-214.493697,-1929.497899,-866.539916,-2758.035714,-1489.287815,-3030.649160,-1709.392857,-4.243697,-0.680672,-5.863445,-3.777311,-0.098739,0.993697,939,143.280029,1673,255.279541,1889,288.238525,2142,326.843262,-28531,-4353.485107,153,23.345947,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211606.bin,20,-35.235294,8.069328,7.392857,-21.382353,-7.081933,-0.308824,-613.821429,-813.951681,-1176.516807,-184.829832,-1052.546218,-60.304622,-933.248950,-2.880252,-3.865546,-5.930672,-6.216387,-7.220588,-1.852941,-0.825630,0.067227,1.065126,0.598739,-0.418067,-3.762605,-217.993697,-1925.997899,-866.039916,-2771.035714,-1487.287815,-3044.649160,-1706.642857,-4.743697,-2.680672,-5.363445,-4.777311,-1.598739,-0.006303,942,143.737793,1684,256.958008,1886,287.780762,2135,325.775146,-28531,-4353.485107,153,23.345947,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211606.bin,21,-37.735294,10.069328,6.392857,-22.882353,-7.581933,0.191176,-614.821429,-818.451681,-1172.516807,-185.329832,-1057.546218,-62.804622,-937.998950,-3.380252,-3.365546,-5.430672,-5.216387,-8.220588,0.647059,-0.325630,0.567227,-0.934874,0.098739,0.581933,-4.262605,-216.493697,-1925.497899,-863.539916,-2759.535714,-1492.287815,-3048.649160,-1708.892857,-4.743697,-0.180672,-5.863445,-3.777311,-0.598739,0.493697,943,143.890381,1677,255.889893,1878,286.560059,2138,326.232910,-28531,-4353.485107,156,23.803711,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211606.bin,22,-38.735294,10.069328,6.892857,-24.382353,-7.081933,-2.308824,-612.821429,-812.451681,-1176.016807,-185.829832,-1050.546218,-58.304622,-931.498950,-3.880252,-3.865546,-5.430672,-4.716387,-5.720588,-2.852941,-0.825630,1.067227,-0.434874,-0.401261,0.581933,-5.762605,-214.993697,-1927.997899,-877.539916,-2760.535714,-1488.787815,-3031.649160,-1708.392857,-3.743697,-0.180672,-5.863445,-4.777311,-0.098739,-0.506303,944,144.042969,1678,256.042480,1880,286.865234,2142,326.843262,-28530,-4353.332520,155,23.651123,-28367,-4328.460693,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211606.bin,23,-39.735294,11.069328,6.892857,-25.882353,-6.581933,2.191176,-614.321429,-815.451681,-1177.016807,-185.829832,-1052.046218,-60.804622,-933.748950,-4.380252,-3.865546,-6.930672,-5.716387,-5.720588,-1.852941,-0.325630,0.567227,1.065126,1.098739,0.581933,-5.762605,-214.993697,-1924.497899,-864.039916,-2771.535714,-1486.287815,-3029.649160,-1705.392857,-2.743697,0.819328,-5.863445,-4.777311,-1.098739,0.493697,939,143.280029,1679,256.195068,1886,287.780762,2143,326.995850,-28527,-4352.874756,149,22.735596,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211606.bin,24,-39.735294,8.069328,6.392857,-24.882353,-7.581933,-0.308824,-615.321429,-812.951681,-1171.016807,-185.329832,-1053.546218,-60.304622,-933.248950,-3.880252,-4.365546,-6.430672,-6.216387,-6.220588,-1.852941,1.174370,0.567227,0.065126,2.098739,0.081933,-5.262605,-214.993697,-1925.497899,-868.539916,-2771.035714,-1494.787815,-3021.649160,-1710.142857,-4.743697,-0.680672,-3.863445,-5.777311,-1.098739,-0.006303,942,143.737793,1675,255.584717,1885,287.628174,2138,326.232910,-28525,-4352.569580,151,23.040771,-28358,-4327.087402,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211606.bin,25,-41.235294,9.069328,6.392857,-28.382353,-7.081933,0.191176,-617.821429,-813.451681,-1176.016807,-187.329832,-1051.546218,-63.304622,-932.498950,-2.880252,-4.365546,-6.430672,-5.216387,-6.220588,0.647059,1.674370,1.067227,-0.934874,0.598739,-0.918067,-5.762605,-214.993697,-1926.497899,-870.539916,-2777.535714,-1496.787815,-3027.149160,-1711.642857,-4.743697,-0.680672,-6.363445,-4.277311,0.401261,1.493697,946,144.348145,1682,256.652832,1877,286.407471,2135,325.775146,-28531,-4353.485107,146,22.277832,-28366,-4328.308105,-28451,-4341.278076
