Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214749.bin,1,7.677215,48.333333,1.225738,-2.116034,6.670886,-0.360759,-30.561181,-2078.949367,-554.449367,-217.481013,-1137.565401,-25.459916,-1608.257384,-3215.774262,-165.981013,-0.282700,-5.668776,-13.624473,-86.466245,1.985232,-1.189873,-0.010549,-0.103376,-0.540084,-0.086498,-1222.586498,-56.599156,-1281.953586,-41.639241,-825.048523,-10.101266,-440.823840,-880.485232,-1487.611814,-1.120253,0.590717,1.295359,-0.080169,966,147.399902,1688,257.568359,1885,287.628174,2127,324.554443,-28489,-4347.076416,161,24.566650,-28153,-4295.806885,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214749.bin,2,8.677215,49.833333,-0.274262,-1.116034,6.170886,0.139241,-28.061181,-2080.449367,-557.949367,-218.481013,-1137.065401,-25.459916,-1608.757384,-3218.274262,-164.981013,-0.282700,-5.168776,-11.624473,-87.466245,0.485232,-0.689873,-0.010549,0.396624,0.959916,-0.586498,-1224.586498,-56.599156,-1280.953586,-45.139241,-825.548523,-10.101266,-441.073840,-881.485232,-1492.111814,-0.120253,-1.409283,0.795359,0.919831,971,148.162842,1698,259.094238,1892,288.696289,2132,325.317383,-28492,-4347.534180,176,26.855469,-28160,-4296.875000,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214749.bin,3,9.177215,49.333333,0.225738,-1.116034,5.670886,-2.360759,-29.561181,-2084.949367,-553.949367,-217.481013,-1138.065401,-25.959916,-1611.507384,-3222.774262,-164.481013,-1.282700,-7.168776,-12.124473,-87.466245,-0.014768,0.810127,-0.010549,0.396624,0.459916,0.413502,-1226.086498,-51.599156,-1278.453586,-44.639241,-821.048523,-9.601266,-436.323840,-872.985232,-1488.611814,-0.620253,-0.409283,-1.704641,-0.080169,962,146.789551,1692,258.178711,1884,287.475586,2116,322.875977,-28498,-4348.449707,167,25.482178,-28162,-4297.180176,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214749.bin,4,9.677215,49.833333,-0.274262,-0.116034,7.670886,0.139241,-27.561181,-2079.449367,-550.949367,-217.481013,-1132.565401,-24.459916,-1606.007384,-3211.274262,-163.981013,-0.782700,-5.668776,-12.124473,-88.466245,0.985232,-0.689873,-0.010549,-0.103376,-0.040084,-0.586498,-1229.086498,-55.599156,-1279.953586,-43.639241,-820.548523,-9.601266,-438.073840,-875.985232,-1490.611814,-0.120253,0.090717,-0.704641,1.919831,972,148.315430,1697,258.941650,1890,288.391113,2129,324.859619,-28495,-4347.991943,179,27.313232,-28165,-4297.637939,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214749.bin,5,9.177215,49.833333,-1.774262,-0.116034,6.170886,-0.360759,-31.061181,-2077.949367,-553.449367,-219.481013,-1135.065401,-26.459916,-1606.507384,-3212.274262,-162.981013,-0.282700,-6.168776,-13.624473,-87.966245,-0.514768,0.310127,0.989451,1.396624,-0.040084,-0.086498,-1232.586498,-55.099156,-1278.453586,-44.139241,-825.548523,-10.601266,-440.323840,-881.485232,-1493.111814,-0.120253,-1.409283,-0.704641,-1.080169,965,147.247314,1699,259.246826,1892,288.696289,2132,325.317383,-28501,-4348.907471,168,25.634766,-28168,-4298.095703,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214749.bin,6,8.677215,48.833333,-0.774262,-0.116034,5.670886,0.139241,-28.561181,-2079.949367,-552.449367,-218.981013,-1135.065401,-25.959916,-1607.507384,-3213.774262,-161.981013,0.717300,-5.168776,-13.124473,-84.966245,-0.014768,0.810127,0.489451,-0.103376,1.459916,0.913502,-1227.586498,-56.099156,-1271.953586,-40.639241,-826.548523,-11.101266,-441.323840,-881.985232,-1495.111814,-1.120253,0.090717,-0.204641,-0.080169,973,148.468018,1699,259.246826,1885,287.628174,2129,324.859619,-28495,-4347.991943,174,26.550293,-28160,-4296.875000,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214749.bin,7,8.677215,48.833333,-0.274262,0.383966,5.670886,0.639241,-29.061181,-2072.449367,-553.949367,-220.481013,-1135.065401,-24.959916,-1603.757384,-3207.774262,-162.481013,-1.282700,-5.168776,-13.124473,-87.966245,1.985232,0.310127,-0.010549,0.896624,-1.040084,-1.086498,-1228.086498,-54.099156,-1270.953586,-43.639241,-821.048523,-10.101266,-437.573840,-874.485232,-1496.611814,-0.120253,0.090717,0.295359,0.919831,972,148.315430,1696,258.789062,1883,287.322998,2129,324.859619,-28495,-4347.991943,173,26.397705,-28159,-4296.722412,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214749.bin,8,7.177215,49.333333,1.225738,0.883966,4.170886,0.139241,-30.561181,-2072.949367,-553.949367,-218.481013,-1130.565401,-24.459916,-1601.757384,-3203.774262,-164.481013,0.217300,-5.668776,-13.124473,-85.966245,0.985232,-0.689873,-0.010549,-0.103376,-0.540084,-0.086498,-1225.586498,-53.099156,-1268.453586,-42.139241,-822.048523,-9.101266,-437.573840,-873.985232,-1495.611814,-0.620253,1.090717,0.795359,1.419831,971,148.162842,1699,259.246826,1892,288.696289,2134,325.622559,-28495,-4347.991943,171,26.092529,-28163,-4297.332764,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214749.bin,9,7.177215,50.833333,0.225738,4.883966,3.670886,-1.360759,-29.561181,-2079.449367,-553.449367,-218.481013,-1131.065401,-24.959916,-1605.257384,-3210.774262,-162.981013,-0.782700,-5.668776,-12.624473,-86.466245,0.985232,0.310127,0.989451,-0.603376,-0.040084,-0.086498,-1227.086498,-56.099156,-1269.453586,-44.139241,-813.548523,-10.601266,-434.823840,-869.985232,-1488.611814,-0.120253,0.090717,0.795359,-0.580169,975,148.773193,1697,258.941650,1891,288.543701,2120,323.486328,-28489,-4347.076416,170,25.939941,-28154,-4295.959473,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214749.bin,10,6.177215,48.333333,-0.274262,8.383966,4.170886,-0.360759,-29.561181,-2079.449367,-553.449367,-219.981013,-1132.565401,-24.959916,-1606.007384,-3214.274262,-161.981013,-2.282700,-6.168776,-12.624473,-86.966245,0.485232,-0.189873,0.489451,0.396624,-0.040084,0.913502,-1225.586498,-56.599156,-1265.953586,-44.139241,-817.548523,-7.101266,-437.073840,-874.485232,-1490.611814,0.379747,-1.409283,0.795359,-1.080169,971,148.162842,1698,259.094238,1898,289.611816,2126,324.401855,-28494,-4347.839355,178,27.160645,-28160,-4296.875000,-28404,-4334.106445
