Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234419.bin,1,-174.197917,-715.110417,-1178.791667,-1542.818750,-917.141667,-479.841667,0.264583,0.622917,1.168750,0.525000,-0.350000,-0.372917,0.136458,0.287500,0.416667,-1.554167,-0.735417,0.783333,-0.095833,-46.464583,-100.077083,-96.518750,-327.031250,-414.054167,-384.916667,-1.139583,0.441667,-0.189583,-0.647917,-0.122917,1.389583,0.159375,-0.247917,0.550000,0.068750,-0.277083,-1.797917,1.197917,1038,158.386230,1644,250.854492,1878,286.560059,2165,330.352783,-28149,-4295.196533,167,25.482178,-27831,-4246.673584,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234419.bin,2,-172.197917,-715.110417,-1184.791667,-1547.318750,-912.641667,-483.341667,0.764583,-0.377083,-0.831250,-1.475000,-0.350000,-0.872917,-0.363542,-0.712500,0.416667,0.445833,0.264583,1.283333,1.404167,-44.964583,-99.577083,-95.518750,-323.531250,-413.054167,-393.916667,0.860417,0.941667,-0.689583,-0.647917,0.377083,-0.110417,0.659375,1.252083,0.550000,1.068750,1.222917,0.702083,0.697917,1030,157.165527,1652,252.075195,1887,287.933350,2166,330.505371,-28143,-4294.281006,174,26.550293,-27828,-4246.215820,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234419.bin,3,-174.197917,-715.110417,-1185.291667,-1547.818750,-913.641667,-480.841667,-0.735417,-0.377083,0.168750,-1.475000,2.150000,0.127083,0.886458,1.287500,-0.083333,-1.554167,1.264583,0.783333,-1.095833,-44.964583,-98.577083,-97.018750,-325.531250,-412.554167,-396.416667,0.360417,-0.058333,-0.189583,-1.147917,-1.122917,1.889583,-0.590625,-1.247917,0.550000,0.568750,-1.277083,0.702083,0.197917,1039,158.538818,1646,251.159668,1883,287.322998,2164,330.200195,-28154,-4295.959473,170,25.939941,-27835,-4247.283936,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234419.bin,4,-172.697917,-716.110417,-1183.791667,-1546.818750,-915.641667,-482.841667,0.264583,0.622917,0.168750,-1.475000,0.150000,-0.372917,0.386458,0.287500,-1.083333,0.445833,0.764583,0.283333,0.904167,-44.964583,-100.077083,-96.018750,-327.531250,-413.554167,-391.416667,-0.639583,0.441667,0.810417,-1.647917,-0.622917,-0.610417,-0.090625,0.752083,0.550000,-1.431250,-0.777083,-0.797917,0.697917,1038,158.386230,1643,250.701904,1874,285.949707,2167,330.657959,-28147,-4294.891357,179,27.313232,-27830,-4246.520996,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234419.bin,5,-172.697917,-713.110417,-1184.291667,-1547.318750,-908.641667,-478.841667,0.764583,-0.377083,-0.831250,-0.475000,-1.850000,0.127083,-1.113542,-1.212500,-1.083333,-1.554167,0.764583,0.283333,-1.095833,-45.464583,-100.077083,-97.518750,-324.531250,-416.554167,-393.416667,0.360417,-0.558333,0.310417,0.852083,-0.122917,0.389583,-0.340625,-0.747917,0.050000,0.568750,-0.777083,0.202083,-0.302083,1038,158.386230,1641,250.396729,1878,286.560059,2159,329.437256,-28144,-4294.433594,164,25.024414,-27825,-4245.758057,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234419.bin,6,-173.197917,-713.110417,-1182.791667,-1547.818750,-914.641667,-482.341667,1.264583,-0.377083,-0.331250,-1.475000,-0.350000,-0.372917,-0.363542,0.287500,-0.083333,-1.554167,-0.235417,0.283333,-0.095833,-43.964583,-100.077083,-96.518750,-326.031250,-409.554167,-392.916667,0.360417,0.941667,-0.689583,-0.147917,-0.122917,0.389583,0.409375,0.252083,1.050000,0.568750,0.722917,-2.297917,-0.802083,1038,158.386230,1646,251.159668,1880,286.865234,2156,328.979492,-28132,-4292.602539,173,26.397705,-27813,-4243.927002,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234419.bin,7,-173.197917,-715.110417,-1184.791667,-1542.818750,-914.641667,-484.841667,-0.735417,-0.877083,-0.331250,-0.975000,-0.350000,-0.872917,-0.613542,-0.712500,-0.583333,-0.054167,-0.235417,-0.716667,-1.595833,-46.464583,-100.077083,-95.018750,-319.531250,-411.054167,-393.416667,0.360417,0.941667,-1.189583,-1.147917,-0.122917,0.889583,0.409375,0.252083,-1.950000,-0.931250,0.722917,-0.297917,0.197917,1042,158.996582,1652,252.075195,1880,286.865234,2159,329.437256,-28152,-4295.654297,161,24.566650,-27831,-4246.673584,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234419.bin,8,-174.697917,-715.110417,-1185.791667,-1547.318750,-914.141667,-484.341667,0.764583,0.122917,0.668750,0.025000,-0.350000,-0.372917,-0.113542,0.787500,-0.583333,-0.054167,0.764583,0.283333,-0.595833,-46.464583,-99.077083,-95.018750,-322.031250,-408.554167,-391.416667,-0.139583,0.441667,0.810417,0.852083,-0.622917,0.389583,-0.090625,0.752083,0.050000,0.068750,1.722917,0.702083,1.197917,1039,158.538818,1655,252.532959,1878,286.560059,2171,331.268311,-28147,-4294.891357,172,26.245117,-27828,-4246.215820,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234419.bin,9,-173.197917,-714.610417,-1183.291667,-1549.318750,-913.641667,-480.341667,-0.235417,1.122917,0.168750,-2.475000,0.150000,-1.372917,0.636458,0.287500,0.416667,1.445833,-0.735417,0.283333,-0.095833,-44.464583,-98.577083,-95.018750,-320.531250,-410.554167,-392.416667,-0.139583,0.441667,-0.189583,-0.647917,-0.122917,-0.110417,0.159375,0.252083,-0.450000,0.568750,-0.777083,0.702083,-0.802083,1036,158.081055,1649,251.617432,1884,287.475586,2155,328.826904,-28148,-4295.043945,171,26.092529,-27831,-4246.673584,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234419.bin,10,-174.697917,-716.110417,-1186.291667,-1549.818750,-912.141667,-482.841667,0.764583,-0.877083,0.668750,-1.475000,0.650000,0.627083,-0.113542,0.287500,0.916667,0.445833,0.764583,0.283333,0.404167,-46.464583,-98.077083,-95.018750,-320.031250,-408.554167,-386.416667,0.860417,-0.058333,0.810417,0.852083,0.377083,-0.110417,0.159375,0.752083,-0.450000,0.068750,0.722917,0.702083,0.697917,1039,158.538818,1651,251.922607,1880,286.865234,2168,330.810547,-28152,-4295.654297,176,26.855469,-27834,-4247.131348,1017,155.181885
