Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234454.bin,1,35.302083,13.389583,-28.791667,-2.818750,27.858333,-6.841667,-0.235417,0.622917,0.168750,-0.975000,0.150000,2.127083,0.386458,0.287500,-0.083333,1.445833,0.264583,-0.216667,-1.595833,-11.464583,-20.077083,-35.018750,-88.531250,-480.554167,-404.916667,1.360417,0.941667,-0.189583,-0.647917,-0.122917,0.389583,0.409375,0.252083,0.050000,1.068750,-0.277083,0.702083,-0.302083,1013,154.571533,1649,251.617432,1892,288.696289,2174,331.726074,-28139,-4293.670654,157,23.956299,-27819,-4244.842529,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234454.bin,2,36.802083,14.889583,-28.791667,-1.318750,27.858333,-7.841667,0.764583,1.122917,-0.831250,-0.475000,0.650000,-0.372917,0.886458,0.787500,-0.583333,0.945833,1.264583,0.283333,1.404167,-12.464583,-21.077083,-36.018750,-90.031250,-478.054167,-404.416667,-0.639583,-0.058333,-1.189583,-0.147917,0.377083,0.389583,0.159375,-0.247917,1.050000,-0.931250,1.222917,0.702083,-0.302083,1021,155.792236,1667,254.364014,1889,288.238525,2180,332.641602,-28141,-4293.975830,174,26.550293,-27822,-4245.300293,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234454.bin,3,35.802083,13.389583,-30.791667,-2.818750,29.358333,-8.841667,2.264583,-0.877083,0.668750,-0.475000,1.150000,0.127083,0.136458,-1.712500,-0.583333,-1.054167,-1.735417,-0.716667,-1.595833,-12.464583,-20.577083,-34.518750,-88.531250,-477.554167,-403.916667,-0.139583,-1.058333,0.310417,0.352083,0.877083,-0.610417,-0.090625,-0.247917,1.550000,-0.931250,0.222917,-1.297917,-1.802083,1005,153.350830,1661,253.448486,1892,288.696289,2168,330.810547,-28138,-4293.518066,159,24.261475,-27817,-4244.537354,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234454.bin,4,36.302083,14.389583,-30.791667,-2.818750,28.858333,-7.341667,-0.235417,-0.877083,-0.331250,0.025000,1.650000,0.127083,0.386458,0.787500,-0.083333,-0.554167,0.764583,0.283333,0.404167,-10.464583,-19.077083,-35.018750,-89.531250,-477.054167,-406.916667,-0.639583,0.441667,0.810417,0.352083,-0.122917,0.889583,0.159375,-0.747917,-0.450000,0.568750,-0.777083,0.202083,-0.302083,1014,154.724121,1662,253.601074,1884,287.475586,2182,332.946777,-28140,-4293.823242,182,27.770996,-27819,-4244.842529,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234454.bin,5,37.302083,14.389583,-30.791667,-2.318750,27.358333,-8.341667,-0.235417,-0.877083,-0.331250,-0.475000,-0.350000,0.127083,-0.613542,-1.212500,-1.083333,2.445833,-0.235417,-0.716667,-1.095833,-10.964583,-20.577083,-35.018750,-89.031250,-479.554167,-407.416667,-0.139583,0.441667,0.310417,1.852083,-0.622917,-0.110417,-0.090625,-0.747917,0.550000,-0.431250,-0.277083,-0.297917,-0.802083,1019,155.487061,1667,254.364014,1891,288.543701,2177,332.183838,-28142,-4294.128418,170,25.939941,-27819,-4244.842529,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234454.bin,6,35.802083,13.889583,-29.791667,-2.318750,28.858333,-8.841667,0.764583,-0.377083,1.168750,-0.475000,-0.850000,-0.872917,-0.613542,-0.212500,0.916667,1.445833,-0.235417,1.283333,-0.595833,-10.464583,-20.077083,-34.018750,-89.031250,-476.554167,-405.916667,0.860417,0.941667,-0.189583,1.352083,-1.622917,-0.110417,-0.340625,-0.247917,0.550000,-0.431250,0.222917,0.702083,0.697917,1012,154.418945,1670,254.821777,1883,287.322998,2177,332.183838,-28138,-4293.518066,173,26.397705,-27817,-4244.537354,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234454.bin,7,37.302083,14.389583,-30.291667,-1.318750,27.358333,-8.341667,0.764583,-0.377083,0.668750,0.025000,0.650000,-0.372917,0.136458,-1.212500,-0.583333,-0.054167,0.264583,-0.216667,-0.595833,-10.964583,-19.077083,-35.518750,-90.031250,-478.054167,-404.916667,-0.139583,0.441667,1.810417,1.352083,-0.122917,-0.110417,0.159375,-0.247917,-0.450000,-0.431250,0.222917,0.202083,0.197917,1021,155.792236,1669,254.669189,1898,289.611816,2176,332.031250,-28140,-4293.823242,173,26.397705,-27817,-4244.537354,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234454.bin,8,36.802083,13.889583,-30.791667,-2.318750,27.858333,-7.841667,-0.235417,0.622917,1.168750,0.025000,-0.350000,0.627083,0.136458,-0.212500,0.916667,-0.054167,0.264583,-0.216667,0.404167,-11.464583,-20.077083,-35.018750,-88.531250,-480.554167,-407.416667,-2.139583,0.941667,0.810417,0.352083,0.377083,1.889583,0.659375,0.752083,-1.450000,1.068750,-0.277083,0.702083,0.697917,1012,154.418945,1659,253.143311,1904,290.527344,2175,331.878662,-28139,-4293.670654,166,25.329590,-27818,-4244.689941,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234454.bin,9,35.802083,15.889583,-29.291667,-3.318750,27.858333,-8.341667,0.764583,-0.377083,0.668750,0.525000,0.150000,0.127083,-0.113542,0.287500,0.916667,0.445833,0.764583,0.783333,0.404167,-11.464583,-20.577083,-36.018750,-89.031250,-477.054167,-407.916667,0.360417,0.441667,-0.189583,0.852083,-0.622917,0.889583,-0.090625,-0.747917,2.050000,0.068750,0.222917,2.202083,-0.802083,1015,154.876709,1663,253.753662,1891,288.543701,2182,332.946777,-28140,-4293.823242,177,27.008057,-27822,-4245.300293,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234454.bin,10,35.302083,16.389583,-30.791667,-2.818750,28.358333,-6.841667,-0.735417,-0.877083,-0.831250,0.525000,1.150000,0.127083,0.136458,-0.712500,-0.083333,1.445833,0.764583,0.783333,-1.095833,-11.464583,-20.577083,-35.018750,-90.031250,-480.054167,-407.916667,-0.639583,-1.558333,1.310417,-1.647917,-0.122917,-0.110417,-0.840625,-0.747917,0.050000,-0.931250,-1.277083,0.702083,-1.302083,1016,155.029297,1666,254.211426,1898,289.611816,2172,331.420898,-28145,-4294.586182,174,26.550293,-27824,-4245.605469,988,150.756836
