Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211358.bin,1,-37.735294,-373.930672,-1150.107143,-1226.382353,-718.581933,-412.308824,1.178571,-0.951681,0.483193,1.170168,-1.546218,-0.304622,-1.248950,-2.880252,-5.865546,-5.930672,-5.216387,-7.720588,-3.352941,-2568.825630,-2179.932773,-2415.934874,-1427.901261,-1286.918067,-2918.762605,0.006303,0.002101,0.460084,1.464286,-3.287815,-1.649160,-1.642857,-3.743697,-0.680672,-5.863445,-4.277311,-2.598739,0.493697,943,143.890381,1684,256.958008,1894,289.001465,2134,325.622559,-28537,-4354.400635,146,22.277832,-28360,-4327.392578,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211358.bin,2,-38.235294,-375.930672,-1147.607143,-1224.382353,-718.081933,-413.308824,1.178571,-1.451681,0.983193,-0.329832,-2.546218,-0.304622,-1.998950,-3.880252,-4.365546,-5.930672,-5.216387,-7.220588,-0.852941,-2580.325630,-2178.932773,-2417.934874,-1427.401261,-1289.418067,-2908.762605,0.506303,1.002101,-0.539916,-1.035714,-4.287815,-1.149160,-1.642857,-4.243697,-0.680672,-4.363445,-4.777311,-0.598739,2.493697,934,142.517090,1676,255.737305,1884,287.475586,2136,325.927734,-28532,-4353.637695,148,22.583008,-28359,-4327.239990,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211358.bin,3,-37.235294,-376.930672,-1148.607143,-1222.882353,-716.581933,-411.308824,1.178571,-1.951681,0.483193,0.670168,-2.046218,0.695378,-1.998950,-3.380252,-3.865546,-5.430672,-5.716387,-5.220588,-2.352941,-2580.825630,-2175.932773,-2407.934874,-1423.401261,-1289.918067,-2913.262605,0.506303,1.002101,0.960084,-0.535714,-4.287815,-0.649160,-1.642857,-4.243697,-0.180672,-4.863445,-4.777311,-0.098739,0.493697,931,142.059326,1680,256.347656,1883,287.322998,2141,326.690674,-28535,-4354.095459,138,21.057129,-28361,-4327.545166,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211358.bin,4,-37.735294,-378.430672,-1151.607143,-1225.382353,-716.081933,-412.308824,1.678571,-1.951681,0.483193,-1.829832,-2.546218,1.195378,-2.248950,-3.380252,-4.865546,-4.430672,-7.216387,-7.220588,-1.352941,-2574.825630,-2179.432773,-2411.934874,-1425.401261,-1285.418067,-2915.762605,0.506303,0.502101,0.460084,-1.535714,-2.787815,-0.649160,-1.142857,-3.243697,0.319328,-6.363445,-5.777311,0.401261,0.993697,928,141.601562,1674,255.432129,1892,288.696289,2138,326.232910,-28534,-4353.942871,141,21.514893,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211358.bin,5,-37.735294,-378.930672,-1143.107143,-1219.382353,-717.581933,-412.308824,2.678571,-2.451681,-0.016807,0.670168,-3.046218,-0.304622,-2.748950,-3.880252,-3.365546,-6.930672,-5.216387,-7.720588,-0.852941,-2574.325630,-2182.932773,-2414.934874,-1420.901261,-1283.918067,-2924.762605,0.006303,-0.497899,1.460084,1.464286,-4.287815,-0.149160,-2.392857,-4.243697,-1.180672,-5.363445,-5.277311,-0.098739,0.993697,928,141.601562,1687,257.415771,1883,287.322998,2146,327.453613,-28529,-4353.179932,147,22.430420,-28355,-4326.629639,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211358.bin,6,-39.735294,-374.930672,-1152.607143,-1223.882353,-716.581933,-415.308824,2.178571,-2.451681,-0.516807,0.670168,-0.546218,0.195378,-1.498950,-2.380252,-4.365546,-4.930672,-3.716387,-6.720588,-0.852941,-2583.825630,-2183.932773,-2408.434874,-1438.401261,-1285.918067,-2926.762605,0.506303,-0.497899,-1.039916,0.464286,-3.787815,-1.149160,-2.142857,-3.743697,-0.680672,-4.863445,-5.777311,-0.098739,0.493697,931,142.059326,1676,255.737305,1883,287.322998,2139,326.385498,-28529,-4353.179932,139,21.209717,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211358.bin,7,-37.735294,-377.930672,-1155.607143,-1227.882353,-717.581933,-415.808824,1.178571,-1.451681,-0.516807,-0.329832,-2.046218,0.195378,-1.748950,-3.380252,-4.865546,-5.430672,-5.216387,-6.720588,0.147059,-2579.825630,-2182.432773,-2404.434874,-1431.401261,-1284.918067,-2920.762605,-0.493697,-0.497899,0.960084,0.464286,-5.287815,-0.649160,-2.892857,-4.743697,-2.180672,-5.363445,-5.277311,-0.098739,1.993697,935,142.669678,1679,256.195068,1882,287.170410,2136,325.927734,-28529,-4353.179932,148,22.583008,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211358.bin,8,-38.735294,-374.430672,-1149.607143,-1223.882353,-715.081933,-413.308824,1.678571,-0.951681,-2.016807,-0.329832,-3.046218,0.695378,-1.998950,-3.880252,-4.865546,-6.930672,-4.716387,-6.220588,-1.352941,-2578.325630,-2171.432773,-2406.934874,-1421.901261,-1289.918067,-2919.762605,0.006303,0.502101,-0.039916,-0.035714,-4.787815,-1.649160,-2.142857,-5.243697,-0.180672,-6.363445,-4.777311,-1.098739,-0.006303,934,142.517090,1675,255.584717,1890,288.391113,2132,325.317383,-28528,-4353.027344,130,19.836426,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211358.bin,9,-38.235294,-379.430672,-1153.607143,-1229.382353,-715.581933,-414.308824,1.678571,-0.951681,-0.516807,0.670168,-1.546218,1.195378,-1.248950,-1.880252,-3.365546,-4.430672,-4.216387,-5.720588,-0.852941,-2576.825630,-2176.932773,-2406.434874,-1422.401261,-1287.418067,-2917.762605,0.006303,0.502101,-0.539916,0.464286,-3.287815,-1.149160,-1.392857,-3.243697,-0.180672,-4.863445,-4.777311,-0.098739,0.493697,931,142.059326,1676,255.737305,1883,287.322998,2137,326.080322,-28528,-4353.027344,148,22.583008,-28354,-4326.477051,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211358.bin,10,-37.735294,-382.930672,-1149.607143,-1232.882353,-714.081933,-416.808824,1.178571,-0.951681,-0.016807,0.670168,-0.046218,-0.304622,-0.498950,-1.880252,-3.865546,-5.930672,-5.716387,-7.720588,-2.352941,-2576.325630,-2183.432773,-2407.434874,-1426.901261,-1289.918067,-2918.762605,0.506303,1.002101,1.460084,-0.535714,-3.787815,-0.649160,-1.392857,-3.243697,0.319328,-5.363445,-5.277311,-0.598739,0.493697,934,142.517090,1670,254.821777,1886,287.780762,2135,325.775146,-28528,-4353.027344,145,22.125244,-28356,-4326.782227,-28449,-4340.972900
