Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211414.bin,1,-518.735294,-606.430672,-562.107143,-899.382353,-812.081933,-1289.808824,1.678571,-2.451681,-0.016807,-0.329832,-2.046218,0.695378,-2.248950,-3.880252,-3.365546,-5.430672,-5.216387,-6.220588,-1.852941,-565.325630,-811.932773,-1647.934874,-1038.401261,-386.418067,-934.262605,-0.493697,1.502101,0.460084,0.964286,-2.287815,-1.149160,-0.392857,-2.743697,-0.680672,-5.863445,-5.277311,-2.098739,-0.006303,930,141.906738,1675,255.584717,1888,288.085938,2136,325.927734,-28531,-4353.485107,144,21.972656,-28356,-4326.782227,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211414.bin,2,-516.735294,-605.930672,-561.607143,-900.882353,-815.081933,-1285.308824,2.178571,-2.451681,-0.516807,1.170168,-2.546218,-0.804622,-2.498950,-3.880252,-2.865546,-5.930672,-6.216387,-6.720588,-1.352941,-565.325630,-814.432773,-1649.934874,-1037.401261,-385.918067,-929.262605,0.006303,0.002101,0.460084,-0.035714,-3.787815,0.350840,-1.892857,-4.243697,-0.680672,-6.363445,-5.277311,-0.598739,-0.006303,924,140.991211,1684,256.958008,1893,288.848877,2137,326.080322,-28535,-4354.095459,144,21.972656,-28364,-4328.002930,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211414.bin,3,-519.735294,-605.930672,-564.607143,-899.382353,-811.581933,-1288.308824,0.678571,-2.451681,-1.016807,0.670168,-2.046218,0.695378,-2.248950,-4.380252,-3.865546,-7.930672,-7.216387,-6.720588,-0.352941,-570.825630,-816.932773,-1650.934874,-1036.401261,-382.918067,-923.762605,0.006303,0.502101,-0.539916,-0.535714,-4.787815,-1.149160,-2.142857,-4.743697,-0.680672,-5.363445,-4.777311,-1.598739,-0.006303,930,141.906738,1666,254.211426,1886,287.780762,2141,326.690674,-28534,-4353.942871,134,20.446777,-28357,-4326.934814,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211414.bin,4,-518.235294,-609.430672,-567.107143,-901.382353,-812.081933,-1284.808824,0.178571,-0.451681,-0.016807,0.670168,-0.546218,0.195378,-0.498950,-1.880252,-3.365546,-5.930672,-4.716387,-6.220588,-0.852941,-569.825630,-819.932773,-1653.934874,-1037.401261,-385.418067,-902.762605,0.006303,1.002101,-0.539916,-0.035714,-3.287815,-1.149160,-1.142857,-2.743697,-0.680672,-4.863445,-4.777311,-0.598739,1.993697,926,141.296387,1676,255.737305,1882,287.170410,2138,326.232910,-28531,-4353.485107,145,22.125244,-28358,-4327.087402,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211414.bin,5,-517.735294,-604.430672,-565.607143,-901.382353,-816.081933,-1288.808824,1.678571,-0.951681,-0.516807,-0.329832,-1.546218,-1.804622,-1.248950,-3.880252,-4.865546,-7.930672,-5.716387,-4.720588,-2.852941,-567.825630,-817.432773,-1651.934874,-1041.901261,-388.418067,-906.262605,0.006303,0.502101,-0.539916,0.464286,-4.787815,-1.149160,-2.142857,-3.743697,-2.180672,-4.863445,-2.777311,-1.098739,0.993697,931,142.059326,1682,256.652832,1886,287.780762,2132,325.317383,-28541,-4355.010986,145,22.125244,-28370,-4328.918457,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211414.bin,6,-516.235294,-604.930672,-562.107143,-902.382353,-812.081933,-1288.308824,1.678571,-0.951681,-0.016807,-0.329832,-1.546218,-0.804622,-1.248950,-3.380252,-2.865546,-6.430672,-4.716387,-5.720588,-0.352941,-567.325630,-813.432773,-1656.934874,-1041.901261,-389.418067,-928.262605,-0.493697,1.002101,-0.539916,0.464286,-4.787815,-1.149160,-1.892857,-3.243697,-0.180672,-5.863445,-5.777311,-1.598739,0.993697,929,141.754150,1677,255.889893,1877,286.407471,2138,326.232910,-28534,-4353.942871,145,22.125244,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211414.bin,7,-519.235294,-610.930672,-564.607143,-901.882353,-815.581933,-1287.808824,1.678571,-1.951681,1.483193,0.170168,-2.546218,0.195378,-2.248950,-4.380252,-3.365546,-6.430672,-4.216387,-6.720588,-0.852941,-567.825630,-817.432773,-1658.934874,-1037.401261,-389.418067,-945.762605,0.506303,0.002101,0.960084,-0.035714,-3.787815,-0.149160,-1.892857,-3.743697,-1.180672,-6.363445,-5.777311,-0.098739,1.493697,932,142.211914,1672,255.126953,1890,288.391113,2144,327.148438,-28530,-4353.332520,142,21.667480,-28355,-4326.629639,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211414.bin,8,-518.735294,-607.430672,-564.607143,-899.882353,-814.081933,-1284.308824,1.678571,-0.951681,-1.016807,-1.329832,-1.546218,-1.304622,-1.248950,-2.880252,-3.365546,-3.930672,-7.216387,-6.220588,-0.852941,-566.325630,-818.932773,-1656.434874,-1040.401261,-393.918067,-946.762605,0.506303,0.002101,0.960084,-0.035714,-4.287815,-1.649160,-2.142857,-4.743697,-0.680672,-5.363445,-4.277311,-1.098739,0.493697,917,139.923096,1676,255.737305,1878,286.560059,2136,325.927734,-28529,-4353.179932,141,21.514893,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211414.bin,9,-519.235294,-607.930672,-565.107143,-904.882353,-812.081933,-1284.808824,1.678571,-2.951681,-0.516807,-0.329832,-1.046218,1.195378,-1.998950,-2.880252,-3.365546,-5.930672,-5.216387,-8.720588,-0.852941,-565.325630,-817.932773,-1661.434874,-1043.401261,-390.918067,-949.762605,0.006303,0.502101,0.460084,0.464286,-4.787815,0.350840,-2.142857,-5.243697,-1.180672,-6.363445,-4.777311,-0.098739,0.993697,923,140.838623,1677,255.889893,1893,288.848877,2132,325.317383,-28530,-4353.332520,141,21.514893,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211414.bin,10,-522.235294,-607.930672,-570.107143,-902.382353,-819.581933,-1291.808824,1.678571,-1.951681,0.983193,0.170168,-1.046218,-0.304622,-1.498950,-3.380252,-4.365546,-6.430672,-6.716387,-7.220588,-0.852941,-563.325630,-811.432773,-1666.434874,-1047.401261,-396.918067,-951.262605,1.006303,-0.497899,-0.039916,0.464286,-4.287815,-0.649160,-2.392857,-4.243697,-0.180672,-6.363445,-4.277311,-1.098739,-0.506303,923,140.838623,1679,256.195068,1890,288.391113,2131,325.164795,-28536,-4354.248047,138,21.057129,-28361,-4327.545166,-28459,-4342.498779
