Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214554.bin,1,8.177215,7.333333,-2.774262,-24.616034,-6.829114,-3.860759,-13.561181,-54.449367,-40.449367,-11.481013,-102.065401,-7.459916,-78.257384,-0.274262,1.018987,-0.282700,-0.668776,-0.624473,0.533755,-0.014768,0.810127,0.489451,-0.103376,-0.040084,-2.086498,-147.586498,-200.099156,-201.453586,-99.639241,-228.048523,-40.101266,-214.073840,0.514768,-0.111814,0.879747,0.090717,-0.204641,1.919831,931,142.059326,1660,253.295898,1863,284.271240,2127,324.554443,-28494,-4347.839355,134,20.446777,-28148,-4295.043945,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214554.bin,2,6.177215,6.333333,-3.274262,-25.116034,-5.829114,-2.860759,-14.061181,-55.449367,-37.949367,-10.981013,-103.565401,-6.959916,-79.507384,-0.774262,1.018987,-2.282700,-0.168776,-1.624473,-0.966245,0.485232,0.810127,-0.010549,0.896624,-0.540084,-0.586498,-147.086498,-198.099156,-199.453586,-100.639241,-230.548523,-41.601266,-214.323840,-0.485232,-0.111814,-0.120253,-0.409283,-0.204641,-1.080169,937,142.974854,1666,254.211426,1869,285.186768,2123,323.944092,-28495,-4347.991943,132,20.141602,-28152,-4295.654297,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214554.bin,3,6.177215,5.333333,-2.774262,-23.616034,-4.829114,-3.860759,-13.061181,-54.949367,-38.949367,-11.481013,-103.565401,-7.459916,-79.257384,-0.774262,0.018987,-1.282700,0.831224,-0.124473,0.033755,0.485232,0.310127,1.989451,-0.603376,-2.540084,1.413502,-148.086498,-198.099156,-199.453586,-99.639241,-230.048523,-40.101266,-214.073840,0.514768,-0.611814,1.379747,0.590717,-0.204641,1.419831,926,141.296387,1666,254.211426,1869,285.186768,2117,323.028564,-28503,-4349.212646,132,20.141602,-28159,-4296.722412,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214554.bin,4,8.177215,6.333333,-2.774262,-22.616034,-7.329114,-4.860759,-13.061181,-53.449367,-38.449367,-10.981013,-103.565401,-7.459916,-78.507384,-0.274262,1.018987,0.217300,0.831224,-0.624473,-1.466245,-0.514768,-1.189873,-0.510549,0.396624,-0.540084,0.913502,-148.086498,-199.099156,-199.953586,-97.639241,-229.548523,-41.101266,-214.323840,1.014768,-0.111814,-0.120253,-0.409283,-1.204641,-0.580169,933,142.364502,1664,253.906250,1876,286.254883,2123,323.944092,-28497,-4348.297119,137,20.904541,-28153,-4295.806885,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214554.bin,5,6.677215,5.833333,-0.774262,-24.116034,-6.329114,-3.360759,-13.561181,-53.949367,-37.949367,-10.981013,-103.565401,-6.959916,-78.757384,0.225738,0.518987,-0.282700,-0.168776,1.375527,-0.966245,0.485232,-0.689873,-0.010549,0.896624,-0.540084,-1.586498,-144.586498,-199.099156,-199.953586,-97.639241,-228.548523,-40.601266,-213.823840,1.014768,0.388186,-1.120253,0.590717,0.295359,0.419831,926,141.296387,1655,252.532959,1869,285.186768,2110,321.960449,-28499,-4348.602295,123,18.768311,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214554.bin,6,7.177215,5.833333,-3.274262,-24.116034,-5.329114,-2.860759,-13.061181,-54.449367,-38.449367,-11.481013,-103.065401,-6.459916,-78.757384,-1.274262,-0.481013,-0.282700,-1.668776,-1.624473,0.033755,-1.014768,0.810127,-0.510549,0.396624,-0.540084,0.913502,-146.086498,-201.599156,-200.453586,-98.139241,-227.548523,-41.601266,-214.573840,-0.485232,-0.111814,-0.120253,1.090717,-0.704641,0.919831,926,141.296387,1670,254.821777,1869,285.186768,2128,324.707031,-28501,-4348.907471,147,22.430420,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214554.bin,7,9.177215,5.833333,-2.274262,-24.616034,-6.329114,-4.360759,-11.561181,-54.949367,-37.949367,-9.981013,-104.565401,-7.959916,-79.757384,-1.274262,-1.981013,-0.782700,-0.168776,-1.624473,-0.466245,-0.014768,-0.689873,0.989451,-0.103376,0.459916,0.413502,-147.086498,-199.099156,-197.953586,-97.639241,-230.048523,-41.101266,-214.573840,0.014768,-0.611814,-0.620253,-0.909283,0.295359,-0.580169,927,141.448975,1668,254.516602,1875,286.102295,2117,323.028564,-28502,-4349.060059,129,19.683838,-28156,-4296.264648,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214554.bin,8,9.177215,7.333333,-2.274262,-23.616034,-5.329114,-3.360759,-12.561181,-53.949367,-39.449367,-9.481013,-103.565401,-5.959916,-78.757384,0.225738,0.518987,0.217300,0.831224,-2.124473,0.033755,-0.514768,0.310127,-0.010549,0.396624,0.459916,1.913502,-148.586498,-199.099156,-198.453586,-97.639241,-230.548523,-40.601266,-214.823840,-0.485232,-0.611814,0.879747,0.090717,0.295359,-0.080169,928,141.601562,1668,254.516602,1867,284.881592,2120,323.486328,-28490,-4347.229004,138,21.057129,-28147,-4294.891357,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214554.bin,9,8.677215,4.833333,-3.274262,-24.116034,-5.329114,-4.360759,-13.061181,-54.449367,-37.949367,-9.481013,-102.065401,-5.459916,-78.257384,0.225738,0.018987,-0.782700,0.331224,0.375527,-1.466245,0.985232,1.310127,1.489451,-0.103376,-0.040084,0.413502,-146.086498,-200.099156,-198.453586,-97.639241,-229.548523,-41.601266,-214.823840,1.014768,-0.111814,-0.120253,-0.409283,-0.704641,-0.580169,927,141.448975,1653,252.227783,1871,285.491943,2118,323.181152,-28498,-4348.449707,131,19.989014,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214554.bin,10,9.177215,6.333333,-3.774262,-24.616034,-7.829114,-1.860759,-13.061181,-52.949367,-38.449367,-10.981013,-103.565401,-6.459916,-78.257384,0.225738,1.018987,-0.282700,0.331224,-0.124473,-1.966245,0.985232,-0.689873,-0.010549,1.896624,-0.040084,0.913502,-147.086498,-198.599156,-199.453586,-97.639241,-230.048523,-42.101266,-214.323840,0.014768,-1.611814,-1.620253,0.090717,-0.204641,-0.580169,931,142.059326,1661,253.448486,1868,285.034180,2112,322.265625,-28496,-4348.144531,124,18.920898,-28151,-4295.501709,-28408,-4334.716797
