Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211353.bin,1,-39.735294,-374.930672,-1171.107143,-1238.382353,-713.081933,-425.808824,1.178571,-2.451681,-1.016807,0.670168,-2.546218,0.195378,-2.498950,-3.880252,-4.865546,-4.430672,-6.216387,-7.720588,-1.352941,-2582.325630,-2178.932773,-2395.934874,-1426.401261,-1276.418067,-2899.762605,1.006303,0.502101,-0.039916,0.464286,-3.787815,-1.149160,-1.642857,-4.243697,-0.180672,-6.363445,-4.777311,-1.598739,-0.506303,932,142.211914,1674,255.432129,1883,287.322998,2137,326.080322,-28533,-4353.790283,136,20.751953,-28359,-4327.239990,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211353.bin,2,-40.235294,-375.930672,-1170.107143,-1237.882353,-711.581933,-424.808824,1.678571,-1.451681,-0.016807,-0.329832,-2.046218,-0.304622,-1.748950,-2.380252,-4.365546,-4.930672,-4.216387,-7.220588,-0.852941,-2578.325630,-2179.432773,-2396.934874,-1422.401261,-1275.918067,-2900.262605,-0.493697,0.002101,-0.539916,0.464286,-5.287815,0.850840,-2.642857,-4.743697,-0.180672,-4.863445,-4.777311,-1.098739,1.993697,937,142.974854,1683,256.805420,1880,286.865234,2139,326.385498,-28527,-4352.874756,146,22.277832,-28352,-4326.171875,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211353.bin,3,-41.235294,-370.930672,-1164.107143,-1240.382353,-711.081933,-421.308824,2.678571,-1.951681,0.483193,0.170168,-1.046218,0.695378,-1.498950,-2.880252,-3.865546,-5.930672,-6.216387,-6.720588,-2.352941,-2578.325630,-2180.932773,-2394.934874,-1419.901261,-1278.418067,-2905.262605,-0.493697,-0.497899,1.460084,0.964286,-3.787815,-0.649160,-2.142857,-4.743697,-0.680672,-5.863445,-4.777311,-1.598739,0.993697,939,143.280029,1676,255.737305,1892,288.696289,2142,326.843262,-28539,-4354.705811,135,20.599365,-28365,-4328.155518,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211353.bin,4,-40.735294,-373.430672,-1163.107143,-1240.382353,-708.081933,-416.308824,1.678571,-0.951681,-0.516807,1.170168,-2.546218,0.195378,-1.748950,-3.380252,-2.865546,-3.430672,-5.216387,-7.220588,1.147059,-2574.325630,-2179.932773,-2402.434874,-1425.401261,-1277.918067,-2904.262605,1.006303,2.002101,-0.039916,0.964286,-4.287815,-2.649160,-1.142857,-2.743697,-1.680672,-5.363445,-5.777311,0.401261,0.993697,929,141.754150,1675,255.584717,1880,286.865234,2132,325.317383,-28528,-4353.027344,147,22.430420,-28352,-4326.171875,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211353.bin,5,-42.235294,-372.930672,-1161.107143,-1243.382353,-708.081933,-421.308824,1.678571,-0.951681,0.483193,0.670168,-2.046218,-0.804622,-1.498950,-3.380252,-2.865546,-7.930672,-4.716387,-7.220588,-1.852941,-2577.325630,-2178.432773,-2398.934874,-1417.901261,-1277.418067,-2899.762605,1.006303,-0.497899,0.460084,-0.535714,-3.287815,-1.649160,-1.892857,-4.243697,-0.180672,-5.863445,-3.777311,-1.098739,-0.006303,931,142.059326,1678,256.042480,1890,288.391113,2134,325.622559,-28531,-4353.485107,144,21.972656,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211353.bin,6,-41.735294,-371.930672,-1159.607143,-1238.882353,-708.581933,-418.308824,1.178571,-1.451681,0.483193,-0.329832,-3.046218,-0.804622,-2.248950,-3.880252,-3.865546,-5.430672,-6.216387,-7.220588,0.147059,-2579.325630,-2181.932773,-2392.934874,-1415.901261,-1276.918067,-2904.262605,1.506303,0.002101,0.460084,1.464286,-2.787815,-2.649160,-1.392857,-2.743697,-0.680672,-4.863445,-4.777311,-2.098739,1.493697,934,142.517090,1670,254.821777,1886,287.780762,2135,325.775146,-28530,-4353.332520,146,22.277832,-28355,-4326.629639,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211353.bin,7,-41.735294,-373.430672,-1157.107143,-1235.882353,-707.081933,-421.308824,0.678571,-0.951681,-1.016807,0.670168,-0.046218,0.695378,-0.498950,-0.880252,-4.365546,-6.430672,-5.716387,-6.720588,-1.352941,-2576.825630,-2175.932773,-2393.934874,-1422.401261,-1275.418067,-2901.762605,1.006303,1.002101,0.460084,0.464286,-4.787815,-0.649160,-1.892857,-4.743697,0.319328,-6.363445,-3.777311,-0.598739,1.993697,934,142.517090,1679,256.195068,1885,287.628174,2145,327.301025,-28536,-4354.248047,148,22.583008,-28359,-4327.239990,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211353.bin,8,-43.235294,-372.430672,-1155.607143,-1235.882353,-712.581933,-418.308824,1.178571,-0.451681,-0.016807,-1.329832,-0.546218,-0.804622,-0.498950,-1.880252,-3.865546,-5.930672,-6.216387,-5.220588,-0.352941,-2580.825630,-2184.932773,-2398.434874,-1423.901261,-1277.918067,-2906.262605,0.006303,0.502101,0.960084,0.464286,-4.787815,0.350840,-2.142857,-4.743697,0.319328,-6.363445,-3.777311,-1.098739,-1.006303,939,143.280029,1676,255.737305,1869,285.186768,2133,325.469971,-28532,-4353.637695,138,21.057129,-28360,-4327.392578,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211353.bin,9,-40.735294,-373.430672,-1161.107143,-1241.882353,-712.081933,-422.308824,1.678571,-1.451681,-0.516807,0.170168,-1.546218,0.695378,-1.498950,-3.380252,-3.365546,-5.930672,-5.716387,-4.720588,0.147059,-2575.825630,-2178.432773,-2394.934874,-1418.901261,-1277.918067,-2895.262605,0.006303,-1.997899,-0.539916,-1.035714,-4.787815,-1.149160,-3.392857,-5.243697,-1.680672,-5.863445,-4.777311,-0.098739,0.993697,933,142.364502,1682,256.652832,1878,286.560059,2148,327.758789,-28525,-4352.569580,156,23.803711,-28354,-4326.477051,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211353.bin,10,-40.235294,-374.430672,-1162.107143,-1245.382353,-704.581933,-420.808824,1.178571,-1.451681,-1.516807,0.170168,-2.046218,0.195378,-1.748950,-3.880252,-2.865546,-4.930672,-5.216387,-5.720588,-1.352941,-2584.825630,-2186.432773,-2397.434874,-1424.401261,-1284.418067,-2913.262605,1.006303,0.502101,0.460084,0.464286,-4.787815,-1.149160,-2.142857,-4.243697,-1.180672,-5.363445,-5.777311,-1.098739,0.993697,932,142.211914,1670,254.821777,1873,285.797119,2129,324.859619,-28525,-4352.569580,130,19.836426,-28349,-4325.714111,-28444,-4340.209961
