Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211524.bin,1,-57.235294,-244.930672,-625.607143,-818.382353,-407.581933,-589.308824,2.678571,-1.451681,0.983193,2.170168,-3.046218,0.695378,-2.248950,-3.380252,-2.865546,-4.930672,-5.716387,-5.220588,0.147059,-133.825630,-348.432773,-414.434874,-900.901261,-2402.918067,-949.762605,-0.493697,1.502101,-1.039916,-0.535714,-4.787815,-0.649160,-1.642857,-4.243697,-1.680672,-5.863445,-4.777311,-2.098739,1.993697,944,144.042969,1689,257.720947,1886,287.780762,2148,327.758789,-28531,-4353.485107,146,22.277832,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211524.bin,2,-57.735294,-245.930672,-626.607143,-823.882353,-409.581933,-588.308824,0.678571,-1.451681,-0.016807,-0.329832,-1.046218,0.195378,-1.248950,-3.380252,-2.865546,-7.430672,-5.716387,-4.720588,-1.352941,-133.825630,-348.432773,-409.434874,-898.901261,-2398.418067,-944.762605,0.006303,0.002101,1.460084,-1.535714,-4.787815,-3.149160,-2.392857,-4.243697,-1.680672,-3.863445,-4.777311,-0.598739,1.993697,942,143.737793,1686,257.263184,1891,288.543701,2143,326.995850,-28528,-4353.027344,144,21.972656,-28367,-4328.460693,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211524.bin,3,-59.235294,-246.930672,-624.607143,-820.382353,-411.081933,-583.308824,0.678571,-1.951681,0.483193,-0.829832,-1.046218,-0.304622,-1.498950,-2.380252,-2.865546,-4.930672,-4.216387,-6.220588,-1.352941,-132.825630,-347.932773,-412.434874,-897.401261,-2399.918067,-948.262605,-0.993697,0.002101,-0.539916,0.464286,-3.287815,-1.149160,-1.642857,-3.243697,-1.180672,-4.863445,-3.777311,-1.598739,-0.006303,942,143.737793,1680,256.347656,1891,288.543701,2150,328.063965,-28531,-4353.485107,150,22.888184,-28365,-4328.155518,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211524.bin,4,-57.235294,-245.430672,-624.607143,-821.382353,-414.081933,-589.308824,1.178571,-1.451681,0.483193,0.170168,-2.546218,0.195378,-1.998950,-3.380252,-4.865546,-5.930672,-5.216387,-6.220588,-2.352941,-134.325630,-347.932773,-415.934874,-901.901261,-2406.418067,-950.262605,0.506303,-0.997899,-0.539916,1.964286,-4.287815,-1.649160,-2.642857,-4.743697,-1.680672,-6.363445,-5.277311,-0.098739,-0.506303,942,143.737793,1686,257.263184,1898,289.611816,2152,328.369141,-28537,-4354.400635,148,22.583008,-28368,-4328.613281,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211524.bin,5,-58.235294,-245.930672,-625.107143,-822.382353,-414.581933,-586.308824,2.178571,-1.451681,-0.016807,1.670168,-2.046218,0.195378,-1.748950,-2.880252,-3.865546,-5.430672,-5.716387,-4.720588,-1.352941,-133.325630,-349.932773,-412.934874,-900.901261,-2406.918067,-948.262605,0.006303,0.502101,0.960084,0.464286,-4.287815,-1.649160,-1.892857,-4.743697,-0.680672,-4.363445,-4.277311,-1.598739,0.993697,946,144.348145,1677,255.889893,1881,287.017822,2149,327.911377,-28535,-4354.095459,145,22.125244,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211524.bin,6,-59.735294,-245.930672,-624.107143,-822.882353,-409.081933,-586.808824,1.178571,-0.451681,0.483193,-0.829832,-2.546218,-0.804622,-1.498950,-2.380252,-4.365546,-5.930672,-5.716387,-6.220588,-1.352941,-134.325630,-349.432773,-414.934874,-899.401261,-2401.418067,-948.762605,0.506303,-0.497899,0.460084,1.964286,-3.287815,-0.149160,-1.892857,-3.743697,-0.180672,-6.363445,-6.277311,-1.098739,-0.506303,946,144.348145,1686,257.263184,1888,288.085938,2156,328.979492,-28534,-4353.942871,165,25.177002,-28369,-4328.765869,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211524.bin,7,-58.735294,-244.930672,-624.607143,-824.882353,-413.081933,-588.808824,1.678571,-0.951681,-1.016807,1.170168,-1.046218,-0.804622,-0.998950,-2.880252,-3.365546,-5.430672,-4.716387,-6.220588,-2.852941,-134.825630,-349.432773,-414.434874,-896.901261,-2389.918067,-948.262605,1.506303,0.002101,0.960084,0.464286,-3.787815,-1.149160,-1.892857,-3.743697,-1.680672,-5.363445,-5.777311,-1.098739,1.493697,945,144.195557,1679,256.195068,1890,288.391113,2137,326.080322,-28537,-4354.400635,145,22.125244,-28371,-4329.071045,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211524.bin,8,-58.235294,-245.930672,-626.107143,-823.382353,-415.081933,-585.808824,1.678571,-1.951681,0.483193,1.670168,0.453782,1.195378,-0.748950,-1.880252,-2.865546,-4.930672,-5.216387,-4.720588,0.147059,-134.825630,-346.432773,-415.434874,-894.901261,-2393.918067,-948.762605,1.006303,0.002101,-0.039916,0.964286,-3.787815,-0.649160,-1.892857,-3.243697,-2.180672,-5.863445,-4.277311,-0.598739,-0.506303,944,144.042969,1683,256.805420,1899,289.764404,2153,328.521729,-28540,-4354.858398,155,23.651123,-28375,-4329.681396,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211524.bin,9,-59.735294,-245.930672,-621.607143,-820.382353,-407.581933,-588.808824,1.678571,-1.951681,-1.516807,1.170168,-2.046218,1.695378,-1.998950,-3.880252,-4.365546,-5.430672,-3.716387,-6.720588,-2.852941,-132.825630,-349.432773,-415.934874,-896.901261,-2388.918067,-951.762605,0.506303,-0.497899,-0.539916,0.464286,-4.787815,-0.149160,-2.642857,-5.243697,-0.180672,-7.363445,-3.777311,-1.098739,-0.006303,948,144.653320,1678,256.042480,1887,287.933350,2139,326.385498,-28537,-4354.400635,147,22.430420,-28370,-4328.918457,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211524.bin,10,-58.235294,-243.430672,-626.107143,-824.882353,-409.081933,-589.308824,3.178571,-0.951681,-0.016807,1.170168,-1.046218,-0.304622,-0.998950,-2.880252,-2.865546,-5.930672,-4.216387,-6.720588,-1.352941,-132.825630,-347.432773,-413.934874,-896.401261,-2392.918067,-951.262605,0.006303,0.502101,1.960084,1.464286,-4.287815,-0.149160,-1.892857,-4.243697,-1.680672,-5.863445,-4.277311,-2.598739,0.993697,945,144.195557,1678,256.042480,1887,287.933350,2144,327.148438,-28532,-4353.637695,149,22.735596,-28367,-4328.460693,-28450,-4341.125488
