Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234754.bin,1,-5.197917,31.889583,0.708333,11.181250,5.358333,-1.341667,-82.735417,-1664.877083,-894.331250,-1157.475000,-1514.850000,-2118.372917,-1589.863542,0.287500,0.916667,-1.054167,0.764583,-0.216667,-0.095833,-0.464583,0.422917,-0.018750,-0.031250,-0.554167,-0.416667,-1146.139583,-525.558333,-848.689583,-36.647917,-889.622917,-0.610417,-707.590625,0.252083,0.050000,-0.931250,0.222917,0.202083,-0.802083,1041,158.843994,1694,258.483887,1934,295.104980,2195,334.930420,-28159,-4296.722412,197,30.059814,-27844,-4248.657227,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234754.bin,2,-3.197917,30.389583,-1.291667,9.681250,5.358333,-0.841667,-85.235417,-1665.877083,-895.331250,-1154.475000,-1512.350000,-2120.872917,-1589.113542,-0.212500,-0.583333,-0.054167,1.764583,2.783333,0.404167,0.035417,-0.577083,0.981250,-0.531250,0.945833,-0.416667,-1151.139583,-527.558333,-845.689583,-38.147917,-895.622917,0.889583,-711.590625,-0.247917,2.550000,0.568750,0.222917,0.702083,0.697917,1044,159.301758,1698,259.094238,1922,293.273926,2200,335.693359,-28149,-4295.196533,206,31.433105,-27836,-4247.436523,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234754.bin,3,-3.697917,30.389583,0.708333,10.681250,6.358333,0.658333,-83.735417,-1667.377083,-894.831250,-1157.975000,-1511.850000,-2124.372917,-1589.613542,-0.712500,0.416667,-1.554167,-0.235417,-0.216667,-2.595833,-0.464583,-0.577083,-0.518750,-0.531250,-0.554167,-0.416667,-1151.139583,-525.058333,-847.689583,-34.147917,-881.622917,0.889583,-703.340625,-0.747917,-1.450000,0.068750,0.222917,-0.797917,-1.802083,1043,159.149170,1696,258.789062,1931,294.647217,2200,335.693359,-28149,-4295.196533,205,31.280518,-27834,-4247.131348,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234754.bin,4,-3.697917,31.889583,-0.291667,11.181250,5.358333,0.658333,-81.235417,-1670.877083,-895.831250,-1157.975000,-1515.850000,-2127.372917,-1593.363542,1.287500,-0.583333,-0.054167,0.264583,0.283333,0.904167,1.535417,-0.577083,-0.518750,-1.531250,-1.054167,-0.416667,-1141.639583,-525.558333,-849.689583,-33.647917,-884.622917,1.389583,-705.090625,-0.747917,-0.450000,1.568750,0.222917,-0.297917,2.197917,1035,157.928467,1690,257.873535,1924,293.579102,2186,333.557129,-28155,-4296.112061,199,30.364990,-27841,-4248.199463,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234754.bin,5,-3.197917,32.389583,0.208333,8.681250,7.858333,0.658333,-82.735417,-1667.377083,-893.831250,-1158.475000,-1515.850000,-2121.872917,-1591.613542,0.287500,-0.583333,0.945833,-0.235417,-0.216667,0.904167,-1.464583,-0.577083,-1.018750,-0.031250,-0.054167,0.583333,-1140.139583,-528.558333,-844.189583,-36.647917,-884.122917,-0.110417,-706.340625,-0.747917,-0.450000,-0.431250,0.222917,0.702083,-0.302083,1040,158.691406,1699,259.246826,1926,293.884277,2197,335.235596,-28149,-4295.196533,213,32.501221,-27836,-4247.436523,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234754.bin,6,-4.697917,31.389583,1.208333,10.181250,6.358333,-0.341667,-81.735417,-1672.377083,-897.831250,-1156.975000,-1518.350000,-2123.872917,-1595.363542,0.287500,-0.583333,-0.054167,-0.235417,0.283333,-2.095833,-0.464583,-0.577083,-0.018750,-0.031250,-0.554167,-0.416667,-1140.139583,-525.558333,-849.189583,-33.147917,-892.622917,-0.110417,-709.090625,0.252083,-0.950000,-0.431250,-0.777083,0.202083,-0.802083,1038,158.386230,1698,259.094238,1938,295.715332,2191,334.320068,-28147,-4294.891357,200,30.517578,-27831,-4246.673584,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234754.bin,7,-2.697917,29.389583,0.208333,9.181250,6.858333,1.158333,-84.235417,-1675.377083,-896.331250,-1152.475000,-1517.850000,-2122.872917,-1596.613542,-1.212500,0.916667,-0.054167,0.264583,0.783333,-1.095833,1.035417,-0.577083,-0.018750,-1.031250,-0.054167,-0.416667,-1143.139583,-527.558333,-846.189583,-36.147917,-898.622917,-0.610417,-713.090625,-0.247917,0.050000,1.568750,0.222917,-0.797917,0.697917,1045,159.454346,1695,258.636475,1925,293.731689,2198,335.388184,-28149,-4295.196533,203,30.975342,-27839,-4247.894287,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234754.bin,8,-5.697917,32.389583,-0.791667,11.181250,5.858333,-0.841667,-84.735417,-1674.877083,-901.331250,-1155.475000,-1515.850000,-2131.372917,-1595.363542,-0.212500,0.416667,1.945833,-0.235417,0.783333,-1.595833,0.535417,-1.077083,-0.018750,-0.531250,-0.554167,0.583333,-1146.639583,-527.558333,-854.689583,-36.647917,-895.122917,-1.110417,-711.340625,0.252083,-0.450000,1.568750,-1.777083,0.202083,-0.802083,1041,158.843994,1702,259.704590,1927,294.036865,2198,335.388184,-28149,-4295.196533,200,30.517578,-27836,-4247.436523,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234754.bin,9,-2.697917,31.389583,-0.291667,11.181250,5.358333,1.158333,-85.735417,-1673.877083,-897.331250,-1160.975000,-1516.350000,-2126.372917,-1595.113542,-0.212500,0.916667,-0.054167,-0.235417,1.783333,0.404167,0.035417,1.422917,-0.518750,0.468750,-1.054167,0.083333,-1152.139583,-528.558333,-853.189583,-36.647917,-892.622917,1.389583,-710.590625,0.252083,0.050000,0.068750,0.222917,-0.797917,-0.802083,1042,158.996582,1693,258.331299,1931,294.647217,2192,334.472656,-28149,-4295.196533,206,31.433105,-27837,-4247.589111,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234754.bin,10,-3.697917,31.389583,0.708333,9.681250,6.858333,0.658333,-86.735417,-1672.877083,-897.331250,-1155.475000,-1517.850000,-2125.372917,-1595.363542,-0.212500,-0.083333,-1.054167,-0.235417,0.283333,-1.595833,-0.464583,0.922917,-0.518750,-0.031250,-0.054167,-0.416667,-1152.139583,-523.058333,-856.189583,-35.147917,-901.622917,0.889583,-712.340625,-0.247917,0.050000,-0.431250,0.222917,-1.297917,-0.302083,1040,158.691406,1690,257.873535,1929,294.342041,2197,335.235596,-28156,-4296.264648,204,31.127930,-27841,-4248.199463,1006,153.503418
