Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211359.bin,1,-39.735294,-376.430672,-1147.107143,-1236.382353,-712.081933,-414.308824,2.178571,-0.951681,-1.016807,0.670168,-1.046218,-0.304622,-0.998950,-2.880252,-3.865546,-5.430672,-4.716387,-6.720588,0.147059,-2575.325630,-2187.432773,-2402.934874,-1421.901261,-1289.918067,-2919.262605,-0.493697,0.502101,0.960084,0.464286,-4.787815,-1.149160,-2.142857,-4.243697,-1.680672,-6.363445,-4.777311,-0.598739,0.493697,937,142.974854,1679,256.195068,1874,285.949707,2133,325.469971,-28520,-4351.806641,142,21.667480,-28347,-4325.408936,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211359.bin,2,-38.735294,-375.930672,-1149.607143,-1241.882353,-713.081933,-415.808824,0.678571,-1.951681,-1.516807,-1.829832,-1.546218,0.695378,-1.748950,-2.880252,-3.365546,-5.430672,-4.716387,-5.720588,-0.852941,-2578.325630,-2194.932773,-2402.934874,-1425.401261,-1290.418067,-2910.762605,-1.493697,-0.997899,0.960084,-0.035714,-3.287815,-2.149160,-2.142857,-3.243697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,931,142.059326,1673,255.279541,1883,287.322998,2138,326.232910,-28528,-4353.027344,144,21.972656,-28355,-4326.629639,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211359.bin,3,-38.735294,-374.930672,-1155.607143,-1236.382353,-714.081933,-415.808824,2.178571,-1.451681,0.983193,0.670168,-2.046218,0.195378,-1.748950,-4.380252,-3.865546,-5.430672,-4.716387,-7.220588,-1.852941,-2575.325630,-2189.432773,-2405.434874,-1419.901261,-1286.918067,-2907.262605,0.006303,0.502101,-1.039916,-0.535714,-4.787815,-0.649160,-2.142857,-4.243697,-0.680672,-4.863445,-4.777311,-0.598739,-0.006303,937,142.974854,1673,255.279541,1890,288.391113,2145,327.301025,-28530,-4353.332520,144,21.972656,-28352,-4326.171875,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211359.bin,4,-38.735294,-378.430672,-1155.607143,-1234.882353,-713.581933,-413.308824,2.678571,-1.451681,-1.016807,-0.329832,-1.046218,-0.804622,-1.248950,-3.380252,-2.865546,-5.430672,-5.716387,-7.220588,-1.352941,-2574.325630,-2187.932773,-2401.434874,-1418.401261,-1284.918067,-2910.762605,-1.493697,1.502101,-0.539916,-0.535714,-5.787815,-1.149160,-2.142857,-3.743697,-0.680672,-7.363445,-3.277311,-1.098739,0.493697,932,142.211914,1678,256.042480,1883,287.322998,2137,326.080322,-28537,-4354.400635,135,20.599365,-28363,-4327.850342,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211359.bin,5,-39.235294,-374.930672,-1154.607143,-1238.882353,-710.081933,-413.808824,1.678571,-1.951681,-0.016807,1.170168,-1.046218,0.195378,-1.498950,-2.380252,-4.865546,-5.930672,-5.716387,-5.220588,-1.352941,-2560.325630,-2183.432773,-2406.934874,-1423.401261,-1289.418067,-2918.762605,0.506303,1.502101,-0.539916,0.464286,-3.787815,-1.649160,-1.142857,-3.243697,-0.680672,-6.863445,-5.777311,-2.098739,0.493697,937,142.974854,1687,257.415771,1881,287.017822,2141,326.690674,-28532,-4353.637695,145,22.125244,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211359.bin,6,-38.735294,-380.930672,-1155.607143,-1241.882353,-708.581933,-414.308824,1.178571,-0.951681,-1.016807,0.170168,-2.046218,1.195378,-1.498950,-2.880252,-3.865546,-6.430672,-4.716387,-6.220588,-0.852941,-2572.825630,-2180.932773,-2407.434874,-1423.901261,-1286.418067,-2909.262605,1.006303,1.002101,-0.539916,0.464286,-5.287815,-1.149160,-2.142857,-4.243697,-0.680672,-4.863445,-4.277311,-2.098739,-0.006303,942,143.737793,1681,256.500244,1887,287.933350,2124,324.096680,-28534,-4353.942871,142,21.667480,-28362,-4327.697754,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211359.bin,7,-37.735294,-375.930672,-1154.107143,-1243.382353,-710.581933,-413.308824,1.678571,-0.951681,-0.016807,0.670168,-1.546218,0.195378,-1.248950,-2.380252,-4.365546,-5.930672,-5.216387,-6.220588,-0.852941,-2581.825630,-2193.932773,-2402.934874,-1418.901261,-1291.418067,-2919.762605,-0.493697,1.002101,0.960084,0.464286,-4.287815,-0.649160,-1.642857,-3.243697,-1.180672,-8.363445,-5.277311,-0.598739,0.493697,934,142.517090,1680,256.347656,1880,286.865234,2139,326.385498,-28531,-4353.485107,153,23.345947,-28355,-4326.629639,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211359.bin,8,-36.235294,-381.430672,-1155.607143,-1241.882353,-709.081933,-414.308824,2.178571,-0.951681,-1.016807,-0.329832,-1.546218,-1.304622,-1.248950,-2.880252,-2.865546,-5.930672,-6.216387,-6.720588,-0.852941,-2579.325630,-2184.932773,-2402.434874,-1432.401261,-1288.418067,-2909.262605,0.006303,0.002101,-1.039916,0.964286,-4.287815,-0.649160,-2.142857,-4.243697,-0.180672,-5.363445,-3.277311,-2.098739,-0.006303,937,142.974854,1673,255.279541,1876,286.254883,2130,325.012207,-28532,-4353.637695,133,20.294189,-28359,-4327.239990,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211359.bin,9,-38.235294,-374.430672,-1152.607143,-1239.382353,-711.581933,-415.308824,0.678571,-0.451681,0.483193,0.670168,-0.546218,-0.304622,-0.498950,-2.380252,-2.865546,-6.430672,-4.716387,-6.720588,-1.352941,-2581.325630,-2192.932773,-2403.434874,-1427.901261,-1288.418067,-2904.762605,0.506303,-0.497899,1.460084,-0.535714,-2.787815,-0.149160,-1.642857,-4.743697,-1.180672,-4.863445,-3.777311,0.401261,1.993697,935,142.669678,1676,255.737305,1879,286.712646,2134,325.622559,-28531,-4353.485107,147,22.430420,-28357,-4326.934814,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211359.bin,10,-37.735294,-377.930672,-1152.107143,-1243.882353,-712.581933,-415.308824,1.178571,-1.951681,-0.516807,0.170168,-0.046218,0.195378,-0.998950,-3.380252,-3.865546,-5.930672,-4.716387,-6.720588,-0.852941,-2581.325630,-2182.932773,-2405.934874,-1421.401261,-1290.918067,-2915.762605,-1.493697,0.002101,-1.539916,-1.535714,-5.287815,-0.649160,-2.642857,-4.743697,-1.180672,-5.363445,-5.277311,-1.598739,0.493697,935,142.669678,1673,255.279541,1877,286.407471,2135,325.775146,-28534,-4353.942871,146,22.277832,-28364,-4328.002930,-28456,-4342.041016
