Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214701.bin,1,-341.822785,-890.666667,-1499.774262,-1661.116034,-714.829114,-1035.360759,0.438819,-0.449367,0.550633,0.018987,-1.065401,0.040084,-0.757384,-0.274262,-0.481013,-0.282700,0.331224,0.375527,0.033755,-579.014768,-329.189873,-194.010549,-52.603376,-29.540084,-27.086498,-0.586498,0.400844,-0.453586,0.360759,1.951477,-0.601266,1.176160,0.514768,0.388186,-0.120253,0.590717,0.795359,0.919831,952,145.263672,1663,253.753662,1872,285.644531,2115,322.723389,-28495,-4347.991943,144,21.972656,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214701.bin,2,-345.322785,-892.166667,-1505.774262,-1661.116034,-714.829114,-1038.860759,0.438819,0.550633,0.050633,-1.481013,0.434599,0.040084,0.492616,-0.774262,0.518987,-1.782700,0.331224,-1.624473,-1.466245,-582.514768,-330.189873,-193.010549,-52.603376,-28.540084,-27.586498,0.913502,0.400844,0.546414,0.360759,-0.048523,-0.601266,0.176160,0.014768,-0.611814,-0.620253,-0.409283,-1.204641,-1.080169,951,145.111084,1658,252.990723,1874,285.949707,2111,322.113037,-28491,-4347.381592,143,21.820068,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214701.bin,3,-343.822785,-890.166667,-1503.774262,-1656.116034,-713.829114,-1040.360759,-0.561181,0.550633,0.050633,0.518987,1.434599,0.040084,0.992616,0.225738,0.018987,-0.782700,-0.168776,0.375527,0.533755,-583.514768,-331.189873,-194.010549,-53.603376,-29.040084,-26.586498,-1.586498,-0.099156,0.546414,-0.139241,0.951477,-1.101266,0.426160,1.014768,-0.111814,-1.620253,-0.909283,-0.204641,-0.580169,952,145.263672,1664,253.906250,1871,285.491943,2117,323.028564,-28497,-4348.297119,153,23.345947,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214701.bin,4,-340.822785,-891.166667,-1501.774262,-1667.116034,-716.329114,-1037.860759,-1.061181,-1.449367,0.050633,0.018987,-0.065401,-0.459916,-0.757384,-0.774262,0.018987,-0.282700,-0.668776,-1.624473,-0.466245,-582.014768,-328.189873,-195.510549,-53.103376,-30.540084,-26.086498,0.413502,0.400844,0.046414,0.360759,-0.548523,0.398734,-0.073840,-0.485232,-1.111814,-1.120253,-0.409283,-1.204641,-0.080169,948,144.653320,1666,254.211426,1874,285.949707,2113,322.418213,-28489,-4347.076416,143,21.820068,-28147,-4294.891357,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214701.bin,5,-346.322785,-891.166667,-1503.274262,-1662.616034,-714.329114,-1031.360759,-0.061181,0.550633,1.050633,-1.481013,0.934599,0.040084,0.742616,-0.274262,-0.481013,0.217300,-0.168776,-0.124473,0.033755,-582.014768,-329.189873,-193.010549,-53.103376,-29.540084,-26.586498,0.413502,0.900844,0.046414,-1.139241,-0.548523,0.898734,0.176160,0.014768,0.888186,-1.120253,0.090717,0.795359,1.419831,954,145.568848,1658,252.990723,1871,285.491943,2118,323.181152,-28491,-4347.381592,147,22.430420,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214701.bin,6,-344.822785,-888.166667,-1503.274262,-1659.616034,-715.829114,-1033.360759,-2.561181,0.050633,0.550633,0.018987,-0.065401,0.040084,-0.007384,0.225738,0.518987,-1.282700,-0.668776,-0.624473,-1.466245,-578.014768,-330.689873,-195.510549,-54.103376,-31.040084,-27.586498,-1.586498,0.400844,0.546414,1.360759,-1.048523,0.398734,-0.323840,-0.985232,0.388186,-0.120253,-0.909283,-1.704641,-1.580169,956,145.874023,1662,253.601074,1863,284.271240,2114,322.570801,-28498,-4348.449707,144,21.972656,-28161,-4297.027588,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214701.bin,7,-345.322785,-884.666667,-1506.274262,-1664.116034,-716.329114,-1040.860759,0.938819,0.550633,0.550633,1.018987,-0.565401,0.540084,-0.007384,0.225738,1.018987,-0.282700,0.331224,-0.124473,0.033755,-578.514768,-329.689873,-194.010549,-53.103376,-29.040084,-27.586498,0.413502,0.400844,1.046414,-1.639241,-0.548523,1.398734,-0.073840,0.014768,0.388186,-0.120253,1.090717,-0.204641,-0.080169,958,146.179199,1653,252.227783,1877,286.407471,2119,323.333740,-28498,-4348.449707,137,20.904541,-28161,-4297.027588,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214701.bin,8,-343.822785,-893.666667,-1507.274262,-1669.616034,-714.829114,-1038.360759,-0.061181,0.550633,-0.449367,-0.481013,-1.065401,-0.959916,-0.257384,0.225738,-0.481013,-0.282700,0.331224,-1.624473,0.033755,-583.514768,-329.689873,-194.510549,-52.103376,-29.040084,-27.586498,-0.086498,0.900844,0.546414,0.360759,-0.548523,0.398734,0.176160,0.014768,-1.111814,0.379747,0.090717,0.295359,-0.580169,962,146.789551,1667,254.364014,1877,286.407471,2125,324.249268,-28498,-4348.449707,148,22.583008,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214701.bin,9,-343.322785,-892.666667,-1507.774262,-1660.116034,-718.329114,-1038.360759,-0.061181,0.050633,0.550633,0.518987,-0.565401,-0.459916,-0.257384,0.225738,-0.481013,-0.782700,0.331224,-1.124473,0.033755,-580.014768,-330.689873,-197.510549,-52.103376,-29.540084,-26.586498,0.913502,-0.599156,1.046414,0.360759,-0.548523,-0.601266,-0.573840,0.514768,0.888186,-0.120253,-1.909283,0.295359,-1.580169,949,144.805908,1667,254.364014,1873,285.797119,2108,321.655273,-28497,-4348.297119,144,21.972656,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214701.bin,10,-342.322785,-889.166667,-1499.274262,-1661.116034,-718.829114,-1031.860759,-0.561181,0.550633,0.050633,-1.981013,-0.065401,-0.459916,0.242616,0.225738,-1.481013,-0.282700,-0.168776,0.375527,-0.466245,-580.514768,-328.689873,-197.010549,-52.603376,-30.540084,-26.086498,0.913502,-0.599156,-0.453586,-0.639241,0.451477,0.398734,-0.073840,-0.485232,-0.111814,0.379747,0.090717,-0.204641,0.419831,957,146.026611,1661,253.448486,1882,287.170410,2121,323.638916,-28492,-4347.534180,147,22.430420,-28152,-4295.654297,-28405,-4334.259033
