Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214549.bin,1,7.177215,7.333333,-4.274262,-23.616034,-4.329114,-4.860759,-13.561181,-54.449367,-38.949367,-11.481013,-102.065401,-6.959916,-78.257384,-0.274262,1.518987,-0.282700,-0.668776,0.375527,1.033755,-0.014768,-0.689873,0.489451,0.396624,0.459916,0.913502,-146.086498,-201.099156,-197.953586,-99.139241,-233.548523,-40.601266,-217.323840,0.014768,-0.111814,-0.120253,0.590717,-0.204641,-0.080169,935,142.669678,1668,254.516602,1869,285.186768,2129,324.859619,-28500,-4348.754883,145,22.125244,-28155,-4296.112061,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214549.bin,2,9.177215,7.833333,-3.274262,-22.616034,-5.829114,-3.860759,-14.561181,-54.449367,-38.449367,-8.981013,-101.565401,-5.959916,-78.007384,0.225738,1.018987,-0.282700,-0.668776,-2.124473,-0.466245,-0.514768,1.310127,0.989451,0.896624,0.959916,-0.086498,-146.086498,-201.099156,-198.953586,-100.639241,-230.548523,-41.101266,-215.823840,-0.985232,0.888186,-0.620253,-0.409283,-0.704641,-1.080169,930,141.906738,1663,253.753662,1862,284.118652,2111,322.113037,-28504,-4349.365234,126,19.226074,-28162,-4297.180176,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214549.bin,3,7.677215,7.333333,-2.274262,-24.616034,-5.829114,-2.360759,-13.061181,-54.949367,-38.949367,-9.981013,-102.565401,-7.959916,-78.757384,1.725738,0.018987,0.217300,0.831224,-1.124473,-0.966245,-0.014768,0.810127,0.489451,0.396624,-1.040084,-0.086498,-143.086498,-201.599156,-197.953586,-98.639241,-229.048523,-41.101266,-215.323840,-0.485232,-0.111814,0.379747,-0.909283,-0.204641,-1.080169,929,141.754150,1679,256.195068,1878,286.560059,2123,323.944092,-28501,-4348.907471,144,21.972656,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214549.bin,4,8.677215,8.833333,-3.274262,-25.116034,-5.829114,-3.360759,-13.061181,-55.449367,-39.949367,-10.481013,-99.565401,-6.459916,-77.507384,0.225738,1.018987,-0.282700,-1.168776,-0.124473,-0.466245,0.485232,2.310127,-0.510549,0.896624,0.459916,0.913502,-146.586498,-201.099156,-201.453586,-99.139241,-231.548523,-39.601266,-216.323840,-0.485232,-0.111814,-1.120253,-1.409283,1.295359,-2.080169,927,141.448975,1663,253.753662,1869,285.186768,2112,322.265625,-28501,-4348.907471,130,19.836426,-28159,-4296.722412,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214549.bin,5,6.177215,7.833333,-3.274262,-22.616034,-4.829114,-4.360759,-13.061181,-53.949367,-38.949367,-11.981013,-102.065401,-6.959916,-78.007384,-0.774262,-0.981013,-0.782700,0.831224,-0.624473,0.533755,0.985232,-0.689873,0.489451,-0.603376,1.959916,1.913502,-145.586498,-203.099156,-201.453586,-97.639241,-231.548523,-42.101266,-217.323840,1.014768,0.388186,0.379747,0.090717,0.295359,1.419831,937,142.974854,1668,254.516602,1873,285.797119,2128,324.707031,-28498,-4348.449707,141,21.514893,-28154,-4295.959473,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214549.bin,6,9.677215,8.833333,-2.774262,-24.116034,-5.829114,-4.860759,-13.561181,-54.949367,-38.949367,-12.481013,-102.565401,-5.959916,-78.757384,-0.274262,1.018987,-1.782700,-0.168776,-0.624473,-0.466245,1.485232,0.310127,-0.510549,-0.603376,1.459916,0.413502,-146.086498,-201.099156,-200.953586,-101.139241,-230.548523,-39.101266,-215.823840,-0.485232,-0.111814,-2.120253,0.590717,0.295359,-0.580169,936,142.822266,1660,253.295898,1875,286.102295,2115,322.723389,-28497,-4348.297119,135,20.599365,-28152,-4295.654297,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214549.bin,7,7.677215,8.333333,-3.274262,-24.116034,-7.329114,-4.860759,-13.061181,-54.449367,-38.949367,-10.981013,-100.565401,-6.459916,-77.507384,0.225738,0.518987,-0.782700,0.831224,0.875527,-0.466245,-0.014768,-1.189873,0.989451,-0.603376,1.459916,0.413502,-144.086498,-200.599156,-203.953586,-100.139241,-231.048523,-40.601266,-215.823840,0.514768,0.388186,-0.620253,-0.409283,-0.204641,-0.080169,931,142.059326,1658,252.990723,1863,284.271240,2120,323.486328,-28501,-4348.907471,133,20.294189,-28156,-4296.264648,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214549.bin,8,7.677215,8.833333,-2.274262,-24.616034,-5.829114,-4.360759,-12.061181,-54.449367,-38.949367,-10.981013,-100.065401,-6.959916,-77.257384,0.725738,0.518987,-0.282700,-0.168776,-0.124473,-0.466245,0.985232,0.310127,-2.010549,1.396624,-1.540084,0.413502,-145.586498,-202.599156,-198.453586,-100.139241,-229.548523,-39.601266,-216.073840,-0.485232,-1.111814,-1.120253,-0.909283,0.295359,-1.080169,931,142.059326,1660,253.295898,1869,285.186768,2118,323.181152,-28507,-4349.822998,139,21.209717,-28162,-4297.180176,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214549.bin,9,8.677215,7.833333,-2.774262,-23.616034,-5.829114,-4.360759,-13.061181,-53.449367,-39.449367,-10.981013,-103.065401,-7.459916,-78.257384,0.225738,0.018987,0.217300,-0.668776,-2.624473,0.033755,0.485232,0.810127,-0.010549,0.396624,-0.040084,-1.086498,-145.086498,-201.099156,-203.453586,-98.139241,-232.048523,-41.101266,-216.573840,-0.985232,-0.111814,-0.120253,-1.409283,0.295359,0.419831,932,142.211914,1656,252.685547,1874,285.949707,2123,323.944092,-28501,-4348.907471,136,20.751953,-28156,-4296.264648,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214549.bin,10,7.177215,9.333333,-4.274262,-24.116034,-6.329114,-4.360759,-13.561181,-55.449367,-38.449367,-10.481013,-100.065401,-6.959916,-77.757384,-0.774262,0.018987,-0.782700,0.331224,-1.124473,-0.966245,-0.514768,1.310127,-0.510549,-0.103376,-0.040084,0.413502,-147.086498,-199.099156,-203.453586,-98.639241,-232.548523,-40.101266,-215.823840,0.014768,-0.611814,-0.620253,-0.409283,-0.704641,-0.080169,935,142.669678,1665,254.058838,1875,286.102295,2130,325.012207,-28498,-4348.449707,139,21.209717,-28154,-4295.959473,-28409,-4334.869385
