Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214630.bin,1,-0.322785,18.833333,-0.774262,-6.616034,-4.829114,-1.860759,-159.061181,-1351.449367,-739.449367,-889.981013,-1320.065401,-1934.959916,-1335.757384,0.725738,1.018987,-1.282700,-0.668776,-1.124473,-0.466245,-0.514768,-0.689873,-0.010549,-1.103376,0.459916,-0.586498,-1700.086498,-645.599156,-1456.453586,-46.639241,-1366.548523,-0.101266,-1006.073840,-0.485232,-0.611814,-0.120253,0.090717,-0.204641,0.919831,944,144.042969,1670,254.821777,1883,287.322998,2124,324.096680,-28499,-4348.602295,142,21.667480,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214630.bin,2,-1.322785,19.333333,-1.774262,-7.616034,-4.329114,0.139241,-160.061181,-1348.449367,-734.949367,-890.981013,-1319.065401,-1930.459916,-1333.757384,0.225738,0.518987,0.717300,-1.668776,0.375527,-0.966245,-0.514768,-2.189873,0.489451,1.396624,0.459916,0.413502,-1693.086498,-647.099156,-1454.953586,-45.639241,-1370.548523,1.898734,-1008.823840,-1.485232,-0.611814,-0.620253,-0.909283,-1.204641,-0.080169,945,144.195557,1667,254.364014,1887,287.933350,2123,323.944092,-28495,-4347.991943,150,22.888184,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214630.bin,3,-0.322785,20.833333,-0.774262,-8.616034,-3.829114,-0.860759,-159.061181,-1348.449367,-738.449367,-894.981013,-1318.565401,-1930.459916,-1333.507384,0.225738,0.518987,-0.782700,-0.168776,-0.624473,0.033755,-1.014768,-0.189873,0.489451,-0.603376,0.959916,0.913502,-1696.586498,-645.099156,-1446.453586,-47.139241,-1365.048523,1.398734,-1005.073840,0.514768,-1.111814,-0.120253,-0.409283,0.795359,0.419831,943,143.890381,1676,255.737305,1879,286.712646,2120,323.486328,-28502,-4349.060059,141,21.514893,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214630.bin,4,-0.322785,21.333333,-0.774262,-7.616034,-2.829114,-1.360759,-158.561181,-1351.949367,-739.449367,-890.481013,-1321.565401,-1934.459916,-1336.757384,-0.774262,0.018987,-0.282700,-0.668776,-0.624473,-0.966245,-0.514768,-0.189873,-0.010549,0.396624,1.459916,-0.586498,-1695.586498,-647.599156,-1450.953586,-47.139241,-1368.548523,-0.601266,-1008.073840,1.014768,-0.611814,0.879747,-0.909283,-0.704641,0.419831,949,144.805908,1670,254.821777,1874,285.949707,2131,325.164795,-28498,-4348.449707,151,23.040771,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214630.bin,5,-0.322785,21.833333,-1.274262,-5.616034,-3.829114,-1.360759,-156.061181,-1353.449367,-736.949367,-894.981013,-1326.065401,-1949.959916,-1339.757384,-1.274262,-0.481013,0.217300,-1.168776,-1.624473,-0.466245,0.485232,1.310127,0.489451,1.396624,0.959916,1.413502,-1703.086498,-645.099156,-1456.453586,-46.139241,-1367.548523,0.398734,-1006.323840,0.514768,0.388186,-1.120253,-0.909283,1.795359,0.419831,946,144.348145,1666,254.211426,1877,286.407471,2117,323.028564,-28502,-4349.060059,141,21.514893,-28165,-4297.637939,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214630.bin,6,-1.322785,19.833333,-0.274262,-7.116034,-3.829114,-0.360759,-157.061181,-1349.449367,-734.949367,-895.981013,-1318.065401,-1939.459916,-1333.757384,-0.774262,0.518987,-0.282700,0.831224,0.375527,-0.466245,0.485232,-1.189873,0.489451,0.396624,-0.040084,-0.586498,-1702.086498,-646.099156,-1460.953586,-45.639241,-1375.548523,-0.101266,-1010.823840,-0.985232,-0.111814,-0.620253,-0.409283,1.795359,0.419831,946,144.348145,1678,256.042480,1884,287.475586,2136,325.927734,-28500,-4348.754883,145,22.125244,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214630.bin,7,-0.322785,21.333333,-1.774262,-7.616034,-4.329114,-1.860759,-157.561181,-1352.449367,-735.449367,-897.481013,-1319.065401,-1941.959916,-1335.757384,-0.274262,0.518987,-0.282700,0.331224,-1.124473,-0.966245,-2.014768,0.310127,-0.010549,-0.603376,1.459916,-0.586498,-1697.086498,-644.599156,-1458.953586,-46.639241,-1369.548523,-0.101266,-1007.073840,-0.485232,-0.111814,-0.620253,0.090717,0.795359,-0.080169,946,144.348145,1670,254.821777,1879,286.712646,2120,323.486328,-28496,-4348.144531,138,21.057129,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214630.bin,8,0.677215,19.833333,-1.274262,-8.116034,-3.829114,-1.360759,-157.561181,-1351.449367,-734.949367,-894.981013,-1320.565401,-1936.459916,-1336.007384,1.225738,1.018987,0.217300,-1.168776,0.875527,0.533755,-0.014768,0.310127,0.989451,0.396624,1.959916,-0.086498,-1696.586498,-644.599156,-1455.453586,-43.139241,-1373.548523,-1.101266,-1009.073840,-0.485232,-1.111814,0.379747,-0.409283,-0.204641,-0.080169,941,143.585205,1681,256.500244,1880,286.865234,2122,323.791504,-28502,-4349.060059,138,21.057129,-28162,-4297.180176,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214630.bin,9,0.677215,21.333333,-1.274262,-7.616034,-4.329114,-0.860759,-157.561181,-1351.949367,-734.449367,-891.481013,-1318.065401,-1936.959916,-1335.007384,0.225738,0.018987,-0.282700,0.331224,-1.124473,-1.466245,1.485232,1.810127,0.989451,-1.103376,-1.040084,-0.086498,-1701.586498,-646.099156,-1451.453586,-45.639241,-1374.548523,-0.101266,-1010.323840,0.014768,-0.111814,-0.120253,0.090717,-1.204641,-0.080169,946,144.348145,1665,254.058838,1883,287.322998,2123,323.944092,-28501,-4348.907471,135,20.599365,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214630.bin,10,0.177215,20.833333,0.225738,-7.116034,-3.329114,-0.860759,-157.061181,-1352.949367,-738.449367,-889.981013,-1327.065401,-1943.959916,-1340.007384,1.225738,0.518987,0.217300,-0.168776,-1.124473,-1.466245,-0.514768,-1.189873,0.989451,-1.103376,0.459916,-0.586498,-1697.086498,-643.099156,-1452.453586,-47.639241,-1377.048523,-1.101266,-1010.073840,0.014768,1.388186,0.879747,-0.909283,0.295359,-0.080169,935,142.669678,1670,254.821777,1880,286.865234,2131,325.164795,-28504,-4349.365234,142,21.667480,-28162,-4297.180176,-28415,-4335.784912
