Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234354.bin,1,-177.197917,-713.610417,-1189.791667,-1518.318750,-909.641667,-491.841667,-0.235417,-1.377083,-1.831250,-0.475000,-1.850000,1.127083,-1.613542,-1.712500,-1.583333,0.445833,1.264583,-2.216667,-1.595833,-40.964583,-95.577083,-88.018750,-323.031250,-410.054167,-415.916667,-1.139583,-0.558333,0.310417,0.852083,-0.122917,0.889583,-0.340625,-0.247917,-0.450000,0.568750,0.222917,-0.297917,-0.302083,1046,159.606934,1643,250.701904,1877,286.407471,2167,330.657959,-28147,-4294.891357,161,24.566650,-27829,-4246.368408,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234354.bin,2,-176.197917,-717.110417,-1190.791667,-1516.818750,-906.141667,-487.841667,-1.235417,-0.377083,-0.331250,1.025000,0.150000,-1.372917,-0.113542,0.287500,-0.583333,-0.054167,0.264583,-0.716667,-0.095833,-42.464583,-95.577083,-86.518750,-321.531250,-409.054167,-419.916667,-1.139583,-0.058333,-0.189583,0.852083,0.377083,-0.610417,0.159375,0.752083,0.550000,-0.431250,0.222917,0.702083,-0.802083,1036,158.081055,1639,250.091553,1873,285.797119,2162,329.895020,-28146,-4294.738770,158,24.108887,-27831,-4246.673584,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234354.bin,3,-175.197917,-719.110417,-1192.291667,-1519.818750,-903.641667,-487.341667,-0.735417,-1.377083,-0.331250,1.025000,0.150000,0.627083,-0.613542,-0.712500,0.416667,0.945833,0.764583,-0.716667,0.404167,-41.464583,-94.077083,-84.018750,-322.031250,-407.554167,-420.416667,0.360417,-0.058333,0.810417,-0.647917,-1.122917,-1.610417,-0.590625,-0.747917,1.050000,0.068750,0.722917,0.202083,0.697917,1038,158.386230,1638,249.938965,1868,285.034180,2163,330.047607,-28149,-4295.196533,164,25.024414,-27835,-4247.283936,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234354.bin,4,-174.697917,-718.610417,-1190.791667,-1522.318750,-906.641667,-489.341667,0.764583,-0.877083,-0.331250,1.025000,0.150000,-0.372917,-0.363542,-0.712500,-1.583333,0.445833,0.764583,0.783333,-0.595833,-41.464583,-96.577083,-87.018750,-321.031250,-410.054167,-420.916667,-0.139583,-1.558333,-1.689583,-0.147917,-0.622917,1.889583,-1.090625,-1.247917,0.050000,0.068750,0.222917,0.202083,-1.302083,1031,157.318115,1646,251.159668,1866,284.729004,2166,330.505371,-28150,-4295.349121,152,23.193359,-27830,-4246.520996,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234354.bin,5,-176.697917,-718.110417,-1187.291667,-1521.318750,-911.641667,-490.341667,-1.735417,0.622917,0.668750,-0.475000,1.150000,0.127083,0.886458,-0.212500,0.416667,-0.554167,0.264583,1.283333,1.904167,-42.464583,-97.577083,-85.518750,-321.531250,-407.554167,-419.416667,0.860417,-1.058333,0.810417,0.852083,0.377083,-0.110417,-0.340625,-0.247917,-0.450000,0.068750,0.222917,-0.297917,0.697917,1031,157.318115,1640,250.244141,1874,285.949707,2159,329.437256,-28150,-4295.349121,167,25.482178,-27829,-4246.368408,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234354.bin,6,-177.197917,-717.610417,-1187.791667,-1519.818750,-907.141667,-485.841667,-0.235417,-1.377083,0.168750,1.025000,-0.350000,-0.372917,-0.863542,-0.712500,-1.083333,0.945833,-0.235417,0.283333,-0.095833,-41.964583,-95.077083,-84.518750,-321.531250,-409.054167,-418.916667,0.860417,0.441667,0.310417,-0.647917,-1.622917,0.889583,-0.590625,-0.247917,2.050000,1.068750,0.722917,-0.797917,0.697917,1034,157.775879,1644,250.854492,1875,286.102295,2161,329.742432,-28149,-4295.196533,164,25.024414,-27830,-4246.520996,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234354.bin,7,-178.697917,-718.610417,-1190.791667,-1517.818750,-912.641667,-490.341667,-0.235417,0.622917,0.668750,-1.975000,-0.850000,-1.372917,-0.113542,-0.212500,-0.083333,-0.054167,0.764583,0.783333,0.904167,-41.964583,-94.577083,-86.018750,-322.031250,-409.554167,-414.916667,-0.139583,0.441667,0.310417,0.852083,1.377083,-1.610417,0.909375,1.252083,1.050000,0.568750,-1.277083,0.202083,-0.802083,1035,157.928467,1643,250.701904,1869,285.186768,2160,329.589844,-28151,-4295.501709,164,25.024414,-27830,-4246.520996,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234354.bin,8,-176.197917,-718.610417,-1189.291667,-1519.318750,-901.641667,-492.341667,0.764583,1.122917,-0.331250,-0.475000,-0.850000,-0.372917,0.136458,0.287500,0.416667,-0.054167,-0.735417,-0.216667,-2.095833,-41.964583,-97.077083,-86.518750,-322.031250,-411.054167,-421.416667,-0.139583,-1.558333,0.310417,-0.147917,0.377083,0.389583,-0.590625,-0.747917,0.550000,0.068750,0.222917,1.202083,-0.802083,1047,159.759521,1642,250.549316,1874,285.949707,2162,329.895020,-28149,-4295.196533,165,25.177002,-27827,-4246.063232,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234354.bin,9,-176.697917,-716.610417,-1186.291667,-1514.818750,-910.141667,-492.341667,0.264583,0.122917,1.168750,0.025000,-1.350000,-0.372917,-0.613542,-1.212500,-1.583333,-1.554167,1.264583,-0.216667,1.404167,-41.964583,-97.077083,-84.518750,-322.031250,-410.554167,-417.916667,-0.139583,0.941667,0.310417,0.852083,-0.122917,0.889583,0.409375,1.752083,-0.950000,-0.431250,0.222917,0.702083,1.197917,1039,158.538818,1645,251.007080,1873,285.797119,2168,330.810547,-28152,-4295.654297,161,24.566650,-27833,-4246.978760,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234354.bin,10,-176.697917,-716.110417,-1192.791667,-1516.318750,-906.141667,-490.341667,-0.235417,0.622917,-0.331250,0.025000,-0.350000,-0.372917,0.136458,0.287500,0.916667,0.445833,-0.235417,1.283333,0.404167,-42.964583,-96.577083,-85.518750,-323.031250,-411.054167,-418.416667,-0.139583,-0.058333,-1.189583,-1.147917,-0.622917,0.389583,-0.340625,0.252083,-0.950000,0.068750,0.222917,0.202083,1.197917,1033,157.623291,1651,251.922607,1872,285.644531,2167,330.657959,-28153,-4295.806885,168,25.634766,-27833,-4246.978760,1026,156.555176
