Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234852.bin,1,-8.197917,30.389583,0.708333,0.681250,7.858333,-2.341667,-32.235417,-534.877083,-336.831250,-110.975000,-240.350000,-94.872917,-387.613542,-37.212500,-31.583333,-0.054167,0.264583,0.783333,-115.095833,0.035417,-1.077083,0.481250,-0.531250,-0.054167,0.583333,-332.639583,-540.058333,-441.689583,-525.147917,-271.622917,-822.110417,-405.840625,-811.247917,-1.450000,-1.431250,-0.277083,0.202083,0.697917,1029,157.012939,1687,257.415771,1919,292.816162,2192,334.472656,-28152,-4295.654297,177,27.008057,-27838,-4247.741699,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234852.bin,2,-6.197917,32.389583,-1.291667,0.681250,5.358333,0.658333,-32.235417,-527.877083,-338.831250,-110.975000,-242.850000,-90.372917,-385.363542,-36.712500,-29.583333,0.445833,0.764583,-0.216667,-111.595833,1.035417,-0.577083,-0.518750,-0.031250,-0.554167,-0.416667,-330.139583,-538.558333,-441.689583,-522.647917,-275.122917,-819.610417,-406.840625,-813.747917,-0.450000,-0.431250,-0.277083,0.702083,-0.302083,1020,155.639648,1679,256.195068,1919,292.816162,2193,334.625244,-28149,-4295.196533,191,29.144287,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,3,-7.697917,32.389583,0.208333,-0.818750,4.858333,-0.841667,-31.735417,-531.877083,-340.831250,-111.975000,-241.850000,-91.872917,-386.863542,-35.712500,-30.583333,0.445833,-1.235417,0.283333,-114.595833,0.035417,0.422917,-0.518750,-2.031250,-0.054167,-0.916667,-328.139583,-539.058333,-441.189583,-522.147917,-271.122917,-819.110417,-405.090625,-812.247917,-3.450000,0.068750,1.722917,-0.297917,-0.302083,1020,155.639648,1682,256.652832,1907,290.985107,2190,334.167480,-28143,-4294.281006,191,29.144287,-27831,-4246.673584,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,4,-6.697917,30.889583,-0.291667,1.681250,5.858333,-1.341667,-31.235417,-531.877083,-342.331250,-110.975000,-240.850000,-92.872917,-386.363542,-34.712500,-30.583333,-0.054167,0.264583,0.783333,-112.595833,0.035417,0.422917,0.981250,-0.031250,-0.054167,-0.416667,-330.639583,-543.558333,-442.689583,-523.147917,-266.122917,-818.610417,-404.840625,-809.247917,-0.950000,0.568750,-0.777083,0.702083,0.697917,1023,156.097412,1682,256.652832,1910,291.442871,2190,334.167480,-28149,-4295.196533,194,29.602051,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234852.bin,5,-6.697917,30.889583,0.208333,-0.318750,5.858333,-0.341667,-29.735417,-532.877083,-341.331250,-111.475000,-246.350000,-94.372917,-389.613542,-35.712500,-32.083333,0.945833,-0.735417,1.283333,-114.095833,-0.464583,0.422917,0.481250,-0.031250,-0.554167,-0.416667,-330.139583,-543.058333,-440.189583,-523.647917,-269.622917,-825.110417,-406.340625,-811.747917,-1.450000,1.068750,0.222917,0.202083,1.197917,1027,156.707764,1684,256.958008,1916,292.358398,2190,334.167480,-28149,-4295.196533,184,28.076172,-27838,-4247.741699,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234852.bin,6,-6.697917,32.889583,1.208333,-0.318750,6.358333,-0.841667,-33.735417,-529.877083,-340.831250,-110.975000,-243.850000,-94.872917,-386.863542,-36.712500,-32.083333,0.445833,0.764583,0.783333,-114.595833,0.035417,-0.077083,-0.518750,0.468750,-1.054167,-0.416667,-330.139583,-542.058333,-442.189583,-520.147917,-265.622917,-819.110417,-403.840625,-807.747917,-0.950000,-1.431250,0.722917,1.202083,1.697917,1021,155.792236,1671,254.974365,1915,292.205811,2184,333.251953,-28152,-4295.654297,181,27.618408,-27837,-4247.589111,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234852.bin,7,-7.697917,32.389583,-0.291667,-0.818750,5.858333,1.658333,-33.235417,-533.877083,-340.331250,-113.475000,-243.350000,-95.872917,-388.613542,-37.712500,-32.083333,0.945833,-0.735417,1.283333,-114.595833,-0.964583,-0.577083,-0.518750,-0.531250,-0.054167,-0.916667,-332.639583,-538.058333,-440.189583,-523.647917,-270.622917,-821.610417,-404.340625,-809.747917,-0.450000,0.568750,-0.277083,-0.797917,0.697917,1027,156.707764,1689,257.720947,1912,291.748047,2194,334.777832,-28146,-4294.738770,191,29.144287,-27834,-4247.131348,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234852.bin,8,-6.697917,31.889583,0.208333,0.681250,5.858333,-0.341667,-31.735417,-535.377083,-345.831250,-111.975000,-246.850000,-93.872917,-391.113542,-36.212500,-31.583333,-0.554167,-0.235417,0.783333,-113.595833,0.535417,0.422917,-0.518750,-0.531250,-0.054167,0.083333,-333.639583,-543.058333,-441.189583,-525.147917,-268.122917,-822.110417,-405.590625,-812.247917,-1.950000,1.068750,0.222917,0.202083,1.197917,1027,156.707764,1679,256.195068,1913,291.900635,2192,334.472656,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234852.bin,9,-7.197917,30.889583,-0.791667,-0.818750,6.858333,1.158333,-32.235417,-532.377083,-345.331250,-112.975000,-246.850000,-98.372917,-389.613542,-35.712500,-31.083333,0.445833,-0.235417,0.783333,-113.595833,0.535417,-1.077083,0.981250,-0.531250,-1.554167,-0.416667,-331.639583,-543.558333,-442.689583,-524.147917,-270.122917,-818.110417,-406.840625,-813.247917,-1.950000,0.568750,0.722917,-0.797917,0.197917,1023,156.097412,1685,257.110596,1912,291.748047,2190,334.167480,-28146,-4294.738770,182,27.770996,-27835,-4247.283936,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234852.bin,10,-8.197917,32.389583,-1.291667,-1.318750,5.358333,-0.341667,-32.735417,-532.377083,-343.331250,-111.475000,-242.350000,-98.372917,-387.363542,-35.712500,-30.583333,0.445833,1.264583,-0.216667,-114.595833,0.535417,0.922917,0.481250,-0.031250,-0.554167,-1.416667,-333.139583,-544.558333,-443.189583,-522.147917,-270.122917,-822.610417,-407.340625,-814.247917,-2.450000,-0.431250,0.222917,-0.297917,0.197917,1023,156.097412,1686,257.263184,1923,293.426514,2192,334.472656,-28151,-4295.501709,184,28.076172,-27837,-4247.589111,990,151.062012
