Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234719.bin,1,-24.197917,31.389583,-3.791667,-1.318750,13.858333,-0.841667,-14.735417,-351.377083,-26.831250,-111.975000,-71.850000,-423.372917,-211.613542,-0.212500,0.416667,0.445833,0.764583,1.783333,0.904167,-0.464583,0.422917,0.981250,-0.031250,0.445833,1.083333,-89.139583,-617.558333,-157.189583,-299.147917,-339.122917,-172.610417,-478.340625,-0.247917,-0.950000,-0.431250,-0.277083,0.702083,1.197917,1019,155.487061,1687,257.415771,1898,289.611816,2189,334.014893,-28152,-4295.654297,181,27.618408,-27834,-4247.131348,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234719.bin,2,-25.197917,30.889583,-3.291667,0.681250,12.358333,-0.841667,-13.235417,-349.877083,-26.331250,-111.475000,-72.350000,-423.372917,-211.113542,-0.212500,-0.583333,-0.054167,-0.735417,-0.216667,-1.595833,-0.964583,-0.577083,-0.518750,1.468750,0.445833,0.083333,-89.639583,-611.558333,-155.189583,-306.147917,-340.622917,-172.610417,-476.090625,0.252083,-0.950000,0.568750,-0.277083,0.202083,-0.802083,1023,156.097412,1686,257.263184,1905,290.679932,2179,332.489014,-28145,-4294.586182,176,26.855469,-27829,-4246.368408,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234719.bin,3,-24.197917,30.889583,-2.791667,0.681250,12.358333,-2.341667,-12.235417,-347.377083,-26.331250,-110.475000,-74.850000,-422.372917,-211.113542,-1.712500,-0.083333,-0.554167,-0.235417,-0.716667,-2.095833,1.535417,0.422917,-0.018750,-0.531250,-1.054167,0.583333,-92.139583,-616.058333,-157.689583,-309.647917,-339.622917,-172.110417,-477.840625,0.252083,0.050000,-0.931250,0.222917,-0.797917,0.197917,1015,154.876709,1684,256.958008,1897,289.459229,2173,331.573486,-28151,-4295.501709,173,26.397705,-27831,-4246.673584,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234719.bin,4,-26.197917,31.889583,-3.791667,0.681250,14.858333,-1.841667,-13.235417,-347.377083,-25.831250,-110.975000,-73.350000,-422.372917,-210.363542,-0.212500,-0.583333,0.445833,0.764583,1.783333,0.404167,0.035417,0.422917,-1.518750,-0.531250,-0.054167,-0.416667,-92.139583,-614.558333,-157.189583,-305.647917,-341.122917,-171.110417,-477.840625,0.752083,0.050000,0.568750,0.222917,0.202083,1.197917,1014,154.724121,1693,258.331299,1890,288.391113,2186,333.557129,-28151,-4295.501709,175,26.702881,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234719.bin,5,-25.197917,30.389583,-3.291667,0.681250,12.358333,-0.841667,-13.735417,-347.377083,-27.331250,-112.475000,-72.350000,-421.872917,-209.863542,0.287500,-1.083333,0.945833,0.264583,1.283333,-0.595833,1.035417,-1.077083,-1.018750,-1.031250,-0.554167,1.083333,-90.639583,-615.558333,-159.189583,-308.147917,-339.122917,-171.610417,-477.340625,-0.247917,-0.450000,-0.931250,0.722917,-1.797917,-0.802083,1015,154.876709,1693,258.331299,1902,290.222168,2186,333.557129,-28149,-4295.196533,183,27.923584,-27831,-4246.673584,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234719.bin,6,-25.197917,30.889583,-2.791667,-1.318750,12.358333,-2.341667,-14.735417,-343.877083,-25.831250,-111.975000,-72.850000,-423.872917,-208.363542,-0.212500,0.416667,-0.554167,-0.735417,-0.716667,-0.095833,-0.464583,-0.577083,-0.518750,-0.031250,-0.554167,-0.416667,-92.139583,-616.558333,-158.689583,-312.147917,-339.622917,-172.610417,-478.090625,0.752083,0.050000,-0.431250,-0.277083,1.702083,-0.802083,1015,154.876709,1682,256.652832,1891,288.543701,2172,331.420898,-28147,-4294.891357,178,27.160645,-27833,-4246.978760,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234719.bin,7,-25.697917,30.389583,-3.291667,0.181250,11.858333,-0.841667,-13.235417,-345.877083,-26.331250,-110.975000,-74.350000,-421.372917,-210.113542,-0.712500,-0.083333,0.945833,-1.735417,0.783333,-0.595833,1.535417,-1.077083,-0.518750,0.468750,-0.554167,0.583333,-92.139583,-615.058333,-158.689583,-312.147917,-339.122917,-173.610417,-477.090625,-0.247917,0.050000,0.068750,-0.777083,0.702083,0.697917,1021,155.792236,1687,257.415771,1906,290.832520,2189,334.014893,-28149,-4295.196533,182,27.770996,-27833,-4246.978760,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234719.bin,8,-26.197917,30.889583,-3.791667,-1.818750,12.858333,-0.841667,-12.235417,-348.377083,-25.831250,-112.475000,-73.350000,-419.372917,-210.863542,0.287500,-0.083333,0.445833,0.264583,-0.716667,-0.095833,0.035417,-0.577083,-0.518750,-0.031250,-2.054167,0.083333,-90.639583,-617.058333,-158.189583,-312.147917,-339.622917,-170.610417,-478.340625,0.252083,0.550000,1.068750,1.222917,-2.297917,0.697917,1018,155.334473,1682,256.652832,1894,289.001465,2179,332.489014,-28146,-4294.738770,170,25.939941,-27831,-4246.673584,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234719.bin,9,-25.697917,30.889583,-3.791667,0.181250,12.358333,-1.341667,-13.235417,-348.377083,-25.831250,-112.475000,-72.350000,-419.872917,-210.363542,0.787500,-0.583333,1.445833,-0.235417,0.283333,0.404167,-0.464583,0.422917,0.981250,-0.531250,-0.054167,-0.916667,-92.639583,-617.058333,-158.689583,-314.647917,-339.622917,-174.110417,-478.340625,1.752083,-0.450000,0.068750,0.222917,0.702083,0.197917,1009,153.961182,1696,258.789062,1898,289.611816,2188,333.862305,-28150,-4295.349121,179,27.313232,-27836,-4247.436523,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234719.bin,10,-24.197917,30.889583,-4.291667,-0.318750,13.858333,-1.341667,-14.235417,-347.877083,-24.831250,-110.475000,-73.350000,-422.872917,-210.613542,-0.712500,-1.083333,-1.054167,-1.735417,1.283333,0.404167,0.535417,-1.077083,-0.518750,-0.031250,1.945833,-0.416667,-91.139583,-615.558333,-159.189583,-315.647917,-338.122917,-172.610417,-476.840625,0.752083,0.550000,0.568750,0.722917,0.202083,-0.802083,1023,156.097412,1684,256.958008,1902,290.222168,2172,331.420898,-28149,-4295.196533,174,26.550293,-27832,-4246.826172,988,150.756836
