Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214531.bin,1,16.177215,12.833333,-2.274262,-19.616034,-3.329114,-2.360759,-14.061181,-56.449367,-33.449367,-9.981013,-133.065401,-7.959916,-94.757384,-0.274262,0.518987,-0.282700,1.331224,-0.624473,-1.466245,-0.014768,-0.689873,-0.010549,-0.103376,1.459916,-0.086498,-332.086498,-168.599156,-343.953586,-80.639241,-270.048523,-41.101266,-219.323840,0.514768,0.888186,0.879747,-0.409283,-0.704641,1.419831,944,144.042969,1670,254.821777,1871,285.491943,2123,323.944092,-28498,-4348.449707,147,22.430420,-28153,-4295.806885,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214531.bin,2,16.177215,14.833333,-0.774262,-20.616034,-3.329114,-1.360759,-13.061181,-56.449367,-34.949367,-8.481013,-133.565401,-7.459916,-95.007384,-0.774262,-0.981013,-0.282700,0.831224,-0.624473,-0.966245,-1.014768,0.310127,0.489451,-0.103376,0.959916,-1.086498,-334.586498,-169.099156,-345.953586,-81.639241,-268.548523,-41.101266,-218.823840,0.514768,1.888186,0.879747,0.090717,1.295359,-0.080169,950,144.958496,1658,252.990723,1877,286.407471,2122,323.791504,-28504,-4349.365234,148,22.583008,-28156,-4296.264648,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214531.bin,3,15.177215,13.333333,-0.274262,-19.116034,-3.829114,-2.360759,-11.561181,-56.449367,-33.949367,-9.981013,-130.565401,-7.459916,-93.507384,0.725738,0.018987,-0.782700,-0.168776,0.875527,0.033755,0.985232,0.810127,0.489451,-0.103376,-1.040084,-0.586498,-334.086498,-167.599156,-347.453586,-81.639241,-270.048523,-42.601266,-218.823840,-0.485232,-0.111814,-0.120253,0.090717,0.295359,0.919831,934,142.517090,1673,255.279541,1879,286.712646,2120,323.486328,-28507,-4349.822998,141,21.514893,-28159,-4296.722412,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214531.bin,4,15.677215,14.833333,-1.774262,-20.116034,-3.329114,-2.360759,-11.561181,-56.949367,-34.949367,-9.981013,-131.565401,-6.959916,-94.257384,-0.274262,0.518987,-1.282700,-0.668776,-0.124473,-0.466245,0.485232,-1.189873,0.989451,0.396624,-0.540084,-0.586498,-333.086498,-168.099156,-345.453586,-80.639241,-268.048523,-40.601266,-218.073840,0.014768,-0.111814,0.379747,-0.909283,-1.204641,-1.080169,946,144.348145,1661,253.448486,1871,285.491943,2120,323.486328,-28497,-4348.297119,146,22.277832,-28150,-4295.349121,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214531.bin,5,17.177215,15.833333,-1.274262,-19.616034,-1.829114,-1.360759,-12.561181,-57.949367,-34.949367,-6.981013,-131.065401,-7.959916,-94.507384,0.725738,-1.481013,0.717300,-0.668776,1.375527,-0.466245,0.485232,-0.689873,0.989451,1.396624,-0.040084,1.413502,-331.086498,-169.099156,-347.453586,-81.639241,-270.048523,-41.601266,-219.573840,-0.985232,0.388186,-0.120253,0.090717,1.295359,-1.080169,937,142.974854,1661,253.448486,1868,285.034180,2120,323.486328,-28502,-4349.060059,153,23.345947,-28154,-4295.959473,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214531.bin,6,15.677215,14.333333,-0.774262,-19.616034,-1.829114,-1.360759,-11.561181,-60.449367,-34.949367,-8.981013,-130.565401,-8.459916,-95.507384,-1.274262,0.518987,-0.282700,0.331224,-0.624473,-0.966245,-0.014768,-0.689873,-0.010549,0.396624,0.459916,-0.586498,-338.086498,-168.099156,-349.953586,-80.639241,-267.048523,-40.601266,-217.573840,0.514768,-0.111814,-0.120253,0.090717,-0.704641,-2.080169,935,142.669678,1666,254.211426,1872,285.644531,2117,323.028564,-28501,-4348.907471,150,22.888184,-28152,-4295.654297,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214531.bin,7,16.677215,13.333333,-1.274262,-20.116034,-2.829114,-2.360759,-12.061181,-59.949367,-35.949367,-9.981013,-128.065401,-8.959916,-94.007384,-1.774262,-0.981013,-0.282700,0.331224,-2.124473,1.533755,-0.014768,0.310127,0.989451,0.396624,-0.040084,-0.586498,-335.586498,-169.099156,-348.453586,-81.639241,-269.548523,-40.101266,-219.323840,-0.485232,0.888186,-0.620253,1.590717,-0.704641,1.419831,949,144.805908,1659,253.143311,1881,287.017822,2114,322.570801,-28499,-4348.602295,149,22.735596,-28154,-4295.959473,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214531.bin,8,15.177215,15.833333,-1.274262,-19.616034,-4.829114,-2.360759,-11.561181,-57.949367,-34.949367,-9.481013,-127.565401,-6.959916,-92.757384,1.225738,-0.481013,-0.782700,-1.168776,-0.124473,-0.966245,0.985232,1.310127,0.489451,0.896624,-0.540084,-0.086498,-330.586498,-170.099156,-346.953586,-79.139241,-267.548523,-41.101266,-218.823840,1.014768,0.388186,-0.620253,0.590717,-0.204641,-0.580169,943,143.890381,1670,254.821777,1878,286.560059,2125,324.249268,-28501,-4348.907471,148,22.583008,-28153,-4295.806885,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214531.bin,9,15.177215,14.333333,-0.274262,-20.116034,-2.329114,-2.360759,-12.061181,-58.449367,-35.949367,-8.981013,-130.565401,-9.459916,-94.507384,-1.274262,0.018987,1.717300,0.331224,-0.124473,0.033755,-0.014768,0.810127,-0.010549,-0.103376,1.459916,0.413502,-331.086498,-169.599156,-346.953586,-83.139241,-269.048523,-41.101266,-219.323840,0.014768,0.888186,0.379747,-1.409283,-0.204641,0.419831,946,144.348145,1662,253.601074,1877,286.407471,2129,324.859619,-28499,-4348.602295,147,22.430420,-28151,-4295.501709,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214531.bin,10,16.177215,14.333333,0.225738,-19.116034,-2.829114,-1.860759,-13.561181,-57.949367,-34.949367,-10.981013,-129.065401,-6.959916,-93.507384,-0.774262,1.518987,0.217300,-0.668776,0.375527,1.033755,0.985232,1.310127,-0.010549,1.896624,0.959916,-0.086498,-334.086498,-169.599156,-348.453586,-81.139241,-269.548523,-41.601266,-219.573840,0.514768,-0.111814,-0.120253,0.090717,-1.704641,1.419831,944,144.042969,1672,255.126953,1875,286.102295,2115,322.723389,-28495,-4347.991943,151,23.040771,-28149,-4295.196533,-28406,-4334.411621
