Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214631.bin,1,-0.822785,21.333333,-1.774262,-8.116034,-3.329114,-2.360759,-146.061181,-1347.949367,-720.949367,-897.481013,-1315.065401,-1928.459916,-1331.507384,1.225738,0.518987,-0.282700,0.331224,-0.124473,-0.966245,-0.514768,-0.189873,0.489451,1.896624,-0.540084,-1.086498,-1692.586498,-646.599156,-1457.953586,-44.139241,-1376.048523,0.398734,-1011.323840,-1.985232,-0.111814,-0.620253,0.090717,-0.704641,-1.580169,946,144.348145,1673,255.279541,1874,285.949707,2123,323.944092,-28493,-4347.686768,138,21.057129,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214631.bin,2,-1.322785,21.333333,-0.274262,-8.616034,-5.329114,-0.360759,-148.561181,-1344.949367,-721.449367,-893.481013,-1312.065401,-1926.959916,-1328.507384,0.225738,1.018987,0.217300,-0.168776,1.875527,-0.466245,0.485232,0.310127,0.489451,-0.603376,-0.040084,-0.086498,-1692.086498,-642.599156,-1457.453586,-43.639241,-1374.048523,-0.601266,-1008.323840,-0.985232,1.388186,-0.620253,0.090717,0.795359,-0.580169,942,143.737793,1667,254.364014,1877,286.407471,2119,323.333740,-28498,-4348.449707,134,20.446777,-28159,-4296.722412,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214631.bin,3,0.177215,21.333333,-0.774262,-6.616034,-3.829114,-1.360759,-152.561181,-1346.449367,-720.449367,-891.981013,-1316.565401,-1926.959916,-1331.507384,-0.774262,0.018987,0.217300,0.331224,-1.124473,-0.466245,-0.014768,-0.189873,0.489451,1.396624,-0.540084,0.413502,-1692.086498,-644.099156,-1455.953586,-45.639241,-1370.048523,-0.601266,-1007.073840,0.514768,-0.111814,-0.620253,1.590717,-0.704641,-0.580169,942,143.737793,1663,253.753662,1875,286.102295,2125,324.249268,-28501,-4348.907471,145,22.125244,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214631.bin,4,-0.322785,21.833333,-1.774262,-9.616034,-2.829114,-0.860759,-147.061181,-1347.949367,-717.949367,-901.481013,-1319.065401,-1930.459916,-1333.507384,0.225738,0.518987,-0.782700,0.331224,0.375527,-0.466245,-1.014768,-0.189873,-0.510549,-0.103376,-1.540084,-0.086498,-1690.586498,-645.599156,-1457.453586,-44.639241,-1373.548523,-0.101266,-1009.573840,0.514768,-0.611814,-1.120253,-0.409283,0.295359,0.419831,944,144.042969,1673,255.279541,1884,287.475586,2111,322.113037,-28508,-4349.975586,138,21.057129,-28165,-4297.637939,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214631.bin,5,0.177215,21.333333,-1.274262,-9.116034,-4.829114,-0.860759,-148.561181,-1347.449367,-717.949367,-892.981013,-1313.565401,-1928.459916,-1330.507384,-0.274262,1.018987,-0.782700,0.331224,-1.124473,1.033755,1.985232,-0.689873,0.989451,0.896624,-0.040084,-0.086498,-1691.586498,-644.099156,-1453.453586,-45.639241,-1373.548523,0.898734,-1008.823840,1.014768,-0.111814,-0.120253,1.090717,0.295359,0.419831,944,144.042969,1670,254.821777,1880,286.865234,2118,323.181152,-28498,-4348.449707,138,21.057129,-28159,-4296.722412,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214631.bin,6,1.677215,19.833333,-1.774262,-9.616034,-2.829114,-0.860759,-146.561181,-1349.949367,-721.949367,-899.981013,-1317.065401,-1923.959916,-1333.507384,-0.274262,1.018987,-0.782700,-0.168776,-0.124473,-0.966245,-0.014768,1.310127,1.489451,-1.603376,1.459916,-1.086498,-1689.586498,-643.099156,-1453.953586,-45.139241,-1373.048523,-1.101266,-1008.073840,1.014768,0.388186,-1.120253,-0.909283,-1.204641,0.419831,941,143.585205,1670,254.821777,1872,285.644531,2123,323.944092,-28507,-4349.822998,136,20.751953,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214631.bin,7,-0.822785,22.833333,-0.274262,-9.616034,-4.829114,-2.860759,-144.061181,-1345.449367,-716.949367,-903.981013,-1318.565401,-1922.959916,-1332.007384,0.225738,0.018987,0.217300,-0.168776,0.375527,-0.966245,0.485232,-0.189873,-0.510549,0.396624,1.959916,-0.086498,-1692.586498,-643.099156,-1448.453586,-44.639241,-1374.548523,-0.601266,-1008.823840,-0.485232,0.888186,-2.120253,0.090717,-0.204641,-0.580169,942,143.737793,1669,254.669189,1872,285.644531,2118,323.181152,-28504,-4349.365234,138,21.057129,-28163,-4297.332764,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214631.bin,8,2.177215,22.833333,-0.774262,-8.116034,-3.329114,0.639241,-148.061181,-1344.449367,-718.949367,-902.481013,-1310.565401,-1931.459916,-1327.507384,-1.274262,1.018987,0.217300,-1.668776,-0.124473,0.533755,-0.514768,1.810127,-0.510549,-0.603376,-0.040084,-0.586498,-1687.086498,-646.099156,-1450.453586,-44.139241,-1374.548523,0.898734,-1010.323840,-0.985232,-1.611814,0.379747,-1.409283,-0.704641,-1.080169,935,142.669678,1657,252.838135,1881,287.017822,2126,324.401855,-28498,-4348.449707,144,21.972656,-28162,-4297.180176,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214631.bin,9,0.177215,21.333333,-0.274262,-8.616034,-3.329114,-0.860759,-149.061181,-1347.449367,-718.449367,-896.981013,-1312.565401,-1930.459916,-1330.007384,0.725738,1.518987,-0.282700,-0.668776,-0.124473,-1.466245,-0.014768,-0.689873,0.989451,-0.103376,0.459916,-0.086498,-1696.086498,-644.099156,-1454.453586,-47.139241,-1366.548523,-0.101266,-1005.323840,1.514768,0.388186,-0.120253,-0.909283,0.795359,0.919831,942,143.737793,1671,254.974365,1880,286.865234,2124,324.096680,-28504,-4349.365234,143,21.820068,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214631.bin,10,2.177215,20.833333,-0.274262,-9.116034,-3.329114,0.639241,-151.061181,-1344.449367,-721.949367,-897.481013,-1309.065401,-1928.959916,-1326.757384,-0.774262,1.018987,-1.282700,-0.168776,0.375527,-0.966245,-0.514768,-0.689873,-0.510549,-0.603376,-0.540084,-0.586498,-1690.586498,-646.599156,-1452.953586,-45.139241,-1375.048523,-1.101266,-1010.823840,0.014768,-0.611814,-0.120253,0.090717,-0.204641,-0.080169,946,144.348145,1670,254.821777,1872,285.644531,2117,323.028564,-28492,-4347.534180,134,20.446777,-28153,-4295.806885,-28406,-4334.411621
