Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211520.bin,1,-58.235294,-242.930672,-618.107143,-810.382353,-404.581933,-603.308824,1.178571,-2.451681,-0.016807,0.170168,-2.546218,1.695378,-2.498950,-3.880252,-4.365546,-5.930672,-6.716387,-7.220588,-1.352941,-123.825630,-288.432773,-400.934874,-888.401261,-2334.418067,-949.262605,1.506303,-0.497899,0.960084,0.964286,-2.787815,-0.649160,-1.642857,-4.243697,-0.680672,-5.363445,-5.277311,-0.098739,-0.006303,943,143.890381,1679,256.195068,1894,289.001465,2149,327.911377,-28524,-4352.416992,147,22.430420,-28360,-4327.392578,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211520.bin,2,-57.235294,-244.930672,-618.607143,-814.882353,-413.581933,-600.808824,3.678571,-2.451681,-0.016807,1.170168,-1.046218,0.195378,-1.748950,-3.380252,-2.865546,-5.930672,-4.716387,-6.720588,-0.352941,-134.825630,-301.932773,-404.434874,-892.401261,-2332.418067,-950.262605,-0.493697,0.502101,-0.039916,0.964286,-4.787815,-0.149160,-2.142857,-3.743697,-0.680672,-4.863445,-4.777311,-2.098739,-0.006303,945,144.195557,1679,256.195068,1880,286.865234,2146,327.453613,-28537,-4354.400635,142,21.667480,-28373,-4329.376221,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211520.bin,3,-58.235294,-246.430672,-620.107143,-810.382353,-410.081933,-592.808824,1.678571,-2.951681,-0.016807,0.670168,-0.546218,0.195378,-1.748950,-3.380252,-3.865546,-4.930672,-5.716387,-6.720588,-0.352941,-124.325630,-301.932773,-407.434874,-889.401261,-2335.918067,-952.762605,1.506303,0.002101,0.460084,0.464286,-4.287815,0.350840,-2.142857,-4.243697,0.319328,-5.363445,-2.777311,-1.098739,1.493697,945,144.195557,1679,256.195068,1883,287.322998,2156,328.979492,-28536,-4354.248047,145,22.125244,-28370,-4328.918457,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211520.bin,4,-59.235294,-246.930672,-625.607143,-810.382353,-412.581933,-596.808824,0.178571,-1.951681,-0.016807,-0.329832,-2.046218,-1.304622,-1.998950,-4.380252,-4.865546,-6.930672,-5.716387,-6.720588,-0.852941,-124.325630,-303.932773,-405.434874,-889.901261,-2326.918067,-951.762605,1.006303,0.502101,0.460084,-0.035714,-2.787815,-1.149160,-1.142857,-2.743697,-1.180672,-6.363445,-4.277311,0.401261,1.993697,954,145.568848,1679,256.195068,1887,287.933350,2134,325.622559,-28534,-4353.942871,137,20.904541,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211520.bin,5,-57.235294,-242.930672,-621.107143,-812.382353,-409.581933,-595.808824,2.178571,-0.951681,-0.516807,0.170168,-1.546218,0.195378,-1.248950,-2.880252,-3.865546,-4.930672,-5.216387,-5.720588,0.147059,-125.825630,-300.932773,-409.434874,-891.901261,-2339.418067,-950.762605,-0.493697,1.002101,0.960084,-0.535714,-3.787815,-0.649160,-1.392857,-3.743697,0.319328,-6.363445,-5.277311,-0.598739,-0.506303,951,145.111084,1682,256.652832,1894,289.001465,2149,327.911377,-28534,-4353.942871,155,23.651123,-28369,-4328.765869,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211520.bin,6,-58.235294,-244.930672,-618.107143,-810.882353,-411.081933,-593.308824,2.178571,-1.951681,-1.016807,0.670168,-1.046218,0.195378,-1.498950,-3.380252,-2.865546,-5.930672,-6.716387,-7.220588,-1.352941,-125.325630,-305.432773,-410.434874,-894.401261,-2339.918067,-946.762605,0.506303,0.002101,-0.039916,0.464286,-3.787815,-1.649160,-1.892857,-4.243697,-0.180672,-4.363445,-5.777311,-1.598739,-0.506303,939,143.280029,1679,256.195068,1895,289.154053,2141,326.690674,-28528,-4353.027344,143,21.820068,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211520.bin,7,-57.735294,-244.930672,-619.107143,-812.382353,-405.581933,-591.308824,0.178571,-0.951681,1.483193,0.670168,-1.046218,0.195378,-0.998950,-2.880252,-3.365546,-4.430672,-5.216387,-6.720588,-0.852941,-125.325630,-301.932773,-405.934874,-895.401261,-2339.918067,-951.762605,0.506303,0.502101,-0.039916,-0.035714,-2.787815,-0.649160,-1.142857,-2.743697,-0.680672,-6.363445,-4.777311,-1.098739,0.493697,946,144.348145,1685,257.110596,1901,290.069580,2144,327.148438,-28539,-4354.705811,153,23.345947,-28376,-4329.833984,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211520.bin,8,-57.235294,-242.930672,-622.607143,-808.382353,-405.581933,-592.808824,1.178571,-1.951681,-0.516807,0.670168,-1.546218,-0.304622,-1.748950,-2.880252,-2.865546,-5.930672,-5.216387,-7.220588,-2.352941,-134.825630,-297.432773,-405.934874,-895.901261,-2342.418067,-949.262605,1.006303,2.002101,-0.539916,0.464286,-3.287815,-1.149160,-0.642857,-1.743697,-0.180672,-5.863445,-3.777311,-1.598739,0.493697,948,144.653320,1679,256.195068,1891,288.543701,2144,327.148438,-28531,-4353.485107,145,22.125244,-28369,-4328.765869,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211520.bin,9,-59.735294,-245.930672,-621.107143,-815.882353,-414.081933,-588.308824,1.678571,-1.451681,-0.016807,-0.329832,-2.046218,0.695378,-1.748950,-2.880252,-4.365546,-5.930672,-5.216387,-5.720588,-0.852941,-134.825630,-302.432773,-411.934874,-893.901261,-2333.918067,-951.262605,1.006303,1.002101,-0.039916,-0.035714,-5.287815,-0.149160,-2.142857,-4.243697,-0.180672,-5.863445,-5.777311,-1.098739,1.493697,951,145.111084,1686,257.263184,1887,287.933350,2147,327.606201,-28530,-4353.332520,147,22.430420,-28364,-4328.002930,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211520.bin,10,-58.235294,-244.430672,-617.607143,-812.382353,-411.081933,-589.308824,1.178571,-0.951681,-0.516807,1.670168,-3.046218,1.195378,-1.998950,-3.380252,-2.865546,-5.430672,-5.716387,-7.220588,-1.852941,-124.825630,-304.932773,-411.434874,-896.401261,-2330.918067,-952.262605,-1.993697,1.502101,-0.039916,-0.035714,-3.287815,-1.149160,-0.892857,-2.743697,-1.180672,-6.863445,-4.777311,-1.098739,0.993697,937,142.974854,1676,255.737305,1884,287.475586,2150,328.063965,-28540,-4354.858398,140,21.362305,-28372,-4329.223633,-28456,-4342.041016
