Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214539.bin,1,10.177215,10.833333,-3.774262,-24.616034,-4.329114,-5.360759,-13.061181,-54.449367,-36.949367,-10.981013,-98.565401,-7.459916,-76.507384,0.225738,0.518987,-0.782700,-0.668776,1.375527,-0.966245,0.985232,0.310127,0.489451,-0.103376,1.459916,-0.586498,-125.086498,-196.599156,-169.953586,-95.639241,-216.548523,-38.601266,-206.573840,-0.485232,-0.111814,-0.620253,1.590717,0.295359,-0.580169,940,143.432617,1670,254.821777,1868,285.034180,2114,322.570801,-28506,-4349.670410,138,21.057129,-28162,-4297.180176,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214539.bin,2,9.177215,10.333333,-3.274262,-24.116034,-4.829114,-3.860759,-13.061181,-53.449367,-35.449367,-10.981013,-99.565401,-8.459916,-76.507384,-0.274262,-1.481013,-0.782700,-0.668776,-0.624473,-1.466245,1.485232,1.810127,0.489451,0.396624,0.459916,-0.586498,-125.086498,-194.099156,-171.453586,-93.639241,-218.048523,-38.601266,-206.073840,1.014768,-0.111814,0.379747,-1.409283,-0.204641,-0.080169,943,143.890381,1670,254.821777,1877,286.407471,2119,323.333740,-28497,-4348.297119,136,20.751953,-28153,-4295.806885,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214539.bin,3,8.677215,11.333333,-3.774262,-23.616034,-4.329114,-2.860759,-12.561181,-52.949367,-35.949367,-11.981013,-98.565401,-6.959916,-75.757384,0.225738,1.018987,-0.282700,-0.168776,-0.124473,0.033755,1.485232,-0.189873,-0.510549,0.896624,0.459916,-0.586498,-125.086498,-196.099156,-171.453586,-94.639241,-216.548523,-38.101266,-206.323840,1.014768,-0.111814,-1.120253,-0.409283,-1.204641,-0.080169,942,143.737793,1665,254.058838,1875,286.102295,2115,322.723389,-28504,-4349.365234,132,20.141602,-28159,-4296.722412,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214539.bin,4,9.677215,11.333333,-2.274262,-24.116034,-3.829114,-4.860759,-14.061181,-53.449367,-35.949367,-10.981013,-98.065401,-7.459916,-75.757384,-0.274262,-0.981013,-0.282700,-1.168776,0.375527,0.033755,-0.014768,0.810127,0.489451,1.396624,-0.040084,-0.586498,-126.586498,-195.599156,-169.453586,-94.639241,-218.048523,-37.601266,-206.823840,0.014768,-0.111814,-0.120253,1.590717,-0.704641,-0.080169,937,142.974854,1668,254.516602,1874,285.949707,2126,324.401855,-28498,-4348.449707,142,21.667480,-28154,-4295.959473,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214539.bin,5,8.677215,11.333333,-2.774262,-23.616034,-5.829114,-3.360759,-13.561181,-52.949367,-37.949367,-10.981013,-99.565401,-6.459916,-76.257384,-1.774262,-0.481013,-0.782700,0.831224,-0.624473,0.533755,0.485232,-0.189873,1.989451,0.896624,-0.040084,-0.086498,-125.086498,-197.099156,-170.453586,-93.139241,-218.548523,-36.601266,-207.823840,-1.985232,0.888186,0.379747,0.590717,0.795359,-1.080169,926,141.296387,1664,253.906250,1866,284.729004,2115,322.723389,-28497,-4348.297119,132,20.141602,-28152,-4295.654297,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214539.bin,6,8.677215,10.833333,-3.274262,-23.116034,-5.329114,-4.360759,-12.561181,-53.949367,-38.949367,-11.481013,-99.565401,-8.459916,-76.757384,-0.274262,2.518987,-0.282700,-0.168776,-0.624473,0.533755,-0.514768,1.810127,0.989451,-0.103376,-1.040084,-0.586498,-126.086498,-195.599156,-170.453586,-94.139241,-218.048523,-38.101266,-206.823840,0.014768,2.388186,-0.120253,1.090717,0.295359,-0.580169,945,144.195557,1674,255.432129,1878,286.560059,2129,324.859619,-28503,-4349.212646,145,22.125244,-28157,-4296.417236,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214539.bin,7,8.677215,12.833333,-3.774262,-24.116034,-4.329114,-3.360759,-13.561181,-53.449367,-39.449367,-10.481013,-102.565401,-6.959916,-78.007384,-1.274262,-0.481013,-0.282700,0.831224,-0.624473,-0.966245,0.985232,0.810127,-0.010549,0.396624,-0.540084,0.913502,-125.086498,-195.599156,-171.953586,-94.139241,-219.048523,-38.101266,-207.323840,-1.485232,-0.611814,0.379747,1.090717,1.295359,-0.080169,931,142.059326,1661,253.448486,1877,286.407471,2106,321.350098,-28508,-4349.975586,132,20.141602,-28160,-4296.875000,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214539.bin,8,8.177215,11.833333,-4.774262,-24.116034,-5.829114,-4.360759,-13.061181,-54.949367,-37.949367,-11.481013,-101.065401,-9.459916,-78.007384,-0.774262,0.518987,1.217300,-1.168776,-0.124473,-0.466245,-0.514768,1.310127,1.489451,-0.103376,-0.540084,1.413502,-129.586498,-197.099156,-171.953586,-94.639241,-218.048523,-36.601266,-207.573840,-0.485232,0.388186,-0.620253,0.090717,1.295359,0.419831,942,143.737793,1665,254.058838,1868,285.034180,2120,323.486328,-28503,-4349.212646,137,20.904541,-28159,-4296.722412,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214539.bin,9,8.677215,10.833333,-3.774262,-24.616034,-5.329114,-3.860759,-13.061181,-53.949367,-36.949367,-10.981013,-100.565401,-6.959916,-77.257384,-0.274262,0.018987,-0.782700,-0.668776,0.875527,-1.966245,0.985232,0.310127,0.489451,-0.103376,-1.040084,0.913502,-126.086498,-194.599156,-172.453586,-94.639241,-220.048523,-38.601266,-207.323840,-0.485232,0.888186,-0.620253,0.090717,-0.704641,-0.580169,938,143.127441,1659,253.143311,1877,286.407471,2112,322.265625,-28504,-4349.365234,137,20.904541,-28158,-4296.569824,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214539.bin,10,10.177215,12.333333,-4.274262,-24.116034,-4.329114,-3.860759,-13.061181,-54.449367,-36.949367,-12.481013,-99.565401,-7.959916,-77.007384,0.225738,-0.481013,0.717300,0.831224,-1.124473,0.533755,1.985232,-0.189873,0.489451,-0.603376,-1.040084,0.413502,-128.086498,-195.599156,-172.453586,-93.139241,-217.548523,-38.101266,-206.573840,0.514768,0.888186,-0.120253,0.090717,0.795359,-0.080169,930,141.906738,1662,253.601074,1880,286.865234,2126,324.401855,-28500,-4348.754883,145,22.125244,-28156,-4296.264648,-28415,-4335.784912
