Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211728.bin,1,-11.235294,8.569328,7.892857,-11.382353,-8.581933,-0.308824,-70.821429,-1264.451681,-682.516807,-104.329832,-686.046218,0.695378,-975.248950,-1920.880252,-32.365546,-5.930672,-7.216387,-15.720588,-106.352941,-0.325630,0.567227,0.065126,0.598739,-0.418067,-5.262605,-1252.993697,-997.997899,-1435.039916,-1315.035714,-1244.287815,-505.649160,-1121.142857,-2242.243697,-494.680672,-5.863445,-3.777311,-1.098739,0.993697,933,142.364502,1669,254.669189,1883,287.322998,2147,327.606201,-28525,-4352.569580,141,21.514893,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211728.bin,2,-10.735294,9.069328,8.892857,-10.882353,-8.581933,1.691176,-72.821429,-1263.951681,-681.516807,-104.829832,-689.046218,-0.804622,-976.498950,-1921.880252,-32.865546,-5.930672,-7.716387,-15.220588,-106.852941,-0.825630,0.567227,-0.934874,1.598739,0.081933,-4.762605,-1255.493697,-999.497899,-1440.539916,-1317.535714,-1252.287815,-507.649160,-1125.892857,-2251.743697,-492.680672,-5.363445,-4.777311,-2.098739,-0.006303,938,143.127441,1676,255.737305,1882,287.170410,2135,325.775146,-28522,-4352.111816,134,20.446777,-28363,-4327.850342,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211728.bin,3,-10.735294,9.069328,7.892857,-11.882353,-7.081933,0.691176,-71.321429,-1262.451681,-681.016807,-106.829832,-684.546218,-0.304622,-973.498950,-1916.880252,-33.365546,-6.430672,-7.716387,-13.220588,-108.852941,-1.325630,-0.432773,0.065126,1.098739,0.081933,-6.762605,-1248.993697,-994.497899,-1436.539916,-1313.035714,-1242.787815,-507.149160,-1118.642857,-2237.243697,-493.680672,-5.863445,-4.777311,-1.098739,1.493697,934,142.517090,1668,254.516602,1889,288.238525,2134,325.622559,-28524,-4352.416992,134,20.446777,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211728.bin,4,-8.735294,8.569328,7.392857,-11.882353,-7.081933,0.191176,-68.821429,-1262.451681,-678.516807,-104.329832,-681.546218,0.195378,-971.998950,-1914.880252,-35.365546,-5.930672,-7.716387,-16.220588,-107.352941,2.174370,1.067227,1.065126,0.598739,1.081933,-4.762605,-1249.993697,-996.497899,-1435.539916,-1311.535714,-1243.787815,-507.649160,-1120.142857,-2240.743697,-495.180672,-5.863445,-6.277311,-0.598739,-0.006303,946,144.348145,1675,255.584717,1889,288.238525,2141,326.690674,-28528,-4353.027344,143,21.820068,-28367,-4328.460693,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211728.bin,5,-11.735294,7.569328,7.392857,-11.382353,-8.581933,0.191176,-71.321429,-1265.951681,-679.016807,-104.329832,-681.546218,-0.304622,-973.748950,-1916.380252,-33.865546,-4.930672,-7.716387,-14.220588,-106.352941,0.174370,-1.432773,0.565126,-0.401261,-0.918067,-6.762605,-1248.993697,-996.497899,-1433.039916,-1311.535714,-1242.287815,-507.649160,-1119.392857,-2240.743697,-494.180672,-6.863445,-4.777311,-0.598739,0.993697,952,145.263672,1670,254.821777,1883,287.322998,2154,328.674316,-28531,-4353.485107,132,20.141602,-28368,-4328.613281,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211728.bin,6,-14.235294,8.569328,5.892857,-11.882353,-7.081933,1.191176,-70.821429,-1261.951681,-680.516807,-105.829832,-681.046218,-1.804622,-971.498950,-1913.880252,-32.865546,-4.930672,-8.216387,-16.220588,-107.852941,-0.325630,0.567227,-0.934874,0.598739,0.081933,-4.762605,-1253.493697,-993.997899,-1428.539916,-1313.535714,-1251.787815,-504.149160,-1122.892857,-2246.243697,-491.180672,-6.363445,-5.777311,-1.098739,0.493697,929,141.754150,1666,254.211426,1883,287.322998,2132,325.317383,-28519,-4351.654053,136,20.751953,-28354,-4326.477051,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211728.bin,7,-15.735294,9.569328,6.392857,-11.882353,-8.581933,-0.308824,-71.321429,-1263.451681,-681.516807,-99.829832,-678.546218,-0.304622,-970.998950,-1911.380252,-32.365546,-5.430672,-8.716387,-13.720588,-108.352941,0.174370,-0.432773,-0.434874,0.598739,-0.418067,-4.262605,-1248.493697,-993.497899,-1435.039916,-1309.535714,-1246.287815,-506.149160,-1119.892857,-2240.243697,-493.680672,-4.863445,-6.277311,-1.098739,0.993697,934,142.517090,1667,254.364014,1885,287.628174,2144,327.148438,-28525,-4352.569580,143,21.820068,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211728.bin,8,-14.735294,9.069328,7.892857,-10.382353,-7.581933,-0.808824,-71.321429,-1261.451681,-681.516807,-106.329832,-683.046218,-1.804622,-972.248950,-1913.880252,-33.865546,-6.430672,-6.716387,-16.220588,-108.352941,-0.325630,0.567227,0.065126,-1.401261,0.081933,-6.262605,-1249.493697,-995.997899,-1431.539916,-1315.035714,-1240.787815,-506.149160,-1118.392857,-2236.743697,-494.180672,-5.863445,-6.777311,0.401261,-1.006303,938,143.127441,1666,254.211426,1892,288.696289,2144,327.148438,-28520,-4351.806641,141,21.514893,-28358,-4327.087402,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211728.bin,9,-14.735294,9.569328,6.892857,-10.382353,-8.081933,0.191176,-69.821429,-1260.951681,-682.516807,-104.329832,-682.046218,0.195378,-971.498950,-1914.880252,-32.365546,-6.430672,-8.216387,-15.220588,-104.852941,0.174370,-0.932773,-1.934874,0.598739,0.581933,-5.262605,-1248.993697,-996.997899,-1440.539916,-1314.035714,-1247.787815,-507.149160,-1122.392857,-2245.243697,-494.680672,-5.863445,-3.777311,-1.098739,-0.506303,943,143.890381,1670,254.821777,1886,287.780762,2138,326.232910,-28525,-4352.569580,145,22.125244,-28364,-4328.002930,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211728.bin,10,-16.235294,8.569328,6.392857,-10.382353,-8.081933,0.191176,-69.821429,-1265.951681,-680.516807,-101.329832,-681.046218,-0.804622,-973.498950,-1916.380252,-35.865546,-5.930672,-7.716387,-15.220588,-108.852941,-0.325630,-1.432773,0.065126,1.598739,-0.418067,-5.762605,-1241.993697,-993.997899,-1437.539916,-1310.035714,-1247.287815,-508.149160,-1120.642857,-2242.243697,-494.680672,-7.363445,-4.777311,0.901261,-0.006303,947,144.500732,1667,254.364014,1887,287.933350,2140,326.538086,-28525,-4352.569580,147,22.430420,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211728.bin,11,-14.735294,9.069328,8.392857,-10.382353,-7.081933,-0.808824,-69.821429,-1261.951681,-679.516807,-102.329832,-681.546218,0.195378,-971.748950,-1914.380252,-32.365546,-4.430672,-7.216387,-15.720588,-107.352941,0.674370,0.067227,0.565126,0.598739,-0.918067,-5.262605,-1246.493697,-999.997899,-1443.539916,-1317.535714,-1251.287815,-503.149160,-1125.642857,-2250.743697,-493.180672,-4.363445,-5.777311,-1.598739,0.493697,937,142.974854,1677,255.889893,1880,286.865234,2144,327.148438,-28530,-4353.332520,138,21.057129,-28369,-4328.765869,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211728.bin,12,-13.735294,10.069328,7.892857,-11.382353,-8.581933,0.691176,-69.321429,-1261.951681,-681.016807,-100.329832,-682.046218,-0.304622,-971.998950,-1914.880252,-34.365546,-5.930672,-10.716387,-15.220588,-107.352941,-0.325630,-0.932773,0.065126,0.098739,-0.418067,-4.762605,-1247.493697,-998.497899,-1436.039916,-1312.535714,-1257.287815,-507.649160,-1127.892857,-2254.743697,-494.680672,-6.363445,-4.777311,-0.598739,1.493697,940,143.432617,1668,254.516602,1889,288.238525,2143,326.995850,-28522,-4352.111816,147,22.430420,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211728.bin,13,-14.235294,8.069328,8.892857,-11.882353,-8.081933,-0.308824,-70.821429,-1265.451681,-680.516807,-100.829832,-687.046218,-0.304622,-976.248950,-1920.880252,-34.365546,-5.930672,-10.216387,-15.220588,-107.352941,-0.325630,-0.432773,0.065126,-0.901261,0.081933,-3.762605,-1244.493697,-995.497899,-1442.539916,-1315.035714,-1253.287815,-506.649160,-1124.392857,-2248.743697,-492.680672,-5.363445,-3.277311,-1.598739,-0.506303,941,143.585205,1666,254.211426,1891,288.543701,2144,327.148438,-28524,-4352.416992,142,21.667480,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211728.bin,14,-14.235294,9.569328,6.892857,-11.882353,-9.081933,0.691176,-71.321429,-1263.451681,-681.016807,-100.829832,-685.046218,0.695378,-974.248950,-1919.880252,-32.865546,-5.430672,-8.216387,-14.720588,-107.352941,-0.825630,-1.932773,1.065126,1.098739,0.081933,-5.762605,-1251.493697,-989.997899,-1443.539916,-1313.035714,-1251.287815,-503.649160,-1120.642857,-2242.243697,-494.680672,-5.863445,-4.777311,-0.598739,-0.006303,937,142.974854,1673,255.279541,1884,287.475586,2153,328.521729,-28523,-4352.264404,144,21.972656,-28359,-4327.239990,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211728.bin,15,-13.235294,9.069328,8.392857,-12.382353,-9.581933,-0.808824,-70.821429,-1264.451681,-679.516807,-102.829832,-682.546218,-0.304622,-973.498950,-1917.380252,-33.365546,-3.930672,-7.716387,-16.220588,-106.852941,-0.325630,-0.432773,1.065126,1.598739,0.081933,-4.762605,-1246.993697,-986.497899,-1442.039916,-1312.035714,-1247.287815,-504.149160,-1116.892857,-2235.243697,-494.180672,-6.363445,-5.777311,-1.598739,0.993697,931,142.059326,1670,254.821777,1880,286.865234,2134,325.622559,-28522,-4352.111816,128,19.531250,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211728.bin,16,-14.235294,9.569328,7.392857,-10.382353,-9.081933,1.691176,-70.821429,-1264.951681,-679.516807,-99.329832,-685.046218,0.195378,-974.998950,-1918.880252,-33.865546,-4.430672,-8.216387,-14.720588,-108.352941,0.174370,0.067227,-0.434874,1.098739,1.081933,-3.762605,-1250.493697,-992.997899,-1441.539916,-1311.035714,-1248.787815,-508.649160,-1120.892857,-2241.743697,-492.680672,-6.363445,-4.777311,0.901261,0.493697,934,142.517090,1679,256.195068,1884,287.475586,2141,326.690674,-28522,-4352.111816,147,22.430420,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211728.bin,17,-14.735294,8.069328,8.392857,-13.382353,-8.581933,0.691176,-72.321429,-1262.951681,-680.016807,-100.329832,-685.046218,-1.304622,-973.998950,-1917.380252,-32.865546,-6.930672,-7.216387,-15.720588,-107.852941,0.174370,-0.432773,0.565126,-0.401261,0.081933,-5.762605,-1247.493697,-995.997899,-1438.039916,-1313.535714,-1253.287815,-505.149160,-1124.642857,-2250.743697,-494.180672,-5.863445,-4.777311,-1.098739,0.493697,933,142.364502,1667,254.364014,1882,287.170410,2139,326.385498,-28523,-4352.264404,138,21.057129,-28360,-4327.392578,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211728.bin,18,-14.235294,10.069328,6.892857,-11.882353,-8.081933,1.191176,-73.321429,-1264.451681,-683.016807,-100.329832,-684.046218,-0.304622,-974.248950,-1917.380252,-33.365546,-3.930672,-7.216387,-14.720588,-106.852941,0.174370,0.067227,-0.434874,1.098739,-0.418067,-5.262605,-1250.993697,-996.997899,-1440.539916,-1313.035714,-1256.287815,-505.149160,-1126.642857,-2252.243697,-492.180672,-6.863445,-5.277311,-0.598739,2.493697,940,143.432617,1678,256.042480,1892,288.696289,2146,327.453613,-28522,-4352.111816,141,21.514893,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211728.bin,19,-13.735294,11.069328,6.892857,-10.882353,-8.581933,1.191176,-71.821429,-1266.451681,-680.516807,-101.829832,-687.046218,0.695378,-976.748950,-1919.880252,-33.865546,-4.930672,-9.216387,-15.220588,-108.352941,-1.325630,0.067227,0.065126,-1.901261,1.081933,-6.262605,-1247.493697,-994.997899,-1440.539916,-1319.035714,-1255.287815,-506.649160,-1125.142857,-2250.243697,-496.180672,-5.863445,-4.277311,-0.598739,1.993697,945,144.195557,1670,254.821777,1890,288.391113,2139,326.385498,-28524,-4352.416992,141,21.514893,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211728.bin,20,-13.235294,10.069328,7.892857,-10.382353,-8.581933,-0.808824,-72.321429,-1266.951681,-674.516807,-100.829832,-684.046218,-2.304622,-975.498950,-1917.880252,-32.865546,-5.930672,-6.716387,-15.720588,-104.852941,0.674370,-0.432773,0.565126,-0.401261,-0.418067,-5.262605,-1244.493697,-996.997899,-1442.039916,-1312.035714,-1254.787815,-504.649160,-1125.892857,-2251.743697,-492.180672,-4.363445,-5.277311,-0.598739,0.993697,950,144.958496,1680,256.347656,1887,287.933350,2148,327.758789,-28523,-4352.264404,154,23.498535,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211728.bin,21,-10.735294,9.069328,7.392857,-11.882353,-8.581933,-1.808824,-71.821429,-1267.451681,-680.516807,-99.829832,-681.546218,0.695378,-974.498950,-1917.880252,-33.865546,-5.930672,-8.216387,-16.720588,-107.352941,1.174370,-0.932773,0.065126,0.098739,1.581933,-5.262605,-1247.993697,-996.497899,-1446.039916,-1316.035714,-1253.287815,-504.149160,-1124.892857,-2249.743697,-487.680672,-5.863445,-6.277311,-3.098739,1.493697,941,143.585205,1664,253.906250,1892,288.696289,2144,327.148438,-28531,-4353.485107,144,21.972656,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211728.bin,22,-14.735294,10.569328,6.892857,-10.882353,-7.081933,-0.308824,-72.821429,-1264.451681,-680.016807,-100.329832,-685.046218,-0.304622,-974.748950,-1918.380252,-33.365546,-4.930672,-6.716387,-13.720588,-105.852941,0.174370,0.067227,-0.434874,0.098739,-0.418067,-4.762605,-1248.493697,-994.997899,-1436.539916,-1315.035714,-1249.787815,-507.149160,-1122.392857,-2244.743697,-491.680672,-4.363445,-4.777311,-0.098739,1.493697,939,143.280029,1667,254.364014,1883,287.322998,2142,326.843262,-28528,-4353.027344,142,21.667480,-28366,-4328.308105,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211728.bin,23,-10.735294,8.069328,8.892857,-13.382353,-8.581933,0.191176,-71.821429,-1266.451681,-678.516807,-100.329832,-681.546218,0.195378,-973.998950,-1915.880252,-35.365546,-6.930672,-7.716387,-17.220588,-107.852941,-0.325630,-0.432773,-0.434874,0.598739,-0.418067,-5.262605,-1249.993697,-996.497899,-1434.039916,-1317.035714,-1250.787815,-506.649160,-1123.642857,-2248.743697,-489.680672,-5.363445,-4.777311,-1.598739,1.493697,938,143.127441,1673,255.279541,1885,287.628174,2141,326.690674,-28527,-4352.874756,137,20.904541,-28364,-4328.002930,-28447,-4340.667725
