Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234737.bin,1,-21.697917,30.889583,-4.291667,0.681250,12.358333,-1.341667,-13.235417,-336.877083,-26.831250,-105.475000,-77.350000,-403.872917,-207.113542,0.787500,-1.083333,-0.054167,-0.235417,0.783333,0.404167,0.535417,0.422917,-0.018750,-0.031250,-0.554167,0.083333,-93.639583,-652.058333,-161.189583,-343.147917,-341.122917,-191.610417,-496.590625,-0.747917,1.050000,1.068750,1.222917,-0.797917,1.697917,1006,153.503418,1682,256.652832,1899,289.764404,2175,331.878662,-28154,-4295.959473,176,26.855469,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234737.bin,2,-24.197917,29.889583,-3.791667,-0.818750,13.858333,-2.341667,-12.735417,-338.377083,-25.831250,-105.975000,-75.350000,-405.372917,-206.863542,0.287500,0.416667,-0.054167,0.264583,0.283333,1.404167,0.035417,-0.577083,-1.018750,-0.031250,-0.554167,-1.416667,-94.139583,-658.558333,-163.189583,-343.147917,-341.122917,-192.110417,-499.840625,0.252083,0.550000,-0.931250,-1.277083,-0.797917,0.197917,1004,153.198242,1682,256.652832,1903,290.374756,2190,334.167480,-28153,-4295.806885,179,27.313232,-27839,-4247.894287,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234737.bin,3,-21.697917,31.889583,-3.291667,0.181250,11.858333,-0.841667,-12.735417,-339.877083,-27.831250,-106.475000,-76.850000,-405.372917,-208.363542,-0.212500,0.916667,-0.554167,1.264583,0.283333,-0.095833,-0.464583,-0.577083,-0.018750,-0.531250,0.445833,0.583333,-93.639583,-657.058333,-162.689583,-340.647917,-341.622917,-192.610417,-499.340625,0.252083,0.050000,0.068750,-2.277083,1.702083,-0.302083,1003,153.045654,1679,256.195068,1898,289.611816,2174,331.726074,-28146,-4294.738770,161,24.566650,-27831,-4246.673584,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234737.bin,4,-23.697917,31.889583,-1.791667,1.181250,13.358333,-2.341667,-14.735417,-340.377083,-25.831250,-106.975000,-77.850000,-404.872917,-209.113542,0.287500,-1.083333,0.445833,0.264583,0.783333,-0.595833,-0.964583,-0.577083,-0.018750,-0.531250,0.445833,-0.916667,-93.139583,-658.058333,-163.189583,-340.147917,-339.122917,-193.110417,-498.590625,0.252083,1.550000,0.068750,-0.277083,0.202083,-1.302083,1009,153.961182,1685,257.110596,1910,291.442871,2185,333.404541,-28149,-4295.196533,173,26.397705,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234737.bin,5,-23.197917,30.889583,-5.791667,-1.318750,11.858333,-0.841667,-13.735417,-340.877083,-26.831250,-106.475000,-76.850000,-404.872917,-208.863542,0.287500,-0.083333,-0.054167,0.764583,-1.216667,-0.095833,-0.464583,0.922917,-1.018750,-0.031250,-0.554167,-1.416667,-93.139583,-660.558333,-161.189583,-341.147917,-341.122917,-192.610417,-500.840625,-0.247917,0.550000,1.068750,1.222917,-0.297917,-1.802083,1012,154.418945,1679,256.195068,1907,290.985107,2174,331.726074,-28145,-4294.586182,176,26.855469,-27831,-4246.673584,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234737.bin,6,-21.197917,31.389583,-2.291667,0.681250,12.858333,0.158333,-14.735417,-342.377083,-26.831250,-107.475000,-77.850000,-403.872917,-210.113542,-0.712500,0.916667,-0.054167,0.264583,-0.716667,0.904167,0.535417,-0.077083,-0.018750,0.968750,0.445833,-1.416667,-91.639583,-656.058333,-162.689583,-341.147917,-340.622917,-192.110417,-498.340625,-0.747917,1.550000,-0.431250,0.222917,0.202083,-0.302083,1003,153.045654,1678,256.042480,1904,290.527344,2191,334.320068,-28148,-4295.043945,178,27.160645,-27831,-4246.673584,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234737.bin,7,-21.197917,29.889583,-3.791667,-0.318750,12.358333,-0.341667,-14.735417,-342.377083,-25.331250,-105.975000,-76.850000,-405.872917,-209.613542,0.287500,-0.583333,-0.054167,-0.735417,-0.716667,-0.595833,-1.964583,-0.577083,-0.518750,-0.531250,0.445833,-0.916667,-92.639583,-657.558333,-160.689583,-339.647917,-340.622917,-191.610417,-499.090625,-0.747917,-0.450000,0.068750,-0.777083,0.202083,-1.302083,1008,153.808594,1679,256.195068,1897,289.459229,2184,333.251953,-28146,-4294.738770,163,24.871826,-27833,-4246.978760,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234737.bin,8,-21.697917,30.389583,-3.291667,-0.818750,11.858333,-0.841667,-13.735417,-345.377083,-27.331250,-107.475000,-75.350000,-411.872917,-210.363542,0.287500,-0.083333,1.445833,-1.235417,2.283333,-0.595833,1.535417,-0.077083,-1.018750,-1.031250,-0.054167,0.083333,-94.639583,-653.558333,-162.189583,-340.647917,-340.622917,-190.610417,-497.090625,0.252083,0.050000,1.068750,-1.277083,-0.297917,0.197917,1000,152.587891,1676,255.737305,1900,289.916992,2184,333.251953,-28145,-4294.586182,173,26.397705,-27831,-4246.673584,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234737.bin,9,-20.697917,29.889583,-3.291667,0.681250,11.358333,-1.341667,-14.235417,-342.377083,-26.331250,-106.975000,-77.350000,-405.372917,-209.863542,-0.712500,-0.583333,0.945833,0.264583,0.783333,-2.095833,-1.464583,1.422917,-0.518750,0.468750,-0.554167,-0.416667,-93.639583,-654.058333,-161.189583,-342.647917,-338.622917,-190.610417,-496.340625,-0.247917,0.050000,-1.431250,-0.277083,-0.797917,0.697917,1013,154.571533,1675,255.584717,1904,290.527344,2195,334.930420,-28149,-4295.196533,173,26.397705,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234737.bin,10,-20.697917,30.889583,-3.791667,-0.818750,12.358333,-1.341667,-15.735417,-344.877083,-25.831250,-106.975000,-76.350000,-403.872917,-210.613542,-2.212500,-0.083333,-0.054167,-0.235417,1.283333,-0.595833,-0.464583,-1.077083,0.481250,-0.531250,-1.554167,0.583333,-93.139583,-651.558333,-161.189583,-339.147917,-340.122917,-193.610417,-495.840625,-0.747917,1.050000,-1.431250,0.722917,-0.297917,-0.802083,1000,152.587891,1673,255.279541,1900,289.916992,2180,332.641602,-28148,-4295.043945,169,25.787354,-27834,-4247.131348,974,148.620605
