Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214550.bin,1,7.177215,6.833333,-3.274262,-25.116034,-4.829114,-2.860759,-12.561181,-54.449367,-39.949367,-12.481013,-104.565401,-7.459916,-79.507384,0.225738,0.518987,0.217300,0.331224,0.375527,-0.466245,1.485232,1.310127,-1.010549,0.896624,0.959916,-1.086498,-151.586498,-201.599156,-201.453586,-98.639241,-231.548523,-40.101266,-216.573840,0.014768,1.888186,-1.120253,0.090717,1.295359,0.919831,936,142.822266,1661,253.448486,1871,285.491943,2120,323.486328,-28501,-4348.907471,147,22.430420,-28159,-4296.722412,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214550.bin,2,8.177215,8.333333,-1.274262,-22.616034,-3.829114,-3.860759,-13.061181,-54.449367,-38.449367,-10.981013,-103.565401,-7.459916,-79.007384,0.225738,-0.481013,-0.782700,-0.168776,-0.124473,-0.966245,-1.014768,1.310127,0.489451,-0.103376,0.959916,-0.086498,-150.586498,-203.099156,-201.453586,-99.639241,-230.048523,-41.101266,-216.573840,0.014768,-0.111814,-0.120253,0.090717,-0.204641,-0.580169,926,141.296387,1666,254.211426,1872,285.644531,2123,323.944092,-28499,-4348.602295,132,20.141602,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214550.bin,3,9.177215,7.333333,-2.274262,-24.616034,-3.329114,-3.860759,-12.561181,-56.449367,-37.949367,-11.981013,-105.065401,-6.959916,-80.757384,-0.274262,0.518987,0.217300,1.331224,-0.624473,-1.466245,0.985232,-0.189873,0.489451,-0.103376,1.459916,0.913502,-151.086498,-200.599156,-201.453586,-101.139241,-231.548523,-41.101266,-216.073840,0.514768,-0.111814,-0.120253,-0.909283,-0.204641,0.419831,923,140.838623,1668,254.516602,1873,285.797119,2112,322.265625,-28498,-4348.449707,133,20.294189,-28155,-4296.112061,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214550.bin,4,7.177215,6.833333,-2.774262,-23.616034,-5.829114,-3.860759,-13.061181,-55.449367,-37.949367,-10.981013,-104.065401,-6.459916,-79.757384,-1.774262,1.518987,-0.782700,0.331224,-0.624473,-0.466245,-0.014768,-0.189873,0.489451,0.896624,-0.040084,0.413502,-146.586498,-201.599156,-201.453586,-100.139241,-231.048523,-40.101266,-216.323840,0.514768,0.388186,-0.620253,-0.909283,-0.704641,-0.580169,930,141.906738,1661,253.448486,1872,285.644531,2119,323.333740,-28498,-4348.449707,144,21.972656,-28155,-4296.112061,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214550.bin,5,8.677215,7.333333,-2.774262,-23.116034,-5.329114,-4.360759,-13.061181,-55.449367,-38.949367,-11.981013,-103.565401,-5.959916,-79.507384,0.725738,0.018987,-0.282700,-1.168776,-0.124473,-2.966245,0.485232,-1.189873,-0.010549,-0.603376,-0.540084,0.413502,-152.086498,-202.599156,-202.453586,-100.139241,-231.548523,-41.101266,-217.073840,0.514768,-0.611814,-0.620253,2.090717,-0.204641,1.419831,921,140.533447,1667,254.364014,1870,285.339355,2122,323.791504,-28501,-4348.907471,141,21.514893,-28159,-4296.722412,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214550.bin,6,8.677215,5.833333,-3.774262,-24.116034,-4.829114,-3.860759,-12.061181,-54.449367,-37.949367,-10.981013,-102.565401,-6.959916,-78.507384,0.225738,0.518987,-1.282700,-0.668776,-0.124473,-2.466245,-0.014768,0.810127,-0.510549,-0.103376,0.959916,-0.586498,-150.586498,-201.099156,-200.953586,-100.139241,-230.548523,-39.601266,-215.823840,-0.985232,-0.111814,-0.120253,-0.409283,1.295359,-0.080169,931,142.059326,1667,254.364014,1876,286.254883,2127,324.554443,-28503,-4349.212646,138,21.057129,-28158,-4296.569824,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214550.bin,7,7.177215,6.333333,-1.774262,-23.116034,-7.829114,-4.860759,-13.561181,-54.949367,-38.449367,-10.981013,-103.065401,-7.959916,-79.007384,-0.274262,1.018987,-1.782700,-0.668776,0.875527,-0.466245,0.985232,0.310127,-1.010549,-0.603376,-0.540084,0.413502,-150.586498,-198.599156,-202.453586,-101.639241,-229.048523,-41.601266,-213.823840,0.014768,-0.611814,-0.620253,1.090717,0.295359,-0.080169,929,141.754150,1664,253.906250,1874,285.949707,2122,323.791504,-28503,-4349.212646,140,21.362305,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214550.bin,8,8.177215,6.333333,-4.274262,-22.616034,-5.329114,-3.360759,-12.061181,-54.449367,-38.449367,-10.481013,-103.065401,-7.459916,-78.757384,0.225738,0.018987,-0.782700,-0.668776,0.375527,-0.966245,-0.514768,-0.189873,0.489451,-0.103376,0.459916,1.413502,-150.586498,-201.099156,-201.453586,-99.139241,-229.548523,-41.601266,-215.323840,0.514768,-1.111814,-0.120253,0.590717,0.295359,-0.080169,922,140.686035,1657,252.838135,1873,285.797119,2116,322.875977,-28494,-4347.839355,135,20.599365,-28153,-4295.806885,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214550.bin,9,7.177215,7.333333,-2.274262,-23.116034,-6.329114,-3.360759,-12.061181,-54.949367,-37.949367,-11.481013,-104.065401,-6.959916,-79.507384,-0.774262,-1.481013,-0.282700,0.831224,0.375527,-0.966245,-0.514768,-0.189873,-0.510549,2.396624,0.459916,-0.086498,-149.086498,-202.099156,-202.453586,-99.139241,-231.048523,-42.101266,-216.573840,0.514768,0.388186,1.379747,1.090717,0.795359,-0.580169,936,142.822266,1661,253.448486,1870,285.339355,2117,323.028564,-28501,-4348.907471,135,20.599365,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214550.bin,10,7.677215,7.833333,-2.774262,-23.616034,-6.329114,-3.860759,-12.061181,-54.949367,-38.949367,-10.481013,-104.565401,-5.959916,-79.757384,1.225738,0.518987,-1.282700,-0.668776,-0.124473,-0.466245,0.985232,0.310127,-0.010549,-0.603376,-0.540084,-0.586498,-148.086498,-202.099156,-198.953586,-98.639241,-231.048523,-41.101266,-216.573840,-1.485232,0.388186,0.379747,0.090717,-1.204641,0.419831,934,142.517090,1668,254.516602,1869,285.186768,2125,324.249268,-28499,-4348.602295,136,20.751953,-28157,-4296.417236,-28411,-4335.174561
