Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211454.bin,1,-9.235294,37.569328,-10.607143,-14.382353,16.418067,-4.808824,1.178571,-1.951681,-0.016807,-0.329832,-2.046218,0.195378,-1.998950,-2.880252,-4.365546,-5.930672,-4.216387,-5.720588,0.147059,1.674370,1.567227,0.065126,-4.901261,-24.418067,-64.262605,1.006303,0.502101,0.960084,-2.035714,-4.787815,-2.149160,-2.142857,-4.243697,-0.180672,-4.363445,-6.777311,-0.598739,0.493697,955,145.721436,1679,256.195068,1889,288.238525,2130,325.012207,-28533,-4353.790283,133,20.294189,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211454.bin,2,-9.235294,35.569328,-10.107143,-11.882353,16.418067,-4.308824,2.178571,-1.951681,0.483193,-0.829832,-1.046218,0.695378,-1.498950,-2.880252,-4.365546,-5.930672,-6.216387,-4.720588,-1.852941,0.674370,-0.432773,-0.434874,-4.401261,-24.918067,-64.262605,-0.493697,0.002101,0.460084,-0.535714,-4.287815,-1.649160,-2.142857,-4.743697,0.319328,-6.363445,-4.277311,-2.098739,-0.006303,946,144.348145,1688,257.568359,1883,287.322998,2150,328.063965,-28540,-4354.858398,153,23.345947,-28375,-4329.681396,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211454.bin,3,-10.735294,37.069328,-10.107143,-12.382353,15.918067,-4.308824,2.178571,-2.451681,0.983193,0.170168,-2.046218,0.695378,-2.248950,-3.880252,-3.865546,-6.930672,-4.716387,-7.220588,-0.852941,-0.825630,0.567227,-0.434874,-3.901261,-22.918067,-62.762605,-0.493697,-1.997899,-0.539916,1.464286,-4.287815,-1.149160,-3.142857,-5.243697,-0.680672,-6.363445,-5.277311,-1.098739,-0.006303,937,142.974854,1672,255.126953,1883,287.322998,2140,326.538086,-28536,-4354.248047,140,21.362305,-28374,-4329.528809,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211454.bin,4,-10.735294,35.569328,-9.107143,-13.382353,14.918067,-5.308824,1.678571,-1.951681,0.483193,-0.329832,-1.046218,1.695378,-1.498950,-3.380252,-4.365546,-5.930672,-5.216387,-6.220588,-0.352941,0.674370,0.067227,-0.434874,-5.901261,-23.418067,-64.762605,0.006303,1.002101,0.960084,-1.035714,-2.787815,-1.149160,-0.892857,-3.743697,-0.180672,-5.863445,-4.777311,-1.598739,1.493697,943,143.890381,1685,257.110596,1889,288.238525,2146,327.453613,-28542,-4355.163574,144,21.972656,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211454.bin,5,-8.735294,35.569328,-9.107143,-13.882353,14.918067,-5.308824,0.178571,-2.451681,-0.516807,0.170168,-2.046218,-0.304622,-2.248950,-3.880252,-3.865546,-5.930672,-6.216387,-6.220588,-2.352941,1.174370,0.567227,-0.434874,-3.901261,-24.418067,-65.262605,0.006303,0.502101,0.460084,-0.035714,-3.287815,-1.649160,-1.392857,-3.743697,-2.180672,-5.863445,-4.777311,-1.098739,0.493697,947,144.500732,1674,255.432129,1880,286.865234,2132,325.317383,-28537,-4354.400635,148,22.583008,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211454.bin,6,-9.735294,34.569328,-9.607143,-12.882353,15.418067,-5.308824,1.178571,-2.951681,1.983193,-0.329832,-2.546218,0.195378,-2.748950,-4.380252,-2.865546,-5.430672,-6.716387,-6.720588,-0.352941,1.174370,1.567227,0.065126,-4.901261,-24.918067,-63.262605,1.006303,1.002101,-0.039916,0.964286,-3.787815,-0.149160,-1.392857,-3.743697,-1.680672,-6.363445,-5.777311,-1.598739,-0.506303,944,144.042969,1670,254.821777,1889,288.238525,2147,327.606201,-28533,-4353.790283,147,22.430420,-28369,-4328.765869,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211454.bin,7,-8.735294,36.069328,-10.107143,-12.882353,16.418067,-5.308824,-0.321429,-1.951681,-0.016807,0.170168,-1.546218,0.695378,-1.748950,-3.380252,-3.865546,-5.930672,-5.716387,-6.220588,-0.852941,1.174370,1.067227,0.565126,-4.401261,-24.918067,-62.762605,-0.493697,0.502101,-0.539916,-0.035714,-3.287815,-0.149160,-1.392857,-3.243697,-1.680672,-4.363445,-5.277311,-0.598739,0.993697,940,143.432617,1677,255.889893,1886,287.780762,2138,326.232910,-28533,-4353.790283,147,22.430420,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211454.bin,8,-10.235294,37.569328,-11.107143,-12.882353,17.418067,-5.308824,1.178571,-1.951681,-0.516807,0.670168,-0.046218,-1.304622,-0.998950,-2.380252,-2.865546,-4.430672,-5.216387,-6.720588,-0.352941,-0.325630,1.067227,-0.434874,-4.901261,-24.918067,-63.262605,0.506303,1.002101,0.960084,0.464286,-3.787815,-0.149160,-1.392857,-2.243697,0.819328,-6.363445,-4.777311,-1.098739,1.493697,935,142.669678,1679,256.195068,1887,287.933350,2136,325.927734,-28542,-4355.163574,150,22.888184,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211454.bin,9,-10.235294,38.569328,-9.107143,-12.882353,15.918067,-6.808824,1.178571,-2.951681,0.483193,-0.329832,-2.046218,0.695378,-2.498950,-3.880252,-3.865546,-7.430672,-5.716387,-7.220588,-2.852941,0.674370,0.567227,0.065126,-5.901261,-24.918067,-61.762605,0.506303,-0.497899,-0.039916,-0.035714,-3.287815,-0.149160,-1.892857,-3.243697,-1.180672,-6.363445,-5.277311,-1.098739,0.993697,949,144.805908,1675,255.584717,1892,288.696289,2142,326.843262,-28534,-4353.942871,138,21.057129,-28367,-4328.460693,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211454.bin,10,-10.735294,36.069328,-10.107143,-12.882353,16.418067,-5.308824,1.678571,-1.451681,-0.516807,-0.329832,-1.046218,-0.304622,-1.248950,-2.880252,-3.865546,-4.430672,-3.716387,-6.220588,0.647059,-0.325630,-0.432773,-1.434874,-4.901261,-25.418067,-64.262605,1.006303,0.502101,0.960084,-1.035714,-4.287815,-1.149160,-1.892857,-4.243697,0.819328,-6.863445,-4.277311,-1.598739,1.493697,934,142.517090,1688,257.568359,1888,288.085938,2132,325.317383,-28535,-4354.095459,139,21.209717,-28370,-4328.918457,-28456,-4342.041016
