Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234358.bin,1,-172.697917,-715.610417,-1183.791667,-1526.318750,-906.141667,-485.841667,-1.235417,-0.877083,-0.831250,0.525000,2.150000,-1.872917,0.636458,0.287500,0.916667,1.445833,-0.235417,-0.216667,-1.095833,-43.964583,-98.577083,-89.518750,-320.531250,-413.054167,-419.916667,1.360417,0.441667,0.810417,-1.147917,-0.622917,-0.110417,-0.090625,0.252083,0.550000,-0.431250,-1.277083,-0.297917,1.197917,1031,157.318115,1643,250.701904,1870,285.339355,2164,330.200195,-28153,-4295.806885,165,25.177002,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234358.bin,2,-172.697917,-715.610417,-1186.791667,-1527.818750,-900.641667,-481.841667,0.264583,-0.377083,-1.331250,-0.475000,0.650000,0.127083,0.136458,0.287500,-0.583333,0.945833,-0.735417,1.283333,0.904167,-42.464583,-101.577083,-90.018750,-319.531250,-414.054167,-418.916667,0.360417,0.441667,-0.189583,1.352083,-1.122917,-0.610417,-0.340625,-0.247917,-0.950000,-0.431250,0.222917,-0.297917,0.197917,1038,158.386230,1646,251.159668,1867,284.881592,2156,328.979492,-28155,-4296.112061,162,24.719238,-27833,-4246.978760,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234358.bin,3,-172.697917,-713.110417,-1185.291667,-1526.818750,-902.641667,-483.841667,-0.235417,-0.377083,0.668750,0.525000,0.150000,-0.372917,-0.113542,0.287500,0.916667,-1.054167,-0.235417,0.283333,-0.095833,-43.464583,-101.077083,-90.018750,-318.531250,-412.054167,-420.916667,-0.639583,-0.058333,-0.189583,0.352083,-0.122917,2.389583,-0.090625,-0.247917,1.050000,-0.931250,-0.777083,0.202083,-0.302083,1035,157.928467,1640,250.244141,1874,285.949707,2158,329.284668,-28150,-4295.349121,161,24.566650,-27832,-4246.826172,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234358.bin,4,-175.197917,-717.610417,-1185.791667,-1527.818750,-906.641667,-485.341667,0.264583,1.122917,-0.831250,-1.975000,-1.350000,-0.372917,-0.113542,-0.712500,0.416667,-0.054167,0.764583,1.783333,0.404167,-43.464583,-99.577083,-90.518750,-316.531250,-411.554167,-419.416667,-0.139583,0.441667,0.310417,-0.147917,0.877083,-1.110417,0.659375,0.252083,0.050000,0.068750,0.222917,1.702083,-0.802083,1035,157.928467,1636,249.633789,1873,285.797119,2164,330.200195,-28154,-4295.959473,159,24.261475,-27835,-4247.283936,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234358.bin,5,-172.697917,-716.110417,-1185.291667,-1524.818750,-903.641667,-486.841667,-0.235417,-0.877083,-0.831250,0.025000,0.650000,0.127083,-0.113542,0.287500,-0.583333,-0.554167,-0.235417,1.283333,-0.095833,-42.464583,-100.077083,-91.518750,-318.031250,-411.054167,-419.916667,-0.639583,-0.558333,0.310417,-0.647917,-1.122917,-0.610417,-0.840625,-0.747917,0.050000,0.068750,-0.277083,-0.297917,-0.302083,1041,158.843994,1632,249.023438,1869,285.186768,2158,329.284668,-28146,-4294.738770,153,23.345947,-27831,-4246.673584,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234358.bin,6,-172.197917,-715.610417,-1186.791667,-1526.318750,-903.641667,-485.341667,-0.735417,-0.877083,0.668750,-0.475000,-0.350000,-0.372917,-0.613542,-0.212500,-0.083333,-0.054167,-0.735417,0.783333,-1.595833,-41.964583,-99.577083,-89.518750,-317.531250,-414.054167,-419.916667,1.360417,0.941667,1.310417,0.352083,-0.622917,-1.110417,0.159375,-0.247917,0.050000,0.568750,-0.777083,1.202083,-0.302083,1034,157.775879,1648,251.464844,1878,286.560059,2171,331.268311,-28152,-4295.654297,175,26.702881,-27833,-4246.978760,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234358.bin,7,-175.197917,-715.610417,-1184.791667,-1523.818750,-899.141667,-481.341667,0.264583,-0.377083,0.668750,-1.475000,0.650000,0.127083,0.136458,0.287500,0.916667,-0.554167,1.264583,1.283333,-0.095833,-41.464583,-99.077083,-92.018750,-319.031250,-414.054167,-421.416667,0.860417,0.941667,1.310417,0.352083,0.877083,-0.610417,0.909375,-0.747917,0.050000,-1.431250,0.222917,0.202083,-0.302083,1048,159.912109,1640,250.244141,1872,285.644531,2152,328.369141,-28154,-4295.959473,164,25.024414,-27832,-4246.826172,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234358.bin,8,-173.197917,-714.110417,-1181.791667,-1525.318750,-905.141667,-483.341667,0.764583,0.122917,0.168750,-1.475000,0.650000,0.627083,0.386458,-0.212500,-0.083333,1.445833,1.264583,-0.216667,2.404167,-44.464583,-101.577083,-90.018750,-318.531250,-410.054167,-422.916667,0.360417,0.941667,-1.189583,0.352083,1.877083,0.889583,1.409375,1.252083,1.050000,1.068750,0.222917,-0.297917,-1.302083,1035,157.928467,1647,251.312256,1870,285.339355,2162,329.895020,-28152,-4295.654297,169,25.787354,-27835,-4247.283936,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234358.bin,9,-173.197917,-715.110417,-1183.791667,-1530.818750,-903.641667,-484.341667,-0.235417,0.122917,0.168750,-1.475000,0.650000,-0.872917,0.386458,0.287500,-1.083333,0.445833,-0.235417,-0.216667,0.404167,-42.964583,-100.077083,-89.518750,-321.531250,-412.054167,-422.916667,0.360417,-0.058333,1.310417,-0.147917,1.377083,0.889583,0.659375,0.752083,-0.950000,-0.931250,-0.277083,-0.797917,-0.302083,1044,159.301758,1645,251.007080,1872,285.644531,2157,329.132080,-28155,-4296.112061,161,24.566650,-27834,-4247.131348,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234358.bin,10,-172.697917,-713.110417,-1183.291667,-1529.818750,-907.641667,-480.841667,0.764583,-0.877083,-0.331250,0.025000,-1.850000,-1.872917,-1.363542,-1.212500,-1.583333,-0.554167,-0.235417,-0.216667,-0.095833,-42.964583,-100.577083,-92.518750,-321.031250,-412.054167,-420.416667,-1.139583,0.441667,-0.689583,0.352083,-0.122917,-1.110417,0.159375,0.752083,-0.450000,-1.431250,0.222917,0.202083,0.197917,1041,158.843994,1646,251.159668,1869,285.186768,2157,329.132080,-28154,-4295.959473,162,24.719238,-27833,-4246.978760,1021,155.792236
