Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234725.bin,1,-22.697917,30.889583,-2.791667,-0.318750,13.358333,-1.841667,-12.735417,-350.377083,-24.331250,-116.975000,-72.350000,-406.872917,-211.363542,0.787500,-1.083333,0.945833,-0.735417,1.283333,-2.095833,1.535417,-1.577083,-1.018750,-0.531250,0.945833,-1.416667,-93.139583,-636.558333,-160.689583,-325.647917,-340.122917,-181.110417,-488.340625,-0.747917,0.550000,-1.431250,1.722917,0.702083,0.197917,997,152.130127,1675,255.584717,1895,289.154053,2176,332.031250,-28149,-4295.196533,167,25.482178,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234725.bin,2,-25.697917,31.389583,-4.791667,0.181250,13.858333,-1.341667,-14.735417,-351.377083,-26.831250,-117.975000,-71.350000,-405.372917,-211.363542,0.287500,-0.083333,1.945833,0.264583,0.783333,0.404167,0.035417,-0.077083,0.481250,-1.031250,0.445833,0.583333,-92.639583,-640.558333,-161.189583,-329.647917,-343.122917,-180.110417,-491.840625,-0.747917,1.050000,0.068750,-0.777083,1.202083,-0.302083,1008,153.808594,1688,257.568359,1910,291.442871,2191,334.320068,-28146,-4294.738770,176,26.855469,-27832,-4246.826172,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234725.bin,3,-23.697917,30.889583,-3.291667,1.181250,11.858333,-1.341667,-13.735417,-350.377083,-25.331250,-115.975000,-72.850000,-407.372917,-211.613542,-0.212500,-0.583333,-0.054167,1.264583,1.283333,-0.095833,-0.964583,0.422917,0.981250,-1.531250,-1.554167,0.583333,-92.639583,-642.058333,-161.689583,-324.647917,-343.122917,-179.610417,-492.590625,-0.747917,-0.950000,0.568750,-0.277083,-0.297917,0.197917,1003,153.045654,1680,256.347656,1896,289.306641,2174,331.726074,-28146,-4294.738770,158,24.108887,-27831,-4246.673584,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234725.bin,4,-24.197917,30.389583,-3.791667,0.681250,14.358333,-2.341667,-14.235417,-347.377083,-25.831250,-114.475000,-72.350000,-399.372917,-209.863542,-0.212500,-2.083333,1.445833,-0.735417,0.783333,-0.095833,-0.464583,-1.077083,-0.518750,-1.031250,-0.554167,-1.916667,-92.139583,-634.058333,-159.689583,-325.147917,-339.622917,-179.610417,-486.840625,0.252083,0.550000,0.568750,0.222917,-0.797917,0.197917,1012,154.418945,1681,256.500244,1897,289.459229,2179,332.489014,-28147,-4294.891357,168,25.634766,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234725.bin,5,-22.197917,30.889583,-3.291667,0.181250,13.858333,-1.341667,-13.735417,-348.377083,-25.331250,-116.975000,-73.350000,-398.372917,-210.863542,-0.212500,-0.583333,0.445833,1.264583,1.783333,0.904167,0.535417,0.922917,-0.518750,-1.031250,0.945833,0.083333,-92.639583,-637.058333,-162.189583,-324.147917,-342.622917,-181.610417,-489.840625,0.752083,-0.450000,1.568750,-0.777083,0.202083,0.197917,1004,153.198242,1678,256.042480,1895,289.154053,2177,332.183838,-28147,-4294.891357,173,26.397705,-27833,-4246.978760,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234725.bin,6,-24.697917,31.889583,-3.291667,0.681250,12.858333,-0.841667,-14.235417,-347.877083,-25.831250,-116.975000,-72.350000,-397.372917,-210.113542,-0.212500,-0.083333,0.445833,-0.735417,0.283333,-1.095833,-0.964583,-1.077083,0.481250,0.468750,-1.054167,1.083333,-93.139583,-635.058333,-160.689583,-319.647917,-342.622917,-180.110417,-488.840625,0.752083,1.050000,0.568750,0.222917,-0.297917,0.697917,1012,154.418945,1682,256.652832,1904,290.527344,2181,332.794189,-28147,-4294.891357,172,26.245117,-27831,-4246.673584,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234725.bin,7,-23.697917,30.889583,-3.791667,1.181250,13.358333,-1.841667,-11.735417,-346.377083,-25.331250,-116.975000,-72.850000,-400.872917,-209.613542,0.287500,-0.583333,-0.054167,0.764583,0.283333,0.904167,-0.464583,-1.077083,-0.018750,-0.031250,-1.554167,-1.416667,-94.639583,-637.558333,-160.189583,-322.647917,-340.122917,-180.610417,-488.840625,0.752083,1.550000,-0.431250,0.222917,-1.297917,-0.802083,1016,155.029297,1677,255.889893,1898,289.611816,2183,333.099365,-28148,-4295.043945,174,26.550293,-27832,-4246.826172,961,146.636963
50ml,VET6_8chips_raw_stream_20260525_234725.bin,8,-23.197917,31.889583,-3.291667,-1.318750,13.358333,-0.841667,-14.735417,-345.877083,-25.831250,-116.975000,-73.850000,-397.872917,-209.863542,-1.212500,-2.083333,-1.054167,0.264583,-0.216667,-1.595833,0.035417,0.922917,-0.018750,0.468750,-1.054167,-0.416667,-93.139583,-632.558333,-160.689583,-325.147917,-340.622917,-180.610417,-486.590625,1.252083,-1.450000,1.068750,0.222917,0.702083,-0.802083,1012,154.418945,1673,255.279541,1900,289.916992,2183,333.099365,-28146,-4294.738770,170,25.939941,-27828,-4246.215820,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234725.bin,9,-22.197917,30.389583,-5.791667,0.181250,14.358333,-2.341667,-13.735417,-344.877083,-25.831250,-117.975000,-73.850000,-397.872917,-209.363542,0.287500,-0.583333,-1.554167,-0.735417,0.283333,-0.095833,0.535417,-0.577083,-0.518750,-1.031250,-1.054167,0.083333,-92.139583,-635.558333,-160.689583,-322.147917,-341.122917,-177.610417,-488.340625,-0.747917,0.050000,1.568750,0.222917,0.702083,-0.302083,1009,153.961182,1679,256.195068,1898,289.611816,2177,332.183838,-28146,-4294.738770,168,25.634766,-27829,-4246.368408,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234725.bin,10,-24.197917,29.889583,-4.291667,0.181250,13.858333,-1.341667,-13.735417,-343.377083,-24.831250,-117.475000,-72.350000,-399.372917,-207.863542,0.287500,0.416667,1.945833,0.264583,0.283333,-0.595833,-0.464583,0.422917,-1.018750,-1.531250,-1.054167,-0.416667,-91.139583,-634.058333,-158.689583,-321.147917,-339.122917,-181.110417,-486.590625,-1.747917,0.550000,0.068750,-0.277083,0.202083,0.697917,1011,154.266357,1679,256.195068,1898,289.611816,2186,333.557129,-28143,-4294.281006,166,25.329590,-27825,-4245.758057,976,148.925781
