Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214657.bin,11,-350.822785,-904.166667,-1527.774262,-1676.116034,-729.329114,-1041.360759,0.438819,-0.949367,0.050633,-1.481013,-0.565401,0.540084,-0.757384,-1.274262,-1.481013,-0.782700,-1.168776,-1.124473,1.033755,-580.514768,-327.189873,-192.510549,-51.103376,-29.040084,-25.586498,-0.086498,0.400844,0.546414,-0.639241,-0.548523,-0.601266,-0.073840,-0.485232,0.888186,-0.620253,0.590717,-0.204641,-0.580169,946,144.348145,1658,252.990723,1867,284.881592,2122,323.791504,-28495,-4347.991943,149,22.735596,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214657.bin,12,-346.322785,-903.666667,-1530.774262,-1681.616034,-727.829114,-1040.360759,-0.061181,0.050633,0.550633,-0.481013,-0.065401,-1.459916,-0.007384,-0.274262,-0.981013,-0.282700,-0.668776,-1.124473,0.033755,-584.014768,-325.189873,-193.010549,-52.603376,-30.040084,-26.086498,-1.086498,-1.599156,-0.453586,0.860759,0.951477,-0.601266,-0.323840,-1.485232,0.388186,0.379747,0.090717,-0.204641,-0.580169,957,146.026611,1664,253.906250,1870,285.339355,2120,323.486328,-28494,-4347.839355,150,22.888184,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214657.bin,13,-347.322785,-905.666667,-1531.274262,-1681.116034,-727.329114,-1036.860759,0.938819,0.050633,0.050633,0.518987,-2.065401,-0.459916,-1.007384,-1.274262,0.518987,-1.282700,-0.168776,-0.624473,-0.966245,-578.014768,-325.689873,-194.010549,-50.603376,-32.040084,-25.086498,-0.586498,-0.099156,-0.953586,-1.139241,0.451477,0.898734,0.176160,0.514768,-1.111814,-1.620253,-0.909283,-0.704641,1.419831,953,145.416260,1658,252.990723,1872,285.644531,2116,322.875977,-28496,-4348.144531,134,20.446777,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214657.bin,14,-350.322785,-904.666667,-1528.274262,-1681.116034,-724.329114,-1039.360759,-0.561181,-0.449367,0.050633,0.518987,0.434599,-0.959916,-0.007384,0.225738,-0.981013,0.717300,0.331224,0.875527,-0.466245,-581.014768,-326.189873,-191.510549,-52.103376,-30.540084,-25.586498,-0.586498,-1.099156,-0.453586,-0.139241,-0.548523,0.898734,-0.823840,-0.985232,0.388186,-0.120253,0.090717,0.295359,-0.080169,964,147.094727,1662,253.601074,1874,285.949707,2122,323.791504,-28489,-4347.076416,150,22.888184,-28149,-4295.196533,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214657.bin,15,-349.822785,-903.666667,-1529.774262,-1679.116034,-725.329114,-1036.860759,0.938819,-1.949367,0.050633,-0.481013,0.434599,-0.959916,-0.757384,-1.274262,-0.981013,-1.282700,0.831224,-1.624473,-0.966245,-579.014768,-325.189873,-192.510549,-51.603376,-29.540084,-24.586498,0.413502,0.900844,1.546414,-1.139241,0.951477,0.898734,0.926160,1.514768,0.388186,-1.120253,-0.909283,-0.704641,-0.580169,950,144.958496,1667,254.364014,1879,286.712646,2115,322.723389,-28495,-4347.991943,143,21.820068,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214657.bin,16,-345.822785,-905.666667,-1528.774262,-1684.616034,-726.329114,-1033.860759,0.438819,-0.949367,0.550633,1.518987,-0.065401,0.040084,-0.507384,-0.274262,0.018987,0.717300,0.831224,0.375527,-0.466245,-576.514768,-328.189873,-192.510549,-50.103376,-29.540084,-25.086498,-0.586498,-1.099156,-0.453586,-0.139241,1.451477,0.398734,0.176160,0.014768,0.888186,1.879747,-1.409283,0.795359,0.419831,957,146.026611,1665,254.058838,1878,286.560059,2120,323.486328,-28499,-4348.602295,144,21.972656,-28158,-4296.569824,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214657.bin,17,-345.322785,-903.666667,-1529.274262,-1681.116034,-722.329114,-1040.860759,-0.561181,0.550633,1.550633,-0.981013,0.434599,0.040084,0.492616,0.225738,0.518987,-0.282700,0.331224,-0.124473,-0.466245,-578.014768,-328.189873,-193.010549,-52.603376,-28.540084,-26.086498,0.913502,0.900844,1.046414,-1.639241,-0.548523,-0.101266,0.176160,-0.985232,-0.611814,-0.620253,0.090717,0.295359,-0.580169,946,144.348145,1662,253.601074,1872,285.644531,2114,322.570801,-28489,-4347.076416,147,22.430420,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214657.bin,18,-347.822785,-905.666667,-1529.774262,-1676.616034,-723.329114,-1036.860759,-0.561181,-0.449367,0.550633,0.518987,0.434599,-0.459916,-0.007384,0.225738,1.518987,0.217300,-0.668776,0.375527,-0.466245,-578.514768,-328.689873,-193.010549,-52.603376,-28.540084,-26.086498,0.913502,-0.599156,0.046414,-0.139241,1.951477,-1.101266,0.676160,1.014768,0.388186,0.379747,1.090717,-0.704641,-0.580169,945,144.195557,1664,253.906250,1877,286.407471,2105,321.197510,-28494,-4347.839355,145,22.125244,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214657.bin,19,-350.322785,-902.166667,-1529.274262,-1676.116034,-721.829114,-1036.860759,0.438819,0.550633,-1.949367,-0.481013,-0.565401,0.040084,-0.007384,-0.274262,0.018987,0.717300,-1.168776,-0.624473,-0.466245,-579.014768,-327.189873,-190.510549,-53.603376,-28.540084,-24.586498,0.413502,-0.099156,0.546414,0.360759,-2.048523,-0.601266,-1.073840,-0.985232,-0.611814,0.379747,-0.409283,0.295359,-0.080169,952,145.263672,1663,253.753662,1873,285.797119,2113,322.418213,-28495,-4347.991943,142,21.667480,-28159,-4296.722412,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214657.bin,20,-356.322785,-903.166667,-1528.774262,-1683.616034,-723.329114,-1040.860759,-0.061181,-0.449367,-0.949367,0.018987,0.434599,0.540084,-0.007384,0.225738,-0.481013,0.717300,-0.668776,-0.124473,-0.466245,-577.514768,-327.689873,-191.510549,-53.603376,-28.540084,-25.586498,-1.086498,0.900844,-0.953586,-1.139241,-0.048523,0.398734,0.426160,0.514768,-2.611814,-1.620253,-0.909283,-0.704641,-0.580169,948,144.653320,1665,254.058838,1884,287.475586,2115,322.723389,-28495,-4347.991943,146,22.277832,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214657.bin,21,-351.822785,-899.666667,-1528.274262,-1677.116034,-721.329114,-1041.860759,-0.561181,2.550633,-0.949367,0.518987,-1.565401,-0.959916,0.492616,0.225738,0.518987,-1.282700,0.331224,-0.124473,1.033755,-581.014768,-322.689873,-192.010549,-52.603376,-30.040084,-24.586498,0.913502,-0.099156,0.046414,-1.139241,-0.548523,-1.101266,-0.323840,-0.485232,1.888186,-0.620253,-0.909283,-0.704641,1.419831,945,144.195557,1658,252.990723,1868,285.034180,2111,322.113037,-28496,-4348.144531,152,23.193359,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214657.bin,22,-351.322785,-903.166667,-1525.274262,-1674.116034,-722.829114,-1038.860759,0.438819,0.050633,0.550633,-0.481013,-0.065401,1.040084,-0.007384,-0.274262,0.018987,-0.282700,0.331224,-0.624473,-1.466245,-577.514768,-325.689873,-190.510549,-51.103376,-31.040084,-27.586498,0.913502,-0.099156,1.546414,0.360759,0.451477,-0.601266,0.176160,1.514768,-0.111814,-0.120253,0.590717,-0.704641,-0.080169,955,145.721436,1666,254.211426,1874,285.949707,2122,323.791504,-28503,-4349.212646,141,21.514893,-28164,-4297.485352,-28417,-4336.090088
