Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235112.bin,1,-22.197917,32.889583,-0.791667,14.681250,2.358333,0.158333,-10.235417,-759.877083,-292.831250,-790.475000,-163.850000,-2611.372917,-461.863542,-241.712500,-27.583333,-6.054167,-4.735417,-18.716667,-86.095833,-1.464583,-0.077083,-1.018750,-0.531250,-0.554167,0.083333,-904.139583,-173.058333,-1293.689583,0.852083,-625.622917,-207.610417,-399.340625,-798.747917,-118.950000,0.568750,-1.277083,0.702083,2.197917,1064,162.353516,1707,260.467529,1935,295.257568,2224,339.355469,-28152,-4295.654297,223,34.027100,-27838,-4247.741699,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_235112.bin,2,-22.197917,32.389583,0.708333,14.681250,1.358333,1.658333,-9.735417,-761.877083,-294.331250,-791.475000,-160.350000,-2602.372917,-461.113542,-240.212500,-27.083333,-6.054167,-3.235417,-18.216667,-87.095833,0.035417,-1.077083,0.481250,-1.531250,-0.554167,-0.416667,-909.639583,-169.558333,-1290.689583,-0.647917,-621.122917,-208.110417,-395.340625,-791.247917,-117.950000,-0.431250,-1.277083,1.202083,0.197917,1068,162.963867,1711,261.077881,1933,294.952393,2208,336.914062,-28149,-4295.196533,217,33.111572,-27836,-4247.436523,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_235112.bin,3,-22.697917,32.389583,-1.291667,14.681250,0.858333,-0.841667,-12.235417,-758.877083,-292.831250,-789.975000,-160.350000,-2602.872917,-459.613542,-239.212500,-28.583333,-5.054167,-2.235417,-19.716667,-86.595833,0.035417,-0.577083,0.981250,-1.031250,-0.554167,1.083333,-909.139583,-169.058333,-1291.189583,-1.147917,-625.622917,-207.110417,-397.340625,-794.747917,-117.950000,1.068750,1.222917,1.202083,0.197917,1068,162.963867,1707,260.467529,1925,293.731689,2214,337.829590,-28144,-4294.433594,217,33.111572,-27831,-4246.673584,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_235112.bin,4,-23.197917,31.889583,-0.291667,13.181250,0.858333,0.158333,-10.735417,-762.877083,-296.831250,-789.475000,-161.850000,-2611.372917,-462.363542,-243.712500,-30.583333,-7.054167,-5.235417,-18.216667,-88.095833,0.535417,-0.077083,-0.518750,-0.531250,-0.554167,-1.416667,-909.639583,-173.058333,-1297.189583,-0.647917,-627.622917,-206.610417,-400.340625,-801.747917,-118.950000,1.068750,-1.277083,-0.797917,0.697917,1059,161.590576,1701,259.552002,1932,294.799805,2210,337.219238,-28149,-4295.196533,200,30.517578,-27837,-4247.589111,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_235112.bin,5,-22.197917,31.889583,0.208333,13.681250,0.858333,0.658333,-13.735417,-762.377083,-299.831250,-785.975000,-161.850000,-2615.872917,-462.113542,-241.212500,-29.583333,-5.554167,-2.735417,-16.216667,-86.595833,-0.964583,-0.577083,-0.018750,-1.531250,-2.054167,-1.416667,-908.139583,-171.058333,-1290.689583,0.852083,-625.122917,-207.110417,-398.090625,-796.747917,-117.950000,-0.431250,-0.777083,0.202083,0.197917,1065,162.506104,1705,260.162354,1925,293.731689,2214,337.829590,-28143,-4294.281006,220,33.569336,-27833,-4246.978760,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_235112.bin,6,-22.197917,31.889583,-1.291667,14.181250,1.358333,-0.841667,-12.735417,-759.877083,-297.331250,-788.975000,-160.850000,-2610.372917,-460.363542,-240.712500,-29.583333,-5.554167,-3.235417,-17.716667,-87.095833,0.535417,-1.077083,-2.018750,-0.031250,-0.054167,-1.416667,-908.139583,-158.558333,-1288.189583,-1.647917,-624.622917,-205.110417,-391.590625,-783.747917,-117.450000,-0.931250,-0.777083,0.702083,-1.302083,1053,160.675049,1700,259.399414,1928,294.189453,2210,337.219238,-28152,-4295.654297,202,30.822754,-27840,-4248.046875,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235112.bin,7,-21.197917,32.389583,0.708333,13.181250,1.858333,-0.841667,-10.735417,-760.877083,-301.831250,-789.975000,-161.850000,-2610.372917,-461.363542,-241.712500,-33.083333,-6.054167,-3.735417,-16.216667,-86.095833,0.035417,-1.077083,0.481250,-0.531250,-1.054167,-0.416667,-908.139583,-158.058333,-1293.689583,-1.147917,-627.122917,-204.110417,-392.590625,-784.747917,-117.950000,0.068750,-0.777083,-0.797917,0.197917,1047,159.759521,1708,260.620117,1931,294.647217,2216,338.134766,-28155,-4296.112061,223,34.027100,-27841,-4248.199463,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_235112.bin,8,-22.697917,32.389583,0.708333,13.681250,1.358333,-0.341667,-9.735417,-762.877083,-298.831250,-784.475000,-161.850000,-2610.372917,-462.363542,-242.712500,-32.583333,-6.054167,-4.235417,-18.716667,-87.095833,-1.964583,-1.077083,-0.018750,-0.531250,-0.554167,0.083333,-909.139583,-158.558333,-1290.689583,0.352083,-612.622917,-205.610417,-385.590625,-772.747917,-119.450000,0.068750,0.722917,-0.797917,-0.802083,1061,161.895752,1705,260.162354,1934,295.104980,2214,337.829590,-28152,-4295.654297,216,32.958984,-27842,-4248.352051,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_235112.bin,9,-21.197917,30.889583,1.708333,16.181250,1.358333,-0.841667,-11.235417,-759.877083,-299.331250,-790.475000,-161.850000,-2613.872917,-460.863542,-241.212500,-31.583333,-5.054167,-3.235417,-16.716667,-86.595833,0.535417,0.922917,-0.518750,-0.031250,-1.054167,-0.916667,-909.639583,-157.558333,-1289.689583,0.352083,-614.622917,-204.610417,-386.090625,-772.747917,-116.450000,1.068750,0.722917,1.202083,-0.302083,1055,160.980225,1704,260.009766,1937,295.562744,2215,337.982178,-28153,-4295.806885,204,31.127930,-27839,-4247.894287,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_235112.bin,10,-24.197917,32.889583,0.208333,13.181250,0.358333,1.158333,-10.235417,-768.877083,-296.331250,-786.475000,-163.850000,-2614.372917,-466.363542,-247.712500,-31.083333,-6.054167,-2.735417,-18.716667,-90.595833,0.035417,-0.577083,0.481250,-0.531250,1.445833,-0.416667,-914.639583,-153.058333,-1289.189583,0.352083,-619.122917,-209.610417,-386.090625,-773.247917,-116.450000,0.068750,-0.277083,-0.797917,-1.302083,1055,160.980225,1708,260.620117,1927,294.036865,2214,337.829590,-28149,-4295.196533,197,30.059814,-27836,-4247.436523,1007,153.656006
