Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234959.bin,1,-4.697917,32.389583,-0.791667,9.181250,14.358333,-0.341667,-96.235417,-1670.877083,-356.831250,-568.975000,-772.350000,-280.372917,-1221.613542,-2444.712500,-3519.083333,-684.554167,-5.235417,-1.716667,-56.595833,-0.464583,-0.077083,-0.518750,-1.031250,-0.554167,-0.916667,-8.139583,-0.558333,-1.689583,0.352083,-0.622917,-0.110417,-0.590625,-0.747917,-1211.950000,-1229.431250,-438.777083,0.202083,1.197917,1038,158.386230,1689,257.720947,1922,293.273926,2203,336.151123,-28141,-4293.975830,196,29.907227,-27826,-4245.910645,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234959.bin,2,-5.197917,33.889583,-0.791667,10.181250,15.858333,0.658333,-96.735417,-1674.877083,-356.331250,-566.975000,-772.350000,-281.372917,-1223.613542,-2446.712500,-3520.583333,-683.554167,-6.235417,-3.716667,-57.095833,-0.964583,-0.577083,-0.018750,-0.031250,-0.054167,-1.416667,-7.639583,-0.058333,-2.189583,0.352083,-1.122917,-0.110417,-0.590625,-0.247917,-1211.450000,-1228.931250,-441.777083,-0.797917,2.197917,1036,158.081055,1691,258.026123,1925,293.731689,2198,335.388184,-28133,-4292.755127,186,28.381348,-27821,-4245.147705,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234959.bin,3,-7.697917,31.889583,1.208333,9.181250,14.358333,-0.341667,-97.235417,-1670.377083,-356.831250,-565.475000,-770.850000,-281.372917,-1220.613542,-2440.712500,-3515.583333,-685.554167,-5.735417,-3.716667,-55.095833,1.535417,0.922917,-0.518750,-1.031250,-0.054167,0.083333,-6.139583,0.941667,-1.689583,0.352083,-1.122917,0.389583,-0.090625,-0.747917,-1193.950000,-1231.931250,-439.777083,-0.797917,1.197917,1042,158.996582,1696,258.789062,1930,294.494629,2203,336.151123,-28137,-4293.365479,192,29.296875,-27822,-4245.300293,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234959.bin,4,-4.697917,29.389583,0.208333,8.681250,13.858333,-1.341667,-96.735417,-1669.877083,-356.331250,-564.475000,-771.350000,-280.372917,-1220.613542,-2442.712500,-3509.083333,-683.054167,-4.235417,-3.216667,-56.095833,-0.464583,-1.077083,-0.518750,0.968750,0.945833,0.083333,-7.639583,-0.558333,-2.189583,-1.647917,0.877083,0.389583,0.159375,0.252083,-1191.950000,-1224.431250,-438.777083,1.202083,-0.802083,1038,158.386230,1686,257.263184,1923,293.426514,2193,334.625244,-28139,-4293.670654,183,27.923584,-27824,-4245.605469,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234959.bin,5,-12.197917,30.389583,-0.291667,8.681250,13.358333,0.158333,-94.735417,-1669.377083,-355.831250,-562.975000,-769.850000,-277.372917,-1219.613542,-2440.212500,-3502.583333,-686.054167,-4.235417,-2.716667,-53.595833,0.535417,-0.577083,0.481250,0.468750,-1.554167,0.583333,-6.139583,-0.558333,-2.189583,0.352083,0.877083,0.889583,0.159375,-1.247917,-1199.450000,-1227.931250,-436.277083,0.702083,-0.802083,1026,156.555176,1692,258.178711,1922,293.273926,2201,335.845947,-28137,-4293.365479,199,30.364990,-27822,-4245.300293,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234959.bin,6,-15.197917,30.389583,0.208333,10.681250,15.858333,0.158333,-94.735417,-1672.877083,-359.331250,-563.975000,-769.350000,-279.372917,-1221.113542,-2444.212500,-3507.083333,-686.054167,-4.235417,-2.216667,-53.595833,1.035417,-0.577083,-0.518750,-0.031250,-0.054167,0.083333,-6.639583,0.441667,-2.189583,-0.147917,-2.122917,0.389583,-0.840625,-0.747917,-1209.950000,-1231.431250,-435.777083,0.702083,0.197917,1030,157.165527,1685,257.110596,1923,293.426514,2197,335.235596,-28143,-4294.281006,195,29.754639,-27831,-4246.673584,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234959.bin,7,-17.697917,31.889583,-0.291667,8.681250,15.858333,0.158333,-96.235417,-1668.877083,-357.831250,-561.975000,-771.350000,-278.872917,-1220.113542,-2440.212500,-3512.083333,-687.054167,-4.735417,-1.216667,-54.095833,-0.464583,-0.577083,-0.018750,-0.031250,0.945833,-0.416667,-6.139583,0.441667,-1.689583,-0.147917,-0.122917,1.889583,0.159375,-0.747917,-1207.450000,-1228.431250,-437.777083,0.702083,-0.302083,1037,158.233643,1696,258.789062,1927,294.036865,2214,337.829590,-28138,-4293.518066,200,30.517578,-27824,-4245.605469,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234959.bin,8,-18.697917,30.389583,0.708333,11.681250,13.858333,-0.841667,-96.735417,-1665.877083,-358.331250,-559.975000,-775.350000,-275.872917,-1220.613542,-2439.212500,-3512.083333,-687.554167,-3.735417,-3.716667,-54.595833,0.035417,-0.077083,0.481250,-1.531250,-0.054167,-0.416667,-5.639583,-0.558333,-1.189583,0.852083,-0.622917,1.389583,-0.590625,-0.747917,-1202.450000,-1226.931250,-436.777083,0.202083,-0.302083,1039,158.538818,1688,257.568359,1923,293.426514,2196,335.083008,-28135,-4293.060303,198,30.212402,-27820,-4244.995117,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234959.bin,9,-16.197917,31.889583,-0.791667,10.181250,15.358333,0.158333,-97.235417,-1665.877083,-357.831250,-561.475000,-770.850000,-279.872917,-1218.363542,-2435.712500,-3511.583333,-689.554167,-3.735417,-3.216667,-55.095833,-0.464583,-0.577083,-0.518750,-2.031250,-0.054167,-0.416667,-5.139583,-0.058333,-0.689583,1.852083,-0.122917,0.389583,-0.090625,-1.747917,-1187.950000,-1223.931250,-437.277083,0.202083,-0.302083,1027,156.707764,1693,258.331299,1929,294.342041,2203,336.151123,-28137,-4293.365479,197,30.059814,-27823,-4245.452881,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234959.bin,10,-13.697917,29.889583,0.708333,9.681250,17.358333,-0.841667,-97.235417,-1662.377083,-357.331250,-558.975000,-772.350000,-277.372917,-1217.363542,-2435.712500,-3510.583333,-685.054167,-3.235417,-3.716667,-55.095833,-1.464583,-0.077083,-0.518750,0.468750,0.445833,2.083333,-7.139583,0.441667,-2.689583,-0.147917,-1.122917,0.389583,-0.340625,-1.247917,-1210.450000,-1224.431250,-438.777083,0.702083,-0.802083,1030,157.165527,1691,258.026123,1935,295.257568,2193,334.625244,-28138,-4293.518066,189,28.839111,-27825,-4245.758057,1007,153.656006
