Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214646.bin,1,-311.822785,-923.166667,-1589.274262,-1818.616034,-798.829114,-1106.860759,-0.561181,0.550633,0.050633,0.018987,-0.565401,-0.459916,-0.007384,0.225738,0.518987,0.717300,-0.168776,-0.624473,-1.466245,-591.014768,-334.189873,-201.010549,-53.603376,-32.040084,-26.586498,-0.086498,0.400844,-0.953586,-0.639241,0.451477,-1.101266,0.426160,0.514768,-0.111814,-0.620253,-0.909283,0.795359,0.419831,952,145.263672,1658,252.990723,1879,286.712646,2123,323.944092,-28499,-4348.602295,144,21.972656,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214646.bin,2,-310.322785,-927.666667,-1595.274262,-1818.116034,-803.329114,-1104.860759,-1.061181,1.050633,0.050633,-0.481013,1.434599,-0.959916,1.242616,0.725738,1.018987,-0.782700,-1.168776,-1.624473,0.533755,-591.014768,-329.689873,-202.510549,-52.103376,-32.540084,-26.586498,-0.086498,0.400844,0.546414,-0.139241,-0.548523,-1.101266,-0.073840,-0.485232,-0.611814,-0.120253,1.090717,0.295359,0.419831,942,143.737793,1668,254.516602,1869,285.186768,2126,324.401855,-28488,-4346.923828,145,22.125244,-28145,-4294.586182,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214646.bin,3,-315.822785,-924.666667,-1595.274262,-1817.116034,-802.329114,-1110.860759,0.438819,-0.449367,0.050633,0.518987,0.434599,-1.459916,-0.007384,0.225738,0.518987,-1.282700,-1.668776,0.375527,0.033755,-590.514768,-332.189873,-200.510549,-51.603376,-33.040084,-26.586498,0.413502,-0.099156,-1.453586,-1.139241,-0.548523,-0.101266,-0.323840,-0.485232,0.388186,0.879747,-0.409283,-1.204641,1.919831,944,144.042969,1661,253.448486,1870,285.339355,2124,324.096680,-28501,-4348.907471,141,21.514893,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214646.bin,4,-308.322785,-933.166667,-1590.774262,-1813.116034,-791.329114,-1090.360759,-0.061181,0.550633,0.050633,-0.481013,-0.065401,0.040084,0.242616,0.225738,-0.981013,0.217300,0.831224,-1.624473,1.033755,-590.014768,-333.689873,-204.010549,-53.103376,-31.540084,-27.586498,0.913502,1.400844,0.046414,-1.139241,0.451477,-0.601266,0.926160,1.014768,-0.111814,0.879747,0.590717,-0.704641,0.419831,943,143.890381,1665,254.058838,1871,285.491943,2124,324.096680,-28492,-4347.534180,147,22.430420,-28150,-4295.349121,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214646.bin,5,-308.822785,-920.166667,-1582.274262,-1810.616034,-794.829114,-1088.360759,-0.061181,0.550633,0.050633,-0.481013,-1.065401,0.040084,-0.257384,0.225738,0.518987,-1.782700,0.831224,0.875527,-0.966245,-588.014768,-332.189873,-202.010549,-50.603376,-32.540084,-26.586498,0.913502,0.400844,0.046414,0.360759,-0.048523,0.398734,0.176160,0.014768,-0.611814,0.879747,-0.409283,-0.704641,-1.080169,948,144.653320,1667,254.364014,1877,286.407471,2127,324.554443,-28501,-4348.907471,140,21.362305,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214646.bin,6,-313.822785,-925.666667,-1584.274262,-1815.616034,-794.829114,-1088.860759,-0.561181,0.050633,-0.949367,-0.481013,0.434599,-0.459916,0.242616,0.725738,0.518987,1.217300,0.331224,-0.624473,0.533755,-591.514768,-333.189873,-202.510549,-52.103376,-33.040084,-27.586498,0.913502,-0.599156,-1.453586,0.360759,-0.048523,0.898734,-0.323840,0.014768,-0.111814,1.379747,0.590717,-0.704641,-0.080169,944,144.042969,1664,253.906250,1866,284.729004,2121,323.638916,-28495,-4347.991943,153,23.345947,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214646.bin,7,-304.822785,-924.666667,-1585.774262,-1810.116034,-786.329114,-1091.860759,-0.061181,-0.449367,1.050633,-0.481013,-0.565401,0.040084,-0.507384,-0.774262,-0.481013,-0.782700,-0.668776,-0.624473,-0.966245,-587.514768,-329.189873,-203.010549,-52.603376,-33.040084,-26.086498,0.413502,-0.599156,1.046414,-2.139241,0.451477,-0.101266,-0.073840,0.514768,-1.111814,-0.620253,1.090717,0.295359,-1.080169,953,145.416260,1665,254.058838,1884,287.475586,2117,323.028564,-28493,-4347.686768,141,21.514893,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214646.bin,8,-305.822785,-924.166667,-1580.774262,-1803.616034,-790.829114,-1094.360759,-0.561181,-0.449367,1.050633,-0.481013,0.934599,0.540084,0.242616,0.725738,0.518987,0.717300,-0.168776,-1.624473,0.533755,-594.014768,-329.189873,-202.010549,-51.603376,-33.040084,-27.086498,-0.586498,-0.599156,-0.953586,0.360759,1.451477,-0.601266,0.426160,0.014768,0.388186,0.879747,1.590717,0.295359,-0.080169,946,144.348145,1668,254.516602,1870,285.339355,2130,325.012207,-28495,-4347.991943,148,22.583008,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214646.bin,9,-307.322785,-927.166667,-1584.274262,-1812.616034,-793.329114,-1095.860759,0.938819,-0.449367,-1.449367,-0.481013,-0.065401,2.040084,-0.257384,-0.774262,0.018987,-1.282700,-1.668776,-0.124473,-0.466245,-589.514768,-330.689873,-203.010549,-52.603376,-32.540084,-25.586498,0.913502,0.900844,-0.953586,0.360759,-0.048523,-0.601266,0.426160,0.514768,0.388186,-0.620253,0.590717,-1.204641,-0.080169,952,145.263672,1662,253.601074,1887,287.933350,2114,322.570801,-28497,-4348.297119,145,22.125244,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214646.bin,10,-306.322785,-925.166667,-1588.774262,-1811.116034,-788.829114,-1095.860759,-0.061181,-1.949367,-0.949367,0.018987,0.934599,1.040084,-0.507384,-0.274262,-1.481013,0.217300,0.331224,-0.124473,2.033755,-588.514768,-330.189873,-202.010549,-53.103376,-31.540084,-27.586498,0.913502,-0.599156,0.046414,-0.139241,-1.048523,-2.101266,-0.823840,-0.985232,0.388186,-0.120253,-0.409283,1.295359,0.419831,946,144.348145,1662,253.601074,1874,285.949707,2126,324.401855,-28496,-4348.144531,154,23.498535,-28156,-4296.264648,-28410,-4335.021973
