Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214704.bin,1,-344.822785,-900.166667,-1505.274262,-1655.116034,-697.829114,-1036.860759,0.438819,0.050633,0.050633,0.018987,-0.065401,0.540084,-0.007384,0.225738,-0.481013,-2.782700,0.331224,-0.124473,-0.466245,-581.514768,-327.689873,-191.010549,-52.103376,-28.540084,-25.586498,0.913502,0.400844,1.046414,-1.139241,-0.548523,0.398734,-0.073840,-0.485232,-1.111814,0.379747,1.090717,-0.704641,0.919831,951,145.111084,1658,252.990723,1872,285.644531,2105,321.197510,-28490,-4347.229004,144,21.972656,-28151,-4295.501709,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214704.bin,2,-350.822785,-897.166667,-1501.774262,-1651.116034,-699.329114,-1033.360759,1.438819,0.550633,1.550633,-0.481013,-0.065401,0.540084,0.242616,1.725738,1.018987,-0.782700,0.831224,-1.624473,-0.466245,-581.514768,-326.689873,-192.510549,-52.103376,-29.540084,-25.086498,-2.586498,0.400844,2.046414,-0.639241,-0.048523,-0.101266,0.176160,0.014768,1.388186,0.879747,-0.409283,-1.204641,-0.080169,954,145.568848,1665,254.058838,1874,285.949707,2115,322.723389,-28492,-4347.534180,154,23.498535,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214704.bin,3,-350.822785,-897.666667,-1499.774262,-1656.116034,-701.829114,-1038.360759,0.438819,-0.949367,-0.449367,-0.481013,0.934599,0.540084,-0.007384,0.225738,-1.481013,-2.282700,-0.668776,-1.124473,-0.966245,-583.014768,-327.689873,-193.010549,-53.103376,-30.040084,-26.086498,-0.086498,0.400844,0.046414,0.360759,0.951477,-0.601266,0.676160,1.014768,0.388186,-1.620253,1.090717,0.295359,-1.080169,949,144.805908,1661,253.448486,1869,285.186768,2102,320.739746,-28498,-4348.449707,142,21.667480,-28161,-4297.027588,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214704.bin,4,-348.322785,-901.166667,-1501.274262,-1652.616034,-698.829114,-1038.360759,0.438819,1.050633,-0.949367,0.018987,0.434599,-1.459916,0.742616,0.725738,0.018987,-0.282700,-0.168776,-0.624473,-1.966245,-580.514768,-328.689873,-194.010549,-51.103376,-30.040084,-25.586498,-0.086498,-0.599156,0.046414,1.860759,-1.048523,0.898734,-0.823840,0.514768,-1.111814,0.879747,0.590717,-0.204641,2.419831,960,146.484375,1666,254.211426,1874,285.949707,2120,323.486328,-28494,-4347.839355,151,23.040771,-28155,-4296.112061,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214704.bin,5,-340.322785,-900.666667,-1497.274262,-1652.116034,-700.329114,-1032.860759,-0.061181,0.050633,0.050633,0.018987,0.434599,1.540084,0.242616,-0.274262,-0.481013,-0.282700,-0.168776,-0.124473,0.033755,-577.014768,-327.689873,-193.510549,-53.603376,-30.540084,-24.586498,-0.586498,-0.599156,1.046414,-0.639241,-0.548523,0.898734,-0.573840,-0.985232,-0.611814,1.379747,0.090717,-0.204641,-0.580169,950,144.958496,1661,253.448486,1874,285.949707,2114,322.570801,-28489,-4347.076416,144,21.972656,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214704.bin,6,-337.322785,-899.666667,-1498.774262,-1648.616034,-701.329114,-1034.860759,-0.561181,0.550633,1.550633,-1.981013,0.934599,-0.959916,0.742616,0.225738,-0.481013,-0.782700,0.331224,-1.124473,0.033755,-579.014768,-326.189873,-194.010549,-53.603376,-30.040084,-26.086498,-1.586498,0.900844,1.046414,-0.639241,0.451477,1.898734,0.676160,0.514768,0.388186,-0.620253,0.590717,-0.704641,-0.080169,957,146.026611,1670,254.821777,1866,284.729004,2114,322.570801,-28504,-4349.365234,148,22.583008,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214704.bin,7,-342.822785,-899.666667,-1500.274262,-1649.116034,-703.329114,-1033.360759,0.438819,0.050633,0.550633,-0.481013,-0.565401,1.040084,-0.257384,-1.274262,0.018987,-1.282700,-0.668776,-1.624473,-0.966245,-581.514768,-325.189873,-195.510549,-53.603376,-28.040084,-27.086498,1.413502,-0.099156,0.046414,-0.139241,-1.048523,-0.601266,-0.573840,-0.485232,-0.111814,-0.120253,0.590717,-0.204641,1.419831,956,145.874023,1652,252.075195,1880,286.865234,2108,321.655273,-28492,-4347.534180,146,22.277832,-28153,-4295.806885,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214704.bin,8,-347.822785,-894.666667,-1506.274262,-1648.616034,-698.329114,-1032.860759,-0.061181,1.050633,0.550633,-0.981013,0.434599,-0.959916,0.742616,0.225738,-0.481013,0.717300,0.831224,1.375527,-0.966245,-581.014768,-331.689873,-196.510549,-51.103376,-30.540084,-26.586498,-0.586498,0.900844,-0.453586,-1.139241,0.451477,1.398734,0.676160,0.514768,-0.111814,0.379747,1.090717,1.295359,0.919831,958,146.179199,1670,254.821777,1870,285.339355,2118,323.181152,-28495,-4347.991943,156,23.803711,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214704.bin,9,-347.322785,-896.166667,-1502.274262,-1644.616034,-699.829114,-1031.360759,0.938819,0.550633,1.050633,-0.481013,0.934599,-0.459916,0.742616,0.225738,-0.481013,-0.282700,-1.168776,-1.624473,-1.466245,-583.514768,-330.689873,-194.510549,-51.603376,-30.040084,-25.086498,0.413502,-0.099156,1.046414,0.860759,-1.548523,0.398734,-0.823840,-0.985232,0.388186,-0.620253,-0.409283,-0.204641,1.419831,958,146.179199,1660,253.295898,1869,285.186768,2117,323.028564,-28495,-4347.991943,153,23.345947,-28153,-4295.806885,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214704.bin,10,-344.322785,-899.166667,-1500.274262,-1642.116034,-693.829114,-1031.360759,-0.561181,-0.449367,0.050633,0.018987,-0.065401,1.540084,-0.257384,-0.774262,1.018987,-0.782700,-0.668776,-0.124473,-0.466245,-582.014768,-331.689873,-194.010549,-53.103376,-30.040084,-26.086498,0.413502,0.400844,-0.453586,0.360759,0.451477,0.398734,0.426160,1.014768,0.388186,0.379747,-1.909283,-1.204641,2.419831,953,145.416260,1664,253.906250,1869,285.186768,2113,322.418213,-28491,-4347.381592,151,23.040771,-28155,-4296.112061,-28406,-4334.411621
