Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234858.bin,1,-4.697917,31.889583,-0.291667,-0.318750,7.358333,-1.341667,-39.235417,-1069.877083,-349.331250,-110.475000,-252.850000,-83.872917,-661.363542,-537.212500,-19.583333,-1.054167,-0.235417,0.283333,-70.095833,-1.964583,0.922917,-0.518750,-0.031250,-0.054167,0.083333,-329.639583,-526.558333,-437.189583,-524.647917,-274.122917,-812.110417,-400.340625,-801.247917,-0.450000,1.568750,0.222917,-0.297917,-0.802083,1011,154.266357,1672,255.126953,1908,291.137695,2186,333.557129,-28146,-4294.738770,172,26.245117,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234858.bin,2,-7.197917,31.889583,0.708333,0.681250,5.358333,-0.341667,-42.235417,-1070.877083,-351.831250,-109.975000,-253.350000,-82.872917,-662.113542,-537.712500,-19.583333,-0.054167,-0.235417,0.783333,-68.595833,1.535417,-1.577083,-0.018750,-0.531250,0.945833,-0.916667,-332.139583,-526.558333,-436.189583,-527.147917,-274.122917,-812.110417,-400.340625,-800.747917,-0.950000,1.068750,0.222917,1.702083,1.197917,1015,154.876709,1682,256.652832,1904,290.527344,2191,334.320068,-28147,-4294.891357,189,28.839111,-27835,-4247.283936,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234858.bin,3,-5.197917,33.389583,0.708333,2.181250,6.858333,0.158333,-42.235417,-1075.877083,-351.331250,-111.475000,-249.850000,-81.872917,-662.863542,-542.212500,-20.083333,0.445833,-0.735417,-0.216667,-70.595833,-0.964583,0.922917,-2.018750,-0.031250,-2.054167,-0.416667,-329.639583,-527.558333,-438.189583,-527.147917,-273.622917,-812.610417,-400.590625,-802.247917,-0.950000,-0.431250,0.722917,0.702083,0.197917,1015,154.876709,1677,255.889893,1904,290.527344,2183,333.099365,-28149,-4295.196533,171,26.092529,-27833,-4246.978760,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234858.bin,4,-5.197917,32.389583,1.208333,1.181250,6.858333,-1.341667,-40.735417,-1064.877083,-351.331250,-111.475000,-249.350000,-85.372917,-657.113542,-534.712500,-19.583333,-0.554167,-0.235417,-0.716667,-70.095833,-0.964583,1.422917,0.981250,-1.531250,-1.054167,-0.416667,-329.139583,-523.558333,-436.189583,-521.647917,-271.622917,-812.110417,-397.590625,-795.747917,-1.450000,-0.931250,0.222917,-0.297917,1.197917,1012,154.418945,1676,255.737305,1906,290.832520,2181,332.794189,-28147,-4294.891357,176,26.855469,-27835,-4247.283936,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234858.bin,5,-6.697917,32.889583,0.708333,1.681250,7.858333,1.158333,-41.735417,-1066.877083,-351.331250,-112.975000,-254.850000,-88.872917,-660.863542,-534.712500,-19.583333,-0.054167,-1.235417,-0.716667,-69.095833,-1.464583,-0.577083,-0.518750,-0.031250,-1.554167,-1.416667,-328.639583,-525.558333,-436.689583,-522.147917,-274.622917,-815.610417,-400.090625,-801.247917,-1.950000,-0.931250,0.222917,-0.297917,-1.302083,1010,154.113770,1680,256.347656,1911,291.595459,2188,333.862305,-28145,-4294.586182,171,26.092529,-27831,-4246.673584,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234858.bin,6,-5.697917,30.889583,-0.291667,0.181250,4.858333,-0.341667,-39.735417,-1069.377083,-353.331250,-110.975000,-250.350000,-86.872917,-659.863542,-538.712500,-19.083333,-0.054167,-0.735417,1.283333,-69.095833,0.535417,-0.077083,-0.018750,-1.031250,-1.054167,-0.416667,-330.639583,-525.558333,-437.189583,-523.647917,-272.622917,-817.110417,-399.090625,-798.747917,-1.950000,0.068750,1.722917,-0.797917,-0.302083,1012,154.418945,1676,255.737305,1911,291.595459,2191,334.320068,-28151,-4295.501709,179,27.313232,-27837,-4247.589111,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234858.bin,7,-5.697917,31.889583,-0.291667,0.681250,5.858333,-0.341667,-40.735417,-1077.377083,-353.331250,-112.975000,-255.350000,-87.872917,-666.363542,-541.712500,-19.583333,0.945833,-0.235417,0.783333,-69.095833,-1.464583,-2.077083,-0.518750,-0.531250,-2.054167,1.083333,-332.139583,-527.558333,-434.689583,-526.647917,-272.622917,-817.610417,-400.090625,-800.747917,-0.450000,0.568750,0.722917,-1.797917,-1.302083,1016,155.029297,1667,254.364014,1896,289.306641,2193,334.625244,-28149,-4295.196533,176,26.855469,-27833,-4246.978760,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234858.bin,8,-7.697917,31.889583,-0.791667,1.681250,6.858333,0.158333,-40.735417,-1070.877083,-352.331250,-110.475000,-250.850000,-85.872917,-660.863542,-541.212500,-19.083333,-0.054167,0.264583,1.283333,-70.595833,-0.464583,-0.077083,-0.518750,0.468750,-0.554167,-0.916667,-331.139583,-528.058333,-440.189583,-526.147917,-273.122917,-818.110417,-400.590625,-800.747917,0.050000,-0.431250,0.222917,-0.297917,0.697917,1020,155.639648,1677,255.889893,1906,290.832520,2177,332.183838,-28143,-4294.281006,171,26.092529,-27831,-4246.673584,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234858.bin,9,-5.697917,32.389583,0.708333,0.681250,4.858333,-0.341667,-42.235417,-1065.377083,-351.831250,-113.475000,-251.850000,-86.372917,-658.613542,-532.712500,-19.083333,-1.054167,0.264583,0.783333,-68.095833,0.035417,-0.577083,1.981250,-1.531250,1.445833,-0.416667,-331.139583,-527.058333,-438.189583,-525.147917,-272.622917,-819.110417,-399.840625,-800.747917,0.550000,0.568750,1.222917,-0.297917,1.697917,1022,155.944824,1680,256.347656,1902,290.222168,2190,334.167480,-28149,-4295.196533,184,28.076172,-27835,-4247.283936,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234858.bin,10,-5.697917,31.889583,0.208333,0.181250,7.858333,0.158333,-41.735417,-1073.377083,-352.831250,-109.975000,-253.350000,-87.872917,-663.363542,-541.712500,-18.083333,-0.054167,-0.735417,1.283333,-71.595833,1.035417,-0.577083,-1.018750,-1.531250,-0.054167,-0.416667,-335.139583,-532.058333,-435.189583,-526.647917,-273.622917,-817.110417,-402.840625,-804.247917,-0.950000,1.068750,0.722917,-1.297917,-1.302083,1018,155.334473,1681,256.500244,1908,291.137695,2189,334.014893,-28150,-4295.349121,178,27.160645,-27835,-4247.283936,971,148.162842
