Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235008.bin,1,-9.197917,33.389583,0.708333,10.681250,13.858333,0.658333,-98.235417,-1689.877083,-353.831250,-585.475000,-774.850000,-307.372917,-1232.363542,-2464.712500,-3525.083333,-715.054167,-4.735417,-3.716667,-58.095833,0.035417,-1.577083,0.981250,-0.031250,-1.554167,1.083333,-8.139583,0.441667,-3.689583,0.852083,-0.622917,-0.610417,-0.090625,-0.747917,-1250.450000,-1273.431250,-465.277083,0.202083,0.197917,1029,157.012939,1682,256.652832,1910,291.442871,2192,334.472656,-28133,-4292.755127,188,28.686523,-27820,-4244.995117,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235008.bin,2,-7.697917,31.389583,1.708333,10.181250,12.858333,-0.841667,-97.235417,-1690.877083,-355.831250,-585.475000,-767.350000,-308.872917,-1229.113542,-2459.212500,-3515.583333,-722.554167,-4.735417,-5.216667,-56.095833,0.535417,-0.577083,-1.518750,-1.531250,-1.054167,0.583333,-8.639583,0.941667,-3.689583,0.852083,-0.122917,-0.110417,0.409375,-0.247917,-1259.450000,-1278.431250,-469.777083,1.202083,-0.302083,1022,155.944824,1672,255.126953,1913,291.900635,2186,333.557129,-28129,-4292.144775,173,26.397705,-27819,-4244.842529,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235008.bin,3,-9.197917,30.889583,0.708333,9.681250,12.358333,-0.841667,-98.735417,-1686.877083,-354.331250,-581.975000,-767.850000,-307.372917,-1227.363542,-2455.212500,-3509.083333,-710.554167,-4.735417,-4.216667,-56.095833,-0.464583,-1.077083,-1.018750,-0.031250,-0.554167,1.083333,-7.139583,0.441667,0.310417,1.352083,-2.122917,0.389583,-0.840625,-1.247917,-1254.950000,-1276.931250,-464.277083,0.702083,1.197917,1014,154.724121,1679,256.195068,1916,292.358398,2186,333.557129,-28131,-4292.449951,188,28.686523,-27819,-4244.842529,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235008.bin,4,-11.197917,31.889583,-0.791667,10.181250,15.858333,0.158333,-98.735417,-1687.877083,-356.331250,-587.475000,-768.850000,-309.372917,-1228.363542,-2456.712500,-3518.083333,-713.054167,-4.735417,-5.716667,-57.095833,-0.464583,-0.577083,-1.018750,1.468750,-0.054167,-0.416667,-6.139583,0.441667,-1.189583,-0.147917,-0.622917,-0.110417,-0.090625,-0.247917,-1259.950000,-1280.431250,-469.777083,-0.797917,0.197917,1032,157.470703,1682,256.652832,1920,292.968750,2188,333.862305,-28136,-4293.212891,184,28.076172,-27822,-4245.300293,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_235008.bin,5,-9.197917,30.389583,0.208333,10.181250,16.358333,0.158333,-97.235417,-1691.877083,-355.831250,-587.475000,-766.350000,-305.372917,-1229.113542,-2458.212500,-3510.583333,-711.054167,-4.735417,-5.716667,-56.595833,-1.464583,-1.077083,-1.018750,-0.531250,-0.554167,-0.416667,-7.639583,0.941667,-1.189583,0.352083,-0.122917,0.389583,0.409375,0.252083,-1261.950000,-1279.431250,-466.277083,-0.797917,-1.302083,1020,155.639648,1667,254.364014,1909,291.290283,2179,332.489014,-28135,-4293.060303,168,25.634766,-27822,-4245.300293,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_235008.bin,6,-11.197917,30.389583,-0.791667,10.181250,15.858333,0.158333,-98.735417,-1690.377083,-356.331250,-584.475000,-764.350000,-302.872917,-1227.363542,-2455.212500,-3509.083333,-712.054167,-4.235417,-4.216667,-56.095833,-0.464583,-1.577083,-1.518750,-0.031250,-0.554167,0.083333,-7.639583,-0.558333,-3.189583,0.852083,-0.622917,0.389583,-0.590625,-0.247917,-1261.450000,-1278.931250,-468.277083,0.202083,2.197917,1022,155.944824,1685,257.110596,1914,292.053223,2193,334.625244,-28131,-4292.449951,191,29.144287,-27816,-4244.384766,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235008.bin,7,-9.697917,32.389583,0.708333,12.181250,16.858333,1.158333,-97.735417,-1689.377083,-355.831250,-585.475000,-761.350000,-307.372917,-1225.363542,-2450.712500,-3508.583333,-712.054167,-5.735417,-4.216667,-57.595833,0.035417,-1.077083,-0.518750,0.968750,-0.054167,-0.416667,-6.639583,0.941667,-1.689583,-0.147917,-1.122917,-1.110417,-0.090625,0.252083,-1260.950000,-1279.931250,-468.277083,-1.797917,-1.302083,1019,155.487061,1673,255.279541,1907,290.985107,2183,333.099365,-28139,-4293.670654,185,28.228760,-27825,-4245.758057,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235008.bin,8,-10.197917,32.389583,-0.791667,9.181250,16.358333,-0.841667,-99.235417,-1685.877083,-354.831250,-583.475000,-763.350000,-309.872917,-1224.613542,-2450.712500,-3505.583333,-720.554167,-4.235417,-5.716667,-57.095833,0.535417,0.422917,-0.518750,-0.531250,-0.054167,0.083333,-7.139583,-0.058333,-0.189583,-0.147917,-0.122917,0.389583,-0.090625,-1.247917,-1257.950000,-1286.931250,-470.277083,0.702083,-0.302083,1009,153.961182,1674,255.432129,1910,291.442871,2187,333.709717,-28134,-4292.907715,182,27.770996,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235008.bin,9,-9.197917,31.889583,-1.791667,9.181250,15.858333,-0.341667,-97.235417,-1685.877083,-355.831250,-584.475000,-767.850000,-308.872917,-1226.863542,-2453.212500,-3513.083333,-718.054167,-3.235417,-3.716667,-57.595833,-1.464583,-1.077083,-0.518750,-1.031250,-0.054167,-0.416667,-5.139583,-0.558333,-1.689583,0.852083,-0.122917,0.389583,-0.340625,-0.747917,-1257.450000,-1300.931250,-470.777083,0.202083,-0.802083,1015,154.876709,1670,254.821777,1909,291.290283,2189,334.014893,-28134,-4292.907715,170,25.939941,-27820,-4244.995117,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235008.bin,10,-10.197917,31.889583,0.708333,9.181250,13.358333,-0.841667,-98.235417,-1688.377083,-355.331250,-586.975000,-771.350000,-309.872917,-1229.863542,-2459.712500,-3511.083333,-717.554167,-3.735417,-6.216667,-57.095833,-0.464583,-0.577083,-0.518750,-1.531250,0.445833,0.083333,-5.139583,-0.558333,-1.689583,-1.647917,-1.122917,0.389583,-0.840625,-1.247917,-1258.450000,-1293.931250,-473.277083,-0.297917,0.697917,1021,155.792236,1681,256.500244,1907,290.985107,2179,332.489014,-28131,-4292.449951,185,28.228760,-27818,-4244.689941,993,151.519775
