Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234507.bin,1,36.802083,14.889583,-30.791667,-2.318750,27.358333,-7.841667,-0.235417,-0.377083,-1.831250,-1.975000,-0.350000,-0.372917,-0.363542,0.287500,1.416667,0.945833,-0.235417,-0.216667,-0.095833,-10.964583,-19.077083,-35.518750,-92.531250,-491.554167,-419.916667,-0.139583,-0.058333,-0.189583,-1.147917,0.877083,-0.110417,0.409375,0.252083,0.050000,-0.431250,-1.277083,0.202083,1.197917,1021,155.792236,1671,254.974365,1890,288.391113,2184,333.251953,-28136,-4293.212891,167,25.482178,-27816,-4244.384766,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234507.bin,2,37.302083,15.389583,-30.791667,-2.318750,28.858333,-6.841667,1.264583,-0.877083,-0.331250,0.025000,0.650000,-0.372917,-0.113542,-0.212500,0.916667,-1.054167,1.264583,-0.216667,0.904167,-11.464583,-21.077083,-35.518750,-90.531250,-491.554167,-417.916667,0.860417,-0.058333,0.810417,-0.147917,-0.122917,0.889583,-0.090625,0.252083,1.050000,0.068750,0.722917,0.202083,0.697917,1023,156.097412,1675,255.584717,1896,289.306641,2182,332.946777,-28140,-4293.823242,182,27.770996,-27819,-4244.842529,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234507.bin,3,36.302083,14.889583,-32.291667,-2.318750,28.858333,-8.841667,-0.735417,-1.377083,-0.831250,0.025000,0.150000,1.127083,-0.613542,-0.212500,-1.083333,-0.054167,1.264583,-0.216667,0.904167,-10.964583,-23.077083,-35.018750,-91.531250,-490.054167,-420.416667,0.360417,-0.058333,1.810417,0.852083,0.377083,-1.110417,0.159375,0.252083,-0.950000,0.068750,-0.277083,1.202083,1.197917,1019,155.487061,1677,255.889893,1890,288.391113,2183,333.099365,-28138,-4293.518066,179,27.313232,-27819,-4244.842529,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234507.bin,4,34.302083,15.389583,-30.291667,-2.818750,29.358333,-6.841667,0.264583,-0.377083,1.668750,1.025000,0.150000,0.627083,-0.113542,-1.212500,-0.583333,-0.554167,-1.235417,0.283333,-0.595833,-11.464583,-21.077083,-35.018750,-91.531250,-488.554167,-417.916667,1.360417,0.941667,0.310417,-0.647917,-0.122917,0.889583,0.409375,-0.747917,-0.950000,0.068750,-0.777083,0.202083,-1.802083,1021,155.792236,1668,254.516602,1892,288.696289,2171,331.268311,-28135,-4293.060303,174,26.550293,-27815,-4244.232178,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234507.bin,5,36.802083,14.389583,-31.291667,-4.318750,26.858333,-7.341667,0.264583,0.122917,-0.331250,0.025000,1.150000,-0.372917,0.636458,0.787500,0.916667,0.945833,-1.235417,0.283333,0.404167,-10.464583,-20.077083,-36.018750,-93.531250,-488.554167,-420.916667,-0.139583,0.941667,0.810417,-0.147917,1.377083,-0.610417,1.159375,1.252083,0.550000,0.568750,0.722917,0.202083,-0.302083,1014,154.724121,1678,256.042480,1892,288.696289,2183,333.099365,-28143,-4294.281006,178,27.160645,-27822,-4245.300293,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234507.bin,6,34.802083,13.889583,-30.291667,-3.818750,27.858333,-8.841667,0.764583,-0.377083,0.668750,0.025000,-0.350000,0.127083,-0.363542,-0.212500,1.916667,0.445833,0.764583,0.283333,-0.595833,-10.964583,-20.077083,-36.018750,-91.531250,-490.554167,-415.416667,0.860417,0.941667,0.810417,-1.147917,0.377083,0.389583,0.659375,0.252083,-0.950000,0.568750,0.222917,-0.297917,1.197917,1018,155.334473,1673,255.279541,1895,289.154053,2185,333.404541,-28141,-4293.975830,176,26.855469,-27821,-4245.147705,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234507.bin,7,34.802083,14.389583,-29.791667,-2.818750,26.858333,-6.341667,-0.235417,0.622917,1.168750,-0.475000,-0.350000,-0.372917,0.136458,0.787500,-1.583333,-0.054167,1.764583,1.283333,-0.095833,-10.964583,-21.577083,-36.018750,-92.031250,-488.554167,-415.916667,-0.639583,0.441667,0.310417,-2.647917,-2.122917,-1.110417,-0.840625,-1.747917,1.050000,0.068750,-0.777083,0.202083,-0.302083,1019,155.487061,1667,254.364014,1901,290.069580,2183,333.099365,-28140,-4293.823242,179,27.313232,-27818,-4244.689941,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234507.bin,8,36.302083,13.889583,-30.291667,-2.818750,28.358333,-6.841667,1.264583,-0.377083,0.168750,1.525000,-0.850000,0.127083,-0.613542,-0.712500,0.416667,0.945833,-1.235417,-0.216667,0.404167,-10.964583,-19.577083,-34.518750,-93.031250,-491.554167,-416.916667,-2.139583,0.441667,-0.189583,0.352083,0.877083,-0.110417,0.659375,0.752083,-0.450000,-0.931250,-0.777083,-0.297917,-0.302083,1019,155.487061,1673,255.279541,1900,289.916992,2185,333.404541,-28138,-4293.518066,168,25.634766,-27818,-4244.689941,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234507.bin,9,37.302083,13.889583,-30.791667,-0.818750,28.858333,-7.841667,0.764583,0.122917,-0.831250,-1.475000,-0.850000,1.127083,-0.363542,0.287500,-1.083333,0.945833,-0.735417,0.783333,-0.095833,-11.464583,-20.077083,-35.518750,-91.031250,-489.554167,-418.916667,0.860417,0.441667,-1.189583,-1.647917,-0.622917,0.389583,-0.090625,1.752083,-1.450000,-0.431250,-0.777083,-0.297917,0.697917,1016,155.029297,1670,254.821777,1899,289.764404,2180,332.641602,-28140,-4293.823242,173,26.397705,-27822,-4245.300293,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234507.bin,10,35.302083,14.389583,-30.791667,-2.318750,27.858333,-7.841667,-0.235417,-1.877083,-0.831250,1.525000,0.650000,-0.872917,-0.613542,-1.212500,-0.583333,0.445833,0.264583,0.283333,-0.095833,-11.964583,-20.077083,-36.518750,-93.031250,-491.054167,-417.916667,-1.639583,0.441667,0.310417,-1.147917,-0.622917,-0.610417,-0.090625,0.252083,0.050000,-0.931250,1.222917,0.202083,0.697917,1015,154.876709,1669,254.669189,1897,289.459229,2179,332.489014,-28139,-4293.670654,179,27.313232,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234507.bin,11,34.802083,14.389583,-30.791667,-1.818750,26.358333,-8.341667,1.764583,-0.377083,-0.831250,0.525000,0.150000,1.127083,-0.113542,-0.712500,-0.083333,-0.054167,0.264583,1.283333,-0.595833,-11.464583,-19.577083,-36.018750,-93.031250,-490.054167,-419.416667,-0.639583,0.941667,-1.689583,-0.647917,0.877083,0.389583,0.909375,0.752083,1.050000,-0.431250,1.222917,0.702083,-0.302083,1022,155.944824,1667,254.364014,1896,289.306641,2183,333.099365,-28140,-4293.823242,172,26.245117,-27820,-4244.995117,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234507.bin,12,34.802083,14.889583,-30.791667,-1.818750,27.858333,-8.341667,0.264583,-0.377083,-0.831250,-0.475000,0.150000,0.127083,-0.113542,0.787500,0.416667,0.945833,-0.735417,1.283333,1.404167,-11.464583,-20.077083,-36.018750,-93.031250,-491.054167,-420.416667,-0.639583,-0.058333,1.310417,0.352083,0.877083,-0.110417,0.409375,0.252083,1.050000,0.568750,0.722917,0.202083,0.197917,1020,155.639648,1679,256.195068,1897,289.459229,2188,333.862305,-28141,-4293.975830,183,27.923584,-27823,-4245.452881,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234507.bin,13,35.802083,13.389583,-32.291667,-1.318750,29.858333,-7.841667,-0.235417,-0.377083,0.168750,0.525000,-1.350000,-1.372917,-0.863542,-1.712500,0.916667,-2.054167,0.264583,0.283333,-0.595833,-9.964583,-21.077083,-35.518750,-93.031250,-489.554167,-416.916667,-0.139583,0.441667,-1.689583,0.352083,-1.122917,0.389583,-0.340625,-0.747917,0.550000,0.068750,0.222917,-0.797917,-0.302083,1015,154.876709,1669,254.669189,1897,289.459229,2179,332.489014,-28141,-4293.975830,171,26.092529,-27819,-4244.842529,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234507.bin,14,35.802083,14.389583,-30.291667,-1.318750,28.358333,-9.341667,0.764583,0.122917,0.668750,-0.975000,0.650000,-0.372917,0.386458,0.287500,1.416667,0.945833,0.264583,1.283333,0.904167,-11.464583,-21.077083,-36.018750,-93.031250,-489.554167,-415.916667,0.360417,-0.058333,-1.689583,-0.147917,0.877083,-0.110417,0.409375,-0.247917,0.050000,-0.431250,0.222917,0.702083,-0.302083,1020,155.639648,1670,254.821777,1897,289.459229,2180,332.641602,-28143,-4294.281006,179,27.313232,-27827,-4246.063232,994,151.672363
