Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211413.bin,1,-520.235294,-608.930672,-560.107143,-889.882353,-813.081933,-1293.308824,2.178571,-0.951681,0.483193,-0.329832,-1.046218,0.195378,-0.998950,-2.880252,-3.365546,-4.930672,-4.716387,-6.220588,-0.352941,-551.825630,-828.932773,-1595.434874,-1012.901261,-381.418067,-916.762605,-1.993697,1.502101,-0.539916,-0.035714,-2.787815,-2.149160,-0.642857,-3.243697,0.319328,-6.363445,-6.277311,-1.598739,1.493697,925,141.143799,1677,255.889893,1892,288.696289,2138,326.232910,-28535,-4354.095459,143,21.820068,-28364,-4328.002930,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211413.bin,2,-523.235294,-610.930672,-563.607143,-892.382353,-820.081933,-1300.808824,0.678571,-0.951681,0.483193,-0.329832,-1.546218,0.195378,-1.248950,-3.380252,-5.865546,-5.430672,-4.716387,-5.720588,-0.352941,-546.825630,-829.932773,-1606.434874,-1014.401261,-376.418067,-913.762605,-0.493697,0.002101,1.460084,1.464286,-3.287815,-0.649160,-1.642857,-3.243697,-0.180672,-5.363445,-5.277311,-1.098739,0.493697,926,141.296387,1678,256.042480,1880,286.865234,2139,326.385498,-28534,-4353.942871,146,22.277832,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211413.bin,3,-526.735294,-611.430672,-560.607143,-891.382353,-817.081933,-1295.308824,2.678571,0.048319,-0.016807,-0.329832,-2.546218,-0.804622,-1.248950,-2.880252,-5.365546,-4.930672,-5.716387,-7.220588,-1.352941,-553.825630,-827.432773,-1599.934874,-1012.901261,-377.418067,-917.762605,0.006303,1.002101,-1.039916,0.464286,-3.287815,-1.149160,-1.142857,-2.743697,-0.180672,-6.363445,-3.777311,-0.098739,-0.506303,929,141.754150,1674,255.432129,1887,287.933350,2129,324.859619,-28531,-4353.485107,147,22.430420,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211413.bin,4,-522.735294,-608.930672,-561.107143,-893.382353,-818.581933,-1295.308824,2.178571,-2.951681,-0.516807,-0.329832,-2.046218,-1.804622,-2.498950,-3.880252,-2.365546,-6.430672,-6.716387,-7.220588,-0.352941,-550.825630,-821.932773,-1597.934874,-1013.901261,-380.418067,-918.262605,1.006303,1.002101,1.960084,-0.535714,-4.287815,-1.149160,-1.642857,-3.243697,-0.680672,-6.363445,-3.777311,-0.598739,-0.006303,929,141.754150,1688,257.568359,1886,287.780762,2141,326.690674,-28534,-4353.942871,148,22.583008,-28363,-4327.850342,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211413.bin,5,-526.235294,-610.430672,-563.607143,-892.882353,-817.081933,-1294.308824,1.178571,-2.451681,-1.016807,0.170168,-0.546218,-1.304622,-1.498950,-2.880252,-5.365546,-5.430672,-5.216387,-6.720588,-2.352941,-548.325630,-821.432773,-1597.934874,-1014.901261,-376.418067,-925.762605,0.506303,0.502101,-1.539916,-0.535714,-4.287815,-2.149160,-1.892857,-3.243697,0.319328,-6.863445,-5.277311,-2.098739,-1.006303,934,142.517090,1676,255.737305,1880,286.865234,2137,326.080322,-28534,-4353.942871,134,20.446777,-28361,-4327.545166,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211413.bin,6,-524.735294,-612.930672,-562.607143,-889.882353,-818.081933,-1291.808824,2.178571,-1.451681,-1.516807,-0.329832,-1.046218,0.695378,-1.248950,-2.880252,-2.865546,-5.430672,-6.216387,-7.220588,-1.852941,-552.825630,-834.432773,-1600.934874,-1018.901261,-378.918067,-928.262605,-0.993697,-1.497899,1.460084,-0.035714,-4.287815,-0.649160,-2.892857,-4.743697,-0.180672,-5.863445,-4.277311,-0.598739,-0.006303,929,141.754150,1678,256.042480,1888,288.085938,2137,326.080322,-28534,-4353.942871,141,21.514893,-28362,-4327.697754,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211413.bin,7,-524.735294,-612.930672,-563.607143,-890.382353,-813.581933,-1287.808824,2.178571,-2.451681,0.983193,-0.829832,-1.046218,-0.304622,-1.748950,-3.880252,-2.865546,-5.930672,-5.716387,-5.720588,-1.352941,-557.825630,-829.932773,-1602.934874,-1016.401261,-377.918067,-919.262605,0.506303,1.002101,0.460084,-0.535714,-4.787815,0.350840,-1.892857,-3.743697,-0.180672,-5.863445,-5.277311,-0.598739,-0.506303,927,141.448975,1672,255.126953,1882,287.170410,2137,326.080322,-28533,-4353.790283,136,20.751953,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211413.bin,8,-526.235294,-609.430672,-560.607143,-889.382353,-817.081933,-1293.808824,2.178571,-0.451681,0.483193,0.170168,-0.546218,0.695378,-0.498950,-2.380252,-3.865546,-5.430672,-5.216387,-7.220588,1.147059,-554.825630,-828.932773,-1603.434874,-1015.901261,-378.418067,-915.762605,1.006303,0.002101,-1.039916,-1.535714,-3.287815,-2.149160,-1.642857,-3.243697,-1.680672,-6.363445,-3.777311,-1.098739,1.493697,931,142.059326,1683,256.805420,1895,289.154053,2145,327.301025,-28534,-4353.942871,148,22.583008,-28362,-4327.697754,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211413.bin,9,-523.735294,-609.930672,-563.107143,-889.882353,-817.581933,-1289.808824,1.178571,-1.451681,-0.016807,0.670168,-1.546218,-0.304622,-1.498950,-3.380252,-3.365546,-6.930672,-5.716387,-7.220588,-1.352941,-550.325630,-834.932773,-1602.434874,-1018.901261,-379.918067,-915.762605,-0.493697,0.502101,-0.039916,0.464286,-4.787815,-1.149160,-2.142857,-3.743697,0.319328,-6.863445,-4.777311,-1.098739,-1.506303,926,141.296387,1684,256.958008,1883,287.322998,2127,324.554443,-28540,-4354.858398,142,21.667480,-28370,-4328.918457,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211413.bin,10,-520.735294,-611.430672,-563.107143,-890.382353,-815.581933,-1286.808824,1.678571,-0.451681,-0.016807,-0.329832,-1.546218,0.195378,-0.998950,-2.380252,-4.365546,-5.930672,-6.716387,-6.720588,-1.352941,-550.825630,-827.932773,-1612.934874,-1019.901261,-379.418067,-901.762605,-0.493697,0.502101,-0.039916,-1.035714,-3.787815,-1.149160,-1.642857,-3.243697,-0.180672,-5.863445,-4.277311,-0.598739,0.993697,927,141.448975,1686,257.263184,1884,287.475586,2144,327.148438,-28532,-4353.637695,142,21.667480,-28355,-4326.629639,-28453,-4341.583252
