Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211727.bin,1,-10.735294,9.069328,7.392857,-10.382353,-7.581933,-1.808824,-71.821429,-1263.451681,-684.016807,-113.829832,-679.546218,-0.804622,-971.498950,-1914.880252,-34.365546,-4.430672,-8.216387,-14.220588,-107.352941,1.174370,-0.432773,0.565126,0.598739,0.081933,-4.262605,-1250.493697,-994.497899,-1436.039916,-1319.535714,-1244.787815,-505.649160,-1119.642857,-2240.743697,-489.680672,-5.863445,-4.777311,-2.598739,-1.006303,938,143.127441,1667,254.364014,1887,287.933350,2139,326.385498,-28526,-4352.722168,135,20.599365,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211727.bin,2,-11.235294,8.069328,7.892857,-12.382353,-7.581933,1.191176,-73.321429,-1260.451681,-684.516807,-116.329832,-680.046218,0.695378,-970.248950,-1912.380252,-32.365546,-5.430672,-7.216387,-14.220588,-107.352941,0.174370,-0.432773,0.065126,0.598739,-0.418067,-5.762605,-1252.993697,-990.997899,-1432.039916,-1319.535714,-1241.287815,-504.649160,-1116.142857,-2232.243697,-490.180672,-6.363445,-4.277311,-2.598739,0.993697,934,142.517090,1667,254.364014,1878,286.560059,2147,327.606201,-28524,-4352.416992,147,22.430420,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211727.bin,3,-10.735294,9.569328,7.392857,-10.882353,-9.081933,-0.808824,-72.321429,-1258.951681,-685.016807,-117.329832,-679.546218,-0.304622,-969.248950,-1909.880252,-32.365546,-5.930672,-7.716387,-15.720588,-106.352941,-0.325630,1.067227,0.065126,-0.401261,-0.418067,-4.262605,-1249.993697,-990.497899,-1430.539916,-1316.035714,-1241.787815,-504.649160,-1116.142857,-2231.743697,-492.180672,-5.863445,-5.777311,-1.598739,0.493697,933,142.364502,1664,253.906250,1889,288.238525,2144,327.148438,-28528,-4353.027344,124,18.920898,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211727.bin,4,-12.235294,10.069328,6.892857,-11.882353,-7.581933,0.191176,-72.821429,-1260.951681,-684.516807,-114.329832,-681.046218,-0.804622,-970.998950,-1912.380252,-33.365546,-5.430672,-7.716387,-14.720588,-105.852941,0.174370,0.567227,0.565126,0.098739,0.581933,-5.262605,-1251.993697,-990.497899,-1437.539916,-1319.535714,-1246.287815,-506.149160,-1118.392857,-2237.743697,-490.680672,-6.363445,-4.277311,-2.098739,0.993697,931,142.059326,1674,255.432129,1889,288.238525,2145,327.301025,-28531,-4353.485107,143,21.820068,-28372,-4329.223633,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211727.bin,5,-12.235294,8.069328,7.892857,-10.382353,-8.581933,-1.308824,-70.821429,-1256.951681,-681.016807,-115.829832,-678.046218,1.195378,-967.498950,-1905.880252,-34.365546,-5.930672,-9.216387,-16.220588,-107.852941,0.174370,-0.932773,0.065126,1.098739,1.081933,-4.762605,-1249.493697,-991.497899,-1435.539916,-1318.535714,-1236.787815,-509.649160,-1114.142857,-2229.243697,-491.180672,-6.863445,-4.277311,-2.098739,1.493697,940,143.432617,1665,254.058838,1884,287.475586,2134,325.622559,-28530,-4353.332520,137,20.904541,-28367,-4328.460693,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211727.bin,6,-12.735294,9.069328,8.892857,-10.382353,-8.081933,0.191176,-73.321429,-1258.451681,-682.516807,-115.329832,-685.546218,-1.304622,-971.998950,-1914.380252,-32.365546,-5.430672,-8.216387,-13.720588,-106.352941,-1.325630,-1.432773,-0.434874,1.098739,-0.418067,-5.762605,-1252.993697,-994.997899,-1437.539916,-1317.535714,-1239.287815,-506.149160,-1117.142857,-2232.743697,-491.180672,-6.363445,-4.777311,-0.098739,-0.006303,937,142.974854,1673,255.279541,1886,287.780762,2139,326.385498,-28530,-4353.332520,139,21.209717,-28372,-4329.223633,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211727.bin,7,-11.735294,10.069328,7.392857,-10.882353,-9.081933,1.691176,-72.321429,-1257.951681,-683.516807,-115.829832,-685.046218,-0.304622,-971.498950,-1913.380252,-32.865546,-4.430672,-9.716387,-13.720588,-106.352941,0.174370,0.567227,0.065126,1.098739,0.581933,-4.762605,-1249.493697,-990.497899,-1443.539916,-1316.535714,-1236.787815,-510.149160,-1113.642857,-2227.243697,-490.680672,-4.863445,-4.777311,-1.598739,0.993697,940,143.432617,1664,253.906250,1882,287.170410,2140,326.538086,-28530,-4353.332520,133,20.294189,-28367,-4328.460693,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211727.bin,8,-10.735294,9.069328,7.392857,-10.882353,-7.081933,1.691176,-69.821429,-1260.951681,-684.016807,-117.329832,-684.046218,1.195378,-972.498950,-1913.880252,-33.365546,-5.430672,-7.216387,-15.220588,-106.352941,0.674370,1.567227,0.065126,1.098739,1.081933,-4.262605,-1249.993697,-992.497899,-1433.039916,-1314.535714,-1238.287815,-506.649160,-1115.392857,-2230.243697,-490.680672,-4.863445,-2.777311,-1.598739,0.493697,941,143.585205,1673,255.279541,1883,287.322998,2149,327.911377,-28530,-4353.332520,137,20.904541,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211727.bin,9,-10.735294,8.069328,7.392857,-9.382353,-7.081933,-0.808824,-71.321429,-1260.951681,-684.516807,-116.329832,-689.046218,-0.304622,-974.998950,-1920.880252,-33.865546,-5.930672,-7.716387,-15.220588,-106.852941,0.674370,0.567227,-1.434874,0.098739,-0.418067,-5.762605,-1252.493697,-991.497899,-1434.039916,-1315.535714,-1236.287815,-509.649160,-1113.892857,-2228.243697,-489.180672,-6.363445,-5.777311,-0.598739,0.993697,935,142.669678,1667,254.364014,1880,286.865234,2135,325.775146,-28522,-4352.111816,132,20.141602,-28360,-4327.392578,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211727.bin,10,-9.235294,9.569328,9.392857,-11.882353,-7.081933,1.191176,-72.321429,-1260.451681,-683.016807,-117.829832,-680.546218,0.195378,-970.498950,-1911.880252,-33.365546,-6.430672,-6.716387,-15.220588,-108.352941,1.674370,-0.432773,0.565126,-0.901261,-0.418067,-5.762605,-1249.993697,-991.497899,-1442.039916,-1317.535714,-1235.787815,-507.149160,-1113.642857,-2226.743697,-491.680672,-7.363445,-5.777311,-1.098739,-0.506303,943,143.890381,1669,254.669189,1897,289.459229,2135,325.775146,-28526,-4352.722168,136,20.751953,-28363,-4327.850342,-28444,-4340.209961
