Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235010.bin,1,-17.697917,32.889583,-0.291667,11.181250,14.858333,1.158333,-98.235417,-1699.377083,-354.331250,-588.975000,-773.850000,-311.372917,-1236.613542,-2472.712500,-3522.083333,-725.554167,-5.235417,-5.216667,-57.095833,-0.964583,-0.077083,-1.018750,0.968750,-0.554167,-0.416667,-6.139583,0.941667,-2.189583,0.852083,0.877083,-0.110417,0.909375,0.252083,-1276.950000,-1301.931250,-468.777083,1.202083,-0.802083,1022,155.944824,1688,257.568359,1916,292.358398,2197,335.235596,-28133,-4292.755127,183,27.923584,-27818,-4244.689941,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235010.bin,2,-18.697917,29.889583,-1.291667,10.181250,15.358333,-0.841667,-99.735417,-1698.377083,-355.331250,-591.975000,-776.350000,-310.872917,-1237.363542,-2475.212500,-3518.583333,-718.554167,-4.235417,-4.716667,-57.095833,-1.464583,0.422917,-0.018750,-1.031250,-1.054167,1.083333,-5.639583,1.441667,-0.689583,-0.647917,-1.122917,0.389583,0.159375,0.252083,-1266.950000,-1299.431250,-467.777083,-0.797917,-0.302083,1017,155.181885,1674,255.432129,1909,291.290283,2186,333.557129,-28134,-4292.907715,170,25.939941,-27823,-4245.452881,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_235010.bin,3,-18.697917,31.389583,0.208333,11.181250,14.358333,0.658333,-98.735417,-1699.377083,-355.831250,-589.475000,-771.850000,-314.372917,-1235.613542,-2472.212500,-3516.583333,-717.554167,-4.735417,-6.216667,-55.595833,1.035417,-0.577083,0.981250,-0.531250,-0.054167,0.583333,-6.639583,0.941667,-2.689583,0.852083,-1.122917,-0.610417,-0.090625,0.252083,-1274.450000,-1302.931250,-468.777083,0.702083,-0.302083,1018,155.334473,1682,256.652832,1912,291.748047,2188,333.862305,-28134,-4292.907715,185,28.228760,-27821,-4245.147705,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235010.bin,4,-17.697917,31.889583,-0.791667,10.181250,15.358333,-0.841667,-98.735417,-1702.377083,-354.331250,-592.975000,-773.850000,-313.372917,-1238.113542,-2475.712500,-3517.083333,-719.554167,-4.735417,-4.716667,-55.595833,0.535417,-0.077083,-0.518750,0.968750,1.445833,-0.416667,-6.639583,-0.058333,-1.689583,-0.147917,-1.122917,-0.610417,-0.590625,-0.747917,-1281.950000,-1307.931250,-471.777083,0.202083,0.197917,1018,155.334473,1689,257.720947,1916,292.358398,2186,333.557129,-28134,-4292.907715,183,27.923584,-27824,-4245.605469,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_235010.bin,5,-20.197917,32.889583,0.208333,9.681250,15.358333,1.158333,-99.235417,-1695.377083,-355.831250,-591.475000,-775.350000,-312.872917,-1235.363542,-2470.712500,-3515.083333,-727.054167,-4.735417,-4.216667,-56.095833,-0.464583,0.922917,-0.518750,-1.031250,-0.054167,0.083333,-5.639583,-1.058333,-0.689583,-0.647917,-1.622917,0.889583,-1.340625,-1.247917,-1281.450000,-1302.931250,-467.777083,-0.797917,-0.302083,1024,156.250000,1680,256.347656,1916,292.358398,2190,334.167480,-28131,-4292.449951,185,28.228760,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235010.bin,6,-17.697917,31.389583,-0.291667,11.681250,15.858333,0.658333,-98.235417,-1702.377083,-354.831250,-589.475000,-776.350000,-310.372917,-1239.363542,-2479.212500,-3512.583333,-724.554167,-4.235417,-5.216667,-56.595833,-0.964583,-0.577083,-0.018750,-2.031250,-0.554167,-1.416667,-7.139583,-0.558333,-2.189583,-1.147917,0.877083,0.389583,0.159375,-0.247917,-1280.450000,-1304.931250,-470.277083,-1.297917,-1.802083,1021,155.792236,1671,254.974365,1916,292.358398,2186,333.557129,-28134,-4292.907715,170,25.939941,-27823,-4245.452881,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_235010.bin,7,-17.697917,31.889583,0.208333,10.681250,15.858333,0.158333,-98.735417,-1704.877083,-354.831250,-590.475000,-773.850000,-312.872917,-1239.363542,-2478.212500,-3520.083333,-725.054167,-3.735417,-5.216667,-55.595833,0.535417,0.422917,-1.018750,0.468750,-0.554167,-0.916667,-5.639583,0.441667,-2.689583,0.852083,-0.622917,1.889583,-0.090625,-1.247917,-1280.950000,-1308.931250,-472.277083,-0.297917,-0.302083,1025,156.402588,1680,256.347656,1919,292.816162,2195,334.930420,-28139,-4293.670654,187,28.533936,-27826,-4245.910645,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_235010.bin,8,-17.697917,31.389583,0.708333,9.681250,14.358333,0.658333,-97.735417,-1710.377083,-355.331250,-590.475000,-774.850000,-315.372917,-1242.613542,-2484.212500,-3517.083333,-729.054167,-4.735417,-4.716667,-57.595833,0.535417,-0.577083,-1.018750,0.468750,0.445833,0.083333,-6.139583,1.441667,-2.689583,0.352083,-1.122917,0.889583,0.159375,-0.247917,-1282.450000,-1307.931250,-471.277083,-0.797917,-0.302083,1023,156.097412,1673,255.279541,1911,291.595459,2183,333.099365,-28138,-4293.518066,180,27.465820,-27825,-4245.758057,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_235010.bin,9,-17.697917,31.889583,0.708333,10.181250,13.358333,-0.841667,-99.735417,-1704.877083,-352.331250,-593.475000,-778.850000,-314.372917,-1241.863542,-2484.712500,-3526.583333,-729.554167,-5.735417,-5.216667,-55.595833,1.035417,-1.577083,0.481250,-0.031250,0.445833,-0.916667,-7.639583,0.441667,-0.689583,-0.147917,-0.622917,1.389583,-0.090625,-0.247917,-1276.950000,-1304.431250,-473.277083,-0.297917,-0.302083,1015,154.876709,1685,257.110596,1917,292.510986,2180,332.641602,-28134,-4292.907715,170,25.939941,-27822,-4245.300293,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_235010.bin,10,-18.197917,31.889583,-0.291667,10.681250,15.358333,0.658333,-99.235417,-1705.377083,-353.831250,-593.475000,-777.350000,-314.872917,-1241.363542,-2484.212500,-3514.083333,-730.554167,-5.235417,-3.716667,-55.595833,0.535417,-0.077083,0.981250,-0.031250,-0.554167,1.083333,-4.639583,0.941667,-0.189583,0.352083,-0.622917,-1.610417,0.159375,-0.247917,-1285.450000,-1304.431250,-471.777083,-1.797917,0.697917,1021,155.792236,1690,257.873535,1910,291.442871,2192,334.472656,-28137,-4293.365479,188,28.686523,-27821,-4245.147705,988,150.756836
