Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234548.bin,1,34.802083,13.889583,-25.791667,-0.318750,28.858333,-8.341667,-0.735417,-0.877083,-0.331250,0.025000,0.150000,0.127083,-0.363542,-1.212500,-0.583333,0.945833,-0.235417,-1.216667,-1.095833,-5.464583,-14.577083,-17.518750,-59.031250,-279.554167,-345.416667,-1.139583,-1.058333,-0.189583,0.852083,0.377083,-1.110417,-0.340625,-1.247917,-0.450000,0.568750,0.222917,-0.297917,1.197917,1032,157.470703,1681,256.500244,1914,292.053223,2190,334.167480,-28138,-4293.518066,185,28.228760,-27819,-4244.842529,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234548.bin,2,36.302083,13.889583,-25.291667,-0.318750,30.858333,-8.341667,0.264583,0.122917,0.668750,-0.475000,0.150000,1.627083,0.136458,-0.212500,-0.583333,-0.054167,1.264583,0.783333,-0.095833,-6.964583,-13.577083,-17.518750,-59.531250,-282.054167,-342.416667,-1.139583,-1.058333,-1.189583,0.352083,-1.122917,-1.610417,-1.090625,-0.747917,2.050000,-0.931250,-1.777083,0.202083,-0.302083,1018,155.334473,1670,254.821777,1900,289.916992,2174,331.726074,-28137,-4293.365479,170,25.939941,-27817,-4244.537354,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234548.bin,3,34.802083,14.889583,-26.291667,-0.818750,28.358333,-6.341667,0.264583,0.122917,0.668750,-0.475000,0.650000,-1.872917,0.386458,1.287500,0.916667,-0.554167,-0.735417,0.283333,0.404167,-6.964583,-13.077083,-19.018750,-60.031250,-282.554167,-341.916667,1.360417,0.941667,0.310417,0.852083,0.877083,0.389583,0.909375,1.252083,0.550000,0.068750,0.222917,0.702083,1.197917,1020,155.639648,1672,255.126953,1902,290.222168,2191,334.320068,-28129,-4292.144775,182,27.770996,-27811,-4243.621826,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234548.bin,4,35.802083,13.389583,-27.291667,-0.318750,27.358333,-7.341667,-0.235417,-0.377083,0.668750,-1.475000,-0.350000,-0.372917,-0.363542,-0.712500,0.416667,0.945833,-0.735417,-1.216667,-0.095833,-6.464583,-13.077083,-20.018750,-61.531250,-281.554167,-341.416667,0.360417,-0.058333,1.310417,-0.647917,0.877083,-0.610417,0.409375,0.252083,1.050000,-0.931250,0.722917,0.202083,-1.302083,1028,156.860352,1673,255.279541,1906,290.832520,2184,333.251953,-28139,-4293.670654,174,26.550293,-27822,-4245.300293,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234548.bin,5,34.802083,13.889583,-25.791667,-1.318750,27.858333,-7.341667,0.764583,-0.377083,-0.331250,-0.475000,-0.350000,-0.372917,-0.363542,-0.712500,0.916667,-0.554167,-0.235417,-0.716667,-1.095833,-7.964583,-13.077083,-18.018750,-61.031250,-284.054167,-340.916667,-2.139583,-1.058333,-0.689583,1.352083,-0.122917,0.889583,-0.590625,-1.247917,2.050000,1.068750,0.722917,3.702083,1.197917,1015,154.876709,1672,255.126953,1895,289.154053,2181,332.794189,-28135,-4293.060303,173,26.397705,-27816,-4244.384766,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234548.bin,6,34.802083,14.889583,-26.791667,-1.818750,27.358333,-9.341667,0.264583,0.122917,0.668750,0.025000,-0.350000,0.627083,-0.113542,-0.712500,0.916667,0.945833,0.264583,0.283333,-1.095833,-5.964583,-14.577083,-19.518750,-59.531250,-282.554167,-342.416667,-0.139583,0.941667,-0.189583,0.352083,-1.122917,2.389583,-0.090625,0.252083,0.050000,0.068750,-0.277083,0.702083,-0.802083,1028,156.860352,1679,256.195068,1903,290.374756,2178,332.336426,-28134,-4292.907715,177,27.008057,-27817,-4244.537354,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234548.bin,7,34.302083,13.389583,-27.291667,-0.318750,27.858333,-8.841667,1.264583,0.622917,-0.331250,-1.475000,0.650000,0.627083,0.636458,0.287500,0.416667,-0.054167,-0.235417,0.783333,-0.095833,-6.464583,-11.077083,-19.018750,-58.531250,-281.054167,-342.916667,-0.139583,1.441667,0.810417,-0.147917,-0.622917,0.889583,0.409375,1.252083,0.050000,0.568750,-0.277083,0.702083,0.697917,1027,156.707764,1677,255.889893,1910,291.442871,2181,332.794189,-28138,-4293.518066,170,25.939941,-27817,-4244.537354,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234548.bin,8,35.302083,14.889583,-25.791667,-1.318750,29.358333,-8.341667,0.764583,0.622917,0.668750,-0.975000,0.150000,0.627083,0.386458,-0.212500,-0.083333,-0.554167,-0.735417,-0.716667,-0.095833,-8.964583,-14.077083,-19.018750,-59.031250,-281.054167,-339.916667,-1.639583,-1.558333,0.810417,0.852083,-0.122917,0.389583,-0.840625,-1.747917,-1.450000,0.068750,0.722917,-0.297917,-0.302083,1016,155.029297,1673,255.279541,1907,290.985107,2179,332.489014,-28142,-4294.128418,187,28.533936,-27823,-4245.452881,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234548.bin,9,35.802083,14.889583,-26.291667,-0.818750,29.358333,-7.341667,-0.235417,-1.377083,-0.331250,-0.475000,-0.850000,-0.372917,-1.113542,-1.212500,-1.083333,0.445833,-0.235417,0.783333,-0.095833,-5.964583,-13.577083,-18.518750,-60.031250,-281.054167,-341.916667,0.860417,0.441667,-1.189583,-0.647917,-0.122917,-0.110417,0.159375,-0.247917,-0.450000,0.068750,-0.277083,0.702083,0.197917,1025,156.402588,1670,254.821777,1907,290.985107,2179,332.489014,-28143,-4294.281006,171,26.092529,-27824,-4245.605469,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234548.bin,10,34.302083,12.889583,-25.791667,-0.318750,28.358333,-7.341667,-0.235417,-0.377083,-0.331250,-2.975000,0.150000,1.627083,-0.113542,-0.212500,-0.583333,-0.554167,-0.735417,0.783333,-0.095833,-7.464583,-12.577083,-17.518750,-60.531250,-282.554167,-342.416667,0.360417,-0.558333,0.310417,-0.647917,0.377083,-0.110417,-0.090625,-1.247917,-0.950000,1.068750,0.222917,-0.797917,0.197917,1027,156.707764,1677,255.889893,1899,289.764404,2193,334.625244,-28138,-4293.518066,188,28.686523,-27818,-4244.689941,1004,153.198242
