Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234849.bin,1,-6.197917,31.889583,0.708333,1.181250,6.358333,0.158333,-36.235417,-526.877083,-346.831250,-106.475000,-250.850000,-105.372917,-388.863542,-34.212500,-31.583333,0.445833,1.264583,-1.216667,-115.595833,2.035417,-1.077083,0.981250,-0.031250,-0.054167,-0.416667,-323.639583,-496.058333,-434.189583,-505.647917,-284.622917,-801.110417,-390.340625,-780.247917,-0.950000,1.568750,-0.277083,1.202083,0.697917,1023,156.097412,1682,256.652832,1907,290.985107,2186,333.557129,-28149,-4295.196533,190,28.991699,-27834,-4247.131348,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234849.bin,2,-7.197917,30.389583,1.708333,0.681250,6.358333,0.658333,-31.235417,-527.877083,-347.331250,-109.975000,-248.350000,-107.372917,-388.113542,-33.712500,-30.083333,1.945833,0.264583,-1.216667,-114.095833,0.535417,-0.577083,-2.018750,-0.531250,-0.554167,0.083333,-330.139583,-500.058333,-439.689583,-508.147917,-273.622917,-807.610417,-386.840625,-773.747917,-1.950000,-0.431250,-0.277083,-0.797917,-1.302083,1026,156.555176,1684,256.958008,1913,291.900635,2184,333.251953,-28146,-4294.738770,182,27.770996,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234849.bin,3,-7.197917,31.389583,1.208333,0.681250,7.358333,-0.341667,-31.735417,-524.877083,-345.331250,-107.475000,-247.350000,-104.872917,-386.113542,-32.712500,-31.083333,-0.054167,-0.735417,0.283333,-114.595833,-1.964583,-2.077083,-0.518750,-0.531250,-0.554167,-0.916667,-326.139583,-496.558333,-437.689583,-504.147917,-288.122917,-802.610417,-392.340625,-785.247917,-0.950000,-0.931250,-1.277083,1.702083,-0.802083,1029,157.012939,1693,258.331299,1916,292.358398,2198,335.388184,-28149,-4295.196533,196,29.907227,-27835,-4247.283936,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234849.bin,4,-5.197917,31.389583,0.208333,1.181250,7.858333,-0.341667,-31.235417,-525.877083,-347.831250,-108.475000,-247.850000,-102.872917,-386.863542,-36.712500,-30.583333,-0.054167,0.264583,-1.216667,-115.095833,0.035417,-1.577083,-1.518750,1.468750,-0.054167,1.583333,-329.639583,-496.558333,-439.189583,-507.647917,-279.122917,-809.610417,-387.840625,-775.247917,-0.950000,0.068750,0.222917,0.202083,0.197917,1029,157.012939,1684,256.958008,1912,291.748047,2190,334.167480,-28147,-4294.891357,181,27.618408,-27833,-4246.978760,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234849.bin,5,-7.697917,31.389583,-0.291667,-0.318750,6.858333,0.658333,-31.235417,-525.877083,-347.331250,-107.475000,-247.350000,-101.872917,-386.613542,-33.712500,-31.083333,1.445833,-0.235417,0.283333,-113.595833,1.035417,0.422917,0.481250,0.468750,-1.554167,-0.416667,-326.139583,-492.558333,-436.689583,-504.147917,-280.122917,-805.610417,-386.340625,-773.747917,-0.450000,0.568750,-0.277083,1.702083,-0.302083,1029,157.012939,1676,255.737305,1910,291.442871,2195,334.930420,-28149,-4295.196533,188,28.686523,-27835,-4247.283936,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234849.bin,6,-6.197917,31.889583,-0.291667,-0.818750,5.858333,0.158333,-31.235417,-527.877083,-346.331250,-108.975000,-247.850000,-101.372917,-387.863542,-32.712500,-32.083333,-0.554167,0.264583,0.283333,-114.095833,-0.464583,0.922917,-0.518750,-0.031250,-0.554167,-0.916667,-327.639583,-499.058333,-440.689583,-505.147917,-273.122917,-807.110417,-386.090625,-772.247917,-0.950000,-0.431250,0.222917,-0.297917,-1.302083,1025,156.402588,1688,257.568359,1910,291.442871,2183,333.099365,-28155,-4296.112061,183,27.923584,-27841,-4248.199463,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234849.bin,7,-5.197917,29.889583,-0.791667,0.681250,7.858333,-0.341667,-34.235417,-528.877083,-346.831250,-109.975000,-247.350000,-104.872917,-388.113542,-36.212500,-30.583333,0.945833,0.764583,0.283333,-113.595833,-0.464583,-1.077083,-1.018750,-0.031250,-1.554167,1.083333,-326.639583,-495.558333,-439.189583,-506.147917,-275.122917,-801.610417,-385.340625,-772.247917,-1.450000,-0.931250,-1.277083,-0.797917,0.697917,1021,155.792236,1688,257.568359,1918,292.663574,2188,333.862305,-28146,-4294.738770,187,28.533936,-27831,-4246.673584,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234849.bin,8,-6.197917,31.389583,-0.791667,0.181250,5.858333,0.158333,-34.235417,-528.377083,-345.331250,-109.475000,-247.350000,-101.872917,-387.863542,-35.212500,-30.583333,-1.054167,0.264583,0.783333,-115.095833,-0.964583,-0.077083,0.481250,-2.031250,-1.054167,-0.416667,-326.139583,-492.058333,-438.689583,-505.147917,-282.122917,-811.610417,-387.090625,-774.747917,-1.950000,0.068750,-1.777083,-0.297917,-0.802083,1035,157.928467,1676,255.737305,1910,291.442871,2189,334.014893,-28145,-4294.586182,179,27.313232,-27831,-4246.673584,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234849.bin,9,-8.197917,32.889583,0.208333,-1.818750,4.358333,-2.841667,-36.235417,-527.377083,-348.331250,-110.975000,-247.850000,-101.372917,-387.613542,-33.712500,-31.083333,-0.054167,1.264583,-1.216667,-113.595833,-1.464583,-0.577083,-0.018750,-0.031250,-0.054167,-0.416667,-326.139583,-497.058333,-437.689583,-505.647917,-275.122917,-808.610417,-386.090625,-771.747917,-1.450000,1.568750,-0.777083,0.702083,0.197917,1023,156.097412,1681,256.500244,1917,292.510986,2198,335.388184,-28140,-4293.823242,185,28.228760,-27830,-4246.520996,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234849.bin,10,-7.197917,32.889583,-0.791667,1.681250,4.858333,-0.341667,-36.735417,-525.877083,-347.331250,-107.975000,-246.850000,-103.872917,-386.363542,-32.712500,-30.083333,0.445833,-0.235417,0.783333,-113.595833,-0.464583,0.922917,-0.018750,-0.531250,0.445833,0.583333,-326.139583,-496.058333,-437.189583,-506.147917,-269.122917,-811.110417,-382.590625,-763.247917,-1.950000,-0.431250,0.222917,-0.797917,-0.302083,1035,157.928467,1681,256.500244,1916,292.358398,2191,334.320068,-28149,-4295.196533,191,29.144287,-27834,-4247.131348,989,150.909424
