Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234726.bin,1,-22.697917,30.389583,-4.791667,0.181250,9.358333,-0.841667,-13.735417,-345.377083,-24.831250,-111.475000,-70.850000,-404.872917,-208.113542,0.287500,-0.083333,0.445833,-0.235417,1.783333,0.904167,0.535417,0.422917,0.481250,-0.531250,-0.554167,-0.416667,-93.639583,-629.558333,-159.189583,-326.147917,-338.622917,-182.110417,-484.090625,0.252083,-0.450000,0.068750,-0.277083,0.702083,-1.302083,1003,153.045654,1682,256.652832,1900,289.916992,2183,333.099365,-28143,-4294.281006,176,26.855469,-27829,-4246.368408,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234726.bin,2,-21.197917,32.889583,-4.291667,0.681250,8.358333,-0.841667,-13.735417,-345.377083,-25.331250,-112.975000,-70.850000,-405.372917,-208.113542,0.287500,-1.083333,0.445833,0.764583,-0.716667,-0.595833,-0.464583,1.422917,0.981250,-0.031250,-1.554167,1.083333,-91.139583,-628.058333,-159.189583,-325.647917,-339.622917,-182.610417,-483.840625,-0.247917,0.550000,-1.931250,-1.277083,-0.297917,-1.302083,1004,153.198242,1674,255.432129,1898,289.611816,2180,332.641602,-28146,-4294.738770,169,25.787354,-27829,-4246.368408,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234726.bin,3,-20.697917,29.889583,-3.791667,1.181250,8.858333,-2.341667,-13.735417,-348.377083,-24.331250,-112.975000,-71.850000,-402.872917,-210.113542,-1.212500,-0.583333,-0.054167,-1.235417,0.283333,0.904167,0.035417,-0.577083,0.981250,0.468750,0.445833,1.583333,-93.139583,-627.558333,-159.189583,-328.647917,-337.622917,-182.610417,-482.590625,0.252083,0.550000,0.068750,-0.277083,0.202083,0.197917,1014,154.724121,1678,256.042480,1892,288.696289,2181,332.794189,-28147,-4294.891357,168,25.634766,-27834,-4247.131348,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234726.bin,4,-22.697917,31.889583,-3.791667,0.681250,9.858333,-2.341667,-14.735417,-350.377083,-24.831250,-114.975000,-70.350000,-403.372917,-210.363542,0.287500,0.916667,0.445833,-0.235417,0.783333,-0.095833,0.535417,0.922917,-0.518750,-0.031250,-0.054167,0.583333,-91.139583,-629.558333,-157.689583,-326.647917,-337.622917,-182.610417,-483.590625,0.252083,0.050000,-0.431250,1.222917,-1.297917,-0.302083,1015,154.876709,1668,254.516602,1891,288.543701,2175,331.878662,-28138,-4293.518066,163,24.871826,-27821,-4245.147705,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234726.bin,5,-23.697917,29.889583,-3.791667,0.181250,10.858333,-3.341667,-14.735417,-345.877083,-26.331250,-115.975000,-72.850000,-402.872917,-209.363542,-0.212500,0.916667,1.445833,-0.235417,-0.216667,-0.595833,-0.964583,0.422917,0.481250,0.468750,0.945833,0.083333,-92.139583,-630.558333,-158.189583,-326.647917,-337.122917,-183.610417,-483.840625,1.252083,0.050000,-0.931250,-0.277083,-0.297917,1.197917,1012,154.418945,1677,255.889893,1898,289.611816,2179,332.489014,-28150,-4295.349121,177,27.008057,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234726.bin,6,-22.197917,29.889583,-4.291667,0.181250,11.858333,0.658333,-13.735417,-345.877083,-26.831250,-112.475000,-72.850000,-404.372917,-209.363542,-2.212500,-1.583333,-0.054167,0.764583,-0.216667,0.404167,0.535417,-0.077083,-0.018750,-0.531250,-0.554167,1.583333,-92.639583,-630.058333,-158.689583,-331.147917,-337.122917,-183.110417,-483.590625,-0.747917,1.550000,0.068750,0.222917,-0.297917,-0.302083,1012,154.418945,1673,255.279541,1897,289.459229,2174,331.726074,-28149,-4295.196533,171,26.092529,-27834,-4247.131348,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234726.bin,7,-21.697917,30.389583,-2.791667,1.181250,13.358333,-0.841667,-12.235417,-342.377083,-26.331250,-112.475000,-70.350000,-402.372917,-206.363542,1.287500,0.416667,1.445833,1.264583,1.283333,-1.095833,0.535417,-1.077083,0.481250,0.468750,-0.054167,-0.916667,-92.639583,-630.058333,-160.189583,-328.147917,-339.122917,-183.610417,-484.590625,0.752083,-0.450000,0.568750,0.222917,0.202083,1.197917,1003,153.045654,1682,256.652832,1904,290.527344,2188,333.862305,-28152,-4295.654297,173,26.397705,-27837,-4247.589111,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234726.bin,8,-22.197917,31.889583,-3.791667,0.181250,13.358333,-0.841667,-13.735417,-344.877083,-24.831250,-113.475000,-71.350000,-405.872917,-208.113542,-0.212500,0.916667,-0.054167,-0.735417,0.283333,-0.595833,0.535417,-1.077083,-0.018750,-0.531250,0.945833,-0.416667,-93.639583,-631.558333,-158.689583,-331.147917,-341.122917,-184.110417,-486.340625,-0.747917,-1.450000,0.068750,-0.277083,-0.797917,-0.302083,1006,153.503418,1676,255.737305,1895,289.154053,2182,332.946777,-28150,-4295.349121,166,25.329590,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234726.bin,9,-23.697917,31.389583,-4.291667,1.181250,13.358333,-0.841667,-13.735417,-338.877083,-23.831250,-113.475000,-70.850000,-403.372917,-204.863542,0.287500,-0.083333,0.445833,1.764583,-0.216667,0.404167,-0.464583,0.422917,1.481250,-1.031250,0.445833,0.583333,-92.639583,-631.058333,-161.189583,-330.147917,-339.122917,-182.110417,-485.090625,0.252083,0.050000,0.068750,0.722917,1.702083,1.197917,1006,153.503418,1678,256.042480,1894,289.001465,2177,332.183838,-28148,-4295.043945,169,25.787354,-27831,-4246.673584,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234726.bin,10,-22.197917,31.889583,-3.791667,-0.318750,12.858333,-0.341667,-13.735417,-343.877083,-25.831250,-115.475000,-70.850000,-405.372917,-207.363542,-0.712500,-0.083333,-0.054167,-0.235417,0.283333,-1.595833,0.535417,0.422917,-1.018750,0.468750,-0.054167,0.583333,-94.139583,-631.058333,-158.189583,-330.647917,-340.622917,-184.610417,-485.840625,-0.247917,1.550000,0.568750,-1.277083,-0.297917,0.197917,1018,155.334473,1672,255.126953,1898,289.611816,2180,332.641602,-28151,-4295.501709,171,26.092529,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234726.bin,11,-22.197917,31.889583,-4.791667,0.181250,12.358333,-1.341667,-13.735417,-346.877083,-25.831250,-115.975000,-72.350000,-403.872917,-209.613542,0.287500,-0.083333,-1.054167,0.264583,1.283333,0.404167,-0.964583,-1.077083,-0.018750,-0.531250,-1.054167,-0.916667,-91.139583,-632.058333,-158.689583,-329.147917,-342.622917,-183.110417,-487.340625,-1.247917,-0.450000,1.568750,0.222917,0.702083,-0.802083,1006,153.503418,1670,254.821777,1897,289.459229,2181,332.794189,-28152,-4295.654297,171,26.092529,-27835,-4247.283936,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234726.bin,12,-23.197917,30.889583,-3.791667,0.181250,9.358333,-0.841667,-12.735417,-345.877083,-26.331250,-113.475000,-70.850000,-402.372917,-208.363542,-0.712500,-0.583333,-0.054167,-0.235417,0.283333,-1.095833,-0.964583,0.422917,-1.018750,-1.531250,-1.554167,0.083333,-94.139583,-636.558333,-158.689583,-331.147917,-339.122917,-183.610417,-487.840625,1.252083,-1.450000,0.068750,0.222917,-0.797917,-1.302083,1015,154.876709,1678,256.042480,1894,289.001465,2189,334.014893,-28146,-4294.738770,176,26.855469,-27830,-4246.520996,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234726.bin,13,-21.697917,29.889583,-3.291667,-0.318750,12.358333,0.658333,-13.235417,-346.377083,-24.831250,-115.975000,-71.850000,-402.872917,-209.113542,0.787500,0.416667,0.945833,-1.735417,0.283333,-0.095833,1.535417,-0.577083,-0.018750,-0.031250,-0.554167,0.083333,-93.639583,-633.058333,-161.189583,-331.147917,-341.622917,-187.110417,-487.340625,-0.247917,2.050000,0.068750,0.222917,0.202083,-0.802083,1007,153.656006,1675,255.584717,1902,290.222168,2180,332.641602,-28149,-4295.196533,165,25.177002,-27834,-4247.131348,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234726.bin,14,-21.697917,32.889583,-4.791667,1.181250,10.358333,0.158333,-14.235417,-346.877083,-25.831250,-112.975000,-70.850000,-406.372917,-208.863542,0.287500,0.416667,0.445833,0.264583,1.283333,-0.095833,-0.464583,-1.077083,-0.518750,-0.531250,-0.054167,-0.416667,-94.139583,-637.058333,-158.689583,-333.647917,-342.622917,-187.110417,-489.840625,1.252083,-0.450000,-0.431250,-0.277083,0.702083,0.697917,995,151.824951,1680,256.347656,1898,289.611816,2189,334.014893,-28149,-4295.196533,170,25.939941,-27833,-4246.978760,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234726.bin,15,-20.197917,29.889583,-1.791667,1.681250,11.358333,-2.841667,-16.235417,-346.377083,-27.331250,-115.475000,-71.850000,-406.372917,-209.113542,-0.712500,1.416667,-0.054167,-0.735417,0.783333,-0.595833,-1.464583,-0.577083,0.481250,-0.531250,-0.554167,-0.916667,-93.139583,-631.058333,-160.189583,-331.647917,-342.122917,-184.610417,-486.590625,1.752083,-1.450000,1.068750,-0.777083,0.202083,-1.302083,1001,152.740479,1673,255.279541,1899,289.764404,2177,332.183838,-28148,-4295.043945,164,25.024414,-27834,-4247.131348,979,149.383545
